Voltage Amplitude:  1  Volts
Voltage Frequency:  0.1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    9.950000     0.004283546    -0.009539971     0.004188106    -0.009547886     0.031411000
    9.960000     0.004188106    -0.009547886     0.004092588    -0.009555421     0.025130000
    9.970000     0.004092588    -0.009555421     0.003996998    -0.009562576     0.018848000
    9.980000     0.003996998    -0.009562576     0.003901337    -0.009569351     0.012566000
    9.990000     0.003901337    -0.009569351     0.003805611    -0.009575745     0.006283000
   10.000000     0.003805611    -0.009575745     0.003709822    -0.009581934     0.000000000
   10.010000     0.003709822    -0.009581934     0.003613974    -0.009587578    -0.006283000
   10.020000     0.003613974    -0.009587578     0.003518072    -0.009592657    -0.012566000
   10.030000     0.003518072    -0.009592657     0.003422122    -0.009597185    -0.018848000
   10.040000     0.003422122    -0.009597185     0.003326130    -0.009601175    -0.025130000
   10.050000     0.003326130    -0.009601175     0.003230100    -0.009604638    -0.031411000
   10.060000     0.003230100    -0.009604638     0.003134038    -0.009607584    -0.037690000
   10.070000     0.003134038    -0.009607584     0.003037950    -0.009610025    -0.043968000
   10.080000     0.003037950    -0.009610025     0.002941839    -0.009611969    -0.050244000
   10.090000     0.002941839    -0.009611969     0.002845712    -0.009613426    -0.056519000
   10.100000     0.002845712    -0.009613426     0.002749572    -0.009614403    -0.062791000
   10.110000     0.002749572    -0.009614403     0.002653425    -0.009614907    -0.069060000
   10.120000     0.002653425    -0.009614907     0.002557276    -0.009614947    -0.075327000
   10.130000     0.002557276    -0.009614947     0.002461128    -0.009614527    -0.081591000
   10.140000     0.002461128    -0.009614527     0.002364987    -0.009613655    -0.087851000
   10.150000     0.002364987    -0.009613655     0.002268856    -0.009612336    -0.094108000
   10.160000     0.002268856    -0.009612336     0.002172742    -0.009610575    -0.100362000
   10.170000     0.002172742    -0.009610575     0.002076647    -0.009608377    -0.106611000
   10.180000     0.002076647    -0.009608377     0.001980576    -0.009605747    -0.112856000
   10.190000     0.001980576    -0.009605747     0.001884533    -0.009602688    -0.119097000
   10.200000     0.001884533    -0.009602688     0.001788524    -0.009599206    -0.125333000
   10.210000     0.001788524    -0.009599206     0.001692551    -0.009595302    -0.131564000
   10.220000     0.001692551    -0.009595302     0.001596619    -0.009590982    -0.137790000
   10.230000     0.001596619    -0.009590982     0.001500733    -0.009586248    -0.144011000
   10.240000     0.001500733    -0.009586248     0.001404896    -0.009581103    -0.150226000
   10.250000     0.001404896    -0.009581103     0.001309113    -0.009575550    -0.156434000
   10.260000     0.001309113    -0.009575550     0.001213387    -0.009569592    -0.162637000
   10.270000     0.001213387    -0.009569592     0.001117723    -0.009563231    -0.168833000
   10.280000     0.001117723    -0.009563231     0.001022125    -0.009556470    -0.175023000
   10.290000     0.001022125    -0.009556470     0.000926596    -0.009549311    -0.181206000
   10.300000     0.000926596    -0.009549311     0.000831141    -0.009541756    -0.187381000
   10.310000     0.000831141    -0.009541756     0.000735763    -0.009533807    -0.193549000
   10.320000     0.000735763    -0.009533807     0.000640466    -0.009525466    -0.199710000
   10.330000     0.000640466    -0.009525466     0.000545256    -0.009516734    -0.205863000
   10.340000     0.000545256    -0.009516734     0.000450134    -0.009507615    -0.212007000
   10.350000     0.000450134    -0.009507615     0.000355106    -0.009498109    -0.218143000
   10.360000     0.000355106    -0.009498109     0.000260174    -0.009488217    -0.224271000
   10.370000     0.000260174    -0.009488217     0.000165343    -0.009477942    -0.230389000
   10.380000     0.000165343    -0.009477942     0.000070618    -0.009467285    -0.236499000
   10.390000     0.000070618    -0.009467285    -0.000024000    -0.009456246    -0.242599000
   10.400000    -0.000024000    -0.009456246    -0.000118505    -0.009444829    -0.248690000
   10.410000    -0.000118505    -0.009444829    -0.000212894    -0.009433033    -0.254771000
   10.420000    -0.000212894    -0.009433033    -0.000307163    -0.009420861    -0.260842000
   10.430000    -0.000307163    -0.009420861    -0.000401309    -0.009408313    -0.266902000
   10.440000    -0.000401309    -0.009408313    -0.000495327    -0.009395390    -0.272952000
   10.450000    -0.000495327    -0.009395390    -0.000589214    -0.009382095    -0.278991000
   10.460000    -0.000589214    -0.009382095    -0.000682966    -0.009368427    -0.285019000
   10.470000    -0.000682966    -0.009368427    -0.000776580    -0.009354389    -0.291036000
   10.480000    -0.000776580    -0.009354389    -0.000870051    -0.009339980    -0.297042000
   10.490000    -0.000870051    -0.009339980    -0.000963377    -0.009325203    -0.303035000
   10.500000    -0.000963377    -0.009325203    -0.001056553    -0.009310059    -0.309017000
   10.510000    -0.001056553    -0.009310059    -0.001149575    -0.009294548    -0.314987000
   10.520000    -0.001149575    -0.009294548    -0.001242441    -0.009278671    -0.320944000
   10.530000    -0.001242441    -0.009278671    -0.001335146    -0.009262430    -0.326888000
   10.540000    -0.001335146    -0.009262430    -0.001427687    -0.009245825    -0.332820000
   10.550000    -0.001427687    -0.009245825    -0.001520059    -0.009228858    -0.338738000
   10.560000    -0.001520059    -0.009228858    -0.001612261    -0.009211530    -0.344643000
   10.570000    -0.001612261    -0.009211530    -0.001704287    -0.009193841    -0.350534000
   10.580000    -0.001704287    -0.009193841    -0.001796135    -0.009175793    -0.356412000
   10.590000    -0.001796135    -0.009175793    -0.001887800    -0.009157387    -0.362275000
   10.600000    -0.001887800    -0.009157387    -0.001979279    -0.009138623    -0.368125000
   10.610000    -0.001979279    -0.009138623    -0.002070569    -0.009119503    -0.373959000
   10.620000    -0.002070569    -0.009119503    -0.002161666    -0.009100028    -0.379779000
   10.630000    -0.002161666    -0.009100028    -0.002252567    -0.009080198    -0.385584000
   10.640000    -0.002252567    -0.009080198    -0.002343267    -0.009060016    -0.391374000
   10.650000    -0.002343267    -0.009060016    -0.002433764    -0.009039481    -0.397148000
   10.660000    -0.002433764    -0.009039481    -0.002524053    -0.009018594    -0.402906000
   10.670000    -0.002524053    -0.009018594    -0.002614132    -0.008997358    -0.408649000
   10.680000    -0.002614132    -0.008997358    -0.002703997    -0.008975773    -0.414376000
   10.690000    -0.002703997    -0.008975773    -0.002793645    -0.008953840    -0.420086000
   10.700000    -0.002793645    -0.008953840    -0.002883071    -0.008931559    -0.425779000
   10.710000    -0.002883071    -0.008931559    -0.002972272    -0.008908933    -0.431456000
   10.720000    -0.002972272    -0.008908933    -0.003061246    -0.008885962    -0.437116000
   10.730000    -0.003061246    -0.008885962    -0.003149988    -0.008862647    -0.442758000
   10.740000    -0.003149988    -0.008862647    -0.003238495    -0.008838989    -0.448383000
   10.750000    -0.003238495    -0.008838989    -0.003326764    -0.008814990    -0.453990000
   10.760000    -0.003326764    -0.008814990    -0.003414792    -0.008790650    -0.459580000
   10.770000    -0.003414792    -0.008790650    -0.003502574    -0.008765971    -0.465151000
   10.780000    -0.003502574    -0.008765971    -0.003590107    -0.008740953    -0.470704000
   10.790000    -0.003590107    -0.008740953    -0.003677389    -0.008715598    -0.476238000
   10.800000    -0.003677389    -0.008715598    -0.003764416    -0.008689907    -0.481754000
   10.810000    -0.003764416    -0.008689907    -0.003851184    -0.008663882    -0.487250000
   10.820000    -0.003851184    -0.008663882    -0.003937690    -0.008637522    -0.492727000
   10.830000    -0.003937690    -0.008637522    -0.004023930    -0.008610830    -0.498185000
   10.840000    -0.004023930    -0.008610830    -0.004109902    -0.008583807    -0.503623000
   10.850000    -0.004109902    -0.008583807    -0.004195603    -0.008556453    -0.509041000
   10.860000    -0.004195603    -0.008556453    -0.004281028    -0.008528771    -0.514440000
   10.870000    -0.004281028    -0.008528771    -0.004366174    -0.008500760    -0.519817000
   10.880000    -0.004366174    -0.008500760    -0.004451039    -0.008472423    -0.525175000
   10.890000    -0.004451039    -0.008472423    -0.004535619    -0.008443760    -0.530511000
   10.900000    -0.004535619    -0.008443760    -0.004619910    -0.008414774    -0.535827000
   10.910000    -0.004619910    -0.008414774    -0.004703910    -0.008385464    -0.541121000
   10.920000    -0.004703910    -0.008385464    -0.004787615    -0.008355833    -0.546394000
   10.930000    -0.004787615    -0.008355833    -0.004871023    -0.008325881    -0.551646000
   10.940000    -0.004871023    -0.008325881    -0.004954129    -0.008295610    -0.556876000
   10.950000    -0.004954129    -0.008295610    -0.005036931    -0.008265021    -0.562083000
   10.960000    -0.005036931    -0.008265021    -0.005119425    -0.008234116    -0.567269000
   10.970000    -0.005119425    -0.008234116    -0.005201609    -0.008202895    -0.572432000
   10.980000    -0.005201609    -0.008202895    -0.005283479    -0.008171361    -0.577573000
   10.990000    -0.005283479    -0.008171361    -0.005365032    -0.008139513    -0.582690000
   11.000000    -0.005365032    -0.008139513    -0.005446265    -0.008107355    -0.587785000
   11.010000    -0.005446265    -0.008107355    -0.005527175    -0.008074886    -0.592857000
   11.020000    -0.005527175    -0.008074886    -0.005607759    -0.008042109    -0.597905000
   11.030000    -0.005607759    -0.008042109    -0.005688013    -0.008009025    -0.602930000
   11.040000    -0.005688013    -0.008009025    -0.005767935    -0.007975634    -0.607930000
   11.050000    -0.005767935    -0.007975634    -0.005847521    -0.007941940    -0.612907000
   11.060000    -0.005847521    -0.007941940    -0.005926769    -0.007907942    -0.617860000
   11.070000    -0.005926769    -0.007907942    -0.006005676    -0.007873642    -0.622788000
   11.080000    -0.006005676    -0.007873642    -0.006084237    -0.007839042    -0.627691000
   11.090000    -0.006084237    -0.007839042    -0.006162452    -0.007804144    -0.632570000
   11.100000    -0.006162452    -0.007804144    -0.006240316    -0.007768947    -0.637424000
   11.110000    -0.006240316    -0.007768947    -0.006317826    -0.007733455    -0.642253000
   11.120000    -0.006317826    -0.007733455    -0.006394980    -0.007697669    -0.647056000
   11.130000    -0.006394980    -0.007697669    -0.006471775    -0.007661589    -0.651834000
   11.140000    -0.006471775    -0.007661589    -0.006548208    -0.007625217    -0.656586000
   11.150000    -0.006548208    -0.007625217    -0.006624275    -0.007588556    -0.661312000
   11.160000    -0.006624275    -0.007588556    -0.006699974    -0.007551606    -0.666012000
   11.170000    -0.006699974    -0.007551606    -0.006775302    -0.007514369    -0.670686000
   11.180000    -0.006775302    -0.007514369    -0.006850257    -0.007476846    -0.675333000
   11.190000    -0.006850257    -0.007476846    -0.006924834    -0.007439039    -0.679953000
   11.200000    -0.006924834    -0.007439039    -0.006999033    -0.007400949    -0.684547000
   11.210000    -0.006999033    -0.007400949    -0.007072849    -0.007362578    -0.689114000
   11.220000    -0.007072849    -0.007362578    -0.007146280    -0.007323928    -0.693653000
   11.230000    -0.007146280    -0.007323928    -0.007219322    -0.007285000    -0.698165000
   11.240000    -0.007219322    -0.007285000    -0.007291975    -0.007245796    -0.702650000
   11.250000    -0.007291975    -0.007245796    -0.007364234    -0.007206317    -0.707107000
   11.260000    -0.007364234    -0.007206317    -0.007436096    -0.007166564    -0.711536000
   11.270000    -0.007436096    -0.007166564    -0.007507560    -0.007126540    -0.715936000
   11.280000    -0.007507560    -0.007126540    -0.007578622    -0.007086246    -0.720309000
   11.290000    -0.007578622    -0.007086246    -0.007649280    -0.007045684    -0.724653000
   11.300000    -0.007649280    -0.007045684    -0.007719531    -0.007004854    -0.728969000
   11.310000    -0.007719531    -0.007004854    -0.007789372    -0.006963760    -0.733255000
   11.320000    -0.007789372    -0.006963760    -0.007858801    -0.006922402    -0.737513000
   11.330000    -0.007858801    -0.006922402    -0.007927815    -0.006880782    -0.741742000
   11.340000    -0.007927815    -0.006880782    -0.007996412    -0.006838902    -0.745941000
   11.350000    -0.007996412    -0.006838902    -0.008064588    -0.006796763    -0.750111000
   11.360000    -0.008064588    -0.006796763    -0.008132342    -0.006754367    -0.754251000
   11.370000    -0.008132342    -0.006754367    -0.008199670    -0.006711717    -0.758362000
   11.380000    -0.008199670    -0.006711717    -0.008266571    -0.006668812    -0.762443000
   11.390000    -0.008266571    -0.006668812    -0.008333041    -0.006625656    -0.766493000
   11.400000    -0.008333041    -0.006625656    -0.008399079    -0.006582250    -0.770513000
   11.410000    -0.008399079    -0.006582250    -0.008464681    -0.006538595    -0.774503000
   11.420000    -0.008464681    -0.006538595    -0.008529846    -0.006494693    -0.778462000
   11.430000    -0.008529846    -0.006494693    -0.008594570    -0.006450547    -0.782391000
   11.440000    -0.008594570    -0.006450547    -0.008658851    -0.006406157    -0.786288000
   11.450000    -0.008658851    -0.006406157    -0.008722688    -0.006361526    -0.790155000
   11.460000    -0.008722688    -0.006361526    -0.008786077    -0.006316655    -0.793990000
   11.470000    -0.008786077    -0.006316655    -0.008849015    -0.006271545    -0.797794000
   11.480000    -0.008849015    -0.006271545    -0.008911502    -0.006226200    -0.801567000
   11.490000    -0.008911502    -0.006226200    -0.008973534    -0.006180620    -0.805308000
   11.500000    -0.008973534    -0.006180620    -0.009035109    -0.006134808    -0.809017000
   11.510000    -0.009035109    -0.006134808    -0.009096225    -0.006088765    -0.812694000
   11.520000    -0.009096225    -0.006088765    -0.009156879    -0.006042492    -0.816339000
   11.530000    -0.009156879    -0.006042492    -0.009217069    -0.005995992    -0.819952000
   11.540000    -0.009217069    -0.005995992    -0.009276794    -0.005949267    -0.823533000
   11.550000    -0.009276794    -0.005949267    -0.009336049    -0.005902318    -0.827081000
   11.560000    -0.009336049    -0.005902318    -0.009394834    -0.005855147    -0.830596000
   11.570000    -0.009394834    -0.005855147    -0.009453147    -0.005807756    -0.834078000
   11.580000    -0.009453147    -0.005807756    -0.009510984    -0.005760147    -0.837528000
   11.590000    -0.009510984    -0.005760147    -0.009568344    -0.005712322    -0.840945000
   11.600000    -0.009568344    -0.005712322    -0.009625225    -0.005664282    -0.844328000
   11.610000    -0.009625225    -0.005664282    -0.009681624    -0.005616030    -0.847678000
   11.620000    -0.009681624    -0.005616030    -0.009737540    -0.005567567    -0.850994000
   11.630000    -0.009737540    -0.005567567    -0.009792970    -0.005518894    -0.854277000
   11.640000    -0.009792970    -0.005518894    -0.009847912    -0.005470015    -0.857527000
   11.650000    -0.009847912    -0.005470015    -0.009902365    -0.005420931    -0.860742000
   11.660000    -0.009902365    -0.005420931    -0.009956325    -0.005371643    -0.863923000
   11.670000    -0.009956325    -0.005371643    -0.010009792    -0.005322155    -0.867071000
   11.680000    -0.010009792    -0.005322155    -0.010062763    -0.005272466    -0.870184000
   11.690000    -0.010062763    -0.005272466    -0.010115236    -0.005222580    -0.873262000
   11.700000    -0.010115236    -0.005222580    -0.010167209    -0.005172499    -0.876307000
   11.710000    -0.010167209    -0.005172499    -0.010218680    -0.005122224    -0.879316000
   11.720000    -0.010218680    -0.005122224    -0.010269648    -0.005071757    -0.882291000
   11.730000    -0.010269648    -0.005071757    -0.010320110    -0.005021100    -0.885231000
   11.740000    -0.010320110    -0.005021100    -0.010370064    -0.004970255    -0.888136000
   11.750000    -0.010370064    -0.004970255    -0.010419509    -0.004919225    -0.891007000
   11.760000    -0.010419509    -0.004919225    -0.010468443    -0.004868010    -0.893841000
   11.770000    -0.010468443    -0.004868010    -0.010516863    -0.004816613    -0.896641000
   11.780000    -0.010516863    -0.004816613    -0.010564769    -0.004765037    -0.899405000
   11.790000    -0.010564769    -0.004765037    -0.010612158    -0.004713282    -0.902134000
   11.800000    -0.010612158    -0.004713282    -0.010659029    -0.004661351    -0.904827000
   11.810000    -0.010659029    -0.004661351    -0.010705380    -0.004609245    -0.907484000
   11.820000    -0.010705380    -0.004609245    -0.010751208    -0.004556968    -0.910106000
   11.830000    -0.010751208    -0.004556968    -0.010796513    -0.004504521    -0.912692000
   11.840000    -0.010796513    -0.004504521    -0.010841293    -0.004451905    -0.915241000
   11.850000    -0.010841293    -0.004451905    -0.010885545    -0.004399123    -0.917755000
   11.860000    -0.010885545    -0.004399123    -0.010929269    -0.004346177    -0.920232000
   11.870000    -0.010929269    -0.004346177    -0.010972463    -0.004293068    -0.922673000
   11.880000    -0.010972463    -0.004293068    -0.011015125    -0.004239800    -0.925077000
   11.890000    -0.011015125    -0.004239800    -0.011057253    -0.004186373    -0.927445000
   11.900000    -0.011057253    -0.004186373    -0.011098847    -0.004132791    -0.929776000
   11.910000    -0.011098847    -0.004132791    -0.011139903    -0.004079054    -0.932071000
   11.920000    -0.011139903    -0.004079054    -0.011180422    -0.004025165    -0.934329000
   11.930000    -0.011180422    -0.004025165    -0.011220401    -0.003971126    -0.936550000
   11.940000    -0.011220401    -0.003971126    -0.011259838    -0.003916939    -0.938734000
   11.950000    -0.011259838    -0.003916939    -0.011298733    -0.003862606    -0.940881000
   11.960000    -0.011298733    -0.003862606    -0.011337085    -0.003808130    -0.942991000
   11.970000    -0.011337085    -0.003808130    -0.011374890    -0.003753511    -0.945063000
   11.980000    -0.011374890    -0.003753511    -0.011412149    -0.003698753    -0.947098000
   11.990000    -0.011412149    -0.003698753    -0.011448859    -0.003643857    -0.949096000
   12.000000    -0.011448859    -0.003643857    -0.011485020    -0.003588825    -0.951057000
   12.010000    -0.011485020    -0.003588825    -0.011520630    -0.003533660    -0.952979000
   12.020000    -0.011520630    -0.003533660    -0.011555687    -0.003478364    -0.954865000
   12.030000    -0.011555687    -0.003478364    -0.011590191    -0.003422938    -0.956712000
   12.040000    -0.011590191    -0.003422938    -0.011624140    -0.003367384    -0.958522000
   12.050000    -0.011624140    -0.003367384    -0.011657533    -0.003311706    -0.960294000
   12.060000    -0.011657533    -0.003311706    -0.011690368    -0.003255904    -0.962028000
   12.070000    -0.011690368    -0.003255904    -0.011722645    -0.003199981    -0.963724000
   12.080000    -0.011722645    -0.003199981    -0.011754362    -0.003143940    -0.965382000
   12.090000    -0.011754362    -0.003143940    -0.011785518    -0.003087781    -0.967001000
   12.100000    -0.011785518    -0.003087781    -0.011816111    -0.003031508    -0.968583000
   12.110000    -0.011816111    -0.003031508    -0.011846142    -0.002975122    -0.970127000
   12.120000    -0.011846142    -0.002975122    -0.011875608    -0.002918626    -0.971632000
   12.130000    -0.011875608    -0.002918626    -0.011904508    -0.002862021    -0.973099000
   12.140000    -0.011904508    -0.002862021    -0.011932842    -0.002805310    -0.974527000
   12.150000    -0.011932842    -0.002805310    -0.011960609    -0.002748495    -0.975917000
   12.160000    -0.011960609    -0.002748495    -0.011987806    -0.002691578    -0.977268000
   12.170000    -0.011987806    -0.002691578    -0.012014434    -0.002634561    -0.978581000
   12.180000    -0.012014434    -0.002634561    -0.012040491    -0.002577446    -0.979855000
   12.190000    -0.012040491    -0.002577446    -0.012065977    -0.002520236    -0.981091000
   12.200000    -0.012065977    -0.002520236    -0.012090890    -0.002462932    -0.982287000
   12.210000    -0.012090890    -0.002462932    -0.012115230    -0.002405537    -0.983445000
   12.220000    -0.012115230    -0.002405537    -0.012138995    -0.002348052    -0.984564000
   12.230000    -0.012138995    -0.002348052    -0.012162185    -0.002290481    -0.985645000
   12.240000    -0.012162185    -0.002290481    -0.012184798    -0.002232825    -0.986686000
   12.250000    -0.012184798    -0.002232825    -0.012206835    -0.002175086    -0.987688000
   12.260000    -0.012206835    -0.002175086    -0.012228294    -0.002117266    -0.988652000
   12.270000    -0.012228294    -0.002117266    -0.012249174    -0.002059368    -0.989576000
   12.280000    -0.012249174    -0.002059368    -0.012269475    -0.002001393    -0.990461000
   12.290000    -0.012269475    -0.002001393    -0.012289196    -0.001943345    -0.991308000
   12.300000    -0.012289196    -0.001943345    -0.012308336    -0.001885224    -0.992115000
   12.310000    -0.012308336    -0.001885224    -0.012326895    -0.001827034    -0.992883000
   12.320000    -0.012326895    -0.001827034    -0.012344871    -0.001768776    -0.993611000
   12.330000    -0.012344871    -0.001768776    -0.012362264    -0.001710452    -0.994301000
   12.340000    -0.012362264    -0.001710452    -0.012379074    -0.001652066    -0.994951000
   12.350000    -0.012379074    -0.001652066    -0.012395299    -0.001593618    -0.995562000
   12.360000    -0.012395299    -0.001593618    -0.012410940    -0.001535111    -0.996134000
   12.370000    -0.012410940    -0.001535111    -0.012425995    -0.001476548    -0.996666000
   12.380000    -0.012425995    -0.001476548    -0.012440465    -0.001417929    -0.997159000
   12.390000    -0.012440465    -0.001417929    -0.012454348    -0.001359259    -0.997613000
   12.400000    -0.012454348    -0.001359259    -0.012467644    -0.001300538    -0.998027000
   12.410000    -0.012467644    -0.001300538    -0.012480353    -0.001241769    -0.998402000
   12.420000    -0.012480353    -0.001241769    -0.012492473    -0.001182955    -0.998737000
   12.430000    -0.012492473    -0.001182955    -0.012504006    -0.001124096    -0.999033000
   12.440000    -0.012504006    -0.001124096    -0.012514949    -0.001065196    -0.999289000
   12.450000    -0.012514949    -0.001065196    -0.012525304    -0.001006257    -0.999507000
   12.460000    -0.012525304    -0.001006257    -0.012535069    -0.000947281    -0.999684000
   12.470000    -0.012535069    -0.000947281    -0.012544243    -0.000888270    -0.999822000
   12.480000    -0.012544243    -0.000888270    -0.012552828    -0.000829226    -0.999921000
   12.490000    -0.012552828    -0.000829226    -0.012560822    -0.000770151    -0.999980000
   12.500000    -0.012560822    -0.000770151    -0.012568225    -0.000711048    -1.000000000
   12.510000    -0.012568225    -0.000711048    -0.012575037    -0.000651919    -0.999980000
   12.520000    -0.012575037    -0.000651919    -0.012581257    -0.000592766    -0.999921000
   12.530000    -0.012581257    -0.000592766    -0.012586886    -0.000533591    -0.999822000
   12.540000    -0.012586886    -0.000533591    -0.012591923    -0.000474397    -0.999684000
   12.550000    -0.012591923    -0.000474397    -0.012596368    -0.000415185    -0.999507000
   12.560000    -0.012596368    -0.000415185    -0.012600221    -0.000355958    -0.999289000
   12.570000    -0.012600221    -0.000355958    -0.012603481    -0.000296718    -0.999033000
   12.580000    -0.012603481    -0.000296718    -0.012606149    -0.000237467    -0.998737000
   12.590000    -0.012606149    -0.000237467    -0.012608225    -0.000178208    -0.998402000
   12.600000    -0.012608225    -0.000178208    -0.012609707    -0.000118942    -0.998027000
   12.610000    -0.012609707    -0.000118942    -0.012610598    -0.000059672    -0.997613000
   12.620000    -0.012610598    -0.000059672    -0.012610895    -0.000000400    -0.997159000
   12.630000    -0.012610895    -0.000000400    -0.012621803    -0.000092313    -0.996666000
   12.640000    -0.012621803    -0.000092313    -0.012634878    -0.000496391    -0.996134000
   12.650000    -0.012634878    -0.000496391    -0.012648226    -0.003259487    -0.995562000
   12.660000    -0.012648226    -0.003259487    -0.012662482    -0.002792891    -0.994951000
   12.670000    -0.012662482    -0.002792891    -0.012676686    -0.000022671    -0.994301000
   12.680000    -0.012676686    -0.000022671    -0.012692713    -0.002277762    -0.993611000
   12.690000    -0.012692713    -0.002277762    -0.012708251    -0.002559392    -0.992883000
   12.700000    -0.012708251    -0.002559392    -0.012723617    -0.000495079    -0.992115000
   12.710000    -0.012723617    -0.000495079    -0.012739187    -0.000346558    -0.991308000
   12.720000    -0.012739187    -0.000346558    -0.012755118    -0.001882786    -0.990461000
   12.730000    -0.012755118    -0.001882786    -0.012770765    -0.000986134    -0.989576000
   12.740000    -0.012770765    -0.000986134    -0.012786784    -0.001618823    -0.988652000
   12.750000    -0.012786784    -0.001618823    -0.012801814    -0.000604901    -0.987688000
   12.760000    -0.012801814    -0.000604901    -0.012817919    -0.000133308    -0.986686000
   12.770000    -0.012817919    -0.000133308    -0.012833237    -0.002454152    -0.985645000
   12.780000    -0.012833237    -0.002454152    -0.012849092    -0.001187121    -0.984564000
   12.790000    -0.012849092    -0.001187121    -0.012863340    -0.003338500    -0.983445000
   12.800000    -0.012863340    -0.003338500    -0.012878665    -0.001611878    -0.982287000
   12.810000    -0.012878665    -0.001611878    -0.012894378    -0.000818337    -0.981091000
   12.820000    -0.012894378    -0.000818337    -0.012907861     0.000455988    -0.979855000
   12.830000    -0.012907861     0.000455988    -0.012922454    -0.003179900    -0.978581000
   12.840000    -0.012922454    -0.003179900    -0.012937284    -0.003516633    -0.977268000
   12.850000    -0.012937284    -0.003516633    -0.012952426    -0.000289809    -0.975917000
   12.860000    -0.012952426    -0.000289809    -0.012965037    -0.001403064    -0.974527000
   12.870000    -0.012965037    -0.001403064    -0.012978370    -0.003075086    -0.973099000
   12.880000    -0.012978370    -0.003075086    -0.012991892    -0.001488363    -0.971632000
   12.890000    -0.012991892    -0.001488363    -0.013005788    -0.000664219    -0.970127000
   12.900000    -0.013005788    -0.000664219    -0.013020192    -0.000410659    -0.968583000
   12.910000    -0.013020192    -0.000410659    -0.013031761    -0.000132548    -0.967001000
   12.920000    -0.013031761    -0.000132548    -0.013042755    -0.001955580    -0.965382000
   12.930000    -0.013042755    -0.001955580    -0.013054588     0.000525038    -0.963724000
   12.940000    -0.013054588     0.000525038    -0.013066551    -0.002520087    -0.962028000
   12.950000    -0.013066551    -0.002520087    -0.013078040    -0.002814721    -0.960294000
   12.960000    -0.013078040    -0.002814721    -0.013090502    -0.003087974    -0.958522000
   12.970000    -0.013090502    -0.003087974    -0.013104156    -0.002847809    -0.956712000
   12.980000    -0.013104156    -0.002847809    -0.013114760    -0.002546147    -0.954865000
   12.990000    -0.013114760    -0.002546147    -0.013122441    -0.002262722    -0.952979000
   13.000000    -0.013122441    -0.002262722    -0.013131462    -0.001797863    -0.951057000
   13.010000    -0.013131462    -0.001797863    -0.013141356    -0.001231987    -0.949096000
   13.020000    -0.013141356    -0.001231987    -0.013151283    -0.001659811    -0.947098000
   13.030000    -0.013151283    -0.001659811    -0.013160636     0.001001464    -0.945063000
   13.040000    -0.013160636     0.001001464    -0.013169193    -0.002845285    -0.942991000
   13.050000    -0.013169193    -0.002845285    -0.013178077    -0.002653226    -0.940881000
   13.060000    -0.013178077    -0.002653226    -0.013186930     0.001159836    -0.938734000
   13.070000    -0.013186930     0.001159836    -0.013196372     0.000328183    -0.936550000
   13.080000    -0.013196372     0.000328183    -0.013208486    -0.002481361    -0.934329000
   13.090000    -0.013208486    -0.002481361    -0.013217255    -0.000680314    -0.932071000
   13.100000    -0.013217255    -0.000680314    -0.013222640     0.001001896    -0.929776000
   13.110000    -0.013222640     0.001001896    -0.013225261    -0.001536217    -0.927445000
   13.120000    -0.013225261    -0.001536217    -0.013229420     0.001038896    -0.925077000
   13.130000    -0.013229420     0.001038896    -0.013234888    -0.000210025    -0.922673000
   13.140000    -0.013234888    -0.000210025    -0.013240507    -0.002001846    -0.920232000
   13.150000    -0.013240507    -0.002001846    -0.013246312     0.000287124    -0.917755000
   13.160000    -0.013246312     0.000287124    -0.013251300     0.000885967    -0.915241000
   13.170000    -0.013251300     0.000885967    -0.013257316    -0.002445161    -0.912692000
   13.180000    -0.013257316    -0.002445161    -0.013263000    -0.002099960    -0.910106000
   13.190000    -0.013263000    -0.002099960    -0.013265301    -0.001772172    -0.907484000
   13.200000    -0.013265301    -0.001772172    -0.013269150    -0.000476286    -0.904827000
   13.210000    -0.013269150    -0.000476286    -0.013273232     0.000662830    -0.902134000
   13.220000    -0.013273232     0.000662830    -0.013276570     0.000418958    -0.899405000
   13.230000    -0.013276570     0.000418958    -0.013279470    -0.000888805    -0.896641000
   13.240000    -0.013279470    -0.000888805    -0.013282235     0.001631921    -0.893841000
   13.250000    -0.013282235     0.001631921    -0.013285115    -0.000630123    -0.891007000
   13.260000    -0.013285115    -0.000630123    -0.013287912     0.001080170    -0.888136000
   13.270000    -0.013287912     0.001080170    -0.013291609    -0.001014954    -0.885231000
   13.280000    -0.013291609    -0.001014954    -0.013300452    -0.001837790    -0.882291000
   13.290000    -0.013300452    -0.001837790    -0.013306198    -0.001441996    -0.879316000
   13.300000    -0.013306198    -0.001441996    -0.013308117    -0.001071762    -0.876307000
   13.310000    -0.013308117    -0.001071762    -0.013306455    -0.000725205    -0.873262000
   13.320000    -0.013306455    -0.000725205    -0.013301439    -0.000400573    -0.870184000
   13.330000    -0.013301439    -0.000400573    -0.013293280    -0.000096248    -0.867071000
   13.340000    -0.013293280    -0.000096248    -0.013287472     0.001864549    -0.863923000
   13.350000    -0.013287472     0.001864549    -0.013284343     0.001821004    -0.860742000
   13.360000    -0.013284343     0.001821004    -0.013281623     0.001792937    -0.857527000
