Voltage Amplitude:  7  Volts
Voltage Frequency:  1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.995000     0.053149409    -0.359075322     0.052789134    -0.361448361     0.219875000
    0.996000     0.052789134    -0.361448361     0.052426493    -0.363808322     0.175911000
    0.997000     0.052426493    -0.363808322     0.052061499    -0.366155111     0.131939000
    0.998000     0.052061499    -0.366155111     0.051694164    -0.368488636     0.087962000
    0.999000     0.051694164    -0.368488636     0.051324502    -0.370808804     0.043982000
    1.000000     0.051324502    -0.370808804     0.050952522    -0.373134866     0.000000000
    1.001000     0.050952522    -0.373134866     0.050578203    -0.375480203    -0.043982000
    1.002000     0.050578203    -0.375480203     0.050201540    -0.377819029    -0.087962000
    1.003000     0.050201540    -0.377819029     0.049822547    -0.380140468    -0.131939000
    1.004000     0.049822547    -0.380140468     0.049441243    -0.382440940    -0.175911000
    1.005000     0.049441243    -0.382440940     0.049057650    -0.384719269    -0.219875000
    1.006000     0.049057650    -0.384719269     0.048671789    -0.386975054    -0.263831000
    1.007000     0.048671789    -0.386975054     0.048283685    -0.389208142    -0.307777000
    1.008000     0.048283685    -0.389208142     0.047893359    -0.391418466    -0.351710000
    1.009000     0.047893359    -0.391418466     0.047500833    -0.393605981    -0.395630000
    1.010000     0.047500833    -0.393605981     0.047106132    -0.395770656    -0.439534000
    1.011000     0.047106132    -0.395770656     0.046709278    -0.397912459    -0.483420000
    1.012000     0.046709278    -0.397912459     0.046310294    -0.400031363    -0.527288000
    1.013000     0.046310294    -0.400031363     0.045909202    -0.402127342    -0.571134000
    1.014000     0.045909202    -0.402127342     0.045506026    -0.404200370    -0.614958000
    1.015000     0.045506026    -0.404200370     0.045100788    -0.406250422    -0.658758000
    1.016000     0.045100788    -0.406250422     0.044693512    -0.408277476    -0.702532000
    1.017000     0.044693512    -0.408277476     0.044284221    -0.410281508    -0.746278000
    1.018000     0.044284221    -0.410281508     0.043872937    -0.412262497    -0.789995000
    1.019000     0.043872937    -0.412262497     0.043459684    -0.414220422    -0.833680000
    1.020000     0.043459684    -0.414220422     0.043044485    -0.416155263    -0.877333000
    1.021000     0.043044485    -0.416155263     0.042627362    -0.418067003    -0.920951000
    1.022000     0.042627362    -0.418067003     0.042208339    -0.419955623    -0.964532000
    1.023000     0.042208339    -0.419955623     0.041787440    -0.421821106    -1.008075000
    1.024000     0.041787440    -0.421821106     0.041364686    -0.423663437    -1.051579000
    1.025000     0.041364686    -0.423663437     0.040940102    -0.425482602    -1.095041000
    1.026000     0.040940102    -0.425482602     0.040513711    -0.427278585    -1.138460000
    1.027000     0.040513711    -0.427278585     0.040085535    -0.429051375    -1.181834000
    1.028000     0.040085535    -0.429051375     0.039655598    -0.430800960    -1.225161000
    1.029000     0.039655598    -0.430800960     0.039223923    -0.432527328    -1.268440000
    1.030000     0.039223923    -0.432527328     0.038790534    -0.434230470    -1.311669000
    1.031000     0.038790534    -0.434230470     0.038355453    -0.435910376    -1.354846000
    1.032000     0.038355453    -0.435910376     0.037918704    -0.437567039    -1.397970000
    1.033000     0.037918704    -0.437567039     0.037480310    -0.439200451    -1.441038000
    1.034000     0.037480310    -0.439200451     0.037040295    -0.440810606    -1.484050000
    1.035000     0.037040295    -0.440810606     0.036598681    -0.442397499    -1.527003000
    1.036000     0.036598681    -0.442397499     0.036155492    -0.443961127    -1.569895000
    1.037000     0.036155492    -0.443961127     0.035710751    -0.445501484    -1.612726000
    1.038000     0.035710751    -0.445501484     0.035264481    -0.447018570    -1.655493000
    1.039000     0.035264481    -0.447018570     0.034816707    -0.448512382    -1.698195000
    1.040000     0.034816707    -0.448512382     0.034367450    -0.449982920    -1.740829000
    1.041000     0.034367450    -0.449982920     0.033916734    -0.451430184    -1.783395000
    1.042000     0.033916734    -0.451430184     0.033464583    -0.452854176    -1.825891000
    1.043000     0.033464583    -0.452854176     0.033011019    -0.454254898    -1.868314000
    1.044000     0.033011019    -0.454254898     0.032556067    -0.455632354    -1.910664000
    1.045000     0.032556067    -0.455632354     0.032099749    -0.456986546    -1.952938000
    1.046000     0.032099749    -0.456986546     0.031642088    -0.458317481    -1.995135000
    1.047000     0.031642088    -0.458317481     0.031183108    -0.459625164    -2.037253000
    1.048000     0.031183108    -0.459625164     0.030722832    -0.460909602    -2.079291000
    1.049000     0.030722832    -0.460909602     0.030261284    -0.462170802    -2.121247000
    1.050000     0.030261284    -0.462170802     0.029798486    -0.463408774    -2.163119000
    1.051000     0.029798486    -0.463408774     0.029334462    -0.464623527    -2.204906000
    1.052000     0.029334462    -0.464623527     0.028869235    -0.465815070    -2.246605000
    1.053000     0.028869235    -0.465815070     0.028402828    -0.466983417    -2.288216000
    1.054000     0.028402828    -0.466983417     0.027935264    -0.468128577    -2.329737000
    1.055000     0.027935264    -0.468128577     0.027466567    -0.469250566    -2.371165000
    1.056000     0.027466567    -0.469250566     0.026996760    -0.470349396    -2.412500000
    1.057000     0.026996760    -0.470349396     0.026525865    -0.471425083    -2.453740000
    1.058000     0.026525865    -0.471425083     0.026053906    -0.472477641    -2.494883000
    1.059000     0.026053906    -0.472477641     0.025580907    -0.473507088    -2.535928000
    1.060000     0.025580907    -0.473507088     0.025106890    -0.474513441    -2.576872000
    1.061000     0.025106890    -0.474513441     0.024631878    -0.475496719    -2.617714000
    1.062000     0.024631878    -0.475496719     0.024155894    -0.476456939    -2.658454000
    1.063000     0.024155894    -0.476456939     0.023678962    -0.477394123    -2.699088000
    1.064000     0.023678962    -0.477394123     0.023201104    -0.478308291    -2.739616000
    1.065000     0.023201104    -0.478308291     0.022722344    -0.479199464    -2.780035000
    1.066000     0.022722344    -0.479199464     0.022242704    -0.480067665    -2.820345000
    1.067000     0.022242704    -0.480067665     0.021762208    -0.480912918    -2.860544000
    1.068000     0.021762208    -0.480912918     0.021280878    -0.481735246    -2.900629000
    1.069000     0.021280878    -0.481735246     0.020798737    -0.482534674    -2.940600000
    1.070000     0.020798737    -0.482534674     0.020315808    -0.483311228    -2.980455000
    1.071000     0.020315808    -0.483311228     0.019832114    -0.484064935    -3.020192000
    1.072000     0.019832114    -0.484064935     0.019347679    -0.484795821    -3.059810000
    1.073000     0.019347679    -0.484795821     0.018862523    -0.485503915    -3.099308000
    1.074000     0.018862523    -0.485503915     0.018376671    -0.486189246    -3.138683000
    1.075000     0.018376671    -0.486189246     0.017890146    -0.486851844    -3.177933000
    1.076000     0.017890146    -0.486851844     0.017402969    -0.487491738    -3.217059000
    1.077000     0.017402969    -0.487491738     0.016915163    -0.488108961    -3.256058000
    1.078000     0.016915163    -0.488108961     0.016426752    -0.488703543    -3.294928000
    1.079000     0.016426752    -0.488703543     0.015937758    -0.489275519    -3.333667000
    1.080000     0.015937758    -0.489275519     0.015448203    -0.489824921    -3.372276000
    1.081000     0.015448203    -0.489824921     0.014958110    -0.490351784    -3.410751000
    1.082000     0.014958110    -0.490351784     0.014467502    -0.490856143    -3.449091000
    1.083000     0.014467502    -0.490856143     0.013976401    -0.491338033    -3.487296000
    1.084000     0.013976401    -0.491338033     0.013484829    -0.491797491    -3.525362000
    1.085000     0.013484829    -0.491797491     0.012992809    -0.492234555    -3.563290000
    1.086000     0.012992809    -0.492234555     0.012500363    -0.492649262    -3.601077000
    1.087000     0.012500363    -0.492649262     0.012007513    -0.493041651    -3.638721000
    1.088000     0.012007513    -0.493041651     0.011514283    -0.493411762    -3.676222000
    1.089000     0.011514283    -0.493411762     0.011020694    -0.493759634    -3.713578000
    1.090000     0.011020694    -0.493759634     0.010526768    -0.494085309    -3.750788000
    1.091000     0.010526768    -0.494085309     0.010032527    -0.494388827    -3.787849000
    1.092000     0.010032527    -0.494388827     0.009537995    -0.494670232    -3.824760000
    1.093000     0.009537995    -0.494670232     0.009043192    -0.494929566    -3.861521000
    1.094000     0.009043192    -0.494929566     0.008548140    -0.495166872    -3.898129000
    1.095000     0.008548140    -0.495166872     0.008052863    -0.495382195    -3.934584000
    1.096000     0.008052863    -0.495382195     0.007557381    -0.495575580    -3.970883000
    1.097000     0.007557381    -0.495575580     0.007061717    -0.495747072    -4.007025000
    1.098000     0.007061717    -0.495747072     0.006565893    -0.495896718    -4.043009000
    1.099000     0.006565893    -0.495896718     0.006069930    -0.496024565    -4.078833000
    1.100000     0.006069930    -0.496024565     0.005573850    -0.496130660    -4.114497000
    1.101000     0.005573850    -0.496130660     0.005077675    -0.496215051    -4.149998000
    1.102000     0.005077675    -0.496215051     0.004581426    -0.496277787    -4.185335000
    1.103000     0.004581426    -0.496277787     0.004085126    -0.496318917    -4.220507000
    1.104000     0.004085126    -0.496318917     0.003588795    -0.496338492    -4.255512000
    1.105000     0.003588795    -0.496338492     0.003092456    -0.496336563    -4.290349000
    1.106000     0.003092456    -0.496336563     0.002596129    -0.496313180    -4.325017000
    1.107000     0.002596129    -0.496313180     0.002099837    -0.496268396    -4.359514000
    1.108000     0.002099837    -0.496268396     0.001603600    -0.496202262    -4.393840000
    1.109000     0.001603600    -0.496202262     0.001107440    -0.496114833    -4.427991000
    1.110000     0.001107440    -0.496114833     0.000611379    -0.496006161    -4.461968000
    1.111000     0.000611379    -0.496006161     0.000115436    -0.495876302    -4.495769000
    1.112000     0.000115436    -0.495876302    -0.000380366    -0.495725309    -4.529392000
    1.113000    -0.000380366    -0.495725309    -0.000876006    -0.495553238    -4.562836000
    1.114000    -0.000876006    -0.495553238    -0.001371463    -0.495360146    -4.596100000
    1.115000    -0.001371463    -0.495360146    -0.001866717    -0.495146088    -4.629183000
    1.116000    -0.001866717    -0.495146088    -0.002361746    -0.494911123    -4.662083000
    1.117000    -0.002361746    -0.494911123    -0.002856530    -0.494655306    -4.694799000
    1.118000    -0.002856530    -0.494655306    -0.003351047    -0.494378697    -4.727330000
    1.119000    -0.003351047    -0.494378697    -0.003845277    -0.494081354    -4.759674000
    1.120000    -0.003845277    -0.494081354    -0.004339200    -0.493763337    -4.791830000
    1.121000    -0.004339200    -0.493763337    -0.004832794    -0.493424705    -4.823797000
    1.122000    -0.004832794    -0.493424705    -0.005326039    -0.493065518    -4.855573000
    1.123000    -0.005326039    -0.493065518    -0.005818915    -0.492685837    -4.887158000
    1.124000    -0.005818915    -0.492685837    -0.006311400    -0.492285724    -4.918550000
    1.125000    -0.006311400    -0.492285724    -0.006803475    -0.491865240    -4.949747000
    1.126000    -0.006803475    -0.491865240    -0.007295119    -0.491424447    -4.980750000
    1.127000    -0.007295119    -0.491424447    -0.007786313    -0.490963408    -5.011555000
    1.128000    -0.007786313    -0.490963408    -0.008277035    -0.490482186    -5.042163000
    1.129000    -0.008277035    -0.490482186    -0.008767265    -0.489980845    -5.072572000
    1.130000    -0.008767265    -0.489980845    -0.009256985    -0.489459449    -5.102780000
    1.131000    -0.009256985    -0.489459449    -0.009746172    -0.488918063    -5.132787000
    1.132000    -0.009746172    -0.488918063    -0.010234809    -0.488356752    -5.162592000
    1.133000    -0.010234809    -0.488356752    -0.010722874    -0.487775580    -5.192192000
    1.134000    -0.010722874    -0.487775580    -0.011210347    -0.487174615    -5.221588000
    1.135000    -0.011210347    -0.487174615    -0.011697210    -0.486553922    -5.250777000
    1.136000    -0.011697210    -0.486553922    -0.012183442    -0.485913569    -5.279760000
    1.137000    -0.012183442    -0.485913569    -0.012669024    -0.485253622    -5.308533000
    1.138000    -0.012669024    -0.485253622    -0.013153936    -0.484574149    -5.337098000
    1.139000    -0.013153936    -0.484574149    -0.013638159    -0.483875218    -5.365451000
    1.140000    -0.013638159    -0.483875218    -0.014121673    -0.483156898    -5.393593000
    1.141000    -0.014121673    -0.483156898    -0.014604459    -0.482419257    -5.421521000
    1.142000    -0.014604459    -0.482419257    -0.015086498    -0.481662366    -5.449236000
    1.143000    -0.015086498    -0.481662366    -0.015567770    -0.480886292    -5.476736000
    1.144000    -0.015567770    -0.480886292    -0.016048256    -0.480091107    -5.504019000
    1.145000    -0.016048256    -0.480091107    -0.016527938    -0.479276881    -5.531085000
    1.146000    -0.016527938    -0.479276881    -0.017006795    -0.478443685    -5.557933000
    1.147000    -0.017006795    -0.478443685    -0.017484810    -0.477591590    -5.584561000
    1.148000    -0.017484810    -0.477591590    -0.017961964    -0.476720667    -5.610969000
    1.149000    -0.017961964    -0.476720667    -0.018438237    -0.475830988    -5.637155000
    1.150000    -0.018438237    -0.475830988    -0.018913610    -0.474922625    -5.663119000
    1.151000    -0.018913610    -0.474922625    -0.019388066    -0.473995652    -5.688859000
    1.152000    -0.019388066    -0.473995652    -0.019861586    -0.473050141    -5.714375000
    1.153000    -0.019861586    -0.473050141    -0.020334151    -0.472086164    -5.739665000
    1.154000    -0.020334151    -0.472086164    -0.020805743    -0.471103797    -5.764728000
    1.155000    -0.020805743    -0.471103797    -0.021276343    -0.470103112    -5.789564000
    1.156000    -0.021276343    -0.470103112    -0.021745933    -0.469084184    -5.814171000
    1.157000    -0.021745933    -0.469084184    -0.022214495    -0.468047087    -5.838549000
    1.158000    -0.022214495    -0.468047087    -0.022682010    -0.466991897    -5.862696000
    1.159000    -0.022682010    -0.466991897    -0.023148462    -0.465918688    -5.886612000
    1.160000    -0.023148462    -0.465918688    -0.023613831    -0.464827536    -5.910295000
    1.161000    -0.023613831    -0.464827536    -0.024078100    -0.463718517    -5.933746000
    1.162000    -0.024078100    -0.463718517    -0.024541251    -0.462591706    -5.956961000
    1.163000    -0.024541251    -0.462591706    -0.025003266    -0.461447179    -5.979942000
    1.164000    -0.025003266    -0.461447179    -0.025464128    -0.460285015    -6.002687000
    1.165000    -0.025464128    -0.460285015    -0.025923819    -0.459105288    -6.025194000
    1.166000    -0.025923819    -0.459105288    -0.026382321    -0.457908077    -6.047464000
    1.167000    -0.026382321    -0.457908077    -0.026839617    -0.456693459    -6.069495000
    1.168000    -0.026839617    -0.456693459    -0.027295690    -0.455461512    -6.091286000
    1.169000    -0.027295690    -0.455461512    -0.027750522    -0.454212312    -6.112837000
    1.170000    -0.027750522    -0.454212312    -0.028204096    -0.452945939    -6.134147000
    1.171000    -0.028204096    -0.452945939    -0.028656395    -0.451662471    -6.155214000
    1.172000    -0.028656395    -0.451662471    -0.029107402    -0.450361986    -6.176039000
    1.173000    -0.029107402    -0.450361986    -0.029557100    -0.449044563    -6.196619000
    1.174000    -0.029557100    -0.449044563    -0.030005473    -0.447710282    -6.216955000
    1.175000    -0.030005473    -0.447710282    -0.030452502    -0.446359221    -6.237046000
    1.176000    -0.030452502    -0.446359221    -0.030898172    -0.444991461    -6.256890000
    1.177000    -0.030898172    -0.444991461    -0.031342466    -0.443607080    -6.276487000
    1.178000    -0.031342466    -0.443607080    -0.031785367    -0.442206160    -6.295837000
    1.179000    -0.031785367    -0.442206160    -0.032226858    -0.440788779    -6.314938000
    1.180000    -0.032226858    -0.440788779    -0.032666924    -0.439355018    -6.333789000
    1.181000    -0.032666924    -0.439355018    -0.033105548    -0.437904958    -6.352391000
    1.182000    -0.033105548    -0.437904958    -0.033542714    -0.436438680    -6.370742000
    1.183000    -0.033542714    -0.436438680    -0.033978406    -0.434956265    -6.388841000
    1.184000    -0.033978406    -0.434956265    -0.034412607    -0.433457792    -6.406688000
    1.185000    -0.034412607    -0.433457792    -0.034845301    -0.431943345    -6.424282000
    1.186000    -0.034845301    -0.431943345    -0.035276473    -0.430413004    -6.441623000
    1.187000    -0.035276473    -0.430413004    -0.035706106    -0.428866851    -6.458709000
    1.188000    -0.035706106    -0.428866851    -0.036134186    -0.427304968    -6.475540000
    1.189000    -0.036134186    -0.427304968    -0.036560695    -0.425727437    -6.492116000
    1.190000    -0.036560695    -0.425727437    -0.036985619    -0.424134339    -6.508435000
    1.191000    -0.036985619    -0.424134339    -0.037408943    -0.422525758    -6.524498000
    1.192000    -0.037408943    -0.422525758    -0.037830650    -0.420901775    -6.540303000
    1.193000    -0.037830650    -0.420901775    -0.038250725    -0.419262473    -6.555849000
    1.194000    -0.038250725    -0.419262473    -0.038669153    -0.417607935    -6.571137000
    1.195000    -0.038669153    -0.417607935    -0.039085919    -0.415938244    -6.586165000
    1.196000    -0.039085919    -0.415938244    -0.039501008    -0.414253482    -6.600934000
    1.197000    -0.039501008    -0.414253482    -0.039914404    -0.412553733    -6.615442000
    1.198000    -0.039914404    -0.412553733    -0.040326093    -0.410839080    -6.629688000
    1.199000    -0.040326093    -0.410839080    -0.040736060    -0.409109607    -6.643673000
    1.200000    -0.040736060    -0.409109607    -0.041144290    -0.407365396    -6.657396000
    1.201000    -0.041144290    -0.407365396    -0.041550769    -0.405606532    -6.670855000
    1.202000    -0.041550769    -0.405606532    -0.041955481    -0.403833099    -6.684052000
    1.203000    -0.041955481    -0.403833099    -0.042358412    -0.402045179    -6.696984000
    1.204000    -0.042358412    -0.402045179    -0.042759548    -0.400242858    -6.709653000
    1.205000    -0.042759548    -0.400242858    -0.043158875    -0.398426218    -6.722056000
    1.206000    -0.043158875    -0.398426218    -0.043556378    -0.396595345    -6.734194000
    1.207000    -0.043556378    -0.396595345    -0.043952043    -0.394750322    -6.746066000
    1.208000    -0.043952043    -0.394750322    -0.044345855    -0.392891235    -6.757671000
    1.209000    -0.044345855    -0.392891235    -0.044737802    -0.391018166    -6.769010000
    1.210000    -0.044737802    -0.391018166    -0.045127868    -0.389131202    -6.780082000
    1.211000    -0.045127868    -0.389131202    -0.045516041    -0.387230426    -6.790886000
    1.212000    -0.045516041    -0.387230426    -0.045902305    -0.385315923    -6.801422000
    1.213000    -0.045902305    -0.385315923    -0.046286649    -0.383387778    -6.811690000
    1.214000    -0.046286649    -0.383387778    -0.046669057    -0.381446076    -6.821688000
    1.215000    -0.046669057    -0.381446076    -0.047049517    -0.379490902    -6.831417000
    1.216000    -0.047049517    -0.379490902    -0.047428015    -0.377522340    -6.840877000
    1.217000    -0.047428015    -0.377522340    -0.047804537    -0.375540476    -6.850066000
    1.218000    -0.047804537    -0.375540476    -0.048179071    -0.373545396    -6.858985000
    1.219000    -0.048179071    -0.373545396    -0.048551604    -0.371537183    -6.867634000
    1.220000    -0.048551604    -0.371537183    -0.048922121    -0.369515924    -6.876011000
    1.221000    -0.048922121    -0.369515924    -0.049290611    -0.367481704    -6.884116000
    1.222000    -0.049290611    -0.367481704    -0.049657060    -0.365434608    -6.891950000
    1.223000    -0.049657060    -0.365434608    -0.050021455    -0.363374722    -6.899512000
    1.224000    -0.050021455    -0.363374722    -0.050383784    -0.361302130    -6.906802000
    1.225000    -0.050383784    -0.361302130    -0.050744035    -0.359216920    -6.913818000
    1.226000    -0.050744035    -0.359216920    -0.051102193    -0.357119175    -6.920562000
    1.227000    -0.051102193    -0.357119175    -0.051458248    -0.355008983    -6.927033000
    1.228000    -0.051458248    -0.355008983    -0.051812186    -0.352886428    -6.933230000
    1.229000    -0.051812186    -0.352886428    -0.052163995    -0.350751597    -6.939153000
    1.230000    -0.052163995    -0.350751597    -0.052513664    -0.348604574    -6.944803000
    1.231000    -0.052513664    -0.348604574    -0.052861179    -0.346445447    -6.950178000
    1.232000    -0.052861179    -0.346445447    -0.053206529    -0.344274300    -6.955279000
    1.233000    -0.053206529    -0.344274300    -0.053549702    -0.342091220    -6.960106000
    1.234000    -0.053549702    -0.342091220    -0.053890685    -0.339896292    -6.964657000
    1.235000    -0.053890685    -0.339896292    -0.054229468    -0.337689602    -6.968934000
    1.236000    -0.054229468    -0.337689602    -0.054566039    -0.335471237    -6.972935000
    1.237000    -0.054566039    -0.335471237    -0.054900385    -0.333241283    -6.976661000
    1.238000    -0.054900385    -0.333241283    -0.055232495    -0.330999824    -6.980112000
    1.239000    -0.055232495    -0.330999824    -0.055562358    -0.328746948    -6.983288000
    1.240000    -0.055562358    -0.328746948    -0.055889963    -0.326482741    -6.986187000
    1.241000    -0.055889963    -0.326482741    -0.056215297    -0.324207288    -6.988811000
    1.242000    -0.056215297    -0.324207288    -0.056538351    -0.321920676    -6.991159000
    1.243000    -0.056538351    -0.321920676    -0.056859112    -0.319622991    -6.993231000
    1.244000    -0.056859112    -0.319622991    -0.057177570    -0.317314318    -6.995026000
    1.245000    -0.057177570    -0.317314318    -0.057493714    -0.314994745    -6.996546000
    1.246000    -0.057493714    -0.314994745    -0.057807533    -0.312664356    -6.997789000
    1.247000    -0.057807533    -0.312664356    -0.058119016    -0.310323239    -6.998756000
    1.248000    -0.058119016    -0.310323239    -0.058428152    -0.307971480    -6.999447000
    1.249000    -0.058428152    -0.307971480    -0.058734931    -0.305609164    -6.999862000
    1.250000    -0.058734931    -0.305609164    -0.059039343    -0.303236379    -7.000000000
    1.251000    -0.059039343    -0.303236379    -0.059341377    -0.300853209    -6.999862000
    1.252000    -0.059341377    -0.300853209    -0.059641022    -0.298459742    -6.999447000
    1.253000    -0.059641022    -0.298459742    -0.059938269    -0.296056064    -6.998756000
    1.254000    -0.059938269    -0.296056064    -0.060233107    -0.293642260    -6.997789000
    1.255000    -0.060233107    -0.293642260    -0.060525526    -0.291218418    -6.996546000
    1.256000    -0.060525526    -0.291218418    -0.060815516    -0.288784623    -6.995026000
    1.257000    -0.060815516    -0.288784623    -0.061103068    -0.286340961    -6.993231000
    1.258000    -0.061103068    -0.286340961    -0.061388170    -0.283887520    -6.991159000
    1.259000    -0.061388170    -0.283887520    -0.061670815    -0.281424384    -6.988811000
    1.260000    -0.061670815    -0.281424384    -0.061950991    -0.278951641    -6.986187000
    1.261000    -0.061950991    -0.278951641    -0.062228690    -0.276469377    -6.983288000
    1.262000    -0.062228690    -0.276469377    -0.062503902    -0.273977677    -6.980112000
    1.263000    -0.062503902    -0.273977677    -0.062776617    -0.271476629    -6.976661000
    1.264000    -0.062776617    -0.271476629    -0.063046827    -0.268966318    -6.972935000
    1.265000    -0.063046827    -0.268966318    -0.063314522    -0.266446831    -6.968934000
    1.266000    -0.063314522    -0.266446831    -0.063579692    -0.263918253    -6.964657000
    1.267000    -0.063579692    -0.263918253    -0.063842330    -0.261380672    -6.960106000
    1.268000    -0.063842330    -0.261380672    -0.064102425    -0.258834173    -6.955279000
    1.269000    -0.064102425    -0.258834173    -0.064359970    -0.256278843    -6.950178000
    1.270000    -0.064359970    -0.256278843    -0.064614955    -0.253714767    -6.944803000
    1.271000    -0.064614955    -0.253714767    -0.064867371    -0.251142033    -6.939153000
    1.272000    -0.064867371    -0.251142033    -0.065117210    -0.248560726    -6.933230000
    1.273000    -0.065117210    -0.248560726    -0.065364464    -0.245970933    -6.927033000
    1.274000    -0.065364464    -0.245970933    -0.065609123    -0.243372740    -6.920562000
    1.275000    -0.065609123    -0.243372740    -0.065851180    -0.240766233    -6.913818000
    1.276000    -0.065851180    -0.240766233    -0.066090627    -0.238151498    -6.906802000
    1.277000    -0.066090627    -0.238151498    -0.066327454    -0.235528622    -6.899512000
    1.278000    -0.066327454    -0.235528622    -0.066561655    -0.232897691    -6.891950000
    1.279000    -0.066561655    -0.232897691    -0.066793221    -0.230258790    -6.884116000
    1.280000    -0.066793221    -0.230258790    -0.067022144    -0.227612007    -6.876011000
    1.281000    -0.067022144    -0.227612007    -0.067248416    -0.224957428    -6.867634000
    1.282000    -0.067248416    -0.224957428    -0.067472029    -0.222295138    -6.858985000
    1.283000    -0.067472029    -0.222295138    -0.067692977    -0.219625224    -6.850066000
    1.284000    -0.067692977    -0.219625224    -0.067911250    -0.216947772    -6.840877000
    1.285000    -0.067911250    -0.216947772    -0.068126843    -0.214262869    -6.831417000
    1.286000    -0.068126843    -0.214262869    -0.068339747    -0.211570600    -6.821688000
    1.287000    -0.068339747    -0.211570600    -0.068549955    -0.208871053    -6.811690000
    1.288000    -0.068549955    -0.208871053    -0.068757460    -0.206164312    -6.801422000
    1.289000    -0.068757460    -0.206164312    -0.068962254    -0.203450465    -6.790886000
    1.290000    -0.068962254    -0.203450465    -0.069164331    -0.200729597    -6.780082000
    1.291000    -0.069164331    -0.200729597    -0.069363684    -0.198001795    -6.769010000
    1.292000    -0.069363684    -0.198001795    -0.069560305    -0.195267144    -6.757671000
    1.293000    -0.069560305    -0.195267144    -0.069754188    -0.192525733    -6.746066000
    1.294000    -0.069754188    -0.192525733    -0.069945327    -0.189777645    -6.734194000
    1.295000    -0.069945327    -0.189777645    -0.070133714    -0.187022969    -6.722056000
    1.296000    -0.070133714    -0.187022969    -0.070319343    -0.184261789    -6.709653000
    1.297000    -0.070319343    -0.184261789    -0.070502208    -0.181494193    -6.696984000
    1.298000    -0.070502208    -0.181494193    -0.070682302    -0.178720266    -6.684052000
    1.299000    -0.070682302    -0.178720266    -0.070859618    -0.175940095    -6.670855000
    1.300000    -0.070859618    -0.175940095    -0.071034152    -0.173153766    -6.657396000
    1.301000    -0.071034152    -0.173153766    -0.071205896    -0.170361366    -6.643673000
    1.302000    -0.071205896    -0.170361366    -0.071374845    -0.167562980    -6.629688000
    1.303000    -0.071374845    -0.167562980    -0.071540992    -0.164758696    -6.615442000
    1.304000    -0.071540992    -0.164758696    -0.071704332    -0.161948598    -6.600934000
    1.305000    -0.071704332    -0.161948598    -0.071864859    -0.159132775    -6.586165000
    1.306000    -0.071864859    -0.159132775    -0.072022567    -0.156311312    -6.571137000
    1.307000    -0.072022567    -0.156311312    -0.072177452    -0.153484295    -6.555849000
    1.308000    -0.072177452    -0.153484295    -0.072329506    -0.150651811    -6.540303000
    1.309000    -0.072329506    -0.150651811    -0.072478725    -0.147813946    -6.524498000
    1.310000    -0.072478725    -0.147813946    -0.072625104    -0.144970787    -6.508435000
    1.311000    -0.072625104    -0.144970787    -0.072768636    -0.142122421    -6.492116000
    1.312000    -0.072768636    -0.142122421    -0.072909318    -0.139268933    -6.475540000
    1.313000    -0.072909318    -0.139268933    -0.073047144    -0.136410410    -6.458709000
    1.314000    -0.073047144    -0.136410410    -0.073182109    -0.133546939    -6.441623000
    1.315000    -0.073182109    -0.133546939    -0.073314208    -0.130678606    -6.424282000
    1.316000    -0.073314208    -0.130678606    -0.073443436    -0.127805498    -6.406688000
    1.317000    -0.073443436    -0.127805498    -0.073569788    -0.124927702    -6.388841000
    1.318000    -0.073569788    -0.124927702    -0.073693261    -0.122045304    -6.370742000
    1.319000    -0.073693261    -0.122045304    -0.073813849    -0.119158390    -6.352391000
    1.320000    -0.073813849    -0.119158390    -0.073931547    -0.116267048    -6.333789000
    1.321000    -0.073931547    -0.116267048    -0.074046352    -0.113371364    -6.314938000
    1.322000    -0.074046352    -0.113371364    -0.074158260    -0.110471425    -6.295837000
    1.323000    -0.074158260    -0.110471425    -0.074267265    -0.107567318    -6.276487000
    1.324000    -0.074267265    -0.107567318    -0.074373364    -0.104659129    -6.256890000
    1.325000    -0.074373364    -0.104659129    -0.074476553    -0.101746946    -6.237046000
    1.326000    -0.074476553    -0.101746946    -0.074576827    -0.098830855    -6.216955000
    1.327000    -0.074576827    -0.098830855    -0.074674184    -0.095910943    -6.196619000
    1.328000    -0.074674184    -0.095910943    -0.074768619    -0.092987297    -6.176039000
    1.329000    -0.074768619    -0.092987297    -0.074860128    -0.090060005    -6.155214000
    1.330000    -0.074860128    -0.090060005    -0.074948708    -0.087129153    -6.134147000
    1.331000    -0.074948708    -0.087129153    -0.075034356    -0.084194829    -6.112837000
    1.332000    -0.075034356    -0.084194829    -0.075117067    -0.081257119    -6.091286000
    1.333000    -0.075117067    -0.081257119    -0.075196840    -0.078316111    -6.069495000
    1.334000    -0.075196840    -0.078316111    -0.075273669    -0.075371893    -6.047464000
    1.335000    -0.075273669    -0.075371893    -0.075347553    -0.072424551    -6.025194000
    1.336000    -0.075347553    -0.072424551    -0.075418488    -0.069474172    -6.002687000
    1.337000    -0.075418488    -0.069474172    -0.075486471    -0.066520845    -5.979942000
    1.338000    -0.075486471    -0.066520845    -0.075551499    -0.063564657    -5.956961000
    1.339000    -0.075551499    -0.063564657    -0.075613569    -0.060605694    -5.933746000
