Voltage Amplitude:  7  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    2.006000    -0.093934812    -0.029049144    -0.093992452    -0.028596204    -7.000000000
    2.008000    -0.093992452    -0.028596204    -0.094049193    -0.028150326    -7.000000000
    2.010000    -0.094049193    -0.028150326    -0.094105049    -0.027711400    -7.000000000
    2.012000    -0.094105049    -0.027711400    -0.094160034    -0.027279319    -7.000000000
    2.014000    -0.094160034    -0.027279319    -0.094214162    -0.026853974    -7.000000000
    2.016000    -0.094214162    -0.026853974    -0.094267446    -0.026435261    -7.000000000
    2.018000    -0.094267446    -0.026435261    -0.094319899    -0.026023077    -7.000000000
    2.020000    -0.094319899    -0.026023077    -0.094371534    -0.025617319    -7.000000000
    2.022000    -0.094371534    -0.025617319    -0.094422364    -0.025217889    -7.000000000
    2.024000    -0.094422364    -0.025217889    -0.094472402    -0.024824686    -7.000000000
    2.026000    -0.094472402    -0.024824686    -0.094521659    -0.024437614    -7.000000000
    2.028000    -0.094521659    -0.024437614    -0.094570149    -0.024056577    -7.000000000
    2.030000    -0.094570149    -0.024056577    -0.094617882    -0.023681481    -7.000000000
    2.032000    -0.094617882    -0.023681481    -0.094664871    -0.023312234    -7.000000000
    2.034000    -0.094664871    -0.023312234    -0.094711128    -0.022948745    -7.000000000
    2.036000    -0.094711128    -0.022948745    -0.094756663    -0.022590923    -7.000000000
    2.038000    -0.094756663    -0.022590923    -0.094801488    -0.022238680    -7.000000000
    2.040000    -0.094801488    -0.022238680    -0.094845614    -0.021891929    -7.000000000
    2.042000    -0.094845614    -0.021891929    -0.094889052    -0.021550585    -7.000000000
    2.044000    -0.094889052    -0.021550585    -0.094931813    -0.021214563    -7.000000000
    2.046000    -0.094931813    -0.021214563    -0.094973907    -0.020883780    -7.000000000
    2.048000    -0.094973907    -0.020883780    -0.095015345    -0.020558155    -7.000000000
    2.050000    -0.095015345    -0.020558155    -0.095056137    -0.020237608    -7.000000000
    2.052000    -0.095056137    -0.020237608    -0.095096293    -0.019922058    -7.000000000
    2.054000    -0.095096293    -0.019922058    -0.095135822    -0.019611428    -7.000000000
    2.056000    -0.095135822    -0.019611428    -0.095174735    -0.019305642    -7.000000000
    2.058000    -0.095174735    -0.019305642    -0.095213042    -0.019004624    -7.000000000
    2.060000    -0.095213042    -0.019004624    -0.095250751    -0.018708299    -7.000000000
    2.062000    -0.095250751    -0.018708299    -0.095287872    -0.018416594    -7.000000000
    2.064000    -0.095287872    -0.018416594    -0.095324415    -0.018129438    -7.000000000
    2.066000    -0.095324415    -0.018129438    -0.095360387    -0.017846759    -7.000000000
    2.068000    -0.095360387    -0.017846759    -0.095395799    -0.017568488    -7.000000000
    2.070000    -0.095395799    -0.017568488    -0.095430659    -0.017294555    -7.000000000
    2.072000    -0.095430659    -0.017294555    -0.095464975    -0.017024894    -7.000000000
    2.074000    -0.095464975    -0.017024894    -0.095498756    -0.016759438    -7.000000000
    2.076000    -0.095498756    -0.016759438    -0.095532010    -0.016498120    -7.000000000
    2.078000    -0.095532010    -0.016498120    -0.095564746    -0.016240877    -7.000000000
    2.080000    -0.095564746    -0.016240877    -0.095596971    -0.015987645    -7.000000000
    2.082000    -0.095596971    -0.015987645    -0.095628694    -0.015738361    -7.000000000
    2.084000    -0.095628694    -0.015738361    -0.095659922    -0.015492964    -7.000000000
    2.086000    -0.095659922    -0.015492964    -0.095690663    -0.015251394    -7.000000000
    2.088000    -0.095690663    -0.015251394    -0.095720925    -0.015013590    -7.000000000
    2.090000    -0.095720925    -0.015013590    -0.095750716    -0.014779494    -7.000000000
    2.092000    -0.095750716    -0.014779494    -0.095780041    -0.014549048    -7.000000000
    2.094000    -0.095780041    -0.014549048    -0.095808910    -0.014322195    -7.000000000
    2.096000    -0.095808910    -0.014322195    -0.095837328    -0.014098880    -7.000000000
    2.098000    -0.095837328    -0.014098880    -0.095865303    -0.013879046    -7.000000000
    2.100000    -0.095865303    -0.013879046    -0.095892842    -0.013662640    -7.000000000
    2.102000    -0.095892842    -0.013662640    -0.095919952    -0.013449608    -7.000000000
    2.104000    -0.095919952    -0.013449608    -0.095946638    -0.013239898    -7.000000000
    2.106000    -0.095946638    -0.013239898    -0.095972909    -0.013033458    -7.000000000
    2.108000    -0.095972909    -0.013033458    -0.095998770    -0.012830237    -7.000000000
    2.110000    -0.095998770    -0.012830237    -0.096024228    -0.012630184    -7.000000000
    2.112000    -0.096024228    -0.012630184    -0.096049289    -0.012433250    -7.000000000
    2.114000    -0.096049289    -0.012433250    -0.096073959    -0.012239388    -7.000000000
    2.116000    -0.096073959    -0.012239388    -0.096098245    -0.012048548    -7.000000000
    2.118000    -0.096098245    -0.012048548    -0.096122152    -0.011860683    -7.000000000
    2.120000    -0.096122152    -0.011860683    -0.096145686    -0.011675748    -7.000000000
    2.122000    -0.096145686    -0.011675748    -0.096168853    -0.011493696    -7.000000000
    2.124000    -0.096168853    -0.011493696    -0.096191659    -0.011314483    -7.000000000
    2.126000    -0.096191659    -0.011314483    -0.096214109    -0.011138065    -7.000000000
    2.128000    -0.096214109    -0.011138065    -0.096236209    -0.010964397    -7.000000000
    2.130000    -0.096236209    -0.010964397    -0.096257965    -0.010793436    -7.000000000
    2.132000    -0.096257965    -0.010793436    -0.096279382    -0.010625142    -7.000000000
    2.134000    -0.096279382    -0.010625142    -0.096300464    -0.010459472    -7.000000000
    2.136000    -0.096300464    -0.010459472    -0.096321218    -0.010296384    -7.000000000
    2.138000    -0.096321218    -0.010296384    -0.096341648    -0.010135840    -7.000000000
    2.140000    -0.096341648    -0.010135840    -0.096361760    -0.009977799    -7.000000000
    2.142000    -0.096361760    -0.009977799    -0.096381558    -0.009822222    -7.000000000
    2.144000    -0.096381558    -0.009822222    -0.096401047    -0.009669071    -7.000000000
    2.146000    -0.096401047    -0.009669071    -0.096420233    -0.009518308    -7.000000000
    2.148000    -0.096420233    -0.009518308    -0.096439119    -0.009369896    -7.000000000
    2.150000    -0.096439119    -0.009369896    -0.096457711    -0.009223797    -7.000000000
    2.152000    -0.096457711    -0.009223797    -0.096476013    -0.009079977    -7.000000000
    2.154000    -0.096476013    -0.009079977    -0.096494029    -0.008938399    -7.000000000
    2.156000    -0.096494029    -0.008938399    -0.096511765    -0.008799029    -7.000000000
    2.158000    -0.096511765    -0.008799029    -0.096529224    -0.008661832    -7.000000000
    2.160000    -0.096529224    -0.008661832    -0.096546411    -0.008526774    -7.000000000
    2.162000    -0.096546411    -0.008526774    -0.096563330    -0.008393822    -7.000000000
    2.164000    -0.096563330    -0.008393822    -0.096579985    -0.008262943    -7.000000000
    2.166000    -0.096579985    -0.008262943    -0.096596381    -0.008134105    -7.000000000
    2.168000    -0.096596381    -0.008134105    -0.096612520    -0.008007275    -7.000000000
    2.170000    -0.096612520    -0.008007275    -0.096628408    -0.007882423    -7.000000000
    2.172000    -0.096628408    -0.007882423    -0.096644049    -0.007759518    -7.000000000
    2.174000    -0.096644049    -0.007759518    -0.096659445    -0.007638529    -7.000000000
    2.176000    -0.096659445    -0.007638529    -0.096674602    -0.007519427    -7.000000000
    2.178000    -0.096674602    -0.007519427    -0.096689522    -0.007402182    -7.000000000
    2.180000    -0.096689522    -0.007402182    -0.096704209    -0.007286764    -7.000000000
    2.182000    -0.096704209    -0.007286764    -0.096718668    -0.007173147    -7.000000000
    2.184000    -0.096718668    -0.007173147    -0.096732901    -0.007061301    -7.000000000
    2.186000    -0.096732901    -0.007061301    -0.096746912    -0.006951199    -7.000000000
    2.188000    -0.096746912    -0.006951199    -0.096760705    -0.006842814    -7.000000000
    2.190000    -0.096760705    -0.006842814    -0.096774282    -0.006736118    -7.000000000
    2.192000    -0.096774282    -0.006736118    -0.096787648    -0.006631087    -7.000000000
    2.194000    -0.096787648    -0.006631087    -0.096800806    -0.006527693    -7.000000000
    2.196000    -0.096800806    -0.006527693    -0.096813758    -0.006425911    -7.000000000
    2.198000    -0.096813758    -0.006425911    -0.096826508    -0.006325716    -7.000000000
    2.200000    -0.096826508    -0.006325716    -0.096839060    -0.006227083    -7.000000000
    2.202000    -0.096839060    -0.006227083    -0.096851416    -0.006129989    -7.000000000
    2.204000    -0.096851416    -0.006129989    -0.096863579    -0.006034408    -7.000000000
    2.206000    -0.096863579    -0.006034408    -0.096875552    -0.005940317    -7.000000000
    2.208000    -0.096875552    -0.005940317    -0.096887339    -0.005847694    -7.000000000
    2.210000    -0.096887339    -0.005847694    -0.096898942    -0.005756515    -7.000000000
    2.212000    -0.096898942    -0.005756515    -0.096910364    -0.005666758    -7.000000000
    2.214000    -0.096910364    -0.005666758    -0.096921608    -0.005578400    -7.000000000
    2.216000    -0.096921608    -0.005578400    -0.096932677    -0.005491419    -7.000000000
    2.218000    -0.096932677    -0.005491419    -0.096943573    -0.005405795    -7.000000000
    2.220000    -0.096943573    -0.005405795    -0.096954300    -0.005321506    -7.000000000
    2.222000    -0.096954300    -0.005321506    -0.096964859    -0.005238532    -7.000000000
    2.224000    -0.096964859    -0.005238532    -0.096975253    -0.005156851    -7.000000000
    2.226000    -0.096975253    -0.005156851    -0.096985485    -0.005076444    -7.000000000
    2.228000    -0.096985485    -0.005076444    -0.096995558    -0.004997290    -7.000000000
    2.230000    -0.096995558    -0.004997290    -0.097005474    -0.004919371    -7.000000000
    2.232000    -0.097005474    -0.004919371    -0.097015235    -0.004842666    -7.000000000
    2.234000    -0.097015235    -0.004842666    -0.097024844    -0.004767158    -7.000000000
    2.236000    -0.097024844    -0.004767158    -0.097034303    -0.004692827    -7.000000000
    2.238000    -0.097034303    -0.004692827    -0.097043614    -0.004619655    -7.000000000
    2.240000    -0.097043614    -0.004619655    -0.097052781    -0.004547623    -7.000000000
    2.242000    -0.097052781    -0.004547623    -0.097061804    -0.004476715    -7.000000000
    2.244000    -0.097061804    -0.004476715    -0.097070687    -0.004406913    -7.000000000
    2.246000    -0.097070687    -0.004406913    -0.097079431    -0.004338199    -7.000000000
    2.248000    -0.097079431    -0.004338199    -0.097088039    -0.004270556    -7.000000000
    2.250000    -0.097088039    -0.004270556    -0.097096513    -0.004203968    -7.000000000
    2.252000    -0.097096513    -0.004203968    -0.097104854    -0.004138419    -7.000000000
    2.254000    -0.097104854    -0.004138419    -0.097113066    -0.004073891    -7.000000000
    2.256000    -0.097113066    -0.004073891    -0.097121149    -0.004010370    -7.000000000
    2.258000    -0.097121149    -0.004010370    -0.097129106    -0.003947839    -7.000000000
    2.260000    -0.097129106    -0.003947839    -0.097136940    -0.003886283    -7.000000000
    2.262000    -0.097136940    -0.003886283    -0.097144651    -0.003825686    -7.000000000
    2.264000    -0.097144651    -0.003825686    -0.097152242    -0.003766035    -7.000000000
    2.266000    -0.097152242    -0.003766035    -0.097159715    -0.003707314    -7.000000000
    2.268000    -0.097159715    -0.003707314    -0.097167071    -0.003649508    -7.000000000
    2.270000    -0.097167071    -0.003649508    -0.097174312    -0.003592604    -7.000000000
    2.272000    -0.097174312    -0.003592604    -0.097181441    -0.003536587    -7.000000000
    2.274000    -0.097181441    -0.003536587    -0.097188458    -0.003481443    -7.000000000
    2.276000    -0.097188458    -0.003481443    -0.097195366    -0.003427159    -7.000000000
    2.278000    -0.097195366    -0.003427159    -0.097202166    -0.003373722    -7.000000000
    2.280000    -0.097202166    -0.003373722    -0.097208860    -0.003321118    -7.000000000
    2.282000    -0.097208860    -0.003321118    -0.097215450    -0.003269334    -7.000000000
    2.284000    -0.097215450    -0.003269334    -0.097221937    -0.003218357    -7.000000000
    2.286000    -0.097221937    -0.003218357    -0.097228323    -0.003168175    -7.000000000
    2.288000    -0.097228323    -0.003168175    -0.097234609    -0.003118776    -7.000000000
    2.290000    -0.097234609    -0.003118776    -0.097240798    -0.003070147    -7.000000000
    2.292000    -0.097240798    -0.003070147    -0.097246889    -0.003022276    -7.000000000
    2.294000    -0.097246889    -0.003022276    -0.097252886    -0.002975152    -7.000000000
    2.296000    -0.097252886    -0.002975152    -0.097258790    -0.002928762    -7.000000000
    2.298000    -0.097258790    -0.002928762    -0.097264601    -0.002883096    -7.000000000
    2.300000    -0.097264601    -0.002883096    -0.097270322    -0.002838142    -7.000000000
    2.302000    -0.097270322    -0.002838142    -0.097275953    -0.002793889    -7.000000000
    2.304000    -0.097275953    -0.002793889    -0.097281497    -0.002750325    -7.000000000
    2.306000    -0.097281497    -0.002750325    -0.097286954    -0.002707441    -7.000000000
    2.308000    -0.097286954    -0.002707441    -0.097292326    -0.002665226    -7.000000000
    2.310000    -0.097292326    -0.002665226    -0.097297614    -0.002623669    -7.000000000
    2.312000    -0.097297614    -0.002623669    -0.097302820    -0.002582760    -7.000000000
    2.314000    -0.097302820    -0.002582760    -0.097307945    -0.002542489    -7.000000000
    2.316000    -0.097307945    -0.002542489    -0.097312990    -0.002502845    -7.000000000
    2.318000    -0.097312990    -0.002502845    -0.097317956    -0.002463820    -7.000000000
    2.320000    -0.097317956    -0.002463820    -0.097322845    -0.002425403    -7.000000000
    2.322000    -0.097322845    -0.002425403    -0.097327657    -0.002387586    -7.000000000
    2.324000    -0.097327657    -0.002387586    -0.097332395    -0.002350357    -7.000000000
    2.326000    -0.097332395    -0.002350357    -0.097337058    -0.002313710    -7.000000000
    2.328000    -0.097337058    -0.002313710    -0.097341649    -0.002277634    -7.000000000
    2.330000    -0.097341649    -0.002277634    -0.097346169    -0.002242120    -7.000000000
    2.332000    -0.097346169    -0.002242120    -0.097350617    -0.002207160    -7.000000000
    2.334000    -0.097350617    -0.002207160    -0.097354997    -0.002172745    -7.000000000
    2.336000    -0.097354997    -0.002172745    -0.097359308    -0.002138867    -7.000000000
    2.338000    -0.097359308    -0.002138867    -0.097363552    -0.002105517    -7.000000000
    2.340000    -0.097363552    -0.002105517    -0.097367730    -0.002072687    -7.000000000
    2.342000    -0.097367730    -0.002072687    -0.097371842    -0.002040369    -7.000000000
    2.344000    -0.097371842    -0.002040369    -0.097375891    -0.002008555    -7.000000000
    2.346000    -0.097375891    -0.002008555    -0.097379876    -0.001977237    -7.000000000
    2.348000    -0.097379876    -0.001977237    -0.097383800    -0.001946407    -7.000000000
    2.350000    -0.097383800    -0.001946407    -0.097387662    -0.001916058    -7.000000000
    2.352000    -0.097387662    -0.001916058    -0.097391464    -0.001886182    -7.000000000
    2.354000    -0.097391464    -0.001886182    -0.097395206    -0.001856772    -7.000000000
    2.356000    -0.097395206    -0.001856772    -0.097398890    -0.001827821    -7.000000000
    2.358000    -0.097398890    -0.001827821    -0.097402517    -0.001799321    -7.000000000
    2.360000    -0.097402517    -0.001799321    -0.097406087    -0.001771265    -7.000000000
    2.362000    -0.097406087    -0.001771265    -0.097409602    -0.001743647    -7.000000000
    2.364000    -0.097409602    -0.001743647    -0.097413062    -0.001716460    -7.000000000
    2.366000    -0.097413062    -0.001716460    -0.097416468    -0.001689696    -7.000000000
    2.368000    -0.097416468    -0.001689696    -0.097419820    -0.001663350    -7.000000000
    2.370000    -0.097419820    -0.001663350    -0.097423121    -0.001637414    -7.000000000
    2.372000    -0.097423121    -0.001637414    -0.097426370    -0.001611883    -7.000000000
    2.374000    -0.097426370    -0.001611883    -0.097429568    -0.001586750    -7.000000000
    2.376000    -0.097429568    -0.001586750    -0.097432716    -0.001562009    -7.000000000
    2.378000    -0.097432716    -0.001562009    -0.097435816    -0.001537653    -7.000000000
    2.380000    -0.097435816    -0.001537653    -0.097438867    -0.001513678    -7.000000000
    2.382000    -0.097438867    -0.001513678    -0.097441870    -0.001490076    -7.000000000
    2.384000    -0.097441870    -0.001490076    -0.097444827    -0.001466842    -7.000000000
    2.386000    -0.097444827    -0.001466842    -0.097447737    -0.001443971    -7.000000000
    2.388000    -0.097447737    -0.001443971    -0.097450603    -0.001421456    -7.000000000
    2.390000    -0.097450603    -0.001421456    -0.097453423    -0.001399292    -7.000000000
    2.392000    -0.097453423    -0.001399292    -0.097456200    -0.001377474    -7.000000000
    2.394000    -0.097456200    -0.001377474    -0.097458933    -0.001355996    -7.000000000
    2.396000    -0.097458933    -0.001355996    -0.097461623    -0.001334853    -7.000000000
    2.398000    -0.097461623    -0.001334853    -0.097464272    -0.001314039    -7.000000000
    2.400000    -0.097464272    -0.001314039    -0.097466879    -0.001293550    -7.000000000
    2.402000    -0.097466879    -0.001293550    -0.097469446    -0.001273381    -7.000000000
    2.404000    -0.097469446    -0.001273381    -0.097471973    -0.001253526    -7.000000000
    2.406000    -0.097471973    -0.001253526    -0.097474460    -0.001233980    -7.000000000
    2.408000    -0.097474460    -0.001233980    -0.097476908    -0.001214740    -7.000000000
    2.410000    -0.097476908    -0.001214740    -0.097479319    -0.001195799    -7.000000000
    2.412000    -0.097479319    -0.001195799    -0.097481691    -0.001177154    -7.000000000
    2.414000    -0.097481691    -0.001177154    -0.097484027    -0.001158799    -7.000000000
    2.416000    -0.097484027    -0.001158799    -0.097486326    -0.001140731    -7.000000000
    2.418000    -0.097486326    -0.001140731    -0.097488590    -0.001122944    -7.000000000
    2.420000    -0.097488590    -0.001122944    -0.097490818    -0.001105435    -7.000000000
    2.422000    -0.097490818    -0.001105435    -0.097493011    -0.001088198    -7.000000000
    2.424000    -0.097493011    -0.001088198    -0.097495171    -0.001071231    -7.000000000
    2.426000    -0.097495171    -0.001071231    -0.097497296    -0.001054528    -7.000000000
    2.428000    -0.097497296    -0.001054528    -0.097499389    -0.001038085    -7.000000000
    2.430000    -0.097499389    -0.001038085    -0.097501448    -0.001021899    -7.000000000
    2.432000    -0.097501448    -0.001021899    -0.097503476    -0.001005965    -7.000000000
    2.434000    -0.097503476    -0.001005965    -0.097505472    -0.000990280    -7.000000000
    2.436000    -0.097505472    -0.000990280    -0.097507437    -0.000974839    -7.000000000
    2.438000    -0.097507437    -0.000974839    -0.097509371    -0.000959639    -7.000000000
    2.440000    -0.097509371    -0.000959639    -0.097511275    -0.000944676    -7.000000000
    2.442000    -0.097511275    -0.000944676    -0.097513150    -0.000929946    -7.000000000
    2.444000    -0.097513150    -0.000929946    -0.097514995    -0.000915446    -7.000000000
    2.446000    -0.097514995    -0.000915446    -0.097516812    -0.000901172    -7.000000000
    2.448000    -0.097516812    -0.000901172    -0.097518600    -0.000887121    -7.000000000
    2.450000    -0.097518600    -0.000887121    -0.097520360    -0.000873289    -7.000000000
    2.452000    -0.097520360    -0.000873289    -0.097522093    -0.000859672    -7.000000000
    2.454000    -0.097522093    -0.000859672    -0.097523798    -0.000846268    -7.000000000
    2.456000    -0.097523798    -0.000846268    -0.097525478    -0.000833072    -7.000000000
    2.458000    -0.097525478    -0.000833072    -0.097527131    -0.000820083    -7.000000000
    2.460000    -0.097527131    -0.000820083    -0.097528758    -0.000807296    -7.000000000
    2.462000    -0.097528758    -0.000807296    -0.097530360    -0.000794708    -7.000000000
    2.464000    -0.097530360    -0.000794708    -0.097531937    -0.000782317    -7.000000000
    2.466000    -0.097531937    -0.000782317    -0.097533489    -0.000770119    -7.000000000
    2.468000    -0.097533489    -0.000770119    -0.097535017    -0.000758111    -7.000000000
    2.470000    -0.097535017    -0.000758111    -0.097536521    -0.000746290    -7.000000000
    2.472000    -0.097536521    -0.000746290    -0.097538002    -0.000734654    -7.000000000
    2.474000    -0.097538002    -0.000734654    -0.097539460    -0.000723199    -7.000000000
    2.476000    -0.097539460    -0.000723199    -0.097540895    -0.000711922    -7.000000000
    2.478000    -0.097540895    -0.000711922    -0.097542307    -0.000700822    -7.000000000
    2.480000    -0.097542307    -0.000700822    -0.097543698    -0.000689894    -7.000000000
    2.482000    -0.097543698    -0.000689894    -0.097545067    -0.000679137    -7.000000000
    2.484000    -0.097545067    -0.000679137    -0.097546414    -0.000668548    -7.000000000
    2.486000    -0.097546414    -0.000668548    -0.097547741    -0.000658124    -7.000000000
    2.488000    -0.097547741    -0.000658124    -0.097549047    -0.000647862    -7.000000000
    2.490000    -0.097549047    -0.000647862    -0.097550332    -0.000637760    -7.000000000
    2.492000    -0.097550332    -0.000637760    -0.097551598    -0.000627816    -7.000000000
    2.494000    -0.097551598    -0.000627816    -0.097552843    -0.000618027    -7.000000000
    2.496000    -0.097552843    -0.000618027    -0.097554070    -0.000608390    -7.000000000
    2.498000    -0.097554070    -0.000608390    -0.097555277    -0.000598904    -7.000000000
    2.500000    -0.097555277    -0.000598904    -0.096068219     1.286605371    -7.000000000
    2.502000    -0.096068219     1.286605371    -0.093234251     1.473656759     7.000000000
    2.504000    -0.093234251     1.473656759    -0.090279314     1.473439454     7.000000000
    2.506000    -0.090279314     1.473439454    -0.087352299     1.452973581     7.000000000
    2.508000    -0.087352299     1.452973581    -0.084468909     1.430603279     7.000000000
    2.510000    -0.084468909     1.430603279    -0.081630239     1.408337391     7.000000000
    2.512000    -0.081630239     1.408337391    -0.078835786     1.386391568     7.000000000
    2.514000    -0.078835786     1.386391568    -0.076084882     1.364784682     7.000000000
    2.516000    -0.076084882     1.364784682    -0.073376852     1.343514077     7.000000000
    2.518000    -0.073376852     1.343514077    -0.070711027     1.322574805     7.000000000
    2.520000    -0.070711027     1.322574805    -0.068086751     1.301961741     7.000000000
    2.522000    -0.068086751     1.301961741    -0.065503375     1.281669810     7.000000000
    2.524000    -0.065503375     1.281669810    -0.062960263     1.261694012     7.000000000
    2.526000    -0.062960263     1.261694012    -0.060456788     1.242029428     7.000000000
    2.528000    -0.060456788     1.242029428    -0.057992332     1.222671213     7.000000000
    2.530000    -0.057992332     1.222671213    -0.055566286     1.203614595     7.000000000
    2.532000    -0.055566286     1.203614595    -0.053178054     1.184854882     7.000000000
    2.534000    -0.053178054     1.184854882    -0.050827044     1.166387449     7.000000000
    2.536000    -0.050827044     1.166387449    -0.048512678     1.148207747     7.000000000
    2.538000    -0.048512678     1.148207747    -0.046234385     1.130311295     7.000000000
    2.540000    -0.046234385     1.130311295    -0.043991602     1.112693684     7.000000000
    2.542000    -0.043991602     1.112693684    -0.041783777     1.095350573     7.000000000
    2.544000    -0.041783777     1.095350573    -0.039610364     1.078277686     7.000000000
    2.546000    -0.039610364     1.078277686    -0.037470828     1.061470817     7.000000000
    2.548000    -0.037470828     1.061470817    -0.035364640     1.044925823     7.000000000
    2.550000    -0.035364640     1.044925823    -0.033291281     1.028638627     7.000000000
    2.552000    -0.033291281     1.028638627    -0.031250239     1.012605214     7.000000000
    2.554000    -0.031250239     1.012605214    -0.029241012     0.996821633     7.000000000
    2.556000    -0.029241012     0.996821633    -0.027263102     0.981283993     7.000000000
    2.558000    -0.027263102     0.981283993    -0.025316023     0.965988464     7.000000000
    2.560000    -0.025316023     0.965988464    -0.023399293     0.950931276     7.000000000
    2.562000    -0.023399293     0.950931276    -0.021512440     0.936108717     7.000000000
    2.564000    -0.021512440     0.936108717    -0.019654998     0.921517134     7.000000000
    2.566000    -0.019654998     0.921517134    -0.017826509     0.907152928     7.000000000
    2.568000    -0.017826509     0.907152928    -0.016026522     0.893012560     7.000000000
    2.570000    -0.016026522     0.893012560    -0.014254593     0.879092542     7.000000000
    2.572000    -0.014254593     0.879092542    -0.012510284     0.865389444     7.000000000
    2.574000    -0.012510284     0.865389444    -0.010793164     0.851899886     7.000000000
    2.576000    -0.010793164     0.851899886    -0.009102812     0.838620543     7.000000000
    2.578000    -0.009102812     0.838620543    -0.007438808     0.825548141     7.000000000
    2.580000    -0.007438808     0.825548141    -0.005800743     0.812679457     7.000000000
    2.582000    -0.005800743     0.812679457    -0.004188212     0.800011316     7.000000000
    2.584000    -0.004188212     0.800011316    -0.002600817     0.787540597     7.000000000
    2.586000    -0.002600817     0.787540597    -0.001038167     0.775264223     7.000000000
    2.588000    -0.001038167     0.775264223     0.000500124     0.763179168     7.000000000
    2.590000     0.000500124     0.763179168     0.002014435     0.751282451     7.000000000
    2.592000     0.002014435     0.751282451     0.003505141     0.739571139     7.000000000
    2.594000     0.003505141     0.739571139     0.004972609     0.728042344     7.000000000
    2.596000     0.004972609     0.728042344     0.006417201     0.716693222     7.000000000
    2.598000     0.006417201     0.716693222     0.007839275     0.705520975     7.000000000
    2.600000     0.007839275     0.705520975     0.009239180     0.694522848     7.000000000
    2.602000     0.009239180     0.694522848     0.010617262     0.683696127     7.000000000
    2.604000     0.010617262     0.683696127     0.011973862     0.673038143     7.000000000
    2.606000     0.011973862     0.673038143     0.013309314     0.662546267     7.000000000
    2.608000     0.013309314     0.662546267     0.014623948     0.652217911     7.000000000
    2.610000     0.014623948     0.652217911     0.015918088     0.642050529     7.000000000
    2.612000     0.015918088     0.642050529     0.017192054     0.632041611     7.000000000
    2.614000     0.017192054     0.632041611     0.018446160     0.622188690     7.000000000
    2.616000     0.018446160     0.622188690     0.019680715     0.612489335     7.000000000
    2.618000     0.019680715     0.612489335     0.020896025     0.602941153     7.000000000
    2.620000     0.020896025     0.602941153     0.022092390     0.593541790     7.000000000
    2.622000     0.022092390     0.593541790     0.023270104     0.584288926     7.000000000
    2.624000     0.023270104     0.584288926     0.024429458     0.575180280     7.000000000
    2.626000     0.024429458     0.575180280     0.025570739     0.566213603     7.000000000
    2.628000     0.025570739     0.566213603     0.026694228     0.557386685     7.000000000
    2.630000     0.026694228     0.557386685     0.027800202     0.548697348     7.000000000
    2.632000     0.027800202     0.548697348     0.028888935     0.540143448     7.000000000
    2.634000     0.028888935     0.540143448     0.029960695     0.531722875     7.000000000
    2.636000     0.029960695     0.531722875     0.031015747     0.523433551     7.000000000
    2.638000     0.031015747     0.523433551     0.032054351     0.515273431     7.000000000
    2.640000     0.032054351     0.515273431     0.033076763     0.507240503     7.000000000
    2.642000     0.033076763     0.507240503     0.034083237     0.499332784     7.000000000
    2.644000     0.034083237     0.499332784     0.035074020     0.491548324     7.000000000
    2.646000     0.035074020     0.491548324     0.036049357     0.483885201     7.000000000
    2.648000     0.036049357     0.483885201     0.037009488     0.476341525     7.000000000
    2.650000     0.037009488     0.476341525     0.037954651     0.468915435     7.000000000
    2.652000     0.037954651     0.468915435     0.038885080     0.461605099     7.000000000
    2.654000     0.038885080     0.461605099     0.039801003     0.454408712     7.000000000
    2.656000     0.039801003     0.454408712     0.040702646     0.447324500     7.000000000
    2.658000     0.040702646     0.447324500     0.041590234     0.440350713     7.000000000
    2.660000     0.041590234     0.440350713     0.042463983     0.433485632     7.000000000
    2.662000     0.042463983     0.433485632     0.043324111     0.426727562     7.000000000
    2.664000     0.043324111     0.426727562     0.044170830     0.420074836     7.000000000
    2.666000     0.044170830     0.420074836     0.045004348     0.413525812     7.000000000
    2.668000     0.045004348     0.413525812     0.045824871     0.407078874     7.000000000
    2.670000     0.045824871     0.407078874     0.046632602     0.400732431     7.000000000
    2.672000     0.046632602     0.400732431     0.047427741     0.394484918     7.000000000
    2.674000     0.047427741     0.394484918     0.048210483     0.388334791     7.000000000
    2.676000     0.048210483     0.388334791     0.048981022     0.382280535     7.000000000
    2.678000     0.048981022     0.382280535     0.049739548     0.376320654     7.000000000
    2.680000     0.049739548     0.376320654     0.050486248     0.370453677     7.000000000
    2.682000     0.050486248     0.370453677     0.051221307     0.364678158     7.000000000
    2.684000     0.051221307     0.364678158     0.051944906     0.358992670     7.000000000
    2.686000     0.051944906     0.358992670     0.052657224     0.353395811     7.000000000
    2.688000     0.052657224     0.353395811     0.053358437     0.347886199     7.000000000
    2.690000     0.053358437     0.347886199     0.054048717     0.342462475     7.000000000
    2.692000     0.054048717     0.342462475     0.054728235     0.337123299     7.000000000
    2.694000     0.054728235     0.337123299     0.055397160     0.331867355     7.000000000
    2.696000     0.055397160     0.331867355     0.056055655     0.326693344     7.000000000
    2.698000     0.056055655     0.326693344     0.056703884     0.321599991     7.000000000
    2.700000     0.056703884     0.321599991     0.057342007     0.316586038     7.000000000
    2.702000     0.057342007     0.316586038     0.057970181     0.311650247     7.000000000
