Voltage Amplitude:  7  Volts
Voltage Frequency:  1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.492000    -0.095567845    -0.016216532    -0.095583997    -0.016089604    -7.000000000
    0.493000    -0.095583997    -0.016089604    -0.095600023    -0.015963670    -7.000000000
    0.494000    -0.095600023    -0.015963670    -0.095615924    -0.015838721    -7.000000000
    0.495000    -0.095615924    -0.015838721    -0.095631700    -0.015714750    -7.000000000
    0.496000    -0.095631700    -0.015714750    -0.095647352    -0.015591749    -7.000000000
    0.497000    -0.095647352    -0.015591749    -0.095662882    -0.015469712    -7.000000000
    0.498000    -0.095662882    -0.015469712    -0.095678291    -0.015348629    -7.000000000
    0.499000    -0.095678291    -0.015348629    -0.095693579    -0.015228494    -7.000000000
    0.500000    -0.095693579    -0.015228494    -0.095319416     0.818666078    -7.000000000
    0.501000    -0.095319416     0.818666078    -0.094231600     1.272122339     7.000000000
    0.502000    -0.094231600     1.272122339    -0.092871585     1.418179695     7.000000000
    0.503000    -0.092871585     1.418179695    -0.091428001     1.459140243     7.000000000
    0.504000    -0.091428001     1.459140243    -0.089964293     1.465080623     7.000000000
    0.505000    -0.089964293     1.465080623    -0.088501561     1.459405058     7.000000000
    0.506000    -0.088501561     1.459405058    -0.087046779     1.449916709     7.000000000
    0.507000    -0.087046779     1.449916709    -0.085602215     1.439216621     7.000000000
    0.508000    -0.085602215     1.439216621    -0.084168564     1.428171487     7.000000000
    0.509000    -0.084168564     1.428171487    -0.082746000     1.417069793     7.000000000
    0.510000    -0.082746000     1.417069793    -0.081334522     1.406007261     7.000000000
    0.511000    -0.081334522     1.406007261    -0.079934072     1.395015351     7.000000000
    0.512000    -0.079934072     1.395015351    -0.078544574     1.384104100     7.000000000
    0.513000    -0.078544574     1.384104100    -0.077165945     1.373276410     7.000000000
    0.514000    -0.077165945     1.373276410    -0.075798101     1.362532805     7.000000000
    0.515000    -0.075798101     1.362532805    -0.074440958     1.351873020     7.000000000
    0.516000    -0.074440958     1.351873020    -0.073094433     1.341296531     7.000000000
    0.517000    -0.073094433     1.341296531    -0.071758443     1.330802732     7.000000000
    0.518000    -0.071758443     1.330802732    -0.070432905     1.320390990     7.000000000
    0.519000    -0.070432905     1.320390990    -0.069117737     1.310060669     7.000000000
    0.520000    -0.069117737     1.310060669    -0.067812859     1.299811135     7.000000000
    0.521000    -0.067812859     1.299811135    -0.066518191     1.289641756     7.000000000
    0.522000    -0.066518191     1.289641756    -0.065233651     1.279551907     7.000000000
    0.523000    -0.065233651     1.279551907    -0.063959161     1.269540967     7.000000000
    0.524000    -0.063959161     1.269540967    -0.062694642     1.259608317     7.000000000
    0.525000    -0.062694642     1.259608317    -0.061440017     1.249753348     7.000000000
    0.526000    -0.061440017     1.249753348    -0.060195208     1.239975451     7.000000000
    0.527000    -0.060195208     1.239975451    -0.058960138     1.230274025     7.000000000
    0.528000    -0.058960138     1.230274025    -0.057734731     1.220648472     7.000000000
    0.529000    -0.057734731     1.220648472    -0.056518912     1.211098199     7.000000000
    0.530000    -0.056518912     1.211098199    -0.055312605     1.201622617     7.000000000
    0.531000    -0.055312605     1.201622617    -0.054115737     1.192221143     7.000000000
    0.532000    -0.054115737     1.192221143    -0.052928232     1.182893198     7.000000000
    0.533000    -0.052928232     1.182893198    -0.051750019     1.173638207     7.000000000
    0.534000    -0.051750019     1.173638207    -0.050581024     1.164455600     7.000000000
    0.535000    -0.050581024     1.164455600    -0.049421175     1.155344811     7.000000000
    0.536000    -0.049421175     1.155344811    -0.048270401     1.146305280     7.000000000
    0.537000    -0.048270401     1.146305280    -0.047128631     1.137336448     7.000000000
    0.538000    -0.047128631     1.137336448    -0.045995794     1.128437763     7.000000000
    0.539000    -0.045995794     1.128437763    -0.044871821     1.119608678     7.000000000
    0.540000    -0.044871821     1.119608678    -0.043756642     1.110848648     7.000000000
    0.541000    -0.043756642     1.110848648    -0.042650188     1.102157134     7.000000000
    0.542000    -0.042650188     1.102157134    -0.041552391     1.093533600     7.000000000
    0.543000    -0.041552391     1.093533600    -0.040463184     1.084977514     7.000000000
    0.544000    -0.040463184     1.084977514    -0.039382499     1.076488350     7.000000000
    0.545000    -0.039382499     1.076488350    -0.038310270     1.068065584     7.000000000
    0.546000    -0.038310270     1.068065584    -0.037246430     1.059708697     7.000000000
    0.547000    -0.037246430     1.059708697    -0.036190914     1.051417175     7.000000000
    0.548000    -0.036190914     1.051417175    -0.035143657     1.043190507     7.000000000
    0.549000    -0.035143657     1.043190507    -0.034104594     1.035028185     7.000000000
    0.550000    -0.034104594     1.035028185    -0.033073660     1.026929707     7.000000000
    0.551000    -0.033073660     1.026929707    -0.032050794     1.018894574     7.000000000
    0.552000    -0.032050794     1.018894574    -0.031035930     1.010922290     7.000000000
    0.553000    -0.031035930     1.010922290    -0.030029008     1.003012364     7.000000000
    0.554000    -0.030029008     1.003012364    -0.029029964     0.995164309     7.000000000
    0.555000    -0.029029964     0.995164309    -0.028038737     0.987377641     7.000000000
    0.556000    -0.028038737     0.987377641    -0.027055266     0.979651880     7.000000000
    0.557000    -0.027055266     0.979651880    -0.026079490     0.971986550     7.000000000
    0.558000    -0.026079490     0.971986550    -0.025111349     0.964381179     7.000000000
    0.559000    -0.025111349     0.964381179    -0.024150783     0.956835298     7.000000000
    0.560000    -0.024150783     0.956835298    -0.023197734     0.949348442     7.000000000
    0.561000    -0.023197734     0.949348442    -0.022252142     0.941920150     7.000000000
    0.562000    -0.022252142     0.941920150    -0.021313948     0.934549963     7.000000000
    0.563000    -0.021313948     0.934549963    -0.020383096     0.927237428     7.000000000
    0.564000    -0.020383096     0.927237428    -0.019459527     0.919982093     7.000000000
    0.565000    -0.019459527     0.919982093    -0.018543185     0.912783512     7.000000000
    0.566000    -0.018543185     0.912783512    -0.017634013     0.905641241     7.000000000
    0.567000    -0.017634013     0.905641241    -0.016731955     0.898554840     7.000000000
    0.568000    -0.016731955     0.898554840    -0.015836955     0.891523871     7.000000000
    0.569000    -0.015836955     0.891523871    -0.014948959     0.884547902     7.000000000
    0.570000    -0.014948959     0.884547902    -0.014067911     0.877626503     7.000000000
    0.571000    -0.014067911     0.877626503    -0.013193757     0.870759246     7.000000000
    0.572000    -0.013193757     0.870759246    -0.012326443     0.863945709     7.000000000
    0.573000    -0.012326443     0.863945709    -0.011465916     0.857185472     7.000000000
    0.574000    -0.011465916     0.857185472    -0.010612122     0.850478117     7.000000000
    0.575000    -0.010612122     0.850478117    -0.009765009     0.843823232     7.000000000
    0.576000    -0.009765009     0.843823232    -0.008924524     0.837220407     7.000000000
    0.577000    -0.008924524     0.837220407    -0.008090616     0.830669233     7.000000000
    0.578000    -0.008090616     0.830669233    -0.007263234     0.824169308     7.000000000
    0.579000    -0.007263234     0.824169308    -0.006442326     0.817720230     7.000000000
    0.580000    -0.006442326     0.817720230    -0.005627841     0.811321603     7.000000000
    0.581000    -0.005627841     0.811321603    -0.004819729     0.804973031     7.000000000
    0.582000    -0.004819729     0.804973031    -0.004017942     0.798674123     7.000000000
    0.583000    -0.004017942     0.798674123    -0.003222428     0.792424491     7.000000000
    0.584000    -0.003222428     0.792424491    -0.002433138     0.786223750     7.000000000
    0.585000    -0.002433138     0.786223750    -0.001650026     0.780071518     7.000000000
    0.586000    -0.001650026     0.780071518    -0.000873041     0.773967414     7.000000000
    0.587000    -0.000873041     0.773967414    -0.000102136     0.767911063     7.000000000
    0.588000    -0.000102136     0.767911063     0.000662737     0.761902092     7.000000000
    0.589000     0.000662737     0.761902092     0.001421624     0.755940129     7.000000000
    0.590000     0.001421624     0.755940129     0.002174573     0.750024808     7.000000000
    0.591000     0.002174573     0.750024808     0.002921630     0.744155763     7.000000000
    0.592000     0.002921630     0.744155763     0.003662842     0.738332633     7.000000000
    0.593000     0.003662842     0.738332633     0.004398253     0.732555059     7.000000000
    0.594000     0.004398253     0.732555059     0.005127909     0.726822685     7.000000000
    0.595000     0.005127909     0.726822685     0.005851856     0.721135156     7.000000000
    0.596000     0.005851856     0.721135156     0.006570138     0.715492123     7.000000000
    0.597000     0.006570138     0.715492123     0.007282799     0.709893238     7.000000000
    0.598000     0.007282799     0.709893238     0.007989883     0.704338154     7.000000000
    0.599000     0.007989883     0.704338154     0.008691434     0.698826530     7.000000000
    0.600000     0.008691434     0.698826530     0.009387496     0.693358027     7.000000000
    0.601000     0.009387496     0.693358027     0.010078110     0.687932305     7.000000000
    0.602000     0.010078110     0.687932305     0.010763320     0.682549032     7.000000000
    0.603000     0.010763320     0.682549032     0.011443169     0.677207875     7.000000000
    0.604000     0.011443169     0.677207875     0.012117697     0.671908505     7.000000000
    0.605000     0.012117697     0.671908505     0.012786947     0.666650595     7.000000000
    0.606000     0.012786947     0.666650595     0.013450959     0.661433821     7.000000000
    0.607000     0.013450959     0.661433821     0.014109776     0.656257861     7.000000000
    0.608000     0.014109776     0.656257861     0.014763437     0.651122396     7.000000000
    0.609000     0.014763437     0.651122396     0.015411983     0.646027109     7.000000000
    0.610000     0.015411983     0.646027109     0.016055454     0.640971686     7.000000000
    0.611000     0.016055454     0.640971686     0.016693889     0.635955815     7.000000000
    0.612000     0.016693889     0.635955815     0.017327329     0.630979188     7.000000000
    0.613000     0.017327329     0.630979188     0.017955811     0.626041496     7.000000000
    0.614000     0.017955811     0.626041496     0.018579375     0.621142436     7.000000000
    0.615000     0.018579375     0.621142436     0.019198060     0.616281706     7.000000000
    0.616000     0.019198060     0.616281706     0.019811903     0.611459005     7.000000000
    0.617000     0.019811903     0.611459005     0.020420942     0.606674036     7.000000000
    0.618000     0.020420942     0.606674036     0.021025216     0.601926505     7.000000000
    0.619000     0.021025216     0.601926505     0.021624760     0.597216118     7.000000000
    0.620000     0.021624760     0.597216118     0.022219613     0.592542585     7.000000000
    0.621000     0.022219613     0.592542585     0.022809811     0.587905617     7.000000000
    0.622000     0.022809811     0.587905617     0.023395391     0.583304930     7.000000000
    0.623000     0.023395391     0.583304930     0.023976387     0.578740238     7.000000000
    0.624000     0.023976387     0.578740238     0.024552837     0.574211260     7.000000000
    0.625000     0.024552837     0.574211260     0.025124777     0.569717718     7.000000000
    0.626000     0.025124777     0.569717718     0.025692240     0.565259334     7.000000000
    0.627000     0.025692240     0.565259334     0.026255262     0.560835832     7.000000000
    0.628000     0.026255262     0.560835832     0.026813879     0.556446941     7.000000000
    0.629000     0.026813879     0.556446941     0.027368124     0.552092389     7.000000000
    0.630000     0.027368124     0.552092389     0.027918032     0.547771908     7.000000000
    0.631000     0.027918032     0.547771908     0.028463636     0.543485231     7.000000000
    0.632000     0.028463636     0.543485231     0.029004971     0.539232095     7.000000000
    0.633000     0.029004971     0.539232095     0.029542069     0.535012235     7.000000000
    0.634000     0.029542069     0.535012235     0.030074964     0.530825394     7.000000000
    0.635000     0.030074964     0.530825394     0.030603689     0.526671311     7.000000000
    0.636000     0.030603689     0.526671311     0.031128276     0.522549732     7.000000000
    0.637000     0.031128276     0.522549732     0.031648758     0.518460401     7.000000000
    0.638000     0.031648758     0.518460401     0.032165167     0.514403066     7.000000000
    0.639000     0.032165167     0.514403066     0.032677534     0.510377478     7.000000000
    0.640000     0.032677534     0.510377478     0.033185892     0.506383387     7.000000000
    0.641000     0.033185892     0.506383387     0.033690272     0.502420548     7.000000000
    0.642000     0.033690272     0.502420548     0.034190704     0.498488716     7.000000000
    0.643000     0.034190704     0.498488716     0.034687220     0.494587648     7.000000000
    0.644000     0.034687220     0.494587648     0.035179851     0.490717105     7.000000000
    0.645000     0.035179851     0.490717105     0.035668626     0.486876846     7.000000000
    0.646000     0.035668626     0.486876846     0.036153576     0.483066636     7.000000000
    0.647000     0.036153576     0.483066636     0.036634731     0.479286239     7.000000000
    0.648000     0.036634731     0.479286239     0.037112121     0.475535421     7.000000000
    0.649000     0.037112121     0.475535421     0.037585775     0.471813953     7.000000000
    0.650000     0.037585775     0.471813953     0.038055722     0.468121603     7.000000000
    0.651000     0.038055722     0.468121603     0.038521991     0.464458145     7.000000000
    0.652000     0.038521991     0.464458145     0.038984611     0.460823352     7.000000000
    0.653000     0.038984611     0.460823352     0.039443611     0.457217000     7.000000000
    0.654000     0.039443611     0.457217000     0.039899018     0.453638867     7.000000000
    0.655000     0.039899018     0.453638867     0.040350862     0.450088731     7.000000000
    0.656000     0.040350862     0.450088731     0.040799170     0.446566375     7.000000000
    0.657000     0.040799170     0.446566375     0.041243969     0.443071579     7.000000000
    0.658000     0.041243969     0.443071579     0.041685287     0.439604130     7.000000000
    0.659000     0.041685287     0.439604130     0.042123152     0.436163813     7.000000000
    0.660000     0.042123152     0.436163813     0.042557590     0.432750415     7.000000000
    0.661000     0.042557590     0.432750415     0.042988627     0.429363727     7.000000000
    0.662000     0.042988627     0.429363727     0.043416292     0.426003539     7.000000000
    0.663000     0.043416292     0.426003539     0.043840610     0.422669644     7.000000000
    0.664000     0.043840610     0.422669644     0.044261607     0.419361836     7.000000000
    0.665000     0.044261607     0.419361836     0.044679309     0.416079912     7.000000000
    0.666000     0.044679309     0.416079912     0.045093743     0.412823668     7.000000000
    0.667000     0.045093743     0.412823668     0.045504933     0.409592904     7.000000000
    0.668000     0.045504933     0.409592904     0.045912905     0.406387420     7.000000000
    0.669000     0.045912905     0.406387420     0.046317684     0.403207020     7.000000000
    0.670000     0.046317684     0.403207020     0.046719295     0.400051506     7.000000000
    0.671000     0.046719295     0.400051506     0.047117764     0.396920683     7.000000000
    0.672000     0.047117764     0.396920683     0.047513114     0.393814360     7.000000000
    0.673000     0.047513114     0.393814360     0.047905370     0.390732343     7.000000000
    0.674000     0.047905370     0.390732343     0.048294556     0.387674443     7.000000000
    0.675000     0.048294556     0.387674443     0.048680696     0.384640472     7.000000000
    0.676000     0.048680696     0.384640472     0.049063814     0.381630241     7.000000000
    0.677000     0.049063814     0.381630241     0.049443934     0.378643566     7.000000000
    0.678000     0.049443934     0.378643566     0.049821079     0.375680262     7.000000000
    0.679000     0.049821079     0.375680262     0.050195273     0.372740146     7.000000000
    0.680000     0.050195273     0.372740146     0.050566538     0.369823037     7.000000000
    0.681000     0.050566538     0.369823037     0.050934898     0.366928754     7.000000000
    0.682000     0.050934898     0.366928754     0.051300374     0.364057120     7.000000000
    0.683000     0.051300374     0.364057120     0.051662991     0.361207957     7.000000000
    0.684000     0.051662991     0.361207957     0.052022769     0.358381089     7.000000000
    0.685000     0.052022769     0.358381089     0.052379732     0.355576342     7.000000000
    0.686000     0.052379732     0.355576342     0.052733901     0.352793542     7.000000000
    0.687000     0.052733901     0.352793542     0.053085299     0.350032519     7.000000000
    0.688000     0.053085299     0.350032519     0.053433946     0.347293101     7.000000000
    0.689000     0.053433946     0.347293101     0.053779865     0.344575120     7.000000000
    0.690000     0.053779865     0.344575120     0.054123076     0.341878408     7.000000000
    0.691000     0.054123076     0.341878408     0.054463602     0.339202799     7.000000000
    0.692000     0.054463602     0.339202799     0.054801462     0.336548127     7.000000000
    0.693000     0.054801462     0.336548127     0.055136679     0.333914229     7.000000000
    0.694000     0.055136679     0.333914229     0.055469271     0.331300941     7.000000000
    0.695000     0.055469271     0.331300941     0.055799261     0.328708104     7.000000000
    0.696000     0.055799261     0.328708104     0.056126669     0.326135557     7.000000000
    0.697000     0.056126669     0.326135557     0.056451513     0.323583140     7.000000000
    0.698000     0.056451513     0.323583140     0.056773816     0.321050697     7.000000000
    0.699000     0.056773816     0.321050697     0.057093596     0.318538072     7.000000000
    0.700000     0.057093596     0.318538072     0.057410874     0.316045109     7.000000000
    0.701000     0.057410874     0.316045109     0.057725668     0.313571655     7.000000000
    0.702000     0.057725668     0.313571655     0.058037999     0.311117556     7.000000000
    0.703000     0.058037999     0.311117556     0.058347885     0.308682662     7.000000000
    0.704000     0.058347885     0.308682662     0.058655346     0.306266822     7.000000000
    0.705000     0.058655346     0.306266822     0.058960401     0.303869887     7.000000000
    0.706000     0.058960401     0.303869887     0.059263068     0.301491709     7.000000000
    0.707000     0.059263068     0.301491709     0.059563367     0.299132142     7.000000000
    0.708000     0.059563367     0.299132142     0.059861315     0.296791039     7.000000000
    0.709000     0.059861315     0.296791039     0.060156932     0.294468257     7.000000000
    0.710000     0.060156932     0.294468257     0.060450235     0.292163652     7.000000000
    0.711000     0.060450235     0.292163652     0.060741242     0.289877082     7.000000000
    0.712000     0.060741242     0.289877082     0.061029972     0.287608405     7.000000000
    0.713000     0.061029972     0.287608405     0.061316442     0.285357482     7.000000000
    0.714000     0.061316442     0.285357482     0.061600671     0.283124174     7.000000000
    0.715000     0.061600671     0.283124174     0.061882674     0.280908343     7.000000000
    0.716000     0.061882674     0.280908343     0.062162471     0.278709852     7.000000000
    0.717000     0.062162471     0.278709852     0.062440078     0.276528566     7.000000000
    0.718000     0.062440078     0.276528566     0.062715512     0.274364350     7.000000000
    0.719000     0.062715512     0.274364350     0.062988791     0.272217070     7.000000000
    0.720000     0.062988791     0.272217070     0.063259930     0.270086594     7.000000000
    0.721000     0.063259930     0.270086594     0.063528948     0.267972790     7.000000000
    0.722000     0.063528948     0.267972790     0.063795860     0.265875528     7.000000000
    0.723000     0.063795860     0.265875528     0.064060684     0.263794679     7.000000000
    0.724000     0.064060684     0.263794679     0.064323435     0.261730114     7.000000000
    0.725000     0.064323435     0.261730114     0.064584129     0.259681705     7.000000000
    0.726000     0.064584129     0.259681705     0.064842783     0.257649327     7.000000000
    0.727000     0.064842783     0.257649327     0.065099413     0.255632854     7.000000000
    0.728000     0.065099413     0.255632854     0.065354034     0.253632161     7.000000000
    0.729000     0.065354034     0.253632161     0.065606662     0.251647125     7.000000000
    0.730000     0.065606662     0.251647125     0.065857313     0.249677624     7.000000000
    0.731000     0.065857313     0.249677624     0.066106003     0.247723535     7.000000000
    0.732000     0.066106003     0.247723535     0.066352746     0.245784738     7.000000000
    0.733000     0.066352746     0.245784738     0.066597558     0.243861115     7.000000000
    0.734000     0.066597558     0.243861115     0.066840454     0.241952545     7.000000000
    0.735000     0.066840454     0.241952545     0.067081449     0.240058911     7.000000000
    0.736000     0.067081449     0.240058911     0.067320558     0.238180097     7.000000000
    0.737000     0.067320558     0.238180097     0.067557796     0.236315986     7.000000000
    0.738000     0.067557796     0.236315986     0.067793176     0.234466463     7.000000000
    0.739000     0.067793176     0.234466463     0.068026715     0.232631414     7.000000000
    0.740000     0.068026715     0.232631414     0.068258426     0.230810726     7.000000000
    0.741000     0.068258426     0.230810726     0.068488323     0.229004286     7.000000000
    0.742000     0.068488323     0.229004286     0.068716421     0.227211984     7.000000000
    0.743000     0.068716421     0.227211984     0.068942734     0.225433708     7.000000000
    0.744000     0.068942734     0.225433708     0.069167275     0.223669348     7.000000000
    0.745000     0.069167275     0.223669348     0.069390060     0.221918796     7.000000000
    0.746000     0.069390060     0.221918796     0.069611100     0.220181944     7.000000000
    0.747000     0.069611100     0.220181944     0.069830411     0.218458685     7.000000000
    0.748000     0.069830411     0.218458685     0.070048005     0.216748911     7.000000000
    0.749000     0.070048005     0.216748911     0.070263896     0.215052518     7.000000000
    0.750000     0.070263896     0.215052518     0.070478097     0.213369401     7.000000000
    0.751000     0.070478097     0.213369401     0.070690622     0.211699456     7.000000000
    0.752000     0.070690622     0.211699456     0.070901484     0.210042580     7.000000000
    0.753000     0.070901484     0.210042580     0.071110695     0.208398671     7.000000000
    0.754000     0.071110695     0.208398671     0.071318269     0.206767627     7.000000000
    0.755000     0.071318269     0.206767627     0.071524219     0.205149348     7.000000000
    0.756000     0.071524219     0.205149348     0.071728556     0.203543733     7.000000000
    0.757000     0.071728556     0.203543733     0.071931294     0.201950684     7.000000000
    0.758000     0.071931294     0.201950684     0.072132446     0.200370101     7.000000000
    0.759000     0.072132446     0.200370101     0.072332023     0.198801889     7.000000000
    0.760000     0.072332023     0.198801889     0.072530038     0.197245950     7.000000000
    0.761000     0.072530038     0.197245950     0.072726503     0.195702187     7.000000000
    0.762000     0.072726503     0.195702187     0.072921431     0.194170506     7.000000000
    0.763000     0.072921431     0.194170506     0.073114833     0.192650812     7.000000000
    0.764000     0.073114833     0.192650812     0.073306721     0.191143012     7.000000000
    0.765000     0.073306721     0.191143012     0.073497108     0.189647011     7.000000000
    0.766000     0.073497108     0.189647011     0.073686004     0.188162719     7.000000000
    0.767000     0.073686004     0.188162719     0.073873422     0.186690042     7.000000000
    0.768000     0.073873422     0.186690042     0.074059374     0.185228891     7.000000000
    0.769000     0.074059374     0.185228891     0.074243870     0.183779175     7.000000000
    0.770000     0.074243870     0.183779175     0.074426921     0.182340805     7.000000000
    0.771000     0.074426921     0.182340805     0.074608541     0.180913691     7.000000000
    0.772000     0.074608541     0.180913691     0.074788738     0.179497747     7.000000000
    0.773000     0.074788738     0.179497747     0.074967526     0.178092884     7.000000000
    0.774000     0.074967526     0.178092884     0.075144914     0.176699015     7.000000000
    0.775000     0.075144914     0.176699015     0.075320913     0.175316055     7.000000000
    0.776000     0.075320913     0.175316055     0.075495536     0.173943919     7.000000000
    0.777000     0.075495536     0.173943919     0.075668791     0.172582521     7.000000000
    0.778000     0.075668791     0.172582521     0.075840691     0.171231777     7.000000000
    0.779000     0.075840691     0.171231777     0.076011245     0.169891605     7.000000000
    0.780000     0.076011245     0.169891605     0.076180464     0.168561921     7.000000000
    0.781000     0.076180464     0.168561921     0.076348359     0.167242644     7.000000000
    0.782000     0.076348359     0.167242644     0.076514940     0.165933691     7.000000000
    0.783000     0.076514940     0.165933691     0.076680217     0.164634983     7.000000000
    0.784000     0.076680217     0.164634983     0.076844200     0.163346439     7.000000000
    0.785000     0.076844200     0.163346439     0.077006900     0.162067979     7.000000000
    0.786000     0.077006900     0.162067979     0.077168327     0.160799524     7.000000000
    0.787000     0.077168327     0.160799524     0.077328490     0.159540997     7.000000000
    0.788000     0.077328490     0.159540997     0.077487399     0.158292320     7.000000000
    0.789000     0.077487399     0.158292320     0.077645065     0.157053415     7.000000000
    0.790000     0.077645065     0.157053415     0.077801497     0.155824206     7.000000000
    0.791000     0.077801497     0.155824206     0.077956705     0.154604617     7.000000000
    0.792000     0.077956705     0.154604617     0.078110697     0.153394572     7.000000000
    0.793000     0.078110697     0.153394572     0.078263485     0.152193999     7.000000000
    0.794000     0.078263485     0.152193999     0.078415076     0.151002821     7.000000000
    0.795000     0.078415076     0.151002821     0.078565482     0.149820965     7.000000000
    0.796000     0.078565482     0.149820965     0.078714710     0.148648360     7.000000000
    0.797000     0.078714710     0.148648360     0.078862770     0.147484931     7.000000000
    0.798000     0.078862770     0.147484931     0.079009671     0.146330608     7.000000000
    0.799000     0.079009671     0.146330608     0.079155423     0.145185319     7.000000000
    0.800000     0.079155423     0.145185319     0.079300033     0.144048993     7.000000000
    0.801000     0.079300033     0.144048993     0.079443512     0.142921560     7.000000000
    0.802000     0.079443512     0.142921560     0.079585868     0.141802952     7.000000000
    0.803000     0.079585868     0.141802952     0.079727110     0.140693097     7.000000000
    0.804000     0.079727110     0.140693097     0.079867246     0.139591929     7.000000000
    0.805000     0.079867246     0.139591929     0.080006286     0.138499379     7.000000000
    0.806000     0.080006286     0.138499379     0.080144237     0.137415380     7.000000000
    0.807000     0.080144237     0.137415380     0.080281108     0.136339865     7.000000000
    0.808000     0.080281108     0.136339865     0.080416909     0.135272767     7.000000000
    0.809000     0.080416909     0.135272767     0.080551646     0.134214020     7.000000000
    0.810000     0.080551646     0.134214020     0.080685329     0.133163560     7.000000000
    0.811000     0.080685329     0.133163560     0.080817965     0.132121321     7.000000000
    0.812000     0.080817965     0.132121321     0.080949564     0.131087239     7.000000000
    0.813000     0.080949564     0.131087239     0.081080132     0.130061250     7.000000000
    0.814000     0.081080132     0.130061250     0.081209679     0.129043291     7.000000000
    0.815000     0.081209679     0.129043291     0.081338211     0.128033299     7.000000000
    0.816000     0.081338211     0.128033299     0.081465738     0.127031212     7.000000000
    0.817000     0.081465738     0.127031212     0.081592267     0.126036967     7.000000000
    0.818000     0.081592267     0.126036967     0.081717805     0.125050504     7.000000000
    0.819000     0.081717805     0.125050504     0.081842360     0.124071761     7.000000000
    0.820000     0.081842360     0.124071761     0.081965941     0.123100678     7.000000000
    0.821000     0.081965941     0.123100678     0.082088554     0.122137196     7.000000000
    0.822000     0.082088554     0.122137196     0.082210208     0.121181254     7.000000000
    0.823000     0.082210208     0.121181254     0.082330910     0.120232793     7.000000000
    0.824000     0.082330910     0.120232793     0.082450667     0.119291756     7.000000000
    0.825000     0.082450667     0.119291756     0.082569487     0.118358084     7.000000000
    0.826000     0.082569487     0.118358084     0.082687376     0.117431719     7.000000000
    0.827000     0.082687376     0.117431719     0.082804343     0.116512604     7.000000000
    0.828000     0.082804343     0.116512604     0.082920395     0.115600683     7.000000000
    0.829000     0.082920395     0.115600683     0.083035538     0.114695899     7.000000000
    0.830000     0.083035538     0.114695899     0.083149780     0.113798196     7.000000000
    0.831000     0.083149780     0.113798196     0.083263128     0.112907520     7.000000000
    0.832000     0.083263128     0.112907520     0.083375588     0.112023814     7.000000000
    0.833000     0.083375588     0.112023814     0.083487169     0.111147024     7.000000000
    0.834000     0.083487169     0.111147024     0.083597876     0.110277096     7.000000000
    0.835000     0.083597876     0.110277096     0.083707717     0.109413977     7.000000000
    0.836000     0.083707717     0.109413977     0.083816698     0.108557614     7.000000000
    0.837000     0.083816698     0.108557614     0.083924825     0.107707952     7.000000000
    0.838000     0.083924825     0.107707952     0.084032107     0.106864941     7.000000000
    0.839000     0.084032107     0.106864941     0.084138549     0.106028527     7.000000000
    0.840000     0.084138549     0.106028527     0.084244158     0.105198660     7.000000000
    0.841000     0.084244158     0.105198660     0.084348940     0.104375287     7.000000000
    0.842000     0.084348940     0.104375287     0.084452903     0.103558359     7.000000000
    0.843000     0.084452903     0.103558359     0.084556051     0.102747825     7.000000000
    0.844000     0.084556051     0.102747825     0.084658392     0.101943634     7.000000000
    0.845000     0.084658392     0.101943634     0.084759932     0.101145737     7.000000000
    0.846000     0.084759932     0.101145737     0.084860678     0.100354085     7.000000000
    0.847000     0.084860678     0.100354085     0.084960635     0.099568629     7.000000000
    0.848000     0.084960635     0.099568629     0.085059809     0.098789321     7.000000000
    0.849000     0.085059809     0.098789321     0.085158208     0.098016111     7.000000000
    0.850000     0.085158208     0.098016111     0.085255836     0.097248954     7.000000000
    0.851000     0.085255836     0.097248954     0.085352700     0.096487800     7.000000000
    0.852000     0.085352700     0.096487800     0.085448806     0.095732604     7.000000000
    0.853000     0.085448806     0.095732604     0.085544160     0.094983319     7.000000000
    0.854000     0.085544160     0.094983319     0.085638767     0.094239897     7.000000000
    0.855000     0.085638767     0.094239897     0.085732634     0.093502295     7.000000000
    0.856000     0.085732634     0.093502295     0.085825766     0.092770465     7.000000000
    0.857000     0.085825766     0.092770465     0.085918170     0.092044363     7.000000000
    0.858000     0.085918170     0.092044363     0.086009850     0.091323943     7.000000000
    0.859000     0.086009850     0.091323943     0.086100812     0.090609163     7.000000000
    0.860000     0.086100812     0.090609163     0.086191063     0.089899976     7.000000000
    0.861000     0.086191063     0.089899976     0.086280607     0.089196341     7.000000000
    0.862000     0.086280607     0.089196341     0.086369450     0.088498212     7.000000000
    0.863000     0.086369450     0.088498212     0.086457598     0.087805547     7.000000000
    0.864000     0.086457598     0.087805547     0.086545056     0.087118304     7.000000000
    0.865000     0.086545056     0.087118304     0.086631830     0.086436439     7.000000000
    0.866000     0.086631830     0.086436439     0.086717924     0.085759911     7.000000000
    0.867000     0.086717924     0.085759911     0.086803345     0.085088678     7.000000000
    0.868000     0.086803345     0.085088678     0.086888096     0.084422698     7.000000000
    0.869000     0.086888096     0.084422698     0.086972185     0.083761931     7.000000000
    0.870000     0.086972185     0.083761931     0.087055615     0.083106336     7.000000000
    0.871000     0.087055615     0.083106336     0.087138393     0.082455871     7.000000000
