Voltage Amplitude:  7  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    2.020000     0.032921986    -0.283870120     0.032353430    -0.284675096    -0.439534000
    2.022000     0.032353430    -0.284675096     0.031783282    -0.285461153    -0.483420000
    2.024000     0.031783282    -0.285461153     0.031211582    -0.286228381    -0.527288000
    2.026000     0.031211582    -0.286228381     0.030638366    -0.286976868    -0.571134000
    2.028000     0.030638366    -0.286976868     0.030063672    -0.287706705    -0.614958000
    2.030000     0.030063672    -0.287706705     0.029487537    -0.288417979    -0.658758000
    2.032000     0.029487537    -0.288417979     0.028909999    -0.289110778    -0.702532000
    2.034000     0.028909999    -0.289110778     0.028331093    -0.289785189    -0.746278000
    2.036000     0.028331093    -0.289785189     0.027750857    -0.290441299    -0.789995000
    2.038000     0.027750857    -0.290441299     0.027169327    -0.291079194    -0.833680000
    2.040000     0.027169327    -0.291079194     0.026586539    -0.291698961    -0.877333000
    2.042000     0.026586539    -0.291698961     0.026002531    -0.292300685    -0.920951000
    2.044000     0.026002531    -0.292300685     0.025417337    -0.292884450    -0.964532000
    2.046000     0.025417337    -0.292884450     0.024830993    -0.293450343    -1.008075000
    2.048000     0.024830993    -0.293450343     0.024243536    -0.293998446    -1.051579000
    2.050000     0.024243536    -0.293998446     0.023655001    -0.294528844    -1.095041000
    2.052000     0.023655001    -0.294528844     0.023065422    -0.295041620    -1.138460000
    2.054000     0.023065422    -0.295041620     0.022474836    -0.295536857    -1.181834000
    2.056000     0.022474836    -0.295536857     0.021883277    -0.296014638    -1.225161000
    2.058000     0.021883277    -0.296014638     0.021290779    -0.296475045    -1.268440000
    2.060000     0.021290779    -0.296475045     0.020697379    -0.296918161    -1.311669000
    2.062000     0.020697379    -0.296918161     0.020103110    -0.297344067    -1.354846000
    2.064000     0.020103110    -0.297344067     0.019508006    -0.297752845    -1.397970000
    2.066000     0.019508006    -0.297752845     0.018912102    -0.298144575    -1.441038000
    2.068000     0.018912102    -0.298144575     0.018315431    -0.298519339    -1.484050000
    2.070000     0.018315431    -0.298519339     0.017718028    -0.298877217    -1.527003000
    2.072000     0.017718028    -0.298877217     0.017119926    -0.299218288    -1.569895000
    2.074000     0.017119926    -0.299218288     0.016521159    -0.299542634    -1.612726000
    2.076000     0.016521159    -0.299542634     0.015921761    -0.299850333    -1.655493000
    2.078000     0.015921761    -0.299850333     0.015321763    -0.300141466    -1.698195000
    2.080000     0.015321763    -0.300141466     0.014721200    -0.300416110    -1.740829000
    2.082000     0.014721200    -0.300416110     0.014120104    -0.300674345    -1.783395000
    2.084000     0.014120104    -0.300674345     0.013518509    -0.300916251    -1.825891000
    2.086000     0.013518509    -0.300916251     0.012916446    -0.301141904    -1.868314000
    2.088000     0.012916446    -0.301141904     0.012313947    -0.301351383    -1.910664000
    2.090000     0.012313947    -0.301351383     0.011711047    -0.301544766    -1.952938000
    2.092000     0.011711047    -0.301544766     0.011107775    -0.301722131    -1.995135000
    2.094000     0.011107775    -0.301722131     0.010504165    -0.301883555    -2.037253000
    2.096000     0.010504165    -0.301883555     0.009900249    -0.302029116    -2.079291000
    2.098000     0.009900249    -0.302029116     0.009296057    -0.302158891    -2.121247000
    2.100000     0.009296057    -0.302158891     0.008691621    -0.302272956    -2.163119000
    2.102000     0.008691621    -0.302272956     0.008086973    -0.302371388    -2.204906000
    2.104000     0.008086973    -0.302371388     0.007482144    -0.302454264    -2.246605000
    2.106000     0.007482144    -0.302454264     0.006877165    -0.302521660    -2.288216000
    2.108000     0.006877165    -0.302521660     0.006272067    -0.302573653    -2.329737000
    2.110000     0.006272067    -0.302573653     0.005666880    -0.302610317    -2.371165000
    2.112000     0.005666880    -0.302610317     0.005061635    -0.302631730    -2.412500000
    2.114000     0.005061635    -0.302631730     0.004456363    -0.302637966    -2.453740000
    2.116000     0.004456363    -0.302637966     0.003851093    -0.302629102    -2.494883000
    2.118000     0.003851093    -0.302629102     0.003245857    -0.302605211    -2.535928000
    2.120000     0.003245857    -0.302605211     0.002640683    -0.302566371    -2.576872000
    2.122000     0.002640683    -0.302566371     0.002035602    -0.302512655    -2.617714000
    2.124000     0.002035602    -0.302512655     0.001430643    -0.302444139    -2.658454000
    2.126000     0.001430643    -0.302444139     0.000825837    -0.302360897    -2.699088000
    2.128000     0.000825837    -0.302360897     0.000221211    -0.302263004    -2.739616000
    2.130000     0.000221211    -0.302263004    -0.000383204    -0.302150535    -2.780035000
    2.132000    -0.000383204    -0.302150535    -0.000987379    -0.302023563    -2.820345000
    2.134000    -0.000987379    -0.302023563    -0.001591285    -0.301882162    -2.860544000
    2.136000    -0.001591285    -0.301882162    -0.002194895    -0.301726408    -2.900629000
    2.138000    -0.002194895    -0.301726408    -0.002798178    -0.301556374    -2.940600000
    2.140000    -0.002798178    -0.301556374    -0.003401107    -0.301372133    -2.980455000
    2.142000    -0.003401107    -0.301372133    -0.004003654    -0.301173760    -3.020192000
    2.144000    -0.004003654    -0.301173760    -0.004605789    -0.300961328    -3.059810000
    2.146000    -0.004605789    -0.300961328    -0.005207485    -0.300734910    -3.099308000
    2.148000    -0.005207485    -0.300734910    -0.005808715    -0.300494580    -3.138683000
    2.150000    -0.005808715    -0.300494580    -0.006409449    -0.300240411    -3.177933000
    2.152000    -0.006409449    -0.300240411    -0.007009662    -0.299972475    -3.217059000
    2.154000    -0.007009662    -0.299972475    -0.007609325    -0.299690847    -3.256058000
    2.156000    -0.007609325    -0.299690847    -0.008208410    -0.299395599    -3.294928000
    2.158000    -0.008208410    -0.299395599    -0.008806892    -0.299086804    -3.333667000
    2.160000    -0.008806892    -0.299086804    -0.009404742    -0.298764534    -3.372276000
    2.162000    -0.009404742    -0.298764534    -0.010001935    -0.298428862    -3.410751000
    2.164000    -0.010001935    -0.298428862    -0.010598442    -0.298079860    -3.449091000
    2.166000    -0.010598442    -0.298079860    -0.011194238    -0.297717602    -3.487296000
    2.168000    -0.011194238    -0.297717602    -0.011789296    -0.297342158    -3.525362000
    2.170000    -0.011789296    -0.297342158    -0.012383590    -0.296953602    -3.563290000
    2.172000    -0.012383590    -0.296953602    -0.012977094    -0.296552004    -3.601077000
    2.174000    -0.012977094    -0.296552004    -0.013569782    -0.296137438    -3.638721000
    2.176000    -0.013569782    -0.296137438    -0.014161627    -0.295709975    -3.676222000
    2.178000    -0.014161627    -0.295709975    -0.014752604    -0.295269687    -3.713578000
    2.180000    -0.014752604    -0.295269687    -0.015342688    -0.294816646    -3.750788000
    2.182000    -0.015342688    -0.294816646    -0.015931853    -0.294350922    -3.787849000
    2.184000    -0.015931853    -0.294350922    -0.016520074    -0.293872588    -3.824760000
    2.186000    -0.016520074    -0.293872588    -0.017107325    -0.293381715    -3.861521000
    2.188000    -0.017107325    -0.293381715    -0.017693583    -0.292878374    -3.898129000
    2.190000    -0.017693583    -0.292878374    -0.018278820    -0.292362636    -3.934584000
    2.192000    -0.018278820    -0.292362636    -0.018863014    -0.291834573    -3.970883000
    2.194000    -0.018863014    -0.291834573    -0.019446140    -0.291294255    -4.007025000
    2.196000    -0.019446140    -0.291294255    -0.020028172    -0.290741753    -4.043009000
    2.198000    -0.020028172    -0.290741753    -0.020609088    -0.290177137    -4.078833000
    2.200000    -0.020609088    -0.290177137    -0.021188862    -0.289600480    -4.114497000
    2.202000    -0.021188862    -0.289600480    -0.021767470    -0.289011851    -4.149998000
    2.204000    -0.021767470    -0.289011851    -0.022344889    -0.288411320    -4.185335000
    2.206000    -0.022344889    -0.288411320    -0.022921095    -0.287798959    -4.220507000
    2.208000    -0.022921095    -0.287798959    -0.023496065    -0.287174837    -4.255512000
    2.210000    -0.023496065    -0.287174837    -0.024069774    -0.286539024    -4.290349000
    2.212000    -0.024069774    -0.286539024    -0.024642200    -0.285891591    -4.325017000
    2.214000    -0.024642200    -0.285891591    -0.025213320    -0.285232608    -4.359514000
    2.216000    -0.025213320    -0.285232608    -0.025783110    -0.284562144    -4.393840000
    2.218000    -0.025783110    -0.284562144    -0.026351547    -0.283880269    -4.427991000
    2.220000    -0.026351547    -0.283880269    -0.026918610    -0.283187053    -4.461968000
    2.222000    -0.026918610    -0.283187053    -0.027484274    -0.282482566    -4.495769000
    2.224000    -0.027484274    -0.282482566    -0.028048518    -0.281766876    -4.529392000
    2.226000    -0.028048518    -0.281766876    -0.028611320    -0.281040054    -4.562836000
    2.228000    -0.028611320    -0.281040054    -0.029172656    -0.280302168    -4.596100000
    2.230000    -0.029172656    -0.280302168    -0.029732506    -0.279553288    -4.629183000
    2.232000    -0.029732506    -0.279553288    -0.030290847    -0.278793483    -4.662083000
    2.234000    -0.030290847    -0.278793483    -0.030847657    -0.278022822    -4.694799000
    2.236000    -0.030847657    -0.278022822    -0.031402916    -0.277241373    -4.727330000
    2.238000    -0.031402916    -0.277241373    -0.031956600    -0.276449205    -4.759674000
    2.240000    -0.031956600    -0.276449205    -0.032508689    -0.275646387    -4.791830000
    2.242000    -0.032508689    -0.275646387    -0.033059162    -0.274832988    -4.823797000
    2.244000    -0.033059162    -0.274832988    -0.033607998    -0.274009075    -4.855573000
    2.246000    -0.033607998    -0.274009075    -0.034155175    -0.273174717    -4.887158000
    2.248000    -0.034155175    -0.273174717    -0.034700673    -0.272329983    -4.918550000
    2.250000    -0.034700673    -0.272329983    -0.035244471    -0.271474939    -4.949747000
    2.252000    -0.035244471    -0.271474939    -0.035786549    -0.270609655    -4.980750000
    2.254000    -0.035786549    -0.270609655    -0.036326886    -0.269734198    -5.011555000
    2.256000    -0.036326886    -0.269734198    -0.036865461    -0.268848636    -5.042163000
    2.258000    -0.036865461    -0.268848636    -0.037402256    -0.267953035    -5.072572000
    2.260000    -0.037402256    -0.267953035    -0.037937249    -0.267047465    -5.102780000
    2.262000    -0.037937249    -0.267047465    -0.038470421    -0.266131992    -5.132787000
    2.264000    -0.038470421    -0.266131992    -0.039001752    -0.265206683    -5.162592000
    2.266000    -0.039001752    -0.265206683    -0.039531222    -0.264271605    -5.192192000
    2.268000    -0.039531222    -0.264271605    -0.040058813    -0.263326826    -5.221588000
    2.270000    -0.040058813    -0.263326826    -0.040584504    -0.262372411    -5.250777000
    2.272000    -0.040584504    -0.262372411    -0.041108277    -0.261408429    -5.279760000
    2.274000    -0.041108277    -0.261408429    -0.041630112    -0.260434946    -5.308533000
    2.276000    -0.041630112    -0.260434946    -0.042149991    -0.259452027    -5.337098000
    2.278000    -0.042149991    -0.259452027    -0.042667894    -0.258459740    -5.365451000
    2.280000    -0.042667894    -0.258459740    -0.043183804    -0.257458150    -5.393593000
    2.282000    -0.043183804    -0.257458150    -0.043697701    -0.256447324    -5.421521000
    2.284000    -0.043697701    -0.256447324    -0.044209567    -0.255427328    -5.449236000
    2.286000    -0.044209567    -0.255427328    -0.044719383    -0.254398227    -5.476736000
    2.288000    -0.044719383    -0.254398227    -0.045227133    -0.253360087    -5.504019000
    2.290000    -0.045227133    -0.253360087    -0.045732797    -0.252312974    -5.531085000
    2.292000    -0.045732797    -0.252312974    -0.046236358    -0.251256952    -5.557933000
    2.294000    -0.046236358    -0.251256952    -0.046737798    -0.250192088    -5.584561000
    2.296000    -0.046737798    -0.250192088    -0.047237099    -0.249118447    -5.610969000
    2.298000    -0.047237099    -0.249118447    -0.047734244    -0.248036093    -5.637155000
    2.300000    -0.047734244    -0.248036093    -0.048229216    -0.246945092    -5.663119000
    2.302000    -0.048229216    -0.246945092    -0.048721997    -0.245845507    -5.688859000
    2.304000    -0.048721997    -0.245845507    -0.049212570    -0.244737404    -5.714375000
    2.306000    -0.049212570    -0.244737404    -0.049700919    -0.243620847    -5.739665000
    2.308000    -0.049700919    -0.243620847    -0.050187025    -0.242495901    -5.764728000
    2.310000    -0.050187025    -0.242495901    -0.050670874    -0.241362629    -5.789564000
    2.312000    -0.050670874    -0.241362629    -0.051152448    -0.240221095    -5.814171000
    2.314000    -0.051152448    -0.240221095    -0.051631730    -0.239071364    -5.838549000
    2.316000    -0.051631730    -0.239071364    -0.052108705    -0.237913499    -5.862696000
    2.318000    -0.052108705    -0.237913499    -0.052583355    -0.236747563    -5.886612000
    2.320000    -0.052583355    -0.236747563    -0.053055666    -0.235573620    -5.910295000
    2.322000    -0.053055666    -0.235573620    -0.053525621    -0.234391734    -5.933746000
    2.324000    -0.053525621    -0.234391734    -0.053993204    -0.233201967    -5.956961000
    2.326000    -0.053993204    -0.233201967    -0.054458400    -0.232004382    -5.979942000
    2.328000    -0.054458400    -0.232004382    -0.054921192    -0.230799043    -6.002687000
    2.330000    -0.054921192    -0.230799043    -0.055381567    -0.229586011    -6.025194000
    2.332000    -0.055381567    -0.229586011    -0.055839507    -0.228365350    -6.047464000
    2.334000    -0.055839507    -0.228365350    -0.056294999    -0.227137121    -6.069495000
    2.336000    -0.056294999    -0.227137121    -0.056748026    -0.225901387    -6.091286000
    2.338000    -0.056748026    -0.225901387    -0.057198574    -0.224658210    -6.112837000
    2.340000    -0.057198574    -0.224658210    -0.057646629    -0.223407651    -6.134147000
    2.342000    -0.057646629    -0.223407651    -0.058092175    -0.222149773    -6.155214000
    2.344000    -0.058092175    -0.222149773    -0.058535198    -0.220884637    -6.176039000
    2.346000    -0.058535198    -0.220884637    -0.058975683    -0.219612304    -6.196619000
    2.348000    -0.058975683    -0.219612304    -0.059413617    -0.218332836    -6.216955000
    2.350000    -0.059413617    -0.218332836    -0.059848984    -0.217046294    -6.237046000
    2.352000    -0.059848984    -0.217046294    -0.060281772    -0.215752738    -6.256890000
    2.354000    -0.060281772    -0.215752738    -0.060711965    -0.214452229    -6.276487000
    2.356000    -0.060711965    -0.214452229    -0.061139550    -0.213144829    -6.295837000
    2.358000    -0.061139550    -0.213144829    -0.061564513    -0.211830597    -6.314938000
    2.360000    -0.061564513    -0.211830597    -0.061986841    -0.210509594    -6.333789000
    2.362000    -0.061986841    -0.210509594    -0.062406521    -0.209181879    -6.352391000
    2.364000    -0.062406521    -0.209181879    -0.062823538    -0.207847513    -6.370742000
    2.366000    -0.062823538    -0.207847513    -0.063237880    -0.206506556    -6.388841000
    2.368000    -0.063237880    -0.206506556    -0.063649533    -0.205159067    -6.406688000
    2.370000    -0.063649533    -0.205159067    -0.064058484    -0.203805105    -6.424282000
    2.372000    -0.064058484    -0.203805105    -0.064464722    -0.202444731    -6.441623000
    2.374000    -0.064464722    -0.202444731    -0.064868232    -0.201078002    -6.458709000
    2.376000    -0.064868232    -0.201078002    -0.065269002    -0.199704978    -6.475540000
    2.378000    -0.065269002    -0.199704978    -0.065667020    -0.198325719    -6.492116000
    2.380000    -0.065667020    -0.198325719    -0.066062273    -0.196940281    -6.508435000
    2.382000    -0.066062273    -0.196940281    -0.066454749    -0.195548725    -6.524498000
    2.384000    -0.066454749    -0.195548725    -0.066844436    -0.194151107    -6.540303000
    2.386000    -0.066844436    -0.194151107    -0.067231322    -0.192747487    -6.555849000
    2.388000    -0.067231322    -0.192747487    -0.067615394    -0.191337923    -6.571137000
    2.390000    -0.067615394    -0.191337923    -0.067996641    -0.189922471    -6.586165000
    2.392000    -0.067996641    -0.189922471    -0.068375052    -0.188501190    -6.600934000
    2.394000    -0.068375052    -0.188501190    -0.068750614    -0.187074138    -6.615442000
    2.396000    -0.068750614    -0.187074138    -0.069123316    -0.185641371    -6.629688000
    2.398000    -0.069123316    -0.185641371    -0.069493147    -0.184202946    -6.643673000
    2.400000    -0.069493147    -0.184202946    -0.069860095    -0.182758922    -6.657396000
    2.402000    -0.069860095    -0.182758922    -0.070224150    -0.181309353    -6.670855000
    2.404000    -0.070224150    -0.181309353    -0.070585300    -0.179854298    -6.684052000
    2.406000    -0.070585300    -0.179854298    -0.070943534    -0.178393813    -6.696984000
    2.408000    -0.070943534    -0.178393813    -0.071298842    -0.176927953    -6.709653000
    2.410000    -0.071298842    -0.176927953    -0.071651213    -0.175456775    -6.722056000
    2.412000    -0.071651213    -0.175456775    -0.072000636    -0.173980336    -6.734194000
    2.414000    -0.072000636    -0.173980336    -0.072347101    -0.172498690    -6.746066000
    2.416000    -0.072347101    -0.172498690    -0.072690598    -0.171011894    -6.757671000
    2.418000    -0.072690598    -0.171011894    -0.073031116    -0.169520003    -6.769010000
    2.420000    -0.073031116    -0.169520003    -0.073368645    -0.168023072    -6.780082000
    2.422000    -0.073368645    -0.168023072    -0.073703175    -0.166521157    -6.790886000
    2.424000    -0.073703175    -0.166521157    -0.074034696    -0.165014312    -6.801422000
    2.426000    -0.074034696    -0.165014312    -0.074363199    -0.163502593    -6.811690000
    2.428000    -0.074363199    -0.163502593    -0.074688673    -0.161986054    -6.821688000
    2.430000    -0.074688673    -0.161986054    -0.075011109    -0.160464749    -6.831417000
    2.432000    -0.075011109    -0.160464749    -0.075330498    -0.158938733    -6.840877000
    2.434000    -0.075330498    -0.158938733    -0.075646831    -0.157408061    -6.850066000
    2.436000    -0.075646831    -0.157408061    -0.075960097    -0.155872785    -6.858985000
    2.438000    -0.075960097    -0.155872785    -0.076270288    -0.154332961    -6.867634000
    2.440000    -0.076270288    -0.154332961    -0.076577395    -0.152788642    -6.876011000
    2.442000    -0.076577395    -0.152788642    -0.076881409    -0.151239880    -6.884116000
    2.444000    -0.076881409    -0.151239880    -0.077182320    -0.149686731    -6.891950000
    2.446000    -0.077182320    -0.149686731    -0.077480121    -0.148129247    -6.899512000
    2.448000    -0.077480121    -0.148129247    -0.077774803    -0.146567481    -6.906802000
    2.450000    -0.077774803    -0.146567481    -0.078066357    -0.145001486    -6.913818000
    2.452000    -0.078066357    -0.145001486    -0.078354775    -0.143431314    -6.920562000
    2.454000    -0.078354775    -0.143431314    -0.078640048    -0.141857020    -6.927033000
    2.456000    -0.078640048    -0.141857020    -0.078922169    -0.140278654    -6.933230000
    2.458000    -0.078922169    -0.140278654    -0.079201129    -0.138696270    -6.939153000
    2.460000    -0.079201129    -0.138696270    -0.079476920    -0.137109919    -6.944803000
    2.462000    -0.079476920    -0.137109919    -0.079749534    -0.135519654    -6.950178000
    2.464000    -0.079749534    -0.135519654    -0.080018964    -0.133925526    -6.955279000
    2.466000    -0.080018964    -0.133925526    -0.080285202    -0.132327588    -6.960106000
    2.468000    -0.080285202    -0.132327588    -0.080548240    -0.130725890    -6.964657000
    2.470000    -0.080548240    -0.130725890    -0.080808071    -0.129120485    -6.968934000
    2.472000    -0.080808071    -0.129120485    -0.081064687    -0.127511423    -6.972935000
    2.474000    -0.081064687    -0.127511423    -0.081318082    -0.125898756    -6.976661000
    2.476000    -0.081318082    -0.125898756    -0.081568247    -0.124282535    -6.980112000
    2.478000    -0.081568247    -0.124282535    -0.081815177    -0.122662810    -6.983288000
    2.480000    -0.081815177    -0.122662810    -0.082058864    -0.121039633    -6.986187000
    2.482000    -0.082058864    -0.121039633    -0.082299301    -0.119413053    -6.988811000
    2.484000    -0.082299301    -0.119413053    -0.082536481    -0.117783123    -6.991159000
    2.486000    -0.082536481    -0.117783123    -0.082770399    -0.116149890    -6.993231000
    2.488000    -0.082770399    -0.116149890    -0.083001046    -0.114513407    -6.995026000
    2.490000    -0.083001046    -0.114513407    -0.083228417    -0.112873723    -6.996546000
    2.492000    -0.083228417    -0.112873723    -0.083452506    -0.111230888    -6.997789000
    2.494000    -0.083452506    -0.111230888    -0.083673306    -0.109584952    -6.998756000
    2.496000    -0.083673306    -0.109584952    -0.083890811    -0.107935964    -6.999447000
    2.498000    -0.083890811    -0.107935964    -0.084105015    -0.106283974    -6.999862000
    2.500000    -0.084105015    -0.106283974    -0.084315912    -0.104629031    -7.000000000
    2.502000    -0.084315912    -0.104629031    -0.084523496    -0.102971186    -6.999862000
    2.504000    -0.084523496    -0.102971186    -0.084727761    -0.101310486    -6.999447000
    2.506000    -0.084727761    -0.101310486    -0.084928703    -0.099646980    -6.998756000
    2.508000    -0.084928703    -0.099646980    -0.085126314    -0.097980719    -6.997789000
    2.510000    -0.085126314    -0.097980719    -0.085320590    -0.096311750    -6.996546000
    2.512000    -0.085320590    -0.096311750    -0.085511526    -0.094640123    -6.995026000
    2.514000    -0.085511526    -0.094640123    -0.085699116    -0.092965885    -6.993231000
    2.516000    -0.085699116    -0.092965885    -0.085883354    -0.091289086    -6.991159000
    2.518000    -0.085883354    -0.091289086    -0.086064237    -0.089609773    -6.988811000
    2.520000    -0.086064237    -0.089609773    -0.086241758    -0.087927996    -6.986187000
    2.522000    -0.086241758    -0.087927996    -0.086415914    -0.086243801    -6.983288000
    2.524000    -0.086415914    -0.086243801    -0.086586698    -0.084557237    -6.980112000
    2.526000    -0.086586698    -0.084557237    -0.086754107    -0.082868352    -6.976661000
    2.528000    -0.086754107    -0.082868352    -0.086918136    -0.081177194    -6.972935000
    2.530000    -0.086918136    -0.081177194    -0.087078781    -0.079483810    -6.968934000
    2.532000    -0.087078781    -0.079483810    -0.087236036    -0.077788248    -6.964657000
    2.534000    -0.087236036    -0.077788248    -0.087389898    -0.076090556    -6.960106000
    2.536000    -0.087389898    -0.076090556    -0.087540363    -0.074390780    -6.955279000
    2.538000    -0.087540363    -0.074390780    -0.087687426    -0.072688969    -6.950178000
    2.540000    -0.087687426    -0.072688969    -0.087831083    -0.070985168    -6.944803000
    2.542000    -0.087831083    -0.070985168    -0.087971331    -0.069279426    -6.939153000
    2.544000    -0.087971331    -0.069279426    -0.088108166    -0.067571790    -6.933230000
    2.546000    -0.088108166    -0.067571790    -0.088241583    -0.065862306    -6.927033000
    2.548000    -0.088241583    -0.065862306    -0.088371580    -0.064151021    -6.920562000
    2.550000    -0.088371580    -0.064151021    -0.088498152    -0.062437982    -6.913818000
    2.552000    -0.088498152    -0.062437982    -0.088621296    -0.060723236    -6.906802000
    2.554000    -0.088621296    -0.060723236    -0.088741009    -0.059006829    -6.899512000
    2.556000    -0.088741009    -0.059006829    -0.088857288    -0.057288807    -6.891950000
    2.558000    -0.088857288    -0.057288807    -0.088970129    -0.055569218    -6.884116000
    2.560000    -0.088970129    -0.055569218    -0.089079529    -0.053848107    -6.876011000
    2.562000    -0.089079529    -0.053848107    -0.089185486    -0.052125520    -6.867634000
    2.564000    -0.089185486    -0.052125520    -0.089287996    -0.050401505    -6.858985000
    2.566000    -0.089287996    -0.050401505    -0.089387057    -0.048676106    -6.850066000
    2.568000    -0.089387057    -0.048676106    -0.089482665    -0.046949371    -6.840877000
    2.570000    -0.089482665    -0.046949371    -0.089574819    -0.045221345    -6.831417000
    2.572000    -0.089574819    -0.045221345    -0.089663515    -0.043492073    -6.821688000
    2.574000    -0.089663515    -0.043492073    -0.089748752    -0.041761602    -6.811690000
    2.576000    -0.089748752    -0.041761602    -0.089830526    -0.040029978    -6.801422000
    2.578000    -0.089830526    -0.040029978    -0.089908836    -0.038297246    -6.790886000
    2.580000    -0.089908836    -0.038297246    -0.089983680    -0.036563453    -6.780082000
    2.582000    -0.089983680    -0.036563453    -0.090055055    -0.034828642    -6.769010000
    2.584000    -0.090055055    -0.034828642    -0.090122959    -0.033092861    -6.757671000
    2.586000    -0.090122959    -0.033092861    -0.090187391    -0.031356155    -6.746066000
    2.588000    -0.090187391    -0.031356155    -0.090248348    -0.029618569    -6.734194000
    2.590000    -0.090248348    -0.029618569    -0.090305830    -0.027880148    -6.722056000
    2.592000    -0.090305830    -0.027880148    -0.090359833    -0.026140939    -6.709653000
    2.594000    -0.090359833    -0.026140939    -0.090410358    -0.024400985    -6.696984000
    2.596000    -0.090410358    -0.024400985    -0.090457402    -0.022660333    -6.684052000
    2.598000    -0.090457402    -0.022660333    -0.090500964    -0.020919028    -6.670855000
    2.600000    -0.090500964    -0.020919028    -0.090541043    -0.019177115    -6.657396000
    2.602000    -0.090541043    -0.019177115    -0.090577637    -0.017434638    -6.643673000
    2.604000    -0.090577637    -0.017434638    -0.090610746    -0.015691645    -6.629688000
    2.606000    -0.090610746    -0.015691645    -0.090640369    -0.013948178    -6.615442000
    2.608000    -0.090640369    -0.013948178    -0.090666504    -0.012204284    -6.600934000
    2.610000    -0.090666504    -0.012204284    -0.090689151    -0.010460007    -6.586165000
    2.612000    -0.090689151    -0.010460007    -0.090708309    -0.008715393    -6.571137000
    2.614000    -0.090708309    -0.008715393    -0.090723977    -0.006970487    -6.555849000
    2.616000    -0.090723977    -0.006970487    -0.090736156    -0.005225332    -6.540303000
    2.618000    -0.090736156    -0.005225332    -0.090744844    -0.003479975    -6.524498000
    2.620000    -0.090744844    -0.003479975    -0.090750041    -0.001734461    -6.508435000
    2.622000    -0.090750041    -0.001734461    -0.090751746     0.000011166    -6.492116000
    2.624000    -0.090751746     0.000011166    -0.090752490    -0.000681716    -6.475540000
    2.626000    -0.090752490    -0.000681716    -0.090753170    -0.000212842    -6.458709000
    2.628000    -0.090753170    -0.000212842    -0.090753762    -0.000217989    -6.441623000
    2.630000    -0.090753762    -0.000217989    -0.090754262    -0.000650523    -6.424282000
    2.632000    -0.090754262    -0.000650523    -0.090754732    -0.000564468    -6.406688000
    2.634000    -0.090754732    -0.000564468    -0.090755084     0.000019060    -6.388841000
    2.636000    -0.090755084     0.000019060    -0.090755349    -0.000488409    -6.370742000
    2.638000    -0.090755349    -0.000488409    -0.090755576    -0.000315304    -6.352391000
    2.640000    -0.090755576    -0.000315304    -0.090755734    -0.000264182    -6.333789000
    2.642000    -0.090755734    -0.000264182    -0.090755812    -0.000298248    -6.314938000
    2.644000    -0.090755812    -0.000298248    -0.090755793    -0.000371797    -6.295837000
    2.646000    -0.090755793    -0.000371797    -0.090755671     0.000386869    -6.276487000
    2.648000    -0.090755671     0.000386869    -0.090755465     0.000393961    -6.256890000
    2.650000    -0.090755465     0.000393961    -0.090755201     0.000559878    -6.237046000
    2.652000    -0.090755201     0.000559878    -0.090754827     0.000050680    -6.216955000
    2.654000    -0.090754827     0.000050680    -0.090754369     0.000621284    -6.196619000
    2.656000    -0.090754369     0.000621284    -0.090753811     0.000634828    -6.176039000
    2.658000    -0.090753811     0.000634828    -0.090753185     0.000185892    -6.155214000
    2.660000    -0.090753185     0.000185892    -0.090752490     0.000154007    -6.134147000
    2.662000    -0.090752490     0.000154007    -0.090751760     0.000643186    -6.112837000
    2.664000    -0.090751760     0.000643186    -0.090748601     0.002602643    -6.091286000
    2.666000    -0.090748601     0.002602643    -0.090741151     0.004836245    -6.069495000
    2.668000    -0.090741151     0.004836245    -0.090729200     0.007091528    -6.047464000
    2.670000    -0.090729200     0.007091528    -0.090712744     0.009341038    -6.025194000
    2.672000    -0.090712744     0.009341038    -0.090691797     0.011581856    -6.002687000
    2.674000    -0.090691797     0.011581856    -0.090666377     0.013813736    -5.979942000
    2.676000    -0.090666377     0.013813736    -0.090636503     0.016036720    -5.956961000
    2.678000    -0.090636503     0.016036720    -0.090602192     0.018250882    -5.933746000
    2.680000    -0.090602192     0.018250882    -0.090563461     0.020456294    -5.910295000
    2.682000    -0.090563461     0.020456294    -0.090520329     0.022653030    -5.886612000
    2.684000    -0.090520329     0.022653030    -0.090472811     0.024841160    -5.862696000
    2.686000    -0.090472811     0.024841160    -0.090420926     0.027020754    -5.838549000
    2.688000    -0.090420926     0.027020754    -0.090364690     0.029191877    -5.814171000
    2.690000    -0.090364690     0.029191877    -0.090304121     0.031354596    -5.789564000
    2.692000    -0.090304121     0.031354596    -0.090239234     0.033508973    -5.764728000
    2.694000    -0.090239234     0.033508973    -0.090170047     0.035655071    -5.739665000
    2.696000    -0.090170047     0.035655071    -0.090096577     0.037792950    -5.714375000
    2.698000    -0.090096577     0.037792950    -0.090018838     0.039922668    -5.688859000
    2.700000    -0.090018838     0.039922668    -0.089936849     0.042044281    -5.663119000
    2.702000    -0.089936849     0.042044281    -0.089850624     0.044157844    -5.637155000
    2.704000    -0.089850624     0.044157844    -0.089760181     0.046263411    -5.610969000
