Voltage Amplitude:  1  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    1.980000     0.007995262    -0.034154706     0.007926736    -0.034368502     0.062791000
    1.982000     0.007926736    -0.034368502     0.007857786    -0.034579386     0.056519000
    1.984000     0.007857786    -0.034579386     0.007788416    -0.034787375     0.050244000
    1.986000     0.007788416    -0.034787375     0.007718634    -0.034992485     0.043968000
    1.988000     0.007718634    -0.034992485     0.007648444    -0.035194731     0.037690000
    1.990000     0.007648444    -0.035194731     0.007577853    -0.035394126     0.031411000
    1.992000     0.007577853    -0.035394126     0.007506866    -0.035590687     0.025130000
    1.994000     0.007506866    -0.035590687     0.007435488    -0.035784428     0.018848000
    1.996000     0.007435488    -0.035784428     0.007363726    -0.035975363     0.012566000
    1.998000     0.007363726    -0.035975363     0.007291585    -0.036163505     0.006283000
    2.000000     0.007291585    -0.036163505     0.007219070    -0.036349374     0.000000000
    2.002000     0.007219070    -0.036349374     0.007146185    -0.036532822    -0.006283000
    2.004000     0.007146185    -0.036532822     0.007072937    -0.036713387    -0.012566000
    2.006000     0.007072937    -0.036713387     0.006999330    -0.036891030    -0.018848000
    2.008000     0.006999330    -0.036891030     0.006925371    -0.037065760    -0.025130000
    2.010000     0.006925371    -0.037065760     0.006851066    -0.037237592    -0.031411000
    2.012000     0.006851066    -0.037237592     0.006776419    -0.037406541    -0.037690000
    2.014000     0.006776419    -0.037406541     0.006701438    -0.037572622    -0.043968000
    2.016000     0.006701438    -0.037572622     0.006626127    -0.037735850    -0.050244000
    2.018000     0.006626127    -0.037735850     0.006550493    -0.037896240    -0.056519000
    2.020000     0.006550493    -0.037896240     0.006474541    -0.038053805    -0.062791000
    2.022000     0.006474541    -0.038053805     0.006398277    -0.038208560    -0.069060000
    2.024000     0.006398277    -0.038208560     0.006321706    -0.038360519    -0.075327000
    2.026000     0.006321706    -0.038360519     0.006244833    -0.038509695    -0.081591000
    2.028000     0.006244833    -0.038509695     0.006167666    -0.038656103    -0.087851000
    2.030000     0.006167666    -0.038656103     0.006090208    -0.038799755    -0.094108000
    2.032000     0.006090208    -0.038799755     0.006012466    -0.038940664    -0.100362000
    2.034000     0.006012466    -0.038940664     0.005934444    -0.039078845    -0.106611000
    2.036000     0.005934444    -0.039078845     0.005856149    -0.039214309    -0.112856000
    2.038000     0.005856149    -0.039214309     0.005777586    -0.039347070    -0.119097000
    2.040000     0.005777586    -0.039347070     0.005698760    -0.039477140    -0.125333000
    2.042000     0.005698760    -0.039477140     0.005619677    -0.039604531    -0.131564000
    2.044000     0.005619677    -0.039604531     0.005540341    -0.039729256    -0.137790000
    2.046000     0.005540341    -0.039729256     0.005460759    -0.039851326    -0.144011000
    2.048000     0.005460759    -0.039851326     0.005380935    -0.039970755    -0.150226000
    2.050000     0.005380935    -0.039970755     0.005300876    -0.040087553    -0.156434000
    2.052000     0.005300876    -0.040087553     0.005220585    -0.040201732    -0.162637000
    2.054000     0.005220585    -0.040201732     0.005140068    -0.040313305    -0.168833000
    2.056000     0.005140068    -0.040313305     0.005059331    -0.040422281    -0.175023000
    2.058000     0.005059331    -0.040422281     0.004978379    -0.040528673    -0.181206000
    2.060000     0.004978379    -0.040528673     0.004897216    -0.040632492    -0.187381000
    2.062000     0.004897216    -0.040632492     0.004815848    -0.040733749    -0.193549000
    2.064000     0.004815848    -0.040733749     0.004734281    -0.040832454    -0.199710000
    2.066000     0.004734281    -0.040832454     0.004652518    -0.040928619    -0.205863000
    2.068000     0.004652518    -0.040928619     0.004570566    -0.041022254    -0.212007000
    2.070000     0.004570566    -0.041022254     0.004488429    -0.041113370    -0.218143000
    2.072000     0.004488429    -0.041113370     0.004406112    -0.041201977    -0.224271000
    2.074000     0.004406112    -0.041201977     0.004323621    -0.041288086    -0.230389000
    2.076000     0.004323621    -0.041288086     0.004240960    -0.041371707    -0.236499000
    2.078000     0.004240960    -0.041371707     0.004158134    -0.041452850    -0.242599000
    2.080000     0.004158134    -0.041452850     0.004075149    -0.041531525    -0.248690000
    2.082000     0.004075149    -0.041531525     0.003992008    -0.041607742    -0.254771000
    2.084000     0.003992008    -0.041607742     0.003908718    -0.041681511    -0.260842000
    2.086000     0.003908718    -0.041681511     0.003825282    -0.041752842    -0.266902000
    2.088000     0.003825282    -0.041752842     0.003741707    -0.041821745    -0.272952000
    2.090000     0.003741707    -0.041821745     0.003657996    -0.041888228    -0.278991000
    2.092000     0.003657996    -0.041888228     0.003574154    -0.041952302    -0.285019000
    2.094000     0.003574154    -0.041952302     0.003490187    -0.042013977    -0.291036000
    2.096000     0.003490187    -0.042013977     0.003406098    -0.042073260    -0.297042000
    2.098000     0.003406098    -0.042073260     0.003321894    -0.042130163    -0.303035000
    2.100000     0.003321894    -0.042130163     0.003237578    -0.042184693    -0.309017000
    2.102000     0.003237578    -0.042184693     0.003153156    -0.042236861    -0.314987000
    2.104000     0.003153156    -0.042236861     0.003068631    -0.042286674    -0.320944000
    2.106000     0.003068631    -0.042286674     0.002984010    -0.042334143    -0.326888000
    2.108000     0.002984010    -0.042334143     0.002899295    -0.042379276    -0.332820000
    2.110000     0.002899295    -0.042379276     0.002814493    -0.042422082    -0.338738000
    2.112000     0.002814493    -0.042422082     0.002729608    -0.042462570    -0.344643000
    2.114000     0.002729608    -0.042462570     0.002644644    -0.042500748    -0.350534000
    2.116000     0.002644644    -0.042500748     0.002559606    -0.042536626    -0.356412000
    2.118000     0.002559606    -0.042536626     0.002474498    -0.042570212    -0.362275000
    2.120000     0.002474498    -0.042570212     0.002389326    -0.042601514    -0.368125000
    2.122000     0.002389326    -0.042601514     0.002304093    -0.042630541    -0.373959000
    2.124000     0.002304093    -0.042630541     0.002218804    -0.042657302    -0.379779000
    2.126000     0.002218804    -0.042657302     0.002133465    -0.042681805    -0.385584000
    2.128000     0.002133465    -0.042681805     0.002048078    -0.042704058    -0.391374000
    2.130000     0.002048078    -0.042704058     0.001962650    -0.042724069    -0.397148000
    2.132000     0.001962650    -0.042724069     0.001877183    -0.042741848    -0.402906000
    2.134000     0.001877183    -0.042741848     0.001791683    -0.042757402    -0.408649000
    2.136000     0.001791683    -0.042757402     0.001706155    -0.042770739    -0.414376000
    2.138000     0.001706155    -0.042770739     0.001620602    -0.042781868    -0.420086000
    2.140000     0.001620602    -0.042781868     0.001535028    -0.042790797    -0.425779000
    2.142000     0.001535028    -0.042790797     0.001449440    -0.042797533    -0.431456000
    2.144000     0.001449440    -0.042797533     0.001363840    -0.042802086    -0.437116000
    2.146000     0.001363840    -0.042802086     0.001278233    -0.042804462    -0.442758000
    2.148000     0.001278233    -0.042804462     0.001192623    -0.042804670    -0.448383000
    2.150000     0.001192623    -0.042804670     0.001107016    -0.042802718    -0.453990000
    2.152000     0.001107016    -0.042802718     0.001021414    -0.042798614    -0.459580000
    2.154000     0.001021414    -0.042798614     0.000935823    -0.042792366    -0.465151000
    2.156000     0.000935823    -0.042792366     0.000850246    -0.042783981    -0.470704000
    2.158000     0.000850246    -0.042783981     0.000764688    -0.042773468    -0.476238000
    2.160000     0.000764688    -0.042773468     0.000679154    -0.042760834    -0.481754000
    2.162000     0.000679154    -0.042760834     0.000593647    -0.042746087    -0.487250000
    2.164000     0.000593647    -0.042746087     0.000508171    -0.042729235    -0.492727000
    2.166000     0.000508171    -0.042729235     0.000422731    -0.042710285    -0.498185000
    2.168000     0.000422731    -0.042710285     0.000337332    -0.042689246    -0.503623000
    2.170000     0.000337332    -0.042689246     0.000251976    -0.042666125    -0.509041000
    2.172000     0.000251976    -0.042666125     0.000166669    -0.042640930    -0.514440000
    2.174000     0.000166669    -0.042640930     0.000081415    -0.042613668    -0.519817000
    2.176000     0.000081415    -0.042613668    -0.000003784    -0.042584347    -0.525175000
    2.178000    -0.000003784    -0.042584347    -0.000088921    -0.042552976    -0.530511000
    2.180000    -0.000088921    -0.042552976    -0.000173993    -0.042519560    -0.535827000
    2.182000    -0.000173993    -0.042519560    -0.000258997    -0.042484109    -0.541121000
    2.184000    -0.000258997    -0.042484109    -0.000343928    -0.042446630    -0.546394000
    2.186000    -0.000343928    -0.042446630    -0.000428782    -0.042407130    -0.551646000
    2.188000    -0.000428782    -0.042407130    -0.000513554    -0.042365617    -0.556876000
    2.190000    -0.000513554    -0.042365617    -0.000598242    -0.042322098    -0.562083000
    2.192000    -0.000598242    -0.042322098    -0.000682840    -0.042276582    -0.567269000
    2.194000    -0.000682840    -0.042276582    -0.000767346    -0.042229075    -0.572432000
    2.196000    -0.000767346    -0.042229075    -0.000851754    -0.042179586    -0.577573000
    2.198000    -0.000851754    -0.042179586    -0.000936062    -0.042128122    -0.582690000
    2.200000    -0.000936062    -0.042128122    -0.001020264    -0.042074690    -0.587785000
    2.202000    -0.001020264    -0.042074690    -0.001104358    -0.042019298    -0.592857000
    2.204000    -0.001104358    -0.042019298    -0.001188339    -0.041961954    -0.597905000
    2.206000    -0.001188339    -0.041961954    -0.001272204    -0.041902665    -0.602930000
    2.208000    -0.001272204    -0.041902665    -0.001355947    -0.041841438    -0.607930000
    2.210000    -0.001355947    -0.041841438    -0.001439567    -0.041778282    -0.612907000
    2.212000    -0.001439567    -0.041778282    -0.001523058    -0.041713204    -0.617860000
    2.214000    -0.001523058    -0.041713204    -0.001606417    -0.041646211    -0.622788000
    2.216000    -0.001606417    -0.041646211    -0.001689640    -0.041577312    -0.627691000
    2.218000    -0.001689640    -0.041577312    -0.001772724    -0.041506513    -0.632570000
    2.220000    -0.001772724    -0.041506513    -0.001855664    -0.041433822    -0.637424000
    2.222000    -0.001855664    -0.041433822    -0.001938456    -0.041359246    -0.642253000
    2.224000    -0.001938456    -0.041359246    -0.002021098    -0.041282794    -0.647056000
    2.226000    -0.002021098    -0.041282794    -0.002103585    -0.041204473    -0.651834000
    2.228000    -0.002103585    -0.041204473    -0.002185913    -0.041124291    -0.656586000
    2.230000    -0.002185913    -0.041124291    -0.002268079    -0.041042254    -0.661312000
    2.232000    -0.002268079    -0.041042254    -0.002350079    -0.040958372    -0.666012000
    2.234000    -0.002350079    -0.040958372    -0.002431909    -0.040872651    -0.670686000
    2.236000    -0.002431909    -0.040872651    -0.002513567    -0.040785098    -0.675333000
    2.238000    -0.002513567    -0.040785098    -0.002595047    -0.040695722    -0.679953000
    2.240000    -0.002595047    -0.040695722    -0.002676346    -0.040604531    -0.684547000
    2.242000    -0.002676346    -0.040604531    -0.002757462    -0.040511532    -0.689114000
    2.244000    -0.002757462    -0.040511532    -0.002838390    -0.040416732    -0.693653000
    2.246000    -0.002838390    -0.040416732    -0.002919126    -0.040320139    -0.698165000
    2.248000    -0.002919126    -0.040320139    -0.002999667    -0.040221761    -0.702650000
    2.250000    -0.002999667    -0.040221761    -0.003080010    -0.040121606    -0.707107000
    2.252000    -0.003080010    -0.040121606    -0.003160150    -0.040019682    -0.711536000
    2.254000    -0.003160150    -0.040019682    -0.003240085    -0.039915995    -0.715936000
    2.256000    -0.003240085    -0.039915995    -0.003319811    -0.039810554    -0.720309000
    2.258000    -0.003319811    -0.039810554    -0.003399324    -0.039703367    -0.724653000
    2.260000    -0.003399324    -0.039703367    -0.003478621    -0.039594442    -0.728969000
    2.262000    -0.003478621    -0.039594442    -0.003557698    -0.039483785    -0.733255000
    2.264000    -0.003557698    -0.039483785    -0.003636553    -0.039371406    -0.737513000
    2.266000    -0.003636553    -0.039371406    -0.003715181    -0.039257311    -0.741742000
    2.268000    -0.003715181    -0.039257311    -0.003793579    -0.039141509    -0.745941000
    2.270000    -0.003793579    -0.039141509    -0.003871743    -0.039024007    -0.750111000
    2.272000    -0.003871743    -0.039024007    -0.003949671    -0.038904814    -0.754251000
    2.274000    -0.003949671    -0.038904814    -0.004027359    -0.038783937    -0.758362000
    2.276000    -0.004027359    -0.038783937    -0.004104803    -0.038661384    -0.762443000
    2.278000    -0.004104803    -0.038661384    -0.004182001    -0.038537163    -0.766493000
    2.280000    -0.004182001    -0.038537163    -0.004258948    -0.038411282    -0.770513000
    2.282000    -0.004258948    -0.038411282    -0.004335642    -0.038283749    -0.774503000
    2.284000    -0.004335642    -0.038283749    -0.004412080    -0.038154572    -0.778462000
    2.286000    -0.004412080    -0.038154572    -0.004488257    -0.038023759    -0.782391000
    2.288000    -0.004488257    -0.038023759    -0.004564171    -0.037891317    -0.786288000
    2.290000    -0.004564171    -0.037891317    -0.004639819    -0.037757256    -0.790155000
    2.292000    -0.004639819    -0.037757256    -0.004715196    -0.037621582    -0.793990000
    2.294000    -0.004715196    -0.037621582    -0.004790301    -0.037484305    -0.797794000
    2.296000    -0.004790301    -0.037484305    -0.004865130    -0.037345431    -0.801567000
    2.298000    -0.004865130    -0.037345431    -0.004939679    -0.037204970    -0.805308000
    2.300000    -0.004939679    -0.037204970    -0.005013946    -0.037062929    -0.809017000
    2.302000    -0.005013946    -0.037062929    -0.005087927    -0.036919317    -0.812694000
    2.304000    -0.005087927    -0.036919317    -0.005161619    -0.036774141    -0.816339000
    2.306000    -0.005161619    -0.036774141    -0.005235019    -0.036627410    -0.819952000
    2.308000    -0.005235019    -0.036627410    -0.005308125    -0.036479132    -0.823533000
    2.310000    -0.005308125    -0.036479132    -0.005380932    -0.036329316    -0.827081000
    2.312000    -0.005380932    -0.036329316    -0.005453438    -0.036177968    -0.830596000
    2.314000    -0.005453438    -0.036177968    -0.005525640    -0.036025099    -0.834078000
    2.316000    -0.005525640    -0.036025099    -0.005597534    -0.035870716    -0.837528000
    2.318000    -0.005597534    -0.035870716    -0.005669118    -0.035714827    -0.840945000
    2.320000    -0.005669118    -0.035714827    -0.005740389    -0.035557441    -0.844328000
    2.322000    -0.005740389    -0.035557441    -0.005811344    -0.035398566    -0.847678000
    2.324000    -0.005811344    -0.035398566    -0.005881979    -0.035238210    -0.850994000
    2.326000    -0.005881979    -0.035238210    -0.005952293    -0.035076383    -0.854277000
    2.328000    -0.005952293    -0.035076383    -0.006022281    -0.034913092    -0.857527000
    2.330000    -0.006022281    -0.034913092    -0.006091941    -0.034748345    -0.860742000
    2.332000    -0.006091941    -0.034748345    -0.006161270    -0.034582152    -0.863923000
    2.334000    -0.006161270    -0.034582152    -0.006230265    -0.034414520    -0.867071000
    2.336000    -0.006230265    -0.034414520    -0.006298924    -0.034245459    -0.870184000
    2.338000    -0.006298924    -0.034245459    -0.006367243    -0.034074976    -0.873262000
    2.340000    -0.006367243    -0.034074976    -0.006435219    -0.033903081    -0.876307000
    2.342000    -0.006435219    -0.033903081    -0.006502851    -0.033729781    -0.879316000
    2.344000    -0.006502851    -0.033729781    -0.006570134    -0.033555086    -0.882291000
    2.346000    -0.006570134    -0.033555086    -0.006637066    -0.033379004    -0.885231000
    2.348000    -0.006637066    -0.033379004    -0.006703645    -0.033201544    -0.888136000
    2.350000    -0.006703645    -0.033201544    -0.006769868    -0.033022715    -0.891007000
    2.352000    -0.006769868    -0.033022715    -0.006835732    -0.032842525    -0.893841000
    2.354000    -0.006835732    -0.032842525    -0.006901234    -0.032660982    -0.896641000
    2.356000    -0.006901234    -0.032660982    -0.006966371    -0.032478096    -0.899405000
    2.358000    -0.006966371    -0.032478096    -0.007031142    -0.032293876    -0.902134000
    2.360000    -0.007031142    -0.032293876    -0.007095542    -0.032108330    -0.904827000
    2.362000    -0.007095542    -0.032108330    -0.007159570    -0.031921466    -0.907484000
    2.364000    -0.007159570    -0.031921466    -0.007223223    -0.031733295    -0.910106000
    2.366000    -0.007223223    -0.031733295    -0.007286499    -0.031543824    -0.912692000
    2.368000    -0.007286499    -0.031543824    -0.007349394    -0.031353063    -0.915241000
    2.370000    -0.007349394    -0.031353063    -0.007411906    -0.031161020    -0.917755000
    2.372000    -0.007411906    -0.031161020    -0.007474033    -0.030967705    -0.920232000
    2.374000    -0.007474033    -0.030967705    -0.007535772    -0.030773126    -0.922673000
    2.376000    -0.007535772    -0.030773126    -0.007597121    -0.030577292    -0.925077000
    2.378000    -0.007597121    -0.030577292    -0.007658077    -0.030380213    -0.927445000
    2.380000    -0.007658077    -0.030380213    -0.007718637    -0.030181897    -0.929776000
    2.382000    -0.007718637    -0.030181897    -0.007778800    -0.029982353    -0.932071000
    2.384000    -0.007778800    -0.029982353    -0.007838562    -0.029781591    -0.934329000
    2.386000    -0.007838562    -0.029781591    -0.007897921    -0.029579620    -0.936550000
    2.388000    -0.007897921    -0.029579620    -0.007956875    -0.029376447    -0.938734000
    2.390000    -0.007956875    -0.029376447    -0.008015422    -0.029172084    -0.940881000
    2.392000    -0.008015422    -0.029172084    -0.008073559    -0.028966539    -0.942991000
    2.394000    -0.008073559    -0.028966539    -0.008131283    -0.028759821    -0.945063000
    2.396000    -0.008131283    -0.028759821    -0.008188593    -0.028551939    -0.947098000
    2.398000    -0.008188593    -0.028551939    -0.008245486    -0.028342902    -0.949096000
    2.400000    -0.008245486    -0.028342902    -0.008301960    -0.028132720    -0.951057000
    2.402000    -0.008301960    -0.028132720    -0.008358012    -0.027921403    -0.952979000
    2.404000    -0.008358012    -0.027921403    -0.008413641    -0.027708958    -0.954865000
    2.406000    -0.008413641    -0.027708958    -0.008468843    -0.027495396    -0.956712000
    2.408000    -0.008468843    -0.027495396    -0.008523617    -0.027280727    -0.958522000
    2.410000    -0.008523617    -0.027280727    -0.008577961    -0.027064958    -0.960294000
    2.412000    -0.008577961    -0.027064958    -0.008631872    -0.026848100    -0.962028000
    2.414000    -0.008631872    -0.026848100    -0.008685348    -0.026630162    -0.963724000
    2.416000    -0.008685348    -0.026630162    -0.008738387    -0.026411154    -0.965382000
    2.418000    -0.008738387    -0.026411154    -0.008790988    -0.026191084    -0.967001000
    2.420000    -0.008790988    -0.026191084    -0.008843147    -0.025969963    -0.968583000
    2.422000    -0.008843147    -0.025969963    -0.008894862    -0.025747799    -0.970127000
    2.424000    -0.008894862    -0.025747799    -0.008946133    -0.025524603    -0.971632000
    2.426000    -0.008946133    -0.025524603    -0.008996956    -0.025300384    -0.973099000
    2.428000    -0.008996956    -0.025300384    -0.009047329    -0.025075151    -0.974527000
    2.430000    -0.009047329    -0.025075151    -0.009097251    -0.024848914    -0.975917000
    2.432000    -0.009097251    -0.024848914    -0.009146720    -0.024621683    -0.977268000
    2.434000    -0.009146720    -0.024621683    -0.009195733    -0.024393467    -0.978581000
    2.436000    -0.009195733    -0.024393467    -0.009244288    -0.024164275    -0.979855000
    2.438000    -0.009244288    -0.024164275    -0.009292384    -0.023934118    -0.981091000
    2.440000    -0.009292384    -0.023934118    -0.009340019    -0.023703005    -0.982287000
    2.442000    -0.009340019    -0.023703005    -0.009387191    -0.023470945    -0.983445000
    2.444000    -0.009387191    -0.023470945    -0.009433898    -0.023237949    -0.984564000
    2.446000    -0.009433898    -0.023237949    -0.009480138    -0.023004026    -0.985645000
    2.448000    -0.009480138    -0.023004026    -0.009525909    -0.022769186    -0.986686000
    2.450000    -0.009525909    -0.022769186    -0.009571209    -0.022533438    -0.987688000
    2.452000    -0.009571209    -0.022533438    -0.009616037    -0.022296793    -0.988652000
    2.454000    -0.009616037    -0.022296793    -0.009660391    -0.022059260    -0.989576000
    2.456000    -0.009660391    -0.022059260    -0.009704269    -0.021820849    -0.990461000
    2.458000    -0.009704269    -0.021820849    -0.009747669    -0.021581570    -0.991308000
    2.460000    -0.009747669    -0.021581570    -0.009790590    -0.021341433    -0.992115000
    2.462000    -0.009790590    -0.021341433    -0.009833029    -0.021100447    -0.992883000
    2.464000    -0.009833029    -0.021100447    -0.009874986    -0.020858622    -0.993611000
    2.466000    -0.009874986    -0.020858622    -0.009916458    -0.020615968    -0.994301000
    2.468000    -0.009916458    -0.020615968    -0.009957445    -0.020372496    -0.994951000
    2.470000    -0.009957445    -0.020372496    -0.009997943    -0.020128215    -0.995562000
    2.472000    -0.009997943    -0.020128215    -0.010037952    -0.019883135    -0.996134000
    2.474000    -0.010037952    -0.019883135    -0.010077470    -0.019637266    -0.996666000
    2.476000    -0.010077470    -0.019637266    -0.010116496    -0.019390618    -0.997159000
    2.478000    -0.010116496    -0.019390618    -0.010155027    -0.019143201    -0.997613000
    2.480000    -0.010155027    -0.019143201    -0.010193063    -0.018895025    -0.998027000
    2.482000    -0.010193063    -0.018895025    -0.010230602    -0.018646100    -0.998402000
    2.484000    -0.010230602    -0.018646100    -0.010267642    -0.018396436    -0.998737000
    2.486000    -0.010267642    -0.018396436    -0.010304182    -0.018146043    -0.999033000
    2.488000    -0.010304182    -0.018146043    -0.010340221    -0.017894932    -0.999289000
    2.490000    -0.010340221    -0.017894932    -0.010375756    -0.017643112    -0.999507000
    2.492000    -0.010375756    -0.017643112    -0.010410788    -0.017390593    -0.999684000
    2.494000    -0.010410788    -0.017390593    -0.010445313    -0.017137385    -0.999822000
    2.496000    -0.010445313    -0.017137385    -0.010479332    -0.016883500    -0.999921000
    2.498000    -0.010479332    -0.016883500    -0.010512842    -0.016628946    -0.999980000
    2.500000    -0.010512842    -0.016628946    -0.010545842    -0.016373734    -1.000000000
    2.502000    -0.010545842    -0.016373734    -0.010578331    -0.016117874    -0.999980000
    2.504000    -0.010578331    -0.016117874    -0.010610308    -0.015861377    -0.999921000
    2.506000    -0.010610308    -0.015861377    -0.010641771    -0.015604252    -0.999822000
    2.508000    -0.010641771    -0.015604252    -0.010672719    -0.015346510    -0.999684000
    2.510000    -0.010672719    -0.015346510    -0.010703151    -0.015088160    -0.999507000
    2.512000    -0.010703151    -0.015088160    -0.010733066    -0.014829214    -0.999289000
    2.514000    -0.010733066    -0.014829214    -0.010762463    -0.014569682    -0.999033000
    2.516000    -0.010762463    -0.014569682    -0.010791339    -0.014309573    -0.998737000
    2.518000    -0.010791339    -0.014309573    -0.010819695    -0.014048898    -0.998402000
    2.520000    -0.010819695    -0.014048898    -0.010847529    -0.013787667    -0.998027000
    2.522000    -0.010847529    -0.013787667    -0.010874840    -0.013525891    -0.997613000
    2.524000    -0.010874840    -0.013525891    -0.010901627    -0.013263580    -0.997159000
    2.526000    -0.010901627    -0.013263580    -0.010927889    -0.013000743    -0.996666000
    2.528000    -0.010927889    -0.013000743    -0.010953625    -0.012737393    -0.996134000
    2.530000    -0.010953625    -0.012737393    -0.010978833    -0.012473538    -0.995562000
    2.532000    -0.010978833    -0.012473538    -0.011003513    -0.012209189    -0.994951000
    2.534000    -0.011003513    -0.012209189    -0.011027664    -0.011944357    -0.994301000
    2.536000    -0.011027664    -0.011944357    -0.011051285    -0.011679052    -0.993611000
    2.538000    -0.011051285    -0.011679052    -0.011074375    -0.011413284    -0.992883000
    2.540000    -0.011074375    -0.011413284    -0.011096933    -0.011147064    -0.992115000
    2.542000    -0.011096933    -0.011147064    -0.011118958    -0.010880402    -0.991308000
    2.544000    -0.011118958    -0.010880402    -0.011140449    -0.010613309    -0.990461000
    2.546000    -0.011140449    -0.010613309    -0.011161405    -0.010345794    -0.989576000
    2.548000    -0.011161405    -0.010345794    -0.011181826    -0.010077868    -0.988652000
    2.550000    -0.011181826    -0.010077868    -0.011201711    -0.009809543    -0.987688000
    2.552000    -0.011201711    -0.009809543    -0.011221059    -0.009540827    -0.986686000
    2.554000    -0.011221059    -0.009540827    -0.011239869    -0.009271732    -0.985645000
    2.556000    -0.011239869    -0.009271732    -0.011258140    -0.009002269    -0.984564000
    2.558000    -0.011258140    -0.009002269    -0.011275872    -0.008732446    -0.983445000
    2.560000    -0.011275872    -0.008732446    -0.011293064    -0.008462276    -0.982287000
    2.562000    -0.011293064    -0.008462276    -0.011309716    -0.008191768    -0.981091000
    2.564000    -0.011309716    -0.008191768    -0.011325826    -0.007920933    -0.979855000
    2.566000    -0.011325826    -0.007920933    -0.011341394    -0.007649782    -0.978581000
    2.568000    -0.011341394    -0.007649782    -0.011356419    -0.007378324    -0.977268000
    2.570000    -0.011356419    -0.007378324    -0.011370901    -0.007106571    -0.975917000
    2.572000    -0.011370901    -0.007106571    -0.011384840    -0.006834533    -0.974527000
    2.574000    -0.011384840    -0.006834533    -0.011398234    -0.006562220    -0.973099000
    2.576000    -0.011398234    -0.006562220    -0.011411083    -0.006289643    -0.971632000
    2.578000    -0.011411083    -0.006289643    -0.011423387    -0.006016813    -0.970127000
    2.580000    -0.011423387    -0.006016813    -0.011435145    -0.005743739    -0.968583000
    2.582000    -0.011435145    -0.005743739    -0.011446356    -0.005470433    -0.967001000
    2.584000    -0.011446356    -0.005470433    -0.011457021    -0.005196905    -0.965382000
    2.586000    -0.011457021    -0.005196905    -0.011467138    -0.004923165    -0.963724000
    2.588000    -0.011467138    -0.004923165    -0.011476708    -0.004649224    -0.962028000
    2.590000    -0.011476708    -0.004649224    -0.011485729    -0.004375093    -0.960294000
    2.592000    -0.011485729    -0.004375093    -0.011494203    -0.004100782    -0.958522000
    2.594000    -0.011494203    -0.004100782    -0.011502127    -0.003826302    -0.956712000
    2.596000    -0.011502127    -0.003826302    -0.011509502    -0.003551662    -0.954865000
    2.598000    -0.011509502    -0.003551662    -0.011516328    -0.003276875    -0.952979000
    2.600000    -0.011516328    -0.003276875    -0.011522604    -0.003001949    -0.951057000
    2.602000    -0.011522604    -0.003001949    -0.011528330    -0.002726897    -0.949096000
    2.604000    -0.011528330    -0.002726897    -0.011533506    -0.002451727    -0.947098000
    2.606000    -0.011533506    -0.002451727    -0.011538132    -0.002176452    -0.945063000
    2.608000    -0.011538132    -0.002176452    -0.011542206    -0.001901081    -0.942991000
    2.610000    -0.011542206    -0.001901081    -0.011545730    -0.001625625    -0.940881000
    2.612000    -0.011545730    -0.001625625    -0.011548703    -0.001350094    -0.938734000
    2.614000    -0.011548703    -0.001350094    -0.011551125    -0.001074500    -0.936550000
    2.616000    -0.011551125    -0.001074500    -0.011552996    -0.000798852    -0.934329000
    2.618000    -0.011552996    -0.000798852    -0.011554315    -0.000523161    -0.932071000
    2.620000    -0.011554315    -0.000523161    -0.011555083    -0.000247437    -0.929776000
    2.622000    -0.011555083    -0.000247437    -0.011555451    -0.000669692    -0.927445000
    2.624000    -0.011555451    -0.000669692    -0.011556148    -0.000129781    -0.925077000
    2.626000    -0.011556148    -0.000129781    -0.011556830    -0.000679828    -0.922673000
    2.628000    -0.011556830    -0.000679828    -0.011557570    -0.000553743    -0.920232000
    2.630000    -0.011557570    -0.000553743    -0.011558278    -0.000661991    -0.917755000
    2.632000    -0.011558278    -0.000661991    -0.011558994    -0.000130756    -0.915241000
    2.634000    -0.011558994    -0.000130756    -0.011559696    -0.000640319    -0.912692000
    2.636000    -0.011559696    -0.000640319    -0.011560405    -0.000493144    -0.910106000
    2.638000    -0.011560405    -0.000493144    -0.011561093    -0.000540595    -0.907484000
    2.640000    -0.011561093    -0.000540595    -0.011561750     0.000053967    -0.904827000
    2.642000    -0.011561750     0.000053967    -0.011562426    -0.000332658    -0.902134000
    2.644000    -0.011562426    -0.000332658    -0.011563084    -0.000043348    -0.899405000
    2.646000    -0.011563084    -0.000043348    -0.011563747    -0.000724053    -0.896641000
    2.648000    -0.011563747    -0.000724053    -0.011564360     0.000079511    -0.893841000
    2.650000    -0.011564360     0.000079511    -0.011564990    -0.000058065    -0.891007000
    2.652000    -0.011564990    -0.000058065    -0.011565622    -0.000306853    -0.888136000
    2.654000    -0.011565622    -0.000306853    -0.011566221    -0.000691905    -0.885231000
    2.656000    -0.011566221    -0.000691905    -0.011566783    -0.000383341    -0.882291000
    2.658000    -0.011566783    -0.000383341    -0.011567345    -0.000161152    -0.879316000
    2.660000    -0.011567345    -0.000161152    -0.011567934     0.000009283    -0.876307000
    2.662000    -0.011567934     0.000009283    -0.011568483     0.000070085    -0.873262000
    2.664000    -0.011568483     0.000070085    -0.011569016     0.000047068    -0.870184000
    2.666000    -0.011569016     0.000047068    -0.011569546    -0.000033726    -0.867071000
