Voltage Amplitude:  10  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.502000     0.099311291    -1.531670498     0.098508887    -1.664112068   -10.000000000
    0.502500     0.098508887    -1.664112068     0.097656291    -1.738231121   -10.000000000
    0.503000     0.097656291    -1.738231121     0.096775982    -1.778354412   -10.000000000
    0.503500     0.096775982    -1.778354412     0.095881052    -1.798690329   -10.000000000
    0.504000     0.095881052    -1.798690329     0.094979119    -1.807517019   -10.000000000
    0.504500     0.094979119    -1.807517019     0.094074612    -1.809654878   -10.000000000
    0.505000     0.094074612    -1.809654878     0.093170104    -1.807910414   -10.000000000
    0.505500     0.093170104    -1.807910414     0.092267087    -1.803917521   -10.000000000
    0.506000     0.092267087    -1.803917521     0.091366423    -1.798627383   -10.000000000
    0.506500     0.091366423    -1.798627383     0.090468610    -1.792593713   -10.000000000
    0.507000     0.090468610    -1.792593713     0.089573930    -1.786138823   -10.000000000
    0.507500     0.089573930    -1.786138823     0.088682543    -1.779450311   -10.000000000
    0.508000     0.088682543    -1.779450311     0.087794534    -1.772637346   -10.000000000
    0.508500     0.087794534    -1.772637346     0.086909950    -1.765763439   -10.000000000
    0.509000     0.086909950    -1.765763439     0.086028809    -1.758865519   -10.000000000
    0.509500     0.086028809    -1.758865519     0.085151119    -1.751965040   -10.000000000
    0.510000     0.085151119    -1.751965040     0.084276877    -1.745074447   -10.000000000
    0.510500     0.084276877    -1.745074447     0.083406076    -1.738200942   -10.000000000
    0.511000     0.083406076    -1.738200942     0.082538707    -1.731348671   -10.000000000
    0.511500     0.082538707    -1.731348671     0.081674758    -1.724520006   -10.000000000
    0.512000     0.081674758    -1.724520006     0.080814217    -1.717716280   -10.000000000
    0.512500     0.080814217    -1.717716280     0.079957071    -1.710938229   -10.000000000
    0.513000     0.079957071    -1.710938229     0.079103308    -1.704186235   -10.000000000
    0.513500     0.079103308    -1.704186235     0.078252914    -1.697460477   -10.000000000
    0.514000     0.078252914    -1.697460477     0.077405877    -1.690761017   -10.000000000
    0.514500     0.077405877    -1.690761017     0.076562182    -1.684087846   -10.000000000
    0.515000     0.076562182    -1.684087846     0.075721818    -1.677440916   -10.000000000
    0.515500     0.075721818    -1.677440916     0.074884770    -1.670820156   -10.000000000
    0.516000     0.074884770    -1.670820156     0.074051026    -1.664225482   -10.000000000
    0.516500     0.074051026    -1.664225482     0.073220573    -1.657656803   -10.000000000
    0.517000     0.073220573    -1.657656803     0.072393398    -1.651114022   -10.000000000
    0.517500     0.072393398    -1.651114022     0.071569488    -1.644597042   -10.000000000
    0.518000     0.071569488    -1.644597042     0.070748829    -1.638105761   -10.000000000
    0.518500     0.070748829    -1.638105761     0.069931410    -1.631640082   -10.000000000
    0.519000     0.069931410    -1.631640082     0.069117217    -1.625199903   -10.000000000
    0.519500     0.069117217    -1.625199903     0.068306238    -1.618785125   -10.000000000
    0.520000     0.068306238    -1.618785125     0.067498460    -1.612395648   -10.000000000
    0.520500     0.067498460    -1.612395648     0.066693870    -1.606031371   -10.000000000
    0.521000     0.066693870    -1.606031371     0.065892456    -1.599692197   -10.000000000
    0.521500     0.065892456    -1.599692197     0.065094205    -1.593378027   -10.000000000
    0.522000     0.065094205    -1.593378027     0.064299105    -1.587088761   -10.000000000
    0.522500     0.064299105    -1.587088761     0.063507144    -1.580824302   -10.000000000
    0.523000     0.063507144    -1.580824302     0.062718308    -1.574584551   -10.000000000
    0.523500     0.062718308    -1.574584551     0.061932586    -1.568369413   -10.000000000
    0.524000     0.061932586    -1.568369413     0.061149966    -1.562178789   -10.000000000
    0.524500     0.061149966    -1.562178789     0.060370434    -1.556012584   -10.000000000
    0.525000     0.060370434    -1.556012584     0.059593980    -1.549870700   -10.000000000
    0.525500     0.059593980    -1.549870700     0.058820590    -1.543753043   -10.000000000
    0.526000     0.058820590    -1.543753043     0.058050253    -1.537659517   -10.000000000
    0.526500     0.058050253    -1.537659517     0.057282957    -1.531590026   -10.000000000
    0.527000     0.057282957    -1.531590026     0.056518689    -1.525544476   -10.000000000
    0.527500     0.056518689    -1.525544476     0.055757439    -1.519522774   -10.000000000
    0.528000     0.055757439    -1.519522774     0.054999193    -1.513524824   -10.000000000
    0.528500     0.054999193    -1.513524824     0.054243940    -1.507550533   -10.000000000
    0.529000     0.054243940    -1.507550533     0.053491668    -1.501599808   -10.000000000
    0.529500     0.053491668    -1.501599808     0.052742366    -1.495672556   -10.000000000
    0.530000     0.052742366    -1.495672556     0.051996021    -1.489768685   -10.000000000
    0.530500     0.051996021    -1.489768685     0.051252623    -1.483888103   -10.000000000
    0.531000     0.051252623    -1.483888103     0.050512159    -1.478030718   -10.000000000
    0.531500     0.050512159    -1.478030718     0.049774617    -1.472196438   -10.000000000
    0.532000     0.049774617    -1.472196438     0.049039987    -1.466385172   -10.000000000
    0.532500     0.049039987    -1.466385172     0.048308257    -1.460596831   -10.000000000
    0.533000     0.048308257    -1.460596831     0.047579416    -1.454831323   -10.000000000
    0.533500     0.047579416    -1.454831323     0.046853451    -1.449088558   -10.000000000
    0.534000     0.046853451    -1.449088558     0.046130352    -1.443368447   -10.000000000
    0.534500     0.046130352    -1.443368447     0.045410107    -1.437670901   -10.000000000
    0.535000     0.045410107    -1.437670901     0.044692706    -1.431995831   -10.000000000
    0.535500     0.044692706    -1.431995831     0.043978136    -1.426343148   -10.000000000
    0.536000     0.043978136    -1.426343148     0.043266387    -1.420712763   -10.000000000
    0.536500     0.043266387    -1.420712763     0.042557448    -1.415104590   -10.000000000
    0.537000     0.042557448    -1.415104590     0.041851307    -1.409518541   -10.000000000
    0.537500     0.041851307    -1.409518541     0.041147953    -1.403954528   -10.000000000
    0.538000     0.041147953    -1.403954528     0.040447376    -1.398412465   -10.000000000
    0.538500     0.040447376    -1.398412465     0.039749565    -1.392892265   -10.000000000
    0.539000     0.039749565    -1.392892265     0.039054508    -1.387393842   -10.000000000
    0.539500     0.039054508    -1.387393842     0.038362195    -1.381917110   -10.000000000
    0.540000     0.038362195    -1.381917110     0.037672615    -1.376461984   -10.000000000
    0.540500     0.037672615    -1.376461984     0.036985757    -1.371028379   -10.000000000
    0.541000     0.036985757    -1.371028379     0.036301610    -1.365616209   -10.000000000
    0.541500     0.036301610    -1.365616209     0.035620164    -1.360225391   -10.000000000
    0.542000     0.035620164    -1.360225391     0.034941408    -1.354855839   -10.000000000
    0.542500     0.034941408    -1.354855839     0.034265331    -1.349507472   -10.000000000
    0.543000     0.034265331    -1.349507472     0.033591924    -1.344180204   -10.000000000
    0.543500     0.033591924    -1.344180204     0.032921174    -1.338873953   -10.000000000
    0.544000     0.032921174    -1.338873953     0.032253073    -1.333588636   -10.000000000
    0.544500     0.032253073    -1.333588636     0.031587608    -1.328324171   -10.000000000
    0.545000     0.031587608    -1.328324171     0.030924771    -1.323080475   -10.000000000
    0.545500     0.030924771    -1.323080475     0.030264551    -1.317857466   -10.000000000
    0.546000     0.030264551    -1.317857466     0.029606936    -1.312655063   -10.000000000
    0.546500     0.029606936    -1.312655063     0.028951918    -1.307473186   -10.000000000
    0.547000     0.028951918    -1.307473186     0.028299486    -1.302311752   -10.000000000
    0.547500     0.028299486    -1.302311752     0.027649629    -1.297170681   -10.000000000
    0.548000     0.027649629    -1.297170681     0.027002337    -1.292049893   -10.000000000
    0.548500     0.027002337    -1.292049893     0.026357601    -1.286949309   -10.000000000
    0.549000     0.026357601    -1.286949309     0.025715410    -1.281868848   -10.000000000
    0.549500     0.025715410    -1.281868848     0.025075754    -1.276808431   -10.000000000
    0.550000     0.025075754    -1.276808431     0.024438624    -1.271767980   -10.000000000
    0.550500     0.024438624    -1.271767980     0.023804008    -1.266747415   -10.000000000
    0.551000     0.023804008    -1.266747415     0.023171898    -1.261746658   -10.000000000
    0.551500     0.023171898    -1.261746658     0.022542283    -1.256765631   -10.000000000
    0.552000     0.022542283    -1.256765631     0.021915154    -1.251804257   -10.000000000
    0.552500     0.021915154    -1.251804257     0.021290500    -1.246862458   -10.000000000
    0.553000     0.021290500    -1.246862458     0.020668313    -1.241940156   -10.000000000
    0.553500     0.020668313    -1.241940156     0.020048581    -1.237037275   -10.000000000
    0.554000     0.020048581    -1.237037275     0.019431297    -1.232153739   -10.000000000
    0.554500     0.019431297    -1.232153739     0.018816449    -1.227289471   -10.000000000
    0.555000     0.018816449    -1.227289471     0.018204028    -1.222444395   -10.000000000
    0.555500     0.018204028    -1.222444395     0.017594025    -1.217618435   -10.000000000
    0.556000     0.017594025    -1.217618435     0.016986431    -1.212811517   -10.000000000
    0.556500     0.016986431    -1.212811517     0.016381235    -1.208023565   -10.000000000
    0.557000     0.016381235    -1.208023565     0.015778428    -1.203254505   -10.000000000
    0.557500     0.015778428    -1.203254505     0.015178001    -1.198504261   -10.000000000
    0.558000     0.015178001    -1.198504261     0.014579944    -1.193772760   -10.000000000
    0.558500     0.014579944    -1.193772760     0.013984249    -1.189059928   -10.000000000
    0.559000     0.013984249    -1.189059928     0.013390905    -1.184365691   -10.000000000
    0.559500     0.013390905    -1.184365691     0.012799903    -1.179689977   -10.000000000
    0.560000     0.012799903    -1.179689977     0.012211235    -1.175032711   -10.000000000
    0.560500     0.012211235    -1.175032711     0.011624891    -1.170393822   -10.000000000
    0.561000     0.011624891    -1.170393822     0.011040861    -1.165773236   -10.000000000
    0.561500     0.011040861    -1.165773236     0.010459138    -1.161170883   -10.000000000
    0.562000     0.010459138    -1.161170883     0.009879710    -1.156586689   -10.000000000
    0.562500     0.009879710    -1.156586689     0.009302571    -1.152020583   -10.000000000
    0.563000     0.009302571    -1.152020583     0.008727710    -1.147472495   -10.000000000
    0.563500     0.008727710    -1.147472495     0.008155118    -1.142942352   -10.000000000
    0.564000     0.008155118    -1.142942352     0.007584787    -1.138430085   -10.000000000
    0.564500     0.007584787    -1.138430085     0.007016707    -1.133935622   -10.000000000
    0.565000     0.007016707    -1.133935622     0.006450871    -1.129458894   -10.000000000
    0.565500     0.006450871    -1.129458894     0.005887268    -1.124999831   -10.000000000
    0.566000     0.005887268    -1.124999831     0.005325890    -1.120558363   -10.000000000
    0.566500     0.005325890    -1.120558363     0.004766729    -1.116134420   -10.000000000
    0.567000     0.004766729    -1.116134420     0.004209775    -1.111727934   -10.000000000
    0.567500     0.004209775    -1.111727934     0.003655020    -1.107338836   -10.000000000
    0.568000     0.003655020    -1.107338836     0.003102455    -1.102967057   -10.000000000
    0.568500     0.003102455    -1.102967057     0.002552072    -1.098612529   -10.000000000
    0.569000     0.002552072    -1.098612529     0.002003861    -1.094275184   -10.000000000
    0.569500     0.002003861    -1.094275184     0.001457815    -1.089954955   -10.000000000
    0.570000     0.001457815    -1.089954955     0.000913925    -1.085651773   -10.000000000
    0.570500     0.000913925    -1.085651773     0.000372182    -1.081365571   -10.000000000
    0.571000     0.000372182    -1.081365571    -0.000167422    -1.077096283   -10.000000000
    0.571500    -0.000167422    -1.077096283    -0.000704895    -1.072843843   -10.000000000
    0.572000    -0.000704895    -1.072843843    -0.001240247    -1.068608182   -10.000000000
    0.572500    -0.001240247    -1.068608182    -0.001773485    -1.064389236   -10.000000000
    0.573000    -0.001773485    -1.064389236    -0.002304618    -1.060186939   -10.000000000
    0.573500    -0.002304618    -1.060186939    -0.002833654    -1.056001224   -10.000000000
    0.574000    -0.002833654    -1.056001224    -0.003360601    -1.051832027   -10.000000000
    0.574500    -0.003360601    -1.051832027    -0.003885468    -1.047679282   -10.000000000
    0.575000    -0.003885468    -1.047679282    -0.004408263    -1.043542925   -10.000000000
    0.575500    -0.004408263    -1.043542925    -0.004928993    -1.039422890   -10.000000000
    0.576000    -0.004928993    -1.039422890    -0.005447668    -1.035319114   -10.000000000
    0.576500    -0.005447668    -1.035319114    -0.005964294    -1.031231533   -10.000000000
    0.577000    -0.005964294    -1.031231533    -0.006478881    -1.027160082   -10.000000000
    0.577500    -0.006478881    -1.027160082    -0.006991437    -1.023104698   -10.000000000
    0.578000    -0.006991437    -1.023104698    -0.007501968    -1.019065318   -10.000000000
    0.578500    -0.007501968    -1.019065318    -0.008010485    -1.015041878   -10.000000000
    0.579000    -0.008010485    -1.015041878    -0.008516993    -1.011034316   -10.000000000
    0.579500    -0.008516993    -1.011034316    -0.009021502    -1.007042569   -10.000000000
    0.580000    -0.009021502    -1.007042569    -0.009524018    -1.003066575   -10.000000000
    0.580500    -0.009524018    -1.003066575    -0.010024551    -0.999106271   -10.000000000
    0.581000    -0.010024551    -0.999106271    -0.010523107    -0.995161596   -10.000000000
    0.581500    -0.010523107    -0.995161596    -0.011019695    -0.991232489   -10.000000000
    0.582000    -0.011019695    -0.991232489    -0.011514323    -0.987318887   -10.000000000
    0.582500    -0.011514323    -0.987318887    -0.012006997    -0.983420729   -10.000000000
    0.583000    -0.012006997    -0.983420729    -0.012497727    -0.979537956   -10.000000000
    0.583500    -0.012497727    -0.979537956    -0.012986518    -0.975670505   -10.000000000
    0.584000    -0.012986518    -0.975670505    -0.013473380    -0.971818318   -10.000000000
    0.584500    -0.013473380    -0.971818318    -0.013958320    -0.967981332   -10.000000000
    0.585000    -0.013958320    -0.967981332    -0.014441345    -0.964159489   -10.000000000
    0.585500    -0.014441345    -0.964159489    -0.014922463    -0.960352730   -10.000000000
    0.586000    -0.014922463    -0.960352730    -0.015401681    -0.956560993   -10.000000000
    0.586500    -0.015401681    -0.956560993    -0.015879008    -0.952784220   -10.000000000
    0.587000    -0.015879008    -0.952784220    -0.016354449    -0.949022353   -10.000000000
    0.587500    -0.016354449    -0.949022353    -0.016828014    -0.945275332   -10.000000000
    0.588000    -0.016828014    -0.945275332    -0.017299708    -0.941543099   -10.000000000
    0.588500    -0.017299708    -0.941543099    -0.017769541    -0.937825595   -10.000000000
    0.589000    -0.017769541    -0.937825595    -0.018237518    -0.934122763   -10.000000000
    0.589500    -0.018237518    -0.934122763    -0.018703647    -0.930434544   -10.000000000
    0.590000    -0.018703647    -0.930434544    -0.019167936    -0.926760881   -10.000000000
    0.590500    -0.019167936    -0.926760881    -0.019630392    -0.923101717   -10.000000000
    0.591000    -0.019630392    -0.923101717    -0.020091022    -0.919456994   -10.000000000
    0.591500    -0.020091022    -0.919456994    -0.020549833    -0.915826655   -10.000000000
    0.592000    -0.020549833    -0.915826655    -0.021006833    -0.912210644   -10.000000000
    0.592500    -0.021006833    -0.912210644    -0.021462028    -0.908608905   -10.000000000
    0.593000    -0.021462028    -0.908608905    -0.021915426    -0.905021380   -10.000000000
    0.593500    -0.021915426    -0.905021380    -0.022367034    -0.901448014   -10.000000000
    0.594000    -0.022367034    -0.901448014    -0.022816859    -0.897888751   -10.000000000
    0.594500    -0.022816859    -0.897888751    -0.023264908    -0.894343536   -10.000000000
    0.595000    -0.023264908    -0.894343536    -0.023711187    -0.890812313   -10.000000000
    0.595500    -0.023711187    -0.890812313    -0.024155705    -0.887295026   -10.000000000
    0.596000    -0.024155705    -0.887295026    -0.024598467    -0.883791621   -10.000000000
    0.596500    -0.024598467    -0.883791621    -0.025039481    -0.880302044   -10.000000000
    0.597000    -0.025039481    -0.880302044    -0.025478754    -0.876826239   -10.000000000
    0.597500    -0.025478754    -0.876826239    -0.025916292    -0.873364152   -10.000000000
    0.598000    -0.025916292    -0.873364152    -0.026352103    -0.869915730   -10.000000000
    0.598500    -0.026352103    -0.869915730    -0.026786193    -0.866480918   -10.000000000
    0.599000    -0.026786193    -0.866480918    -0.027218569    -0.863059662   -10.000000000
    0.599500    -0.027218569    -0.863059662    -0.027649238    -0.859651910   -10.000000000
    0.600000    -0.027649238    -0.859651910    -0.028078206    -0.856257607   -10.000000000
    0.600500    -0.028078206    -0.856257607    -0.028505481    -0.852876702   -10.000000000
    0.601000    -0.028505481    -0.852876702    -0.028931068    -0.849509140   -10.000000000
    0.601500    -0.028931068    -0.849509140    -0.029354975    -0.846154870   -10.000000000
    0.602000    -0.029354975    -0.846154870    -0.029777209    -0.842813839   -10.000000000
    0.602500    -0.029777209    -0.842813839    -0.030197775    -0.839485995   -10.000000000
    0.603000    -0.030197775    -0.839485995    -0.030616680    -0.836171285   -10.000000000
    0.603500    -0.030616680    -0.836171285    -0.031033932    -0.832869659   -10.000000000
    0.604000    -0.031033932    -0.832869659    -0.031449536    -0.829581063   -10.000000000
    0.604500    -0.031449536    -0.829581063    -0.031863498    -0.826305448   -10.000000000
    0.605000    -0.031863498    -0.826305448    -0.032275827    -0.823042762   -10.000000000
    0.605500    -0.032275827    -0.823042762    -0.032686527    -0.819792953   -10.000000000
    0.606000    -0.032686527    -0.819792953    -0.033095606    -0.816555971   -10.000000000
    0.606500    -0.033095606    -0.816555971    -0.033503069    -0.813331766   -10.000000000
    0.607000    -0.033503069    -0.813331766    -0.033908923    -0.810120287   -10.000000000
    0.607500    -0.033908923    -0.810120287    -0.034313175    -0.806921484   -10.000000000
    0.608000    -0.034313175    -0.806921484    -0.034715831    -0.803735306   -10.000000000
    0.608500    -0.034715831    -0.803735306    -0.035116897    -0.800561704   -10.000000000
    0.609000    -0.035116897    -0.800561704    -0.035516379    -0.797400629   -10.000000000
    0.609500    -0.035516379    -0.797400629    -0.035914284    -0.794252031   -10.000000000
    0.610000    -0.035914284    -0.794252031    -0.036310617    -0.791115861   -10.000000000
    0.610500    -0.036310617    -0.791115861    -0.036705386    -0.787992070   -10.000000000
    0.611000    -0.036705386    -0.787992070    -0.037098596    -0.784880608   -10.000000000
    0.611500    -0.037098596    -0.784880608    -0.037490253    -0.781781428   -10.000000000
    0.612000    -0.037490253    -0.781781428    -0.037880364    -0.778694481   -10.000000000
    0.612500    -0.037880364    -0.778694481    -0.038268934    -0.775619718   -10.000000000
    0.613000    -0.038268934    -0.775619718    -0.038655970    -0.772557093   -10.000000000
    0.613500    -0.038655970    -0.772557093    -0.039041478    -0.769506555   -10.000000000
    0.614000    -0.039041478    -0.769506555    -0.039425464    -0.766468059   -10.000000000
    0.614500    -0.039425464    -0.766468059    -0.039807933    -0.763441556   -10.000000000
    0.615000    -0.039807933    -0.763441556    -0.040188892    -0.760427000   -10.000000000
    0.615500    -0.040188892    -0.760427000    -0.040568347    -0.757424343   -10.000000000
    0.616000    -0.040568347    -0.757424343    -0.040946303    -0.754433538   -10.000000000
    0.616500    -0.040946303    -0.754433538    -0.041322768    -0.751454538   -10.000000000
    0.617000    -0.041322768    -0.751454538    -0.041697745    -0.748487297   -10.000000000
    0.617500    -0.041697745    -0.748487297    -0.042071242    -0.745531769   -10.000000000
    0.618000    -0.042071242    -0.745531769    -0.042443264    -0.742587907   -10.000000000
    0.618500    -0.042443264    -0.742587907    -0.042813817    -0.739655665   -10.000000000
    0.619000    -0.042813817    -0.739655665    -0.043182907    -0.736734998   -10.000000000
    0.619500    -0.043182907    -0.736734998    -0.043550540    -0.733825859   -10.000000000
    0.620000    -0.043550540    -0.733825859    -0.043916720    -0.730928204   -10.000000000
    0.620500    -0.043916720    -0.730928204    -0.044281455    -0.728041987   -10.000000000
    0.621000    -0.044281455    -0.728041987    -0.044644750    -0.725167162   -10.000000000
    0.621500    -0.044644750    -0.725167162    -0.045006610    -0.722303686   -10.000000000
    0.622000    -0.045006610    -0.722303686    -0.045367041    -0.719451512   -10.000000000
    0.622500    -0.045367041    -0.719451512    -0.045726049    -0.716610598   -10.000000000
    0.623000    -0.045726049    -0.716610598    -0.046083639    -0.713780897   -10.000000000
    0.623500    -0.046083639    -0.713780897    -0.046439818    -0.710962366   -10.000000000
    0.624000    -0.046439818    -0.710962366    -0.046794590    -0.708154962   -10.000000000
    0.624500    -0.046794590    -0.708154962    -0.047147960    -0.705358639   -10.000000000
    0.625000    -0.047147960    -0.705358639    -0.047499936    -0.702573354   -10.000000000
    0.625500    -0.047499936    -0.702573354    -0.047850522    -0.699799065   -10.000000000
    0.626000    -0.047850522    -0.699799065    -0.048199723    -0.697035726   -10.000000000
    0.626500    -0.048199723    -0.697035726    -0.048547546    -0.694283296   -10.000000000
    0.627000    -0.048547546    -0.694283296    -0.048893994    -0.691541731   -10.000000000
    0.627500    -0.048893994    -0.691541731    -0.049239075    -0.688810988   -10.000000000
    0.628000    -0.049239075    -0.688810988    -0.049582794    -0.686091024   -10.000000000
    0.628500    -0.049582794    -0.686091024    -0.049925155    -0.683381798   -10.000000000
    0.629000    -0.049925155    -0.683381798    -0.050266164    -0.680683266   -10.000000000
    0.629500    -0.050266164    -0.680683266    -0.050605826    -0.677995387   -10.000000000
    0.630000    -0.050605826    -0.677995387    -0.050944147    -0.675318119   -10.000000000
    0.630500    -0.050944147    -0.675318119    -0.051281133    -0.672651419   -10.000000000
    0.631000    -0.051281133    -0.672651419    -0.051616787    -0.669995245   -10.000000000
    0.631500    -0.051616787    -0.669995245    -0.051951116    -0.667349558   -10.000000000
    0.632000    -0.051951116    -0.667349558    -0.052284125    -0.664714314   -10.000000000
    0.632500    -0.052284125    -0.664714314    -0.052615819    -0.662089473   -10.000000000
    0.633000    -0.052615819    -0.662089473    -0.052946203    -0.659474994   -10.000000000
    0.633500    -0.052946203    -0.659474994    -0.053275283    -0.656870835   -10.000000000
    0.634000    -0.053275283    -0.656870835    -0.053603063    -0.654276957   -10.000000000
    0.634500    -0.053603063    -0.654276957    -0.053929549    -0.651693319   -10.000000000
    0.635000    -0.053929549    -0.651693319    -0.054254745    -0.649119879   -10.000000000
    0.635500    -0.054254745    -0.649119879    -0.054578657    -0.646556599   -10.000000000
    0.636000    -0.054578657    -0.646556599    -0.054901291    -0.644003438   -10.000000000
    0.636500    -0.054901291    -0.644003438    -0.055222650    -0.641460355   -10.000000000
    0.637000    -0.055222650    -0.641460355    -0.055542740    -0.638927312   -10.000000000
    0.637500    -0.055542740    -0.638927312    -0.055861566    -0.636404269   -10.000000000
    0.638000    -0.055861566    -0.636404269    -0.056179133    -0.633891185   -10.000000000
    0.638500    -0.056179133    -0.633891185    -0.056495446    -0.631388023   -10.000000000
    0.639000    -0.056495446    -0.631388023    -0.056810511    -0.628894742   -10.000000000
    0.639500    -0.056810511    -0.628894742    -0.057124330    -0.626411304   -10.000000000
    0.640000    -0.057124330    -0.626411304    -0.057436911    -0.623937669   -10.000000000
    0.640500    -0.057436911    -0.623937669    -0.057748257    -0.621473800   -10.000000000
    0.641000    -0.057748257    -0.621473800    -0.058058374    -0.619019658   -10.000000000
    0.641500    -0.058058374    -0.619019658    -0.058367266    -0.616575204   -10.000000000
    0.642000    -0.058367266    -0.616575204    -0.058674939    -0.614140400   -10.000000000
    0.642500    -0.058674939    -0.614140400    -0.058981396    -0.611715208   -10.000000000
    0.643000    -0.058981396    -0.611715208    -0.059286643    -0.609299591   -10.000000000
    0.643500    -0.059286643    -0.609299591    -0.059590685    -0.606893509   -10.000000000
    0.644000    -0.059590685    -0.606893509    -0.059893527    -0.604496926   -10.000000000
    0.644500    -0.059893527    -0.604496926    -0.060195172    -0.602109805   -10.000000000
    0.645000    -0.060195172    -0.602109805    -0.060495626    -0.599732107   -10.000000000
    0.645500    -0.060495626    -0.599732107    -0.060794894    -0.597363796   -10.000000000
    0.646000    -0.060794894    -0.597363796    -0.061092980    -0.595004835   -10.000000000
    0.646500    -0.061092980    -0.595004835    -0.061389888    -0.592655187   -10.000000000
    0.647000    -0.061389888    -0.592655187    -0.061685625    -0.590314814   -10.000000000
    0.647500    -0.061685625    -0.590314814    -0.061980193    -0.587983681   -10.000000000
    0.648000    -0.061980193    -0.587983681    -0.062273598    -0.585661751   -10.000000000
    0.648500    -0.062273598    -0.585661751    -0.062565845    -0.583348988   -10.000000000
    0.649000    -0.062565845    -0.583348988    -0.062856937    -0.581045355   -10.000000000
    0.649500    -0.062856937    -0.581045355    -0.063146880    -0.578750816   -10.000000000
    0.650000    -0.063146880    -0.578750816    -0.063435678    -0.576465336   -10.000000000
    0.650500    -0.063435678    -0.576465336    -0.063723336    -0.574188879   -10.000000000
    0.651000    -0.063723336    -0.574188879    -0.064009857    -0.571921410   -10.000000000
    0.651500    -0.064009857    -0.571921410    -0.064295247    -0.569662892   -10.000000000
    0.652000    -0.064295247    -0.569662892    -0.064579510    -0.567413290   -10.000000000
    0.652500    -0.064579510    -0.567413290    -0.064862651    -0.565172570   -10.000000000
    0.653000    -0.064862651    -0.565172570    -0.065144673    -0.562940696   -10.000000000
    0.653500    -0.065144673    -0.562940696    -0.065425582    -0.560717633   -10.000000000
    0.654000    -0.065425582    -0.560717633    -0.065705381    -0.558503347   -10.000000000
    0.654500    -0.065705381    -0.558503347    -0.065984075    -0.556297803   -10.000000000
    0.655000    -0.065984075    -0.556297803    -0.066261669    -0.554100966   -10.000000000
    0.655500    -0.066261669    -0.554100966    -0.066538167    -0.551912802   -10.000000000
    0.656000    -0.066538167    -0.551912802    -0.066813573    -0.549733278   -10.000000000
    0.656500    -0.066813573    -0.549733278    -0.067087891    -0.547562357   -10.000000000
    0.657000    -0.067087891    -0.547562357    -0.067361126    -0.545400008   -10.000000000
    0.657500    -0.067361126    -0.545400008    -0.067633281    -0.543246196   -10.000000000
    0.658000    -0.067633281    -0.543246196    -0.067904362    -0.541100887   -10.000000000
    0.658500    -0.067904362    -0.541100887    -0.068174373    -0.538964048   -10.000000000
    0.659000    -0.068174373    -0.538964048    -0.068443317    -0.536835645   -10.000000000
    0.659500    -0.068443317    -0.536835645    -0.068711199    -0.534715645   -10.000000000
    0.660000    -0.068711199    -0.534715645    -0.068978024    -0.532604015   -10.000000000
    0.660500    -0.068978024    -0.532604015    -0.069243794    -0.530500722   -10.000000000
    0.661000    -0.069243794    -0.530500722    -0.069508515    -0.528405732   -10.000000000
    0.661500    -0.069508515    -0.528405732    -0.069772191    -0.526319014   -10.000000000
    0.662000    -0.069772191    -0.526319014    -0.070034825    -0.524240535   -10.000000000
    0.662500    -0.070034825    -0.524240535    -0.070296422    -0.522170261   -10.000000000
    0.663000    -0.070296422    -0.522170261    -0.070556987    -0.520108161   -10.000000000
    0.663500    -0.070556987    -0.520108161    -0.070816522    -0.518054203   -10.000000000
    0.664000    -0.070816522    -0.518054203    -0.071075032    -0.516008354   -10.000000000
    0.664500    -0.071075032    -0.516008354    -0.071332521    -0.513970582   -10.000000000
    0.665000    -0.071332521    -0.513970582    -0.071588994    -0.511940855   -10.000000000
    0.665500    -0.071588994    -0.511940855    -0.071844453    -0.509919142   -10.000000000
    0.666000    -0.071844453    -0.509919142    -0.072098904    -0.507905412   -10.000000000
    0.666500    -0.072098904    -0.507905412    -0.072352350    -0.505899631   -10.000000000
    0.667000    -0.072352350    -0.505899631    -0.072604795    -0.503901770   -10.000000000
    0.667500    -0.072604795    -0.503901770    -0.072856243    -0.501911797   -10.000000000
    0.668000    -0.072856243    -0.501911797    -0.073106698    -0.499929680   -10.000000000
    0.668500    -0.073106698    -0.499929680    -0.073356164    -0.497955390   -10.000000000
    0.669000    -0.073356164    -0.497955390    -0.073604645    -0.495988894   -10.000000000
    0.669500    -0.073604645    -0.495988894    -0.073852144    -0.494030162   -10.000000000
    0.670000    -0.073852144    -0.494030162    -0.074098667    -0.492079164   -10.000000000
    0.670500    -0.074098667    -0.492079164    -0.074344215    -0.490135868   -10.000000000
    0.671000    -0.074344215    -0.490135868    -0.074588794    -0.488200245   -10.000000000
    0.671500    -0.074588794    -0.488200245    -0.074832407    -0.486272265   -10.000000000
    0.672000    -0.074832407    -0.486272265    -0.075075058    -0.484351897   -10.000000000
    0.672500    -0.075075058    -0.484351897    -0.075316751    -0.482439110   -10.000000000
    0.673000    -0.075316751    -0.482439110    -0.075557489    -0.480533876   -10.000000000
    0.673500    -0.075557489    -0.480533876    -0.075797276    -0.478636164   -10.000000000
    0.674000    -0.075797276    -0.478636164    -0.076036117    -0.476745945   -10.000000000
    0.674500    -0.076036117    -0.476745945    -0.076274014    -0.474863189   -10.000000000
