Voltage Amplitude:  1  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    2.008000    -0.012160359    -0.003871474    -0.012168041    -0.003811977    -1.000000000
    2.010000    -0.012168041    -0.003811977    -0.012175606    -0.003753395    -1.000000000
    2.012000    -0.012175606    -0.003753395    -0.012183054    -0.003695713    -1.000000000
    2.014000    -0.012183054    -0.003695713    -0.012190388    -0.003638918    -1.000000000
    2.016000    -0.012190388    -0.003638918    -0.012197610    -0.003582995    -1.000000000
    2.018000    -0.012197610    -0.003582995    -0.012204720    -0.003527932    -1.000000000
    2.020000    -0.012204720    -0.003527932    -0.012211721    -0.003473715    -1.000000000
    2.022000    -0.012211721    -0.003473715    -0.012218614    -0.003420331    -1.000000000
    2.024000    -0.012218614    -0.003420331    -0.012225402    -0.003367768    -1.000000000
    2.026000    -0.012225402    -0.003367768    -0.012232085    -0.003316012    -1.000000000
    2.028000    -0.012232085    -0.003316012    -0.012238665    -0.003265052    -1.000000000
    2.030000    -0.012238665    -0.003265052    -0.012245144    -0.003214875    -1.000000000
    2.032000    -0.012245144    -0.003214875    -0.012251524    -0.003165469    -1.000000000
    2.034000    -0.012251524    -0.003165469    -0.012257806    -0.003116823    -1.000000000
    2.036000    -0.012257806    -0.003116823    -0.012263991    -0.003068924    -1.000000000
    2.038000    -0.012263991    -0.003068924    -0.012270081    -0.003021761    -1.000000000
    2.040000    -0.012270081    -0.003021761    -0.012276078    -0.002975322    -1.000000000
    2.042000    -0.012276078    -0.002975322    -0.012281982    -0.002929598    -1.000000000
    2.044000    -0.012281982    -0.002929598    -0.012287796    -0.002884576    -1.000000000
    2.046000    -0.012287796    -0.002884576    -0.012293520    -0.002840246    -1.000000000
    2.048000    -0.012293520    -0.002840246    -0.012299156    -0.002796598    -1.000000000
    2.050000    -0.012299156    -0.002796598    -0.012304706    -0.002753620    -1.000000000
    2.052000    -0.012304706    -0.002753620    -0.012310170    -0.002711302    -1.000000000
    2.054000    -0.012310170    -0.002711302    -0.012315551    -0.002669635    -1.000000000
    2.056000    -0.012315551    -0.002669635    -0.012320848    -0.002628608    -1.000000000
    2.058000    -0.012320848    -0.002628608    -0.012326065    -0.002588212    -1.000000000
    2.060000    -0.012326065    -0.002588212    -0.012331201    -0.002548437    -1.000000000
    2.062000    -0.012331201    -0.002548437    -0.012336258    -0.002509273    -1.000000000
    2.064000    -0.012336258    -0.002509273    -0.012341237    -0.002470710    -1.000000000
    2.066000    -0.012341237    -0.002470710    -0.012346140    -0.002432741    -1.000000000
    2.068000    -0.012346140    -0.002432741    -0.012350968    -0.002395355    -1.000000000
    2.070000    -0.012350968    -0.002395355    -0.012355721    -0.002358543    -1.000000000
    2.072000    -0.012355721    -0.002358543    -0.012360402    -0.002322297    -1.000000000
    2.074000    -0.012360402    -0.002322297    -0.012365010    -0.002286608    -1.000000000
    2.076000    -0.012365010    -0.002286608    -0.012369548    -0.002251468    -1.000000000
    2.078000    -0.012369548    -0.002251468    -0.012374016    -0.002216867    -1.000000000
    2.080000    -0.012374016    -0.002216867    -0.012378415    -0.002182799    -1.000000000
    2.082000    -0.012378415    -0.002182799    -0.012382747    -0.002149254    -1.000000000
    2.084000    -0.012382747    -0.002149254    -0.012387012    -0.002116224    -1.000000000
    2.086000    -0.012387012    -0.002116224    -0.012391211    -0.002083702    -1.000000000
    2.088000    -0.012391211    -0.002083702    -0.012395346    -0.002051680    -1.000000000
    2.090000    -0.012395346    -0.002051680    -0.012399418    -0.002020150    -1.000000000
    2.092000    -0.012399418    -0.002020150    -0.012403427    -0.001989104    -1.000000000
    2.094000    -0.012403427    -0.001989104    -0.012407374    -0.001958536    -1.000000000
    2.096000    -0.012407374    -0.001958536    -0.012411260    -0.001928437    -1.000000000
    2.098000    -0.012411260    -0.001928437    -0.012415087    -0.001898801    -1.000000000
    2.100000    -0.012415087    -0.001898801    -0.012418855    -0.001869621    -1.000000000
    2.102000    -0.012418855    -0.001869621    -0.012422566    -0.001840889    -1.000000000
    2.104000    -0.012422566    -0.001840889    -0.012426219    -0.001812598    -1.000000000
    2.106000    -0.012426219    -0.001812598    -0.012429816    -0.001784742    -1.000000000
    2.108000    -0.012429816    -0.001784742    -0.012433357    -0.001757314    -1.000000000
    2.110000    -0.012433357    -0.001757314    -0.012436845    -0.001730308    -1.000000000
    2.112000    -0.012436845    -0.001730308    -0.012440278    -0.001703717    -1.000000000
    2.114000    -0.012440278    -0.001703717    -0.012443659    -0.001677534    -1.000000000
    2.116000    -0.012443659    -0.001677534    -0.012446988    -0.001651754    -1.000000000
    2.118000    -0.012446988    -0.001651754    -0.012450266    -0.001626370    -1.000000000
    2.120000    -0.012450266    -0.001626370    -0.012453493    -0.001601376    -1.000000000
    2.122000    -0.012453493    -0.001601376    -0.012456671    -0.001576766    -1.000000000
    2.124000    -0.012456671    -0.001576766    -0.012459800    -0.001552535    -1.000000000
    2.126000    -0.012459800    -0.001552535    -0.012462881    -0.001528675    -1.000000000
    2.128000    -0.012462881    -0.001528675    -0.012465915    -0.001505183    -1.000000000
    2.130000    -0.012465915    -0.001505183    -0.012468902    -0.001482051    -1.000000000
    2.132000    -0.012468902    -0.001482051    -0.012471843    -0.001459275    -1.000000000
    2.134000    -0.012471843    -0.001459275    -0.012474739    -0.001436849    -1.000000000
    2.136000    -0.012474739    -0.001436849    -0.012477590    -0.001414768    -1.000000000
    2.138000    -0.012477590    -0.001414768    -0.012480397    -0.001393026    -1.000000000
    2.140000    -0.012480397    -0.001393026    -0.012483162    -0.001371618    -1.000000000
    2.142000    -0.012483162    -0.001371618    -0.012485884    -0.001350539    -1.000000000
    2.144000    -0.012485884    -0.001350539    -0.012488564    -0.001329784    -1.000000000
    2.146000    -0.012488564    -0.001329784    -0.012491203    -0.001309348    -1.000000000
    2.148000    -0.012491203    -0.001309348    -0.012493801    -0.001289226    -1.000000000
    2.150000    -0.012493801    -0.001289226    -0.012496359    -0.001269413    -1.000000000
    2.152000    -0.012496359    -0.001269413    -0.012498878    -0.001249905    -1.000000000
    2.154000    -0.012498878    -0.001249905    -0.012501359    -0.001230697    -1.000000000
    2.156000    -0.012501359    -0.001230697    -0.012503801    -0.001211783    -1.000000000
    2.158000    -0.012503801    -0.001211783    -0.012506206    -0.001193161    -1.000000000
    2.160000    -0.012506206    -0.001193161    -0.012508573    -0.001174825    -1.000000000
    2.162000    -0.012508573    -0.001174825    -0.012510905    -0.001156770    -1.000000000
    2.164000    -0.012510905    -0.001156770    -0.012513200    -0.001138993    -1.000000000
    2.166000    -0.012513200    -0.001138993    -0.012515461    -0.001121489    -1.000000000
    2.168000    -0.012515461    -0.001121489    -0.012517686    -0.001104254    -1.000000000
    2.170000    -0.012517686    -0.001104254    -0.012519877    -0.001087284    -1.000000000
    2.172000    -0.012519877    -0.001087284    -0.012522035    -0.001070574    -1.000000000
    2.174000    -0.012522035    -0.001070574    -0.012524160    -0.001054122    -1.000000000
    2.176000    -0.012524160    -0.001054122    -0.012526251    -0.001037922    -1.000000000
    2.178000    -0.012526251    -0.001037922    -0.012528311    -0.001021972    -1.000000000
    2.180000    -0.012528311    -0.001021972    -0.012530339    -0.001006266    -1.000000000
    2.182000    -0.012530339    -0.001006266    -0.012532336    -0.000990802    -1.000000000
    2.184000    -0.012532336    -0.000990802    -0.012534302    -0.000975575    -1.000000000
    2.186000    -0.012534302    -0.000975575    -0.012536238    -0.000960583    -1.000000000
    2.188000    -0.012536238    -0.000960583    -0.012538144    -0.000945821    -1.000000000
    2.190000    -0.012538144    -0.000945821    -0.012540021    -0.000931285    -1.000000000
    2.192000    -0.012540021    -0.000931285    -0.012541869    -0.000916973    -1.000000000
    2.194000    -0.012541869    -0.000916973    -0.012543689    -0.000902881    -1.000000000
    2.196000    -0.012543689    -0.000902881    -0.012545481    -0.000889006    -1.000000000
    2.198000    -0.012545481    -0.000889006    -0.012547245    -0.000875344    -1.000000000
    2.200000    -0.012547245    -0.000875344    -0.012548982    -0.000861892    -1.000000000
    2.202000    -0.012548982    -0.000861892    -0.012550692    -0.000848646    -1.000000000
    2.204000    -0.012550692    -0.000848646    -0.012552377    -0.000835604    -1.000000000
    2.206000    -0.012552377    -0.000835604    -0.012554035    -0.000822763    -1.000000000
    2.208000    -0.012554035    -0.000822763    -0.012555667    -0.000810119    -1.000000000
    2.210000    -0.012555667    -0.000810119    -0.012557275    -0.000797669    -1.000000000
    2.212000    -0.012557275    -0.000797669    -0.012558858    -0.000785410    -1.000000000
    2.214000    -0.012558858    -0.000785410    -0.012560417    -0.000773340    -1.000000000
    2.216000    -0.012560417    -0.000773340    -0.012561951    -0.000761455    -1.000000000
    2.218000    -0.012561951    -0.000761455    -0.012563462    -0.000749753    -1.000000000
    2.220000    -0.012563462    -0.000749753    -0.012564950    -0.000738231    -1.000000000
    2.222000    -0.012564950    -0.000738231    -0.012566415    -0.000726886    -1.000000000
    2.224000    -0.012566415    -0.000726886    -0.012567858    -0.000715716    -1.000000000
    2.226000    -0.012567858    -0.000715716    -0.012569278    -0.000704716    -1.000000000
    2.228000    -0.012569278    -0.000704716    -0.012570676    -0.000693886    -1.000000000
    2.230000    -0.012570676    -0.000693886    -0.012572053    -0.000683223    -1.000000000
    2.232000    -0.012572053    -0.000683223    -0.012573409    -0.000672723    -1.000000000
    2.234000    -0.012573409    -0.000672723    -0.012574744    -0.000662385    -1.000000000
    2.236000    -0.012574744    -0.000662385    -0.012576059    -0.000652205    -1.000000000
    2.238000    -0.012576059    -0.000652205    -0.012577353    -0.000642182    -1.000000000
    2.240000    -0.012577353    -0.000642182    -0.012578627    -0.000632313    -1.000000000
    2.242000    -0.012578627    -0.000632313    -0.012579882    -0.000622596    -1.000000000
    2.244000    -0.012579882    -0.000622596    -0.012581118    -0.000613028    -1.000000000
    2.246000    -0.012581118    -0.000613028    -0.012582334    -0.000603607    -1.000000000
    2.248000    -0.012582334    -0.000603607    -0.012583532    -0.000594331    -1.000000000
    2.250000    -0.012583532    -0.000594331    -0.012584711    -0.000585197    -1.000000000
    2.252000    -0.012584711    -0.000585197    -0.012585873    -0.000576204    -1.000000000
    2.254000    -0.012585873    -0.000576204    -0.012587016    -0.000567349    -1.000000000
    2.256000    -0.012587016    -0.000567349    -0.012588142    -0.000558630    -1.000000000
    2.258000    -0.012588142    -0.000558630    -0.012589250    -0.000550045    -1.000000000
    2.260000    -0.012589250    -0.000550045    -0.012590342    -0.000541592    -1.000000000
    2.262000    -0.012590342    -0.000541592    -0.012591417    -0.000533269    -1.000000000
    2.264000    -0.012591417    -0.000533269    -0.012592475    -0.000525073    -1.000000000
    2.266000    -0.012592475    -0.000525073    -0.012593517    -0.000517004    -1.000000000
    2.268000    -0.012593517    -0.000517004    -0.012594543    -0.000509059    -1.000000000
    2.270000    -0.012594543    -0.000509059    -0.012595553    -0.000501236    -1.000000000
    2.272000    -0.012595553    -0.000501236    -0.012596548    -0.000493533    -1.000000000
    2.274000    -0.012596548    -0.000493533    -0.012597527    -0.000485948    -1.000000000
    2.276000    -0.012597527    -0.000485948    -0.012598491    -0.000478480    -1.000000000
    2.278000    -0.012598491    -0.000478480    -0.012599441    -0.000471127    -1.000000000
    2.280000    -0.012599441    -0.000471127    -0.012600376    -0.000463887    -1.000000000
    2.282000    -0.012600376    -0.000463887    -0.012601296    -0.000456758    -1.000000000
    2.284000    -0.012601296    -0.000456758    -0.012602203    -0.000449738    -1.000000000
    2.286000    -0.012602203    -0.000449738    -0.012603095    -0.000442827    -1.000000000
    2.288000    -0.012603095    -0.000442827    -0.012603974    -0.000436021    -1.000000000
    2.290000    -0.012603974    -0.000436021    -0.012604839    -0.000429321    -1.000000000
    2.292000    -0.012604839    -0.000429321    -0.012605691    -0.000422723    -1.000000000
    2.294000    -0.012605691    -0.000422723    -0.012606530    -0.000416227    -1.000000000
    2.296000    -0.012606530    -0.000416227    -0.012607356    -0.000409830    -1.000000000
    2.298000    -0.012607356    -0.000409830    -0.012608169    -0.000403532    -1.000000000
    2.300000    -0.012608169    -0.000403532    -0.012608970    -0.000397330    -1.000000000
    2.302000    -0.012608970    -0.000397330    -0.012609759    -0.000391224    -1.000000000
    2.304000    -0.012609759    -0.000391224    -0.012610535    -0.000385212    -1.000000000
    2.306000    -0.012610535    -0.000385212    -0.012611300    -0.000379292    -1.000000000
    2.308000    -0.012611300    -0.000379292    -0.012612052    -0.000373463    -1.000000000
    2.310000    -0.012612052    -0.000373463    -0.012612793    -0.000367724    -1.000000000
    2.312000    -0.012612793    -0.000367724    -0.012613523    -0.000362073    -1.000000000
    2.314000    -0.012613523    -0.000362073    -0.012614242    -0.000356508    -1.000000000
    2.316000    -0.012614242    -0.000356508    -0.012614949    -0.000351029    -1.000000000
    2.318000    -0.012614949    -0.000351029    -0.012615646    -0.000345635    -1.000000000
    2.320000    -0.012615646    -0.000345635    -0.012616332    -0.000340323    -1.000000000
    2.322000    -0.012616332    -0.000340323    -0.012617007    -0.000335093    -1.000000000
    2.324000    -0.012617007    -0.000335093    -0.012617672    -0.000329943    -1.000000000
    2.326000    -0.012617672    -0.000329943    -0.012618327    -0.000324873    -1.000000000
    2.328000    -0.012618327    -0.000324873    -0.012618971    -0.000319880    -1.000000000
    2.330000    -0.012618971    -0.000319880    -0.012619606    -0.000314964    -1.000000000
    2.332000    -0.012619606    -0.000314964    -0.012620231    -0.000310124    -1.000000000
    2.334000    -0.012620231    -0.000310124    -0.012620847    -0.000305358    -1.000000000
    2.336000    -0.012620847    -0.000305358    -0.012621452    -0.000300665    -1.000000000
    2.338000    -0.012621452    -0.000300665    -0.012622049    -0.000296045    -1.000000000
    2.340000    -0.012622049    -0.000296045    -0.012622637    -0.000291495    -1.000000000
    2.342000    -0.012622637    -0.000291495    -0.012623215    -0.000287016    -1.000000000
    2.344000    -0.012623215    -0.000287016    -0.012623785    -0.000282605    -1.000000000
    2.346000    -0.012623785    -0.000282605    -0.012624345    -0.000278262    -1.000000000
    2.348000    -0.012624345    -0.000278262    -0.012624898    -0.000273985    -1.000000000
    2.350000    -0.012624898    -0.000273985    -0.012625441    -0.000269775    -1.000000000
    2.352000    -0.012625441    -0.000269775    -0.012625977    -0.000265629    -1.000000000
    2.354000    -0.012625977    -0.000265629    -0.012626504    -0.000261547    -1.000000000
    2.356000    -0.012626504    -0.000261547    -0.012627023    -0.000257527    -1.000000000
    2.358000    -0.012627023    -0.000257527    -0.012627534    -0.000253570    -1.000000000
    2.360000    -0.012627534    -0.000253570    -0.012628037    -0.000249673    -1.000000000
    2.362000    -0.012628037    -0.000249673    -0.012628533    -0.000245836    -1.000000000
    2.364000    -0.012628533    -0.000245836    -0.012629020    -0.000242058    -1.000000000
    2.366000    -0.012629020    -0.000242058    -0.012629501    -0.000238338    -1.000000000
    2.368000    -0.012629501    -0.000238338    -0.012629974    -0.000234675    -1.000000000
    2.370000    -0.012629974    -0.000234675    -0.012630439    -0.000231069    -1.000000000
    2.372000    -0.012630439    -0.000231069    -0.012630898    -0.000227518    -1.000000000
    2.374000    -0.012630898    -0.000227518    -0.012631349    -0.000224021    -1.000000000
    2.376000    -0.012631349    -0.000224021    -0.012631794    -0.000220578    -1.000000000
    2.378000    -0.012631794    -0.000220578    -0.012632232    -0.000217189    -1.000000000
    2.380000    -0.012632232    -0.000217189    -0.012632663    -0.000213851    -1.000000000
    2.382000    -0.012632663    -0.000213851    -0.012633087    -0.000210564    -1.000000000
    2.384000    -0.012633087    -0.000210564    -0.012633505    -0.000207328    -1.000000000
    2.386000    -0.012633505    -0.000207328    -0.012633916    -0.000204142    -1.000000000
    2.388000    -0.012633916    -0.000204142    -0.012634321    -0.000201005    -1.000000000
    2.390000    -0.012634321    -0.000201005    -0.012634720    -0.000197916    -1.000000000
    2.392000    -0.012634720    -0.000197916    -0.012635113    -0.000194874    -1.000000000
    2.394000    -0.012635113    -0.000194874    -0.012635500    -0.000191880    -1.000000000
    2.396000    -0.012635500    -0.000191880    -0.012635881    -0.000188931    -1.000000000
    2.398000    -0.012635881    -0.000188931    -0.012636256    -0.000186027    -1.000000000
    2.400000    -0.012636256    -0.000186027    -0.012636625    -0.000183169    -1.000000000
    2.402000    -0.012636625    -0.000183169    -0.012636988    -0.000180354    -1.000000000
    2.404000    -0.012636988    -0.000180354    -0.012637346    -0.000177582    -1.000000000
    2.406000    -0.012637346    -0.000177582    -0.012637698    -0.000174853    -1.000000000
    2.408000    -0.012637698    -0.000174853    -0.012638045    -0.000172166    -1.000000000
    2.410000    -0.012638045    -0.000172166    -0.012638387    -0.000169520    -1.000000000
    2.412000    -0.012638387    -0.000169520    -0.012638724    -0.000166915    -1.000000000
    2.414000    -0.012638724    -0.000166915    -0.012639055    -0.000164350    -1.000000000
    2.416000    -0.012639055    -0.000164350    -0.012639381    -0.000161824    -1.000000000
    2.418000    -0.012639381    -0.000161824    -0.012639702    -0.000159337    -1.000000000
    2.420000    -0.012639702    -0.000159337    -0.012640018    -0.000156888    -1.000000000
    2.422000    -0.012640018    -0.000156888    -0.012640330    -0.000154477    -1.000000000
    2.424000    -0.012640330    -0.000154477    -0.012640636    -0.000152103    -1.000000000
    2.426000    -0.012640636    -0.000152103    -0.012640938    -0.000149766    -1.000000000
    2.428000    -0.012640938    -0.000149766    -0.012641235    -0.000147464    -1.000000000
    2.430000    -0.012641235    -0.000147464    -0.012641528    -0.000145198    -1.000000000
    2.432000    -0.012641528    -0.000145198    -0.012641816    -0.000142967    -1.000000000
    2.434000    -0.012641816    -0.000142967    -0.012642100    -0.000140769    -1.000000000
    2.436000    -0.012642100    -0.000140769    -0.012642379    -0.000138606    -1.000000000
    2.438000    -0.012642379    -0.000138606    -0.012642654    -0.000136476    -1.000000000
    2.440000    -0.012642654    -0.000136476    -0.012642925    -0.000134379    -1.000000000
    2.442000    -0.012642925    -0.000134379    -0.012643192    -0.000132314    -1.000000000
    2.444000    -0.012643192    -0.000132314    -0.012643454    -0.000130280    -1.000000000
    2.446000    -0.012643454    -0.000130280    -0.012643713    -0.000128278    -1.000000000
    2.448000    -0.012643713    -0.000128278    -0.012643967    -0.000126307    -1.000000000
    2.450000    -0.012643967    -0.000126307    -0.012644218    -0.000124366    -1.000000000
    2.452000    -0.012644218    -0.000124366    -0.012644465    -0.000122454    -1.000000000
    2.454000    -0.012644465    -0.000122454    -0.012644708    -0.000120573    -1.000000000
    2.456000    -0.012644708    -0.000120573    -0.012644947    -0.000118720    -1.000000000
    2.458000    -0.012644947    -0.000118720    -0.012645182    -0.000116895    -1.000000000
    2.460000    -0.012645182    -0.000116895    -0.012645414    -0.000115099    -1.000000000
    2.462000    -0.012645414    -0.000115099    -0.012645643    -0.000113330    -1.000000000
    2.464000    -0.012645643    -0.000113330    -0.012645868    -0.000111588    -1.000000000
    2.466000    -0.012645868    -0.000111588    -0.012646089    -0.000109873    -1.000000000
    2.468000    -0.012646089    -0.000109873    -0.012646307    -0.000108185    -1.000000000
    2.470000    -0.012646307    -0.000108185    -0.012646522    -0.000106522    -1.000000000
    2.472000    -0.012646522    -0.000106522    -0.012646733    -0.000104885    -1.000000000
    2.474000    -0.012646733    -0.000104885    -0.012646941    -0.000103273    -1.000000000
    2.476000    -0.012646941    -0.000103273    -0.012647146    -0.000101686    -1.000000000
    2.478000    -0.012647146    -0.000101686    -0.012647348    -0.000100124    -1.000000000
    2.480000    -0.012647348    -0.000100124    -0.012647547    -0.000098585    -1.000000000
    2.482000    -0.012647547    -0.000098585    -0.012647743    -0.000097070    -1.000000000
    2.484000    -0.012647743    -0.000097070    -0.012647935    -0.000095578    -1.000000000
    2.486000    -0.012647935    -0.000095578    -0.012648125    -0.000094109    -1.000000000
    2.488000    -0.012648125    -0.000094109    -0.012648312    -0.000092663    -1.000000000
    2.490000    -0.012648312    -0.000092663    -0.012648495    -0.000091239    -1.000000000
    2.492000    -0.012648495    -0.000091239    -0.012648677    -0.000089837    -1.000000000
    2.494000    -0.012648677    -0.000089837    -0.012648855    -0.000088456    -1.000000000
    2.496000    -0.012648855    -0.000088456    -0.012649030    -0.000087097    -1.000000000
    2.498000    -0.012649030    -0.000087097    -0.012649203    -0.000085758    -1.000000000
    2.500000    -0.012649203    -0.000085758    -0.012465112     0.163938465    -1.000000000
    2.502000    -0.012465112     0.163938465    -0.012102698     0.188595924     1.000000000
    2.504000    -0.012102698     0.188595924    -0.011724598     0.188512571     1.000000000
    2.506000    -0.011724598     0.188512571    -0.011350109     0.185906759     1.000000000
    2.508000    -0.011350109     0.185906759    -0.010981147     0.183079911     1.000000000
    2.510000    -0.010981147     0.183079911    -0.010617832     0.180269495     1.000000000
    2.512000    -0.010617832     0.180269495    -0.010260098     0.177499475     1.000000000
    2.514000    -0.010260098     0.177499475    -0.009907861     0.174771734     1.000000000
    2.516000    -0.009907861     0.174771734    -0.009561037     0.172085882     1.000000000
    2.518000    -0.009561037     0.172085882    -0.009219543     0.169441303     1.000000000
    2.520000    -0.009219543     0.169441303    -0.008883297     0.166837364     1.000000000
    2.522000    -0.008883297     0.166837364    -0.008552219     0.164273442     1.000000000
    2.524000    -0.008552219     0.164273442    -0.008226228     0.161748921     1.000000000
    2.526000    -0.008226228     0.161748921    -0.007905247     0.159263196     1.000000000
    2.528000    -0.007905247     0.159263196    -0.007589199     0.156815671     1.000000000
    2.530000    -0.007589199     0.156815671    -0.007278008     0.154405759     1.000000000
    2.532000    -0.007278008     0.154405759    -0.006971599     0.152032882     1.000000000
    2.534000    -0.006971599     0.152032882    -0.006669899     0.149696470     1.000000000
    2.536000    -0.006669899     0.149696470    -0.006372836     0.147395964     1.000000000
    2.538000    -0.006372836     0.147395964    -0.006080337     0.145130811     1.000000000
    2.540000    -0.006080337     0.145130811    -0.005792334     0.142900468     1.000000000
    2.542000    -0.005792334     0.142900468    -0.005508757     0.140704400     1.000000000
    2.544000    -0.005508757     0.140704400    -0.005229538     0.138542081     1.000000000
    2.546000    -0.005229538     0.138542081    -0.004954609     0.136412992     1.000000000
    2.548000    -0.004954609     0.136412992    -0.004683906     0.134316622     1.000000000
    2.550000    -0.004683906     0.134316622    -0.004417363     0.132252469     1.000000000
    2.552000    -0.004417363     0.132252469    -0.004154916     0.130220037     1.000000000
    2.554000    -0.004154916     0.130220037    -0.003896502     0.128218839     1.000000000
    2.556000    -0.003896502     0.128218839    -0.003642060     0.126248394     1.000000000
    2.558000    -0.003642060     0.126248394    -0.003391528     0.124308231     1.000000000
    2.560000    -0.003391528     0.124308231    -0.003144846     0.122397884     1.000000000
    2.562000    -0.003144846     0.122397884    -0.002901955     0.120516894     1.000000000
    2.564000    -0.002901955     0.120516894    -0.002662796     0.118664811     1.000000000
    2.566000    -0.002662796     0.118664811    -0.002427313     0.116841191     1.000000000
    2.568000    -0.002427313     0.116841191    -0.002195449     0.115045595     1.000000000
    2.570000    -0.002195449     0.115045595    -0.001967148     0.113277593     1.000000000
    2.572000    -0.001967148     0.113277593    -0.001742355     0.111536762     1.000000000
    2.574000    -0.001742355     0.111536762    -0.001521018     0.109822684     1.000000000
    2.576000    -0.001521018     0.109822684    -0.001303081     0.108134947     1.000000000
    2.578000    -0.001303081     0.108134947    -0.001088494     0.106473146     1.000000000
    2.580000    -0.001088494     0.106473146    -0.000877205     0.104836884     1.000000000
    2.582000    -0.000877205     0.104836884    -0.000669162     0.103225768     1.000000000
    2.584000    -0.000669162     0.103225768    -0.000464317     0.101639410     1.000000000
    2.586000    -0.000464317     0.101639410    -0.000262620     0.100077432     1.000000000
    2.588000    -0.000262620     0.100077432    -0.000064022     0.098539458     1.000000000
    2.590000    -0.000064022     0.098539458     0.000131523     0.097025118     1.000000000
    2.592000     0.000131523     0.097025118     0.000324064     0.095534051     1.000000000
    2.594000     0.000324064     0.095534051     0.000513645     0.094065899     1.000000000
    2.596000     0.000513645     0.094065899     0.000700313     0.092620308     1.000000000
    2.598000     0.000700313     0.092620308     0.000884113     0.091196933     1.000000000
    2.600000     0.000884113     0.091196933     0.001065087     0.089795432     1.000000000
    2.602000     0.001065087     0.089795432     0.001243281     0.088415470     1.000000000
    2.604000     0.001243281     0.088415470     0.001418736     0.087056714     1.000000000
    2.606000     0.001418736     0.087056714     0.001591495     0.085718839     1.000000000
    2.608000     0.001591495     0.085718839     0.001761598     0.084401524     1.000000000
    2.610000     0.001761598     0.084401524     0.001929088     0.083104454     1.000000000
    2.612000     0.001929088     0.083104454     0.002094004     0.081827316     1.000000000
    2.614000     0.002094004     0.081827316     0.002256385     0.080569806     1.000000000
    2.616000     0.002256385     0.080569806     0.002416271     0.079331621     1.000000000
    2.618000     0.002416271     0.079331621     0.002573700     0.078112463     1.000000000
    2.620000     0.002573700     0.078112463     0.002728709     0.076912042     1.000000000
    2.622000     0.002728709     0.076912042     0.002881336     0.075730068     1.000000000
    2.624000     0.002881336     0.075730068     0.003031618     0.074566259     1.000000000
    2.626000     0.003031618     0.074566259     0.003179590     0.073420335     1.000000000
    2.628000     0.003179590     0.073420335     0.003325288     0.072292021     1.000000000
    2.630000     0.003325288     0.072292021     0.003468747     0.071181047     1.000000000
    2.632000     0.003468747     0.071181047     0.003610002     0.070087147     1.000000000
    2.634000     0.003610002     0.070087147     0.003749086     0.069010057     1.000000000
    2.636000     0.003749086     0.069010057     0.003886032     0.067949519     1.000000000
    2.638000     0.003886032     0.067949519     0.004020873     0.066905280     1.000000000
    2.640000     0.004020873     0.066905280     0.004153643     0.065877089     1.000000000
    2.642000     0.004153643     0.065877089     0.004284372     0.064864698     1.000000000
    2.644000     0.004284372     0.064864698     0.004413092     0.063867866     1.000000000
    2.646000     0.004413092     0.063867866     0.004539834     0.062886353     1.000000000
    2.648000     0.004539834     0.062886353     0.004664628     0.061919923     1.000000000
    2.650000     0.004664628     0.061919923     0.004787504     0.060968346     1.000000000
    2.652000     0.004787504     0.060968346     0.004908492     0.060031392     1.000000000
    2.654000     0.004908492     0.060031392     0.005027621     0.059108837     1.000000000
    2.656000     0.005027621     0.059108837     0.005144919     0.058200460     1.000000000
    2.658000     0.005144919     0.058200460     0.005260414     0.057306043     1.000000000
    2.660000     0.005260414     0.057306043     0.005374134     0.056425371     1.000000000
    2.662000     0.005374134     0.056425371     0.005486107     0.055558232     1.000000000
    2.664000     0.005486107     0.055558232     0.005596359     0.054704420     1.000000000
    2.666000     0.005596359     0.054704420     0.005704916     0.053863730     1.000000000
    2.668000     0.005704916     0.053863730     0.005811806     0.053035958     1.000000000
    2.670000     0.005811806     0.053035958     0.005917052     0.052220908     1.000000000
    2.672000     0.005917052     0.052220908     0.006020682     0.051418384     1.000000000
    2.674000     0.006020682     0.051418384     0.006122718     0.050628192     1.000000000
    2.676000     0.006122718     0.050628192     0.006223187     0.049850144     1.000000000
    2.678000     0.006223187     0.049850144     0.006322111     0.049084053     1.000000000
    2.680000     0.006322111     0.049084053     0.006419516     0.048329735     1.000000000
    2.682000     0.006419516     0.048329735     0.006515423     0.047587009     1.000000000
    2.684000     0.006515423     0.047587009     0.006609856     0.046855698     1.000000000
    2.686000     0.006609856     0.046855698     0.006702839     0.046135625     1.000000000
    2.688000     0.006702839     0.046135625     0.006794392     0.045426618     1.000000000
    2.690000     0.006794392     0.045426618     0.006884538     0.044728507     1.000000000
    2.692000     0.006884538     0.044728507     0.006973299     0.044041124     1.000000000
    2.694000     0.006973299     0.044041124     0.007060696     0.043364305     1.000000000
    2.696000     0.007060696     0.043364305     0.007146750     0.042697888     1.000000000
    2.698000     0.007146750     0.042697888     0.007231481     0.042041711     1.000000000
    2.700000     0.007231481     0.042041711     0.007314911     0.041395619     1.000000000
    2.702000     0.007314911     0.041395619     0.007397058     0.040759456     1.000000000
    2.704000     0.007397058     0.040759456     0.007477942     0.040133069     1.000000000
