Voltage Amplitude:  1  Volts
Voltage Frequency:  1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.992000    -0.008813438    -0.029790738    -0.008843113    -0.029560932    -1.000000000
    0.993000    -0.008843113    -0.029560932    -0.008872558    -0.029332899    -1.000000000
    0.994000    -0.008872558    -0.029332899    -0.008901777    -0.029106625    -1.000000000
    0.995000    -0.008901777    -0.029106625    -0.008930770    -0.028882096    -1.000000000
    0.996000    -0.008930770    -0.028882096    -0.008959539    -0.028659300    -1.000000000
    0.997000    -0.008959539    -0.028659300    -0.008988087    -0.028438222    -1.000000000
    0.998000    -0.008988087    -0.028438222    -0.009016414    -0.028218850    -1.000000000
    0.999000    -0.009016414    -0.028218850    -0.009044523    -0.028001169    -1.000000000
    1.000000    -0.009044523    -0.028001169    -0.009072415    -0.027785168    -1.000000000
    1.001000    -0.009072415    -0.027785168    -0.009100092    -0.027570833    -1.000000000
    1.002000    -0.009100092    -0.027570833    -0.009127555    -0.027358152    -1.000000000
    1.003000    -0.009127555    -0.027358152    -0.009154806    -0.027147111    -1.000000000
    1.004000    -0.009154806    -0.027147111    -0.009181848    -0.026937698    -1.000000000
    1.005000    -0.009181848    -0.026937698    -0.009208680    -0.026729901    -1.000000000
    1.006000    -0.009208680    -0.026729901    -0.009235306    -0.026523706    -1.000000000
    1.007000    -0.009235306    -0.026523706    -0.009261726    -0.026319102    -1.000000000
    1.008000    -0.009261726    -0.026319102    -0.009287943    -0.026116077    -1.000000000
    1.009000    -0.009287943    -0.026116077    -0.009313957    -0.025914617    -1.000000000
    1.010000    -0.009313957    -0.025914617    -0.009339770    -0.025714712    -1.000000000
    1.011000    -0.009339770    -0.025714712    -0.009365385    -0.025516349    -1.000000000
    1.012000    -0.009365385    -0.025516349    -0.009390802    -0.025319515    -1.000000000
    1.013000    -0.009390802    -0.025319515    -0.009416022    -0.025124201    -1.000000000
    1.014000    -0.009416022    -0.025124201    -0.009441049    -0.024930393    -1.000000000
    1.015000    -0.009441049    -0.024930393    -0.009465882    -0.024738079    -1.000000000
    1.016000    -0.009465882    -0.024738079    -0.009490523    -0.024547250    -1.000000000
    1.017000    -0.009490523    -0.024547250    -0.009514975    -0.024357892    -1.000000000
    1.018000    -0.009514975    -0.024357892    -0.009539238    -0.024169995    -1.000000000
    1.019000    -0.009539238    -0.024169995    -0.009563313    -0.023983548    -1.000000000
    1.020000    -0.009563313    -0.023983548    -0.009587203    -0.023798539    -1.000000000
    1.021000    -0.009587203    -0.023798539    -0.009610909    -0.023614957    -1.000000000
    1.022000    -0.009610909    -0.023614957    -0.009634432    -0.023432791    -1.000000000
    1.023000    -0.009634432    -0.023432791    -0.009657773    -0.023252030    -1.000000000
    1.024000    -0.009657773    -0.023252030    -0.009680935    -0.023072664    -1.000000000
    1.025000    -0.009680935    -0.023072664    -0.009703917    -0.022894682    -1.000000000
    1.026000    -0.009703917    -0.022894682    -0.009726723    -0.022718072    -1.000000000
    1.027000    -0.009726723    -0.022718072    -0.009749352    -0.022542825    -1.000000000
    1.028000    -0.009749352    -0.022542825    -0.009771807    -0.022368929    -1.000000000
    1.029000    -0.009771807    -0.022368929    -0.009794089    -0.022196375    -1.000000000
    1.030000    -0.009794089    -0.022196375    -0.009816199    -0.022025152    -1.000000000
    1.031000    -0.009816199    -0.022025152    -0.009838138    -0.021855250    -1.000000000
    1.032000    -0.009838138    -0.021855250    -0.009859908    -0.021686659    -1.000000000
    1.033000    -0.009859908    -0.021686659    -0.009881510    -0.021519368    -1.000000000
    1.034000    -0.009881510    -0.021519368    -0.009902945    -0.021353367    -1.000000000
    1.035000    -0.009902945    -0.021353367    -0.009924215    -0.021188647    -1.000000000
    1.036000    -0.009924215    -0.021188647    -0.009945321    -0.021025198    -1.000000000
    1.037000    -0.009945321    -0.021025198    -0.009966265    -0.020863010    -1.000000000
    1.038000    -0.009966265    -0.020863010    -0.009987046    -0.020702072    -1.000000000
    1.039000    -0.009987046    -0.020702072    -0.010007668    -0.020542376    -1.000000000
    1.040000    -0.010007668    -0.020542376    -0.010028130    -0.020383913    -1.000000000
    1.041000    -0.010028130    -0.020383913    -0.010048434    -0.020226671    -1.000000000
    1.042000    -0.010048434    -0.020226671    -0.010068582    -0.020070642    -1.000000000
    1.043000    -0.010068582    -0.020070642    -0.010088574    -0.019915817    -1.000000000
    1.044000    -0.010088574    -0.019915817    -0.010108412    -0.019762187    -1.000000000
    1.045000    -0.010108412    -0.019762187    -0.010128098    -0.019609741    -1.000000000
    1.046000    -0.010128098    -0.019609741    -0.010147631    -0.019458471    -1.000000000
    1.047000    -0.010147631    -0.019458471    -0.010167013    -0.019308369    -1.000000000
    1.048000    -0.010167013    -0.019308369    -0.010186246    -0.019159424    -1.000000000
    1.049000    -0.010186246    -0.019159424    -0.010205331    -0.019011628    -1.000000000
    1.050000    -0.010205331    -0.019011628    -0.010224269    -0.018864972    -1.000000000
    1.051000    -0.010224269    -0.018864972    -0.010243060    -0.018719448    -1.000000000
    1.052000    -0.010243060    -0.018719448    -0.010261706    -0.018575046    -1.000000000
    1.053000    -0.010261706    -0.018575046    -0.010280209    -0.018431758    -1.000000000
    1.054000    -0.010280209    -0.018431758    -0.010298569    -0.018289575    -1.000000000
    1.055000    -0.010298569    -0.018289575    -0.010316787    -0.018148489    -1.000000000
    1.056000    -0.010316787    -0.018148489    -0.010334865    -0.018008492    -1.000000000
    1.057000    -0.010334865    -0.018008492    -0.010352803    -0.017869574    -1.000000000
    1.058000    -0.010352803    -0.017869574    -0.010370603    -0.017731728    -1.000000000
    1.059000    -0.010370603    -0.017731728    -0.010388265    -0.017594946    -1.000000000
    1.060000    -0.010388265    -0.017594946    -0.010405792    -0.017459218    -1.000000000
    1.061000    -0.010405792    -0.017459218    -0.010423183    -0.017324538    -1.000000000
    1.062000    -0.010423183    -0.017324538    -0.010440440    -0.017190896    -1.000000000
    1.063000    -0.010440440    -0.017190896    -0.010457564    -0.017058285    -1.000000000
    1.064000    -0.010457564    -0.017058285    -0.010474555    -0.016926698    -1.000000000
    1.065000    -0.010474555    -0.016926698    -0.010491416    -0.016796125    -1.000000000
    1.066000    -0.010491416    -0.016796125    -0.010508147    -0.016666560    -1.000000000
    1.067000    -0.010508147    -0.016666560    -0.010524748    -0.016537994    -1.000000000
    1.068000    -0.010524748    -0.016537994    -0.010541222    -0.016410419    -1.000000000
    1.069000    -0.010541222    -0.016410419    -0.010557568    -0.016283829    -1.000000000
    1.070000    -0.010557568    -0.016283829    -0.010573789    -0.016158216    -1.000000000
    1.071000    -0.010573789    -0.016158216    -0.010589884    -0.016033571    -1.000000000
    1.072000    -0.010589884    -0.016033571    -0.010605855    -0.015909888    -1.000000000
    1.073000    -0.010605855    -0.015909888    -0.010621703    -0.015787159    -1.000000000
    1.074000    -0.010621703    -0.015787159    -0.010637428    -0.015665377    -1.000000000
    1.075000    -0.010637428    -0.015665377    -0.010653032    -0.015544534    -1.000000000
    1.076000    -0.010653032    -0.015544534    -0.010668516    -0.015424624    -1.000000000
    1.077000    -0.010668516    -0.015424624    -0.010683881    -0.015305638    -1.000000000
    1.078000    -0.010683881    -0.015305638    -0.010699127    -0.015187570    -1.000000000
    1.079000    -0.010699127    -0.015187570    -0.010714255    -0.015070413    -1.000000000
    1.080000    -0.010714255    -0.015070413    -0.010729267    -0.014954160    -1.000000000
    1.081000    -0.010729267    -0.014954160    -0.010744163    -0.014838803    -1.000000000
    1.082000    -0.010744163    -0.014838803    -0.010758943    -0.014724337    -1.000000000
    1.083000    -0.010758943    -0.014724337    -0.010773610    -0.014610753    -1.000000000
    1.084000    -0.010773610    -0.014610753    -0.010788164    -0.014498046    -1.000000000
    1.085000    -0.010788164    -0.014498046    -0.010802606    -0.014386208    -1.000000000
    1.086000    -0.010802606    -0.014386208    -0.010816936    -0.014275232    -1.000000000
    1.087000    -0.010816936    -0.014275232    -0.010831155    -0.014165113    -1.000000000
    1.088000    -0.010831155    -0.014165113    -0.010845265    -0.014055843    -1.000000000
    1.089000    -0.010845265    -0.014055843    -0.010859266    -0.013947417    -1.000000000
    1.090000    -0.010859266    -0.013947417    -0.010873159    -0.013839826    -1.000000000
    1.091000    -0.010873159    -0.013839826    -0.010886945    -0.013733066    -1.000000000
    1.092000    -0.010886945    -0.013733066    -0.010900624    -0.013627129    -1.000000000
    1.093000    -0.010900624    -0.013627129    -0.010914198    -0.013522009    -1.000000000
    1.094000    -0.010914198    -0.013522009    -0.010927668    -0.013417700    -1.000000000
    1.095000    -0.010927668    -0.013417700    -0.010941033    -0.013314196    -1.000000000
    1.096000    -0.010941033    -0.013314196    -0.010954295    -0.013211490    -1.000000000
    1.097000    -0.010954295    -0.013211490    -0.010967455    -0.013109576    -1.000000000
    1.098000    -0.010967455    -0.013109576    -0.010980514    -0.013008449    -1.000000000
    1.099000    -0.010980514    -0.013008449    -0.010993471    -0.012908102    -1.000000000
    1.100000    -0.010993471    -0.012908102    -0.011006329    -0.012808529    -1.000000000
    1.101000    -0.011006329    -0.012808529    -0.011019088    -0.012709724    -1.000000000
    1.102000    -0.011019088    -0.012709724    -0.011031748    -0.012611681    -1.000000000
    1.103000    -0.011031748    -0.012611681    -0.011044310    -0.012514394    -1.000000000
    1.104000    -0.011044310    -0.012514394    -0.011056776    -0.012417858    -1.000000000
    1.105000    -0.011056776    -0.012417858    -0.011069145    -0.012322067    -1.000000000
    1.106000    -0.011069145    -0.012322067    -0.011081419    -0.012227014    -1.000000000
    1.107000    -0.011081419    -0.012227014    -0.011093599    -0.012132695    -1.000000000
    1.108000    -0.011093599    -0.012132695    -0.011105684    -0.012039103    -1.000000000
    1.109000    -0.011105684    -0.012039103    -0.011117676    -0.011946233    -1.000000000
    1.110000    -0.011117676    -0.011946233    -0.011129576    -0.011854080    -1.000000000
    1.111000    -0.011129576    -0.011854080    -0.011141384    -0.011762638    -1.000000000
    1.112000    -0.011141384    -0.011762638    -0.011153101    -0.011671901    -1.000000000
    1.113000    -0.011153101    -0.011671901    -0.011164727    -0.011581863    -1.000000000
    1.114000    -0.011164727    -0.011581863    -0.011176264    -0.011492521    -1.000000000
    1.115000    -0.011176264    -0.011492521    -0.011187711    -0.011403867    -1.000000000
    1.116000    -0.011187711    -0.011403867    -0.011199071    -0.011315898    -1.000000000
    1.117000    -0.011199071    -0.011315898    -0.011210342    -0.011228607    -1.000000000
    1.118000    -0.011210342    -0.011228607    -0.011221527    -0.011141989    -1.000000000
    1.119000    -0.011221527    -0.011141989    -0.011232626    -0.011056040    -1.000000000
    1.120000    -0.011232626    -0.011056040    -0.011243639    -0.010970754    -1.000000000
    1.121000    -0.011243639    -0.010970754    -0.011254567    -0.010886125    -1.000000000
    1.122000    -0.011254567    -0.010886125    -0.011265410    -0.010802150    -1.000000000
    1.123000    -0.011265410    -0.010802150    -0.011276170    -0.010718822    -1.000000000
    1.124000    -0.011276170    -0.010718822    -0.011286847    -0.010636137    -1.000000000
    1.125000    -0.011286847    -0.010636137    -0.011297442    -0.010554089    -1.000000000
    1.126000    -0.011297442    -0.010554089    -0.011307955    -0.010472675    -1.000000000
    1.127000    -0.011307955    -0.010472675    -0.011318387    -0.010391889    -1.000000000
    1.128000    -0.011318387    -0.010391889    -0.011328738    -0.010311726    -1.000000000
    1.129000    -0.011328738    -0.010311726    -0.011339010    -0.010232181    -1.000000000
    1.130000    -0.011339010    -0.010232181    -0.011349202    -0.010153250    -1.000000000
    1.131000    -0.011349202    -0.010153250    -0.011359315    -0.010074928    -1.000000000
    1.132000    -0.011359315    -0.010074928    -0.011369351    -0.009997209    -1.000000000
    1.133000    -0.011369351    -0.009997209    -0.011379309    -0.009920091    -1.000000000
    1.134000    -0.011379309    -0.009920091    -0.011389191    -0.009843567    -1.000000000
    1.135000    -0.011389191    -0.009843567    -0.011398996    -0.009767634    -1.000000000
    1.136000    -0.011398996    -0.009767634    -0.011408725    -0.009692286    -1.000000000
    1.137000    -0.011408725    -0.009692286    -0.011418380    -0.009617520    -1.000000000
    1.138000    -0.011418380    -0.009617520    -0.011427960    -0.009543330    -1.000000000
    1.139000    -0.011427960    -0.009543330    -0.011437466    -0.009469713    -1.000000000
    1.140000    -0.011437466    -0.009469713    -0.011446899    -0.009396664    -1.000000000
    1.141000    -0.011446899    -0.009396664    -0.011456259    -0.009324178    -1.000000000
    1.142000    -0.011456259    -0.009324178    -0.011465547    -0.009252251    -1.000000000
    1.143000    -0.011465547    -0.009252251    -0.011474763    -0.009180879    -1.000000000
    1.144000    -0.011474763    -0.009180879    -0.011483908    -0.009110057    -1.000000000
    1.145000    -0.011483908    -0.009110057    -0.011492982    -0.009039782    -1.000000000
    1.146000    -0.011492982    -0.009039782    -0.011501987    -0.008970049    -1.000000000
    1.147000    -0.011501987    -0.008970049    -0.011510922    -0.008900854    -1.000000000
    1.148000    -0.011510922    -0.008900854    -0.011519788    -0.008832193    -1.000000000
    1.149000    -0.011519788    -0.008832193    -0.011528586    -0.008764062    -1.000000000
    1.150000    -0.011528586    -0.008764062    -0.011537316    -0.008696456    -1.000000000
    1.151000    -0.011537316    -0.008696456    -0.011545978    -0.008629371    -1.000000000
    1.152000    -0.011545978    -0.008629371    -0.011554574    -0.008562804    -1.000000000
    1.153000    -0.011554574    -0.008562804    -0.011563103    -0.008496750    -1.000000000
    1.154000    -0.011563103    -0.008496750    -0.011571567    -0.008431206    -1.000000000
    1.155000    -0.011571567    -0.008431206    -0.011579965    -0.008366168    -1.000000000
    1.156000    -0.011579965    -0.008366168    -0.011588299    -0.008301631    -1.000000000
    1.157000    -0.011588299    -0.008301631    -0.011596568    -0.008237592    -1.000000000
    1.158000    -0.011596568    -0.008237592    -0.011604774    -0.008174048    -1.000000000
    1.159000    -0.011604774    -0.008174048    -0.011612916    -0.008110993    -1.000000000
    1.160000    -0.011612916    -0.008110993    -0.011620995    -0.008048425    -1.000000000
    1.161000    -0.011620995    -0.008048425    -0.011629012    -0.007986339    -1.000000000
    1.162000    -0.011629012    -0.007986339    -0.011636967    -0.007924732    -1.000000000
    1.163000    -0.011636967    -0.007924732    -0.011644861    -0.007863601    -1.000000000
    1.164000    -0.011644861    -0.007863601    -0.011652694    -0.007802941    -1.000000000
    1.165000    -0.011652694    -0.007802941    -0.011660467    -0.007742749    -1.000000000
    1.166000    -0.011660467    -0.007742749    -0.011668179    -0.007683021    -1.000000000
    1.167000    -0.011668179    -0.007683021    -0.011675832    -0.007623755    -1.000000000
    1.168000    -0.011675832    -0.007623755    -0.011683426    -0.007564945    -1.000000000
    1.169000    -0.011683426    -0.007564945    -0.011690962    -0.007506589    -1.000000000
    1.170000    -0.011690962    -0.007506589    -0.011698439    -0.007448683    -1.000000000
    1.171000    -0.011698439    -0.007448683    -0.011705859    -0.007391224    -1.000000000
    1.172000    -0.011705859    -0.007391224    -0.011713221    -0.007334208    -1.000000000
    1.173000    -0.011713221    -0.007334208    -0.011720527    -0.007277632    -1.000000000
    1.174000    -0.011720527    -0.007277632    -0.011727776    -0.007221492    -1.000000000
    1.175000    -0.011727776    -0.007221492    -0.011734969    -0.007165785    -1.000000000
    1.176000    -0.011734969    -0.007165785    -0.011742107    -0.007110508    -1.000000000
    1.177000    -0.011742107    -0.007110508    -0.011749190    -0.007055658    -1.000000000
    1.178000    -0.011749190    -0.007055658    -0.011756218    -0.007001230    -1.000000000
    1.179000    -0.011756218    -0.007001230    -0.011763192    -0.006947223    -1.000000000
    1.180000    -0.011763192    -0.006947223    -0.011770112    -0.006893632    -1.000000000
    1.181000    -0.011770112    -0.006893632    -0.011776979    -0.006840454    -1.000000000
    1.182000    -0.011776979    -0.006840454    -0.011783792    -0.006787687    -1.000000000
    1.183000    -0.011783792    -0.006787687    -0.011790554    -0.006735327    -1.000000000
    1.184000    -0.011790554    -0.006735327    -0.011797263    -0.006683370    -1.000000000
    1.185000    -0.011797263    -0.006683370    -0.011803920    -0.006631815    -1.000000000
    1.186000    -0.011803920    -0.006631815    -0.011810526    -0.006580657    -1.000000000
    1.187000    -0.011810526    -0.006580657    -0.011817081    -0.006529894    -1.000000000
    1.188000    -0.011817081    -0.006529894    -0.011823585    -0.006479522    -1.000000000
    1.189000    -0.011823585    -0.006479522    -0.011830040    -0.006429539    -1.000000000
    1.190000    -0.011830040    -0.006429539    -0.011836444    -0.006379941    -1.000000000
    1.191000    -0.011836444    -0.006379941    -0.011842799    -0.006330726    -1.000000000
    1.192000    -0.011842799    -0.006330726    -0.011849105    -0.006281891    -1.000000000
    1.193000    -0.011849105    -0.006281891    -0.011855363    -0.006233433    -1.000000000
    1.194000    -0.011855363    -0.006233433    -0.011861572    -0.006185348    -1.000000000
    1.195000    -0.011861572    -0.006185348    -0.011867733    -0.006137634    -1.000000000
    1.196000    -0.011867733    -0.006137634    -0.011873847    -0.006090288    -1.000000000
    1.197000    -0.011873847    -0.006090288    -0.011879913    -0.006043308    -1.000000000
    1.198000    -0.011879913    -0.006043308    -0.011885933    -0.005996690    -1.000000000
    1.199000    -0.011885933    -0.005996690    -0.011891906    -0.005950431    -1.000000000
    1.200000    -0.011891906    -0.005950431    -0.011897833    -0.005904529    -1.000000000
    1.201000    -0.011897833    -0.005904529    -0.011903715    -0.005858982    -1.000000000
    1.202000    -0.011903715    -0.005858982    -0.011909551    -0.005813786    -1.000000000
    1.203000    -0.011909551    -0.005813786    -0.011915342    -0.005768938    -1.000000000
    1.204000    -0.011915342    -0.005768938    -0.011921089    -0.005724436    -1.000000000
    1.205000    -0.011921089    -0.005724436    -0.011926791    -0.005680278    -1.000000000
    1.206000    -0.011926791    -0.005680278    -0.011932449    -0.005636460    -1.000000000
    1.207000    -0.011932449    -0.005636460    -0.011938063    -0.005592981    -1.000000000
    1.208000    -0.011938063    -0.005592981    -0.011943634    -0.005549836    -1.000000000
    1.209000    -0.011943634    -0.005549836    -0.011949163    -0.005507025    -1.000000000
    1.210000    -0.011949163    -0.005507025    -0.011954648    -0.005464543    -1.000000000
    1.211000    -0.011954648    -0.005464543    -0.011960091    -0.005422390    -1.000000000
    1.212000    -0.011960091    -0.005422390    -0.011965493    -0.005380562    -1.000000000
    1.213000    -0.011965493    -0.005380562    -0.011970852    -0.005339056    -1.000000000
    1.214000    -0.011970852    -0.005339056    -0.011976170    -0.005297870    -1.000000000
    1.215000    -0.011976170    -0.005297870    -0.011981448    -0.005257003    -1.000000000
    1.216000    -0.011981448    -0.005257003    -0.011986684    -0.005216450    -1.000000000
    1.217000    -0.011986684    -0.005216450    -0.011991880    -0.005176210    -1.000000000
    1.218000    -0.011991880    -0.005176210    -0.011997036    -0.005136281    -1.000000000
    1.219000    -0.011997036    -0.005136281    -0.012002152    -0.005096660    -1.000000000
    1.220000    -0.012002152    -0.005096660    -0.012007229    -0.005057344    -1.000000000
    1.221000    -0.012007229    -0.005057344    -0.012012267    -0.005018331    -1.000000000
    1.222000    -0.012012267    -0.005018331    -0.012017266    -0.004979620    -1.000000000
    1.223000    -0.012017266    -0.004979620    -0.012022226    -0.004941207    -1.000000000
    1.224000    -0.012022226    -0.004941207    -0.012027148    -0.004903091    -1.000000000
    1.225000    -0.012027148    -0.004903091    -0.012032032    -0.004865268    -1.000000000
    1.226000    -0.012032032    -0.004865268    -0.012036878    -0.004827737    -1.000000000
    1.227000    -0.012036878    -0.004827737    -0.012041687    -0.004790496    -1.000000000
    1.228000    -0.012041687    -0.004790496    -0.012046459    -0.004753542    -1.000000000
    1.229000    -0.012046459    -0.004753542    -0.012051194    -0.004716873    -1.000000000
    1.230000    -0.012051194    -0.004716873    -0.012055892    -0.004680487    -1.000000000
    1.231000    -0.012055892    -0.004680487    -0.012060554    -0.004644382    -1.000000000
    1.232000    -0.012060554    -0.004644382    -0.012065181    -0.004608555    -1.000000000
    1.233000    -0.012065181    -0.004608555    -0.012069771    -0.004573005    -1.000000000
    1.234000    -0.012069771    -0.004573005    -0.012074326    -0.004537729    -1.000000000
    1.235000    -0.012074326    -0.004537729    -0.012078846    -0.004502725    -1.000000000
    1.236000    -0.012078846    -0.004502725    -0.012083332    -0.004467990    -1.000000000
    1.237000    -0.012083332    -0.004467990    -0.012087782    -0.004433524    -1.000000000
    1.238000    -0.012087782    -0.004433524    -0.012092198    -0.004399324    -1.000000000
    1.239000    -0.012092198    -0.004399324    -0.012096581    -0.004365388    -1.000000000
    1.240000    -0.012096581    -0.004365388    -0.012100929    -0.004331713    -1.000000000
    1.241000    -0.012100929    -0.004331713    -0.012105244    -0.004298298    -1.000000000
    1.242000    -0.012105244    -0.004298298    -0.012109525    -0.004265141    -1.000000000
    1.243000    -0.012109525    -0.004265141    -0.012113774    -0.004232240    -1.000000000
    1.244000    -0.012113774    -0.004232240    -0.012117990    -0.004199592    -1.000000000
    1.245000    -0.012117990    -0.004199592    -0.012122173    -0.004167196    -1.000000000
    1.246000    -0.012122173    -0.004167196    -0.012126324    -0.004135051    -1.000000000
    1.247000    -0.012126324    -0.004135051    -0.012130443    -0.004103153    -1.000000000
    1.248000    -0.012130443    -0.004103153    -0.012134530    -0.004071501    -1.000000000
    1.249000    -0.012134530    -0.004071501    -0.012138585    -0.004040093    -1.000000000
    1.250000    -0.012138585    -0.004040093    -0.012095385     0.099916649    -1.000000000
    1.251000    -0.012095385     0.099916649    -0.011959584     0.160349625     1.000000000
    1.252000    -0.011959584     0.160349625    -0.011787670     0.179504662     1.000000000
    1.253000    -0.011787670     0.179504662    -0.011604910     0.184733138     1.000000000
    1.254000    -0.011604910     0.184733138    -0.011419617     0.185449305     1.000000000
    1.255000    -0.011419617     0.185449305    -0.011234477     0.184711957     1.000000000
    1.256000    -0.011234477     0.184711957    -0.011050351     0.183511517     1.000000000
    1.257000    -0.011050351     0.183511517    -0.010867512     0.182168573     1.000000000
    1.258000    -0.010867512     0.182168573    -0.010686040     0.180786856     1.000000000
    1.259000    -0.010686040     0.180786856    -0.010505953     0.179399891     1.000000000
    1.260000    -0.010505953     0.179399891    -0.010327252     0.178018476     1.000000000
    1.261000    -0.010327252     0.178018476    -0.010149927     0.176646049     1.000000000
    1.262000    -0.010149927     0.176646049    -0.009973970     0.175283670     1.000000000
    1.263000    -0.009973970     0.175283670    -0.009799370     0.173931625     1.000000000
    1.264000    -0.009799370     0.173931625    -0.009626117     0.172589953     1.000000000
    1.265000    -0.009626117     0.172589953    -0.009454200     0.171258612     1.000000000
    1.266000    -0.009454200     0.171258612    -0.009283609     0.169937535     1.000000000
    1.267000    -0.009283609     0.169937535    -0.009114335     0.168626646     1.000000000
    1.268000    -0.009114335     0.168626646    -0.008946366     0.167325869     1.000000000
    1.269000    -0.008946366     0.167325869    -0.008779693     0.166035126     1.000000000
    1.270000    -0.008779693     0.166035126    -0.008614305     0.164754340     1.000000000
    1.271000    -0.008614305     0.164754340    -0.008450193     0.163483433     1.000000000
    1.272000    -0.008450193     0.163483433    -0.008287348     0.162222330     1.000000000
    1.273000    -0.008287348     0.162222330    -0.008125758     0.160970955     1.000000000
    1.274000    -0.008125758     0.160970955    -0.007965415     0.159729233     1.000000000
    1.275000    -0.007965415     0.159729233    -0.007806309     0.158497090     1.000000000
    1.276000    -0.007806309     0.158497090    -0.007648430     0.157274451     1.000000000
    1.277000    -0.007648430     0.157274451    -0.007491769     0.156061243     1.000000000
    1.278000    -0.007491769     0.156061243    -0.007336316     0.154857394     1.000000000
    1.279000    -0.007336316     0.154857394    -0.007182063     0.153662831     1.000000000
    1.280000    -0.007182063     0.153662831    -0.007028999     0.152477483     1.000000000
    1.281000    -0.007028999     0.152477483    -0.006877117     0.151301279     1.000000000
    1.282000    -0.006877117     0.151301279    -0.006726406     0.150134148     1.000000000
    1.283000    -0.006726406     0.150134148    -0.006576857     0.148976020     1.000000000
    1.284000    -0.006576857     0.148976020    -0.006428462     0.147826825     1.000000000
    1.285000    -0.006428462     0.147826825    -0.006281212     0.146686496     1.000000000
    1.286000    -0.006281212     0.146686496    -0.006135098     0.145554962     1.000000000
    1.287000    -0.006135098     0.145554962    -0.005990110     0.144432158     1.000000000
    1.288000    -0.005990110     0.144432158    -0.005846242     0.143318014     1.000000000
    1.289000    -0.005846242     0.143318014    -0.005703483     0.142212465     1.000000000
    1.290000    -0.005703483     0.142212465    -0.005561825     0.141115444     1.000000000
    1.291000    -0.005561825     0.141115444    -0.005421260     0.140026885     1.000000000
    1.292000    -0.005421260     0.140026885    -0.005281779     0.138946724     1.000000000
    1.293000    -0.005281779     0.138946724    -0.005143374     0.137874894     1.000000000
    1.294000    -0.005143374     0.137874894    -0.005006037     0.136811333     1.000000000
    1.295000    -0.005006037     0.136811333    -0.004869759     0.135755976     1.000000000
    1.296000    -0.004869759     0.135755976    -0.004734533     0.134708760     1.000000000
    1.297000    -0.004734533     0.134708760    -0.004600350     0.133669622     1.000000000
    1.298000    -0.004600350     0.133669622    -0.004467201     0.132638499     1.000000000
    1.299000    -0.004467201     0.132638499    -0.004335080     0.131615331     1.000000000
    1.300000    -0.004335080     0.131615331    -0.004203978     0.130600055     1.000000000
    1.301000    -0.004203978     0.130600055    -0.004073888     0.129592611     1.000000000
    1.302000    -0.004073888     0.129592611    -0.003944801     0.128592939     1.000000000
    1.303000    -0.003944801     0.128592939    -0.003816709     0.127600978     1.000000000
    1.304000    -0.003816709     0.127600978    -0.003689606     0.126616668     1.000000000
    1.305000    -0.003689606     0.126616668    -0.003563483     0.125639952     1.000000000
    1.306000    -0.003563483     0.125639952    -0.003438333     0.124670770     1.000000000
    1.307000    -0.003438333     0.124670770    -0.003314149     0.123709064     1.000000000
    1.308000    -0.003314149     0.123709064    -0.003190922     0.122754777     1.000000000
    1.309000    -0.003190922     0.122754777    -0.003068646     0.121807850     1.000000000
    1.310000    -0.003068646     0.121807850    -0.002947314     0.120868229     1.000000000
    1.311000    -0.002947314     0.120868229    -0.002826917     0.119935855     1.000000000
    1.312000    -0.002826917     0.119935855    -0.002707449     0.119010674     1.000000000
    1.313000    -0.002707449     0.119010674    -0.002588902     0.118092630     1.000000000
    1.314000    -0.002588902     0.118092630    -0.002471270     0.117181667     1.000000000
    1.315000    -0.002471270     0.117181667    -0.002354546     0.116277732     1.000000000
    1.316000    -0.002354546     0.116277732    -0.002238721     0.115380769     1.000000000
    1.317000    -0.002238721     0.115380769    -0.002123791     0.114490725     1.000000000
    1.318000    -0.002123791     0.114490725    -0.002009747     0.113607548     1.000000000
    1.319000    -0.002009747     0.113607548    -0.001896582     0.112731182     1.000000000
    1.320000    -0.001896582     0.112731182    -0.001784291     0.111861578     1.000000000
    1.321000    -0.001784291     0.111861578    -0.001672865     0.110998681     1.000000000
    1.322000    -0.001672865     0.110998681    -0.001562300     0.110142440     1.000000000
    1.323000    -0.001562300     0.110142440    -0.001452587     0.109292805     1.000000000
    1.324000    -0.001452587     0.109292805    -0.001343720     0.108449723     1.000000000
    1.325000    -0.001343720     0.108449723    -0.001235694     0.107613145     1.000000000
    1.326000    -0.001235694     0.107613145    -0.001128500     0.106783021     1.000000000
    1.327000    -0.001128500     0.106783021    -0.001022134     0.105959300     1.000000000
    1.328000    -0.001022134     0.105959300    -0.000916588     0.105141933     1.000000000
    1.329000    -0.000916588     0.105141933    -0.000811856     0.104330871     1.000000000
    1.330000    -0.000811856     0.104330871    -0.000707932     0.103526065     1.000000000
    1.331000    -0.000707932     0.103526065    -0.000604810     0.102727468     1.000000000
    1.332000    -0.000604810     0.102727468    -0.000502483     0.101935031     1.000000000
    1.333000    -0.000502483     0.101935031    -0.000400946     0.101148707     1.000000000
    1.334000    -0.000400946     0.101148707    -0.000300191     0.100368449     1.000000000
    1.335000    -0.000300191     0.100368449    -0.000200214     0.099594209     1.000000000
    1.336000    -0.000200214     0.099594209    -0.000101009     0.098825942     1.000000000
