Voltage Amplitude:  1  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.501000     0.005705890    -0.024117960     0.005693667    -0.024769612    -0.012566000
    0.501500     0.005693667    -0.024769612     0.005681118    -0.025418802    -0.018848000
    0.502000     0.005681118    -0.025418802     0.005668245    -0.026065448    -0.025130000
    0.502500     0.005668245    -0.026065448     0.005655050    -0.026709495    -0.031411000
    0.503000     0.005655050    -0.026709495     0.005641533    -0.027350901    -0.037690000
    0.503500     0.005641533    -0.027350901     0.005627696    -0.027989636    -0.043968000
    0.504000     0.005627696    -0.027989636     0.005613540    -0.028625674    -0.050244000
    0.504500     0.005613540    -0.028625674     0.005599067    -0.029258991    -0.056519000
    0.505000     0.005599067    -0.029258991     0.005584279    -0.029889568    -0.062791000
    0.505500     0.005584279    -0.029889568     0.005569175    -0.030517383    -0.069060000
    0.506000     0.005569175    -0.030517383     0.005553759    -0.031142417    -0.075327000
    0.506500     0.005553759    -0.031142417     0.005538030    -0.031764652    -0.081591000
    0.507000     0.005538030    -0.031764652     0.005521991    -0.032384068    -0.087851000
    0.507500     0.005521991    -0.032384068     0.005505643    -0.033000648    -0.094108000
    0.508000     0.005505643    -0.033000648     0.005488988    -0.033614372    -0.100362000
    0.508500     0.005488988    -0.033614372     0.005472027    -0.034225222    -0.106611000
    0.509000     0.005472027    -0.034225222     0.005454760    -0.034833180    -0.112856000
    0.509500     0.005454760    -0.034833180     0.005437191    -0.035438229    -0.119097000
    0.510000     0.005437191    -0.035438229     0.005419320    -0.036040350    -0.125333000
    0.510500     0.005419320    -0.036040350     0.005401148    -0.036639525    -0.131564000
    0.511000     0.005401148    -0.036639525     0.005382677    -0.037235737    -0.137790000
    0.511500     0.005382677    -0.037235737     0.005363910    -0.037828969    -0.144011000
    0.512000     0.005363910    -0.037828969     0.005344846    -0.038419201    -0.150226000
    0.512500     0.005344846    -0.038419201     0.005325488    -0.039006419    -0.156434000
    0.513000     0.005325488    -0.039006419     0.005305837    -0.039590602    -0.162637000
    0.513500     0.005305837    -0.039590602     0.005285895    -0.040171736    -0.168833000
    0.514000     0.005285895    -0.040171736     0.005265663    -0.040749803    -0.175023000
    0.514500     0.005265663    -0.040749803     0.005245143    -0.041324785    -0.181206000
    0.515000     0.005245143    -0.041324785     0.005224336    -0.041896665    -0.187381000
    0.515500     0.005224336    -0.041896665     0.005203244    -0.042465428    -0.193549000
    0.516000     0.005203244    -0.042465428     0.005181868    -0.043031057    -0.199710000
    0.516500     0.005181868    -0.043031057     0.005160211    -0.043593534    -0.205863000
    0.517000     0.005160211    -0.043593534     0.005138272    -0.044152844    -0.212007000
    0.517500     0.005138272    -0.044152844     0.005116055    -0.044708969    -0.218143000
    0.518000     0.005116055    -0.044708969     0.005093561    -0.045261895    -0.224271000
    0.518500     0.005093561    -0.045261895     0.005070791    -0.045811605    -0.230389000
    0.519000     0.005070791    -0.045811605     0.005047747    -0.046358082    -0.236499000
    0.519500     0.005047747    -0.046358082     0.005024431    -0.046901312    -0.242599000
    0.520000     0.005024431    -0.046901312     0.005000844    -0.047441277    -0.248690000
    0.520500     0.005000844    -0.047441277     0.004976988    -0.047977964    -0.254771000
    0.521000     0.004976988    -0.047977964     0.004952864    -0.048511356    -0.260842000
    0.521500     0.004952864    -0.048511356     0.004928474    -0.049041437    -0.266902000
    0.522000     0.004928474    -0.049041437     0.004903820    -0.049568193    -0.272952000
    0.522500     0.004903820    -0.049568193     0.004878904    -0.050091608    -0.278991000
    0.523000     0.004878904    -0.050091608     0.004853727    -0.050611667    -0.285019000
    0.523500     0.004853727    -0.050611667     0.004828290    -0.051128356    -0.291036000
    0.524000     0.004828290    -0.051128356     0.004802596    -0.051641659    -0.297042000
    0.524500     0.004802596    -0.051641659     0.004776647    -0.052151562    -0.303035000
    0.525000     0.004776647    -0.052151562     0.004750443    -0.052658051    -0.309017000
    0.525500     0.004750443    -0.052658051     0.004723987    -0.053161110    -0.314987000
    0.526000     0.004723987    -0.053161110     0.004697280    -0.053660726    -0.320944000
    0.526500     0.004697280    -0.053660726     0.004670324    -0.054156885    -0.326888000
    0.527000     0.004670324    -0.054156885     0.004643121    -0.054649571    -0.332820000
    0.527500     0.004643121    -0.054649571     0.004615672    -0.055138772    -0.338738000
    0.528000     0.004615672    -0.055138772     0.004587980    -0.055624474    -0.344643000
    0.528500     0.004587980    -0.055624474     0.004560046    -0.056106662    -0.350534000
    0.529000     0.004560046    -0.056106662     0.004531872    -0.056585324    -0.356412000
    0.529500     0.004531872    -0.056585324     0.004503459    -0.057060445    -0.362275000
    0.530000     0.004503459    -0.057060445     0.004474810    -0.057532013    -0.368125000
    0.530500     0.004474810    -0.057532013     0.004445925    -0.058000014    -0.373959000
    0.531000     0.004445925    -0.058000014     0.004416808    -0.058464436    -0.379779000
    0.531500     0.004416808    -0.058464436     0.004387459    -0.058925265    -0.385584000
    0.532000     0.004387459    -0.058925265     0.004357881    -0.059382488    -0.391374000
    0.532500     0.004357881    -0.059382488     0.004328075    -0.059836093    -0.397148000
    0.533000     0.004328075    -0.059836093     0.004298043    -0.060286068    -0.402906000
    0.533500     0.004298043    -0.060286068     0.004267787    -0.060732399    -0.408649000
    0.534000     0.004267787    -0.060732399     0.004237309    -0.061175075    -0.414376000
    0.534500     0.004237309    -0.061175075     0.004206611    -0.061614083    -0.420086000
    0.535000     0.004206611    -0.061614083     0.004175693    -0.062049412    -0.425779000
    0.535500     0.004175693    -0.062049412     0.004144560    -0.062481049    -0.431456000
    0.536000     0.004144560    -0.062481049     0.004113211    -0.062908983    -0.437116000
    0.536500     0.004113211    -0.062908983     0.004081649    -0.063333202    -0.442758000
    0.537000     0.004081649    -0.063333202     0.004049876    -0.063753695    -0.448383000
    0.537500     0.004049876    -0.063753695     0.004017894    -0.064170450    -0.453990000
    0.538000     0.004017894    -0.064170450     0.003985704    -0.064583456    -0.459580000
    0.538500     0.003985704    -0.064583456     0.003953309    -0.064992702    -0.465151000
    0.539000     0.003953309    -0.064992702     0.003920710    -0.065398177    -0.470704000
    0.539500     0.003920710    -0.065398177     0.003887910    -0.065799870    -0.476238000
    0.540000     0.003887910    -0.065799870     0.003854909    -0.066197771    -0.481754000
    0.540500     0.003854909    -0.066197771     0.003821710    -0.066591869    -0.487250000
    0.541000     0.003821710    -0.066591869     0.003788316    -0.066982153    -0.492727000
    0.541500     0.003788316    -0.066982153     0.003754727    -0.067368613    -0.498185000
    0.542000     0.003754727    -0.067368613     0.003720946    -0.067751239    -0.503623000
    0.542500     0.003720946    -0.067751239     0.003686974    -0.068130022    -0.509041000
    0.543000     0.003686974    -0.068130022     0.003652815    -0.068504950    -0.514440000
    0.543500     0.003652815    -0.068504950     0.003618468    -0.068876016    -0.519817000
    0.544000     0.003618468    -0.068876016     0.003583937    -0.069243208    -0.525175000
    0.544500     0.003583937    -0.069243208     0.003549224    -0.069606517    -0.530511000
    0.545000     0.003549224    -0.069606517     0.003514330    -0.069965935    -0.535827000
    0.545500     0.003514330    -0.069965935     0.003479257    -0.070321451    -0.541121000
    0.546000     0.003479257    -0.070321451     0.003444007    -0.070673058    -0.546394000
    0.546500     0.003444007    -0.070673058     0.003408583    -0.071020745    -0.551646000
    0.547000     0.003408583    -0.071020745     0.003372985    -0.071364505    -0.556876000
    0.547500     0.003372985    -0.071364505     0.003337217    -0.071704329    -0.562083000
    0.548000     0.003337217    -0.071704329     0.003301280    -0.072040207    -0.567269000
    0.548500     0.003301280    -0.072040207     0.003265176    -0.072372133    -0.572432000
    0.549000     0.003265176    -0.072372133     0.003228907    -0.072700097    -0.577573000
    0.549500     0.003228907    -0.072700097     0.003192475    -0.073024092    -0.582690000
    0.550000     0.003192475    -0.073024092     0.003155882    -0.073344110    -0.587785000
    0.550500     0.003155882    -0.073344110     0.003119130    -0.073660143    -0.592857000
    0.551000     0.003119130    -0.073660143     0.003082221    -0.073972182    -0.597905000
    0.551500     0.003082221    -0.073972182     0.003045157    -0.074280222    -0.602930000
    0.552000     0.003045157    -0.074280222     0.003007940    -0.074584255    -0.607930000
    0.552500     0.003007940    -0.074584255     0.002970572    -0.074884273    -0.612907000
    0.553000     0.002970572    -0.074884273     0.002933055    -0.075180269    -0.617860000
    0.553500     0.002933055    -0.075180269     0.002895391    -0.075472236    -0.622788000
    0.554000     0.002895391    -0.075472236     0.002857582    -0.075760168    -0.627691000
    0.554500     0.002857582    -0.075760168     0.002819630    -0.076044059    -0.632570000
    0.555000     0.002819630    -0.076044059     0.002781537    -0.076323900    -0.637424000
    0.555500     0.002781537    -0.076323900     0.002743305    -0.076599687    -0.642253000
    0.556000     0.002743305    -0.076599687     0.002704936    -0.076871414    -0.647056000
    0.556500     0.002704936    -0.076871414     0.002666433    -0.077139073    -0.651834000
    0.557000     0.002666433    -0.077139073     0.002627797    -0.077402659    -0.656586000
    0.557500     0.002627797    -0.077402659     0.002589030    -0.077662167    -0.661312000
    0.558000     0.002589030    -0.077662167     0.002550134    -0.077917590    -0.666012000
    0.558500     0.002550134    -0.077917590     0.002511111    -0.078168924    -0.670686000
    0.559000     0.002511111    -0.078168924     0.002471964    -0.078416163    -0.675333000
    0.559500     0.002471964    -0.078416163     0.002432695    -0.078659302    -0.679953000
    0.560000     0.002432695    -0.078659302     0.002393305    -0.078898336    -0.684547000
    0.560500     0.002393305    -0.078898336     0.002353796    -0.079133259    -0.689114000
    0.561000     0.002353796    -0.079133259     0.002314171    -0.079364068    -0.693653000
    0.561500     0.002314171    -0.079364068     0.002274431    -0.079590758    -0.698165000
    0.562000     0.002274431    -0.079590758     0.002234580    -0.079813324    -0.702650000
    0.562500     0.002234580    -0.079813324     0.002194618    -0.080031762    -0.707107000
    0.563000     0.002194618    -0.080031762     0.002154547    -0.080246068    -0.711536000
    0.563500     0.002154547    -0.080246068     0.002114371    -0.080456238    -0.715936000
    0.564000     0.002114371    -0.080456238     0.002074091    -0.080662268    -0.720309000
    0.564500     0.002074091    -0.080662268     0.002033709    -0.080864154    -0.724653000
    0.565000     0.002033709    -0.080864154     0.001993226    -0.081061893    -0.728969000
    0.565500     0.001993226    -0.081061893     0.001952646    -0.081255481    -0.733255000
    0.566000     0.001952646    -0.081255481     0.001911971    -0.081444916    -0.737513000
    0.566500     0.001911971    -0.081444916     0.001871201    -0.081630193    -0.741742000
    0.567000     0.001871201    -0.081630193     0.001830340    -0.081811311    -0.745941000
    0.567500     0.001830340    -0.081811311     0.001789390    -0.081988266    -0.750111000
    0.568000     0.001789390    -0.081988266     0.001748352    -0.082161056    -0.754251000
    0.568500     0.001748352    -0.082161056     0.001707229    -0.082329678    -0.758362000
    0.569000     0.001707229    -0.082329678     0.001666022    -0.082494129    -0.762443000
    0.569500     0.001666022    -0.082494129     0.001624734    -0.082654409    -0.766493000
    0.570000     0.001624734    -0.082654409     0.001583368    -0.082810513    -0.770513000
    0.570500     0.001583368    -0.082810513     0.001541924    -0.082962442    -0.774503000
    0.571000     0.001541924    -0.082962442     0.001500405    -0.083110192    -0.778462000
    0.571500     0.001500405    -0.083110192     0.001458814    -0.083253762    -0.782391000
    0.572000     0.001458814    -0.083253762     0.001417151    -0.083393151    -0.786288000
    0.572500     0.001417151    -0.083393151     0.001375420    -0.083528357    -0.790155000
    0.573000     0.001375420    -0.083528357     0.001333623    -0.083659380    -0.793990000
    0.573500     0.001333623    -0.083659380     0.001291761    -0.083786218    -0.797794000
    0.574000     0.001291761    -0.083786218     0.001249837    -0.083908870    -0.801567000
    0.574500     0.001249837    -0.083908870     0.001207852    -0.084027335    -0.805308000
    0.575000     0.001207852    -0.084027335     0.001165810    -0.084141614    -0.809017000
    0.575500     0.001165810    -0.084141614     0.001123711    -0.084251705    -0.812694000
    0.576000     0.001123711    -0.084251705     0.001081558    -0.084357608    -0.816339000
    0.576500     0.001081558    -0.084357608     0.001039353    -0.084459324    -0.819952000
    0.577000     0.001039353    -0.084459324     0.000997099    -0.084556852    -0.823533000
    0.577500     0.000997099    -0.084556852     0.000954797    -0.084650191    -0.827081000
    0.578000     0.000954797    -0.084650191     0.000912449    -0.084739344    -0.830596000
    0.578500     0.000912449    -0.084739344     0.000870058    -0.084824309    -0.834078000
    0.579000     0.000870058    -0.084824309     0.000827625    -0.084905089    -0.837528000
    0.579500     0.000827625    -0.084905089     0.000785153    -0.084981682    -0.840945000
    0.580000     0.000785153    -0.084981682     0.000742644    -0.085054091    -0.844328000
    0.580500     0.000742644    -0.085054091     0.000700099    -0.085122316    -0.847678000
    0.581000     0.000700099    -0.085122316     0.000657522    -0.085186359    -0.850994000
    0.581500     0.000657522    -0.085186359     0.000614913    -0.085246220    -0.854277000
    0.582000     0.000614913    -0.085246220     0.000572276    -0.085301902    -0.857527000
    0.582500     0.000572276    -0.085301902     0.000529612    -0.085353405    -0.860742000
    0.583000     0.000529612    -0.085353405     0.000486923    -0.085400733    -0.863923000
    0.583500     0.000486923    -0.085400733     0.000444211    -0.085443886    -0.867071000
    0.584000     0.000444211    -0.085443886     0.000401479    -0.085482866    -0.870184000
    0.584500     0.000401479    -0.085482866     0.000358729    -0.085517677    -0.873262000
    0.585000     0.000358729    -0.085517677     0.000315962    -0.085548320    -0.876307000
    0.585500     0.000315962    -0.085548320     0.000273181    -0.085574798    -0.879316000
    0.586000     0.000273181    -0.085574798     0.000230388    -0.085597113    -0.882291000
    0.586500     0.000230388    -0.085597113     0.000187585    -0.085615269    -0.885231000
    0.587000     0.000187585    -0.085615269     0.000144773    -0.085629267    -0.888136000
    0.587500     0.000144773    -0.085629267     0.000101956    -0.085639112    -0.891007000
    0.588000     0.000101956    -0.085639112     0.000059135    -0.085644807    -0.893841000
    0.588500     0.000059135    -0.085644807     0.000016312    -0.085646354    -0.896641000
    0.589000     0.000016312    -0.085646354    -0.000026511    -0.085643758    -0.899405000
    0.589500    -0.000026511    -0.085643758    -0.000069331    -0.085637022    -0.902134000
    0.590000    -0.000069331    -0.085637022    -0.000112147    -0.085626150    -0.904827000
    0.590500    -0.000112147    -0.085626150    -0.000154956    -0.085611146    -0.907484000
    0.591000    -0.000154956    -0.085611146    -0.000197757    -0.085592014    -0.910106000
    0.591500    -0.000197757    -0.085592014    -0.000240548    -0.085568758    -0.912692000
    0.592000    -0.000240548    -0.085568758    -0.000283325    -0.085541383    -0.915241000
    0.592500    -0.000283325    -0.085541383    -0.000326088    -0.085509894    -0.917755000
    0.593000    -0.000326088    -0.085509894    -0.000368834    -0.085474294    -0.920232000
    0.593500    -0.000368834    -0.085474294    -0.000411562    -0.085434589    -0.922673000
    0.594000    -0.000411562    -0.085434589    -0.000454268    -0.085390783    -0.925077000
    0.594500    -0.000454268    -0.085390783    -0.000496952    -0.085342883    -0.927445000
    0.595000    -0.000496952    -0.085342883    -0.000539610    -0.085290892    -0.929776000
    0.595500    -0.000539610    -0.085290892    -0.000582241    -0.085234817    -0.932071000
    0.596000    -0.000582241    -0.085234817    -0.000624844    -0.085174664    -0.934329000
    0.596500    -0.000624844    -0.085174664    -0.000667415    -0.085110436    -0.936550000
    0.597000    -0.000667415    -0.085110436    -0.000709953    -0.085042142    -0.938734000
    0.597500    -0.000709953    -0.085042142    -0.000752456    -0.084969786    -0.940881000
    0.598000    -0.000752456    -0.084969786    -0.000794922    -0.084893375    -0.942991000
    0.598500    -0.000794922    -0.084893375    -0.000837349    -0.084812914    -0.945063000
    0.599000    -0.000837349    -0.084812914    -0.000879734    -0.084728411    -0.947098000
    0.599500    -0.000879734    -0.084728411    -0.000922076    -0.084639872    -0.949096000
    0.600000    -0.000922076    -0.084639872    -0.000964373    -0.084547303    -0.951057000
    0.600500    -0.000964373    -0.084547303    -0.001006622    -0.084450712    -0.952979000
    0.601000    -0.001006622    -0.084450712    -0.001048822    -0.084350105    -0.954865000
    0.601500    -0.001048822    -0.084350105    -0.001090971    -0.084245489    -0.956712000
    0.602000    -0.001090971    -0.084245489    -0.001133066    -0.084136872    -0.958522000
    0.602500    -0.001133066    -0.084136872    -0.001175107    -0.084024261    -0.960294000
    0.603000    -0.001175107    -0.084024261    -0.001217089    -0.083907663    -0.962028000
    0.603500    -0.001217089    -0.083907663    -0.001259013    -0.083787087    -0.963724000
    0.604000    -0.001259013    -0.083787087    -0.001300875    -0.083662539    -0.965382000
    0.604500    -0.001300875    -0.083662539    -0.001342674    -0.083534029    -0.967001000
    0.605000    -0.001342674    -0.083534029    -0.001384408    -0.083401564    -0.968583000
    0.605500    -0.001384408    -0.083401564    -0.001426074    -0.083265151    -0.970127000
    0.606000    -0.001426074    -0.083265151    -0.001467672    -0.083124800    -0.971632000
    0.606500    -0.001467672    -0.083124800    -0.001509198    -0.082980520    -0.973099000
    0.607000    -0.001509198    -0.082980520    -0.001550651    -0.082832317    -0.974527000
    0.607500    -0.001550651    -0.082832317    -0.001592029    -0.082680202    -0.975917000
    0.608000    -0.001592029    -0.082680202    -0.001633330    -0.082524184    -0.977268000
    0.608500    -0.001633330    -0.082524184    -0.001674552    -0.082364270    -0.978581000
    0.609000    -0.001674552    -0.082364270    -0.001715693    -0.082200471    -0.979855000
    0.609500    -0.001715693    -0.082200471    -0.001756751    -0.082032796    -0.981091000
    0.610000    -0.001756751    -0.082032796    -0.001797724    -0.081861254    -0.982287000
    0.610500    -0.001797724    -0.081861254    -0.001838610    -0.081685855    -0.983445000
    0.611000    -0.001838610    -0.081685855    -0.001879408    -0.081506607    -0.984564000
    0.611500    -0.001879408    -0.081506607    -0.001920115    -0.081323523    -0.985645000
    0.612000    -0.001920115    -0.081323523    -0.001960730    -0.081136610    -0.986686000
    0.612500    -0.001960730    -0.081136610    -0.002001250    -0.080945879    -0.987688000
    0.613000    -0.002001250    -0.080945879    -0.002041674    -0.080751341    -0.988652000
    0.613500    -0.002041674    -0.080751341    -0.002082000    -0.080553006    -0.989576000
    0.614000    -0.002082000    -0.080553006    -0.002122226    -0.080350884    -0.990461000
    0.614500    -0.002122226    -0.080350884    -0.002162349    -0.080144987    -0.991308000
    0.615000    -0.002162349    -0.080144987    -0.002202369    -0.079935323    -0.992115000
    0.615500    -0.002202369    -0.079935323    -0.002242283    -0.079721906    -0.992883000
    0.616000    -0.002242283    -0.079721906    -0.002282089    -0.079504745    -0.993611000
    0.616500    -0.002282089    -0.079504745    -0.002321786    -0.079283851    -0.994301000
    0.617000    -0.002321786    -0.079283851    -0.002361371    -0.079059237    -0.994951000
    0.617500    -0.002361371    -0.079059237    -0.002400844    -0.078830913    -0.995562000
    0.618000    -0.002400844    -0.078830913    -0.002440201    -0.078598890    -0.996134000
    0.618500    -0.002440201    -0.078598890    -0.002479441    -0.078363182    -0.996666000
    0.619000    -0.002479441    -0.078363182    -0.002518562    -0.078123798    -0.997159000
    0.619500    -0.002518562    -0.078123798    -0.002557563    -0.077880752    -0.997613000
    0.620000    -0.002557563    -0.077880752    -0.002596441    -0.077634055    -0.998027000
    0.620500    -0.002596441    -0.077634055    -0.002635195    -0.077383719    -0.998402000
    0.621000    -0.002635195    -0.077383719    -0.002673823    -0.077129757    -0.998737000
    0.621500    -0.002673823    -0.077129757    -0.002712323    -0.076872181    -0.999033000
    0.622000    -0.002712323    -0.076872181    -0.002750693    -0.076611004    -0.999289000
    0.622500    -0.002750693    -0.076611004    -0.002788932    -0.076346238    -0.999507000
    0.623000    -0.002788932    -0.076346238    -0.002827037    -0.076077896    -0.999684000
    0.623500    -0.002827037    -0.076077896    -0.002865008    -0.075805991    -0.999822000
    0.624000    -0.002865008    -0.075805991    -0.002902841    -0.075530535    -0.999921000
    0.624500    -0.002902841    -0.075530535    -0.002940536    -0.075251543    -0.999980000
    0.625000    -0.002940536    -0.075251543    -0.002978091    -0.074969028    -1.000000000
    0.625500    -0.002978091    -0.074969028    -0.003015503    -0.074683002    -0.999980000
    0.626000    -0.003015503    -0.074683002    -0.003052772    -0.074393479    -0.999921000
    0.626500    -0.003052772    -0.074393479    -0.003089895    -0.074100473    -0.999822000
    0.627000    -0.003089895    -0.074100473    -0.003126870    -0.073803998    -0.999684000
    0.627500    -0.003126870    -0.073803998    -0.003163697    -0.073504067    -0.999507000
    0.628000    -0.003163697    -0.073504067    -0.003200372    -0.073200695    -0.999289000
    0.628500    -0.003200372    -0.073200695    -0.003236895    -0.072893895    -0.999033000
    0.629000    -0.003236895    -0.072893895    -0.003273264    -0.072583682    -0.998737000
    0.629500    -0.003273264    -0.072583682    -0.003309477    -0.072270070    -0.998402000
    0.630000    -0.003309477    -0.072270070    -0.003345532    -0.071953074    -0.998027000
    0.630500    -0.003345532    -0.071953074    -0.003381428    -0.071632708    -0.997613000
    0.631000    -0.003381428    -0.071632708    -0.003417163    -0.071308987    -0.997159000
    0.631500    -0.003417163    -0.071308987    -0.003452735    -0.070981926    -0.996666000
    0.632000    -0.003452735    -0.070981926    -0.003488142    -0.070651539    -0.996134000
    0.632500    -0.003488142    -0.070651539    -0.003523384    -0.070317842    -0.995562000
    0.633000    -0.003523384    -0.070317842    -0.003558458    -0.069980849    -0.994951000
    0.633500    -0.003558458    -0.069980849    -0.003593362    -0.069640577    -0.994301000
    0.634000    -0.003593362    -0.069640577    -0.003628096    -0.069297040    -0.993611000
    0.634500    -0.003628096    -0.069297040    -0.003662657    -0.068950254    -0.992883000
    0.635000    -0.003662657    -0.068950254    -0.003697044    -0.068600234    -0.992115000
    0.635500    -0.003697044    -0.068600234    -0.003731255    -0.068246997    -0.991308000
    0.636000    -0.003731255    -0.068246997    -0.003765289    -0.067890558    -0.990461000
    0.636500    -0.003765289    -0.067890558    -0.003799143    -0.067530932    -0.989576000
    0.637000    -0.003799143    -0.067530932    -0.003832817    -0.067168137    -0.988652000
    0.637500    -0.003832817    -0.067168137    -0.003866309    -0.066802188    -0.987688000
    0.638000    -0.003866309    -0.066802188    -0.003899617    -0.066433101    -0.986686000
    0.638500    -0.003899617    -0.066433101    -0.003932740    -0.066060893    -0.985645000
    0.639000    -0.003932740    -0.066060893    -0.003965676    -0.065685580    -0.984564000
    0.639500    -0.003965676    -0.065685580    -0.003998423    -0.065307179    -0.983445000
    0.640000    -0.003998423    -0.065307179    -0.004030981    -0.064925706    -0.982287000
    0.640500    -0.004030981    -0.064925706    -0.004063346    -0.064541179    -0.981091000
    0.641000    -0.004063346    -0.064541179    -0.004095519    -0.064153614    -0.979855000
    0.641500    -0.004095519    -0.064153614    -0.004127498    -0.063763028    -0.978581000
    0.642000    -0.004127498    -0.063763028    -0.004159280    -0.063369438    -0.977268000
    0.642500    -0.004159280    -0.063369438    -0.004190865    -0.062972862    -0.975917000
    0.643000    -0.004190865    -0.062972862    -0.004222250    -0.062573317    -0.974527000
    0.643500    -0.004222250    -0.062573317    -0.004253435    -0.062170819    -0.973099000
    0.644000    -0.004253435    -0.062170819    -0.004284419    -0.061765388    -0.971632000
    0.644500    -0.004284419    -0.061765388    -0.004315198    -0.061357040    -0.970127000
    0.645000    -0.004315198    -0.061357040    -0.004345773    -0.060945793    -0.968583000
    0.645500    -0.004345773    -0.060945793    -0.004376141    -0.060531664    -0.967001000
    0.646000    -0.004376141    -0.060531664    -0.004406302    -0.060114673    -0.965382000
    0.646500    -0.004406302    -0.060114673    -0.004436254    -0.059694836    -0.963724000
    0.647000    -0.004436254    -0.059694836    -0.004465994    -0.059272172    -0.962028000
    0.647500    -0.004465994    -0.059272172    -0.004495523    -0.058846699    -0.960294000
    0.648000    -0.004495523    -0.058846699    -0.004524839    -0.058418435    -0.958522000
    0.648500    -0.004524839    -0.058418435    -0.004553939    -0.057987400    -0.956712000
    0.649000    -0.004553939    -0.057987400    -0.004582823    -0.057553610    -0.954865000
    0.649500    -0.004582823    -0.057553610    -0.004611490    -0.057117085    -0.952979000
    0.650000    -0.004611490    -0.057117085    -0.004639938    -0.056677844    -0.951057000
    0.650500    -0.004639938    -0.056677844    -0.004668165    -0.056235905    -0.949096000
    0.651000    -0.004668165    -0.056235905    -0.004696171    -0.055791288    -0.947098000
    0.651500    -0.004696171    -0.055791288    -0.004723954    -0.055344010    -0.945063000
    0.652000    -0.004723954    -0.055344010    -0.004751512    -0.054894092    -0.942991000
    0.652500    -0.004751512    -0.054894092    -0.004778845    -0.054441552    -0.940881000
    0.653000    -0.004778845    -0.054441552    -0.004805951    -0.053986409    -0.938734000
    0.653500    -0.004805951    -0.053986409    -0.004832829    -0.053528684    -0.936550000
    0.654000    -0.004832829    -0.053528684    -0.004859477    -0.053068394    -0.934329000
    0.654500    -0.004859477    -0.053068394    -0.004885895    -0.052605561    -0.932071000
    0.655000    -0.004885895    -0.052605561    -0.004912080    -0.052140202    -0.929776000
    0.655500    -0.004912080    -0.052140202    -0.004938032    -0.051672339    -0.927445000
    0.656000    -0.004938032    -0.051672339    -0.004963750    -0.051201991    -0.925077000
    0.656500    -0.004963750    -0.051201991    -0.004989231    -0.050729177    -0.922673000
    0.657000    -0.004989231    -0.050729177    -0.005014476    -0.050253918    -0.920232000
    0.657500    -0.005014476    -0.050253918    -0.005039482    -0.049776233    -0.917755000
    0.658000    -0.005039482    -0.049776233    -0.005064249    -0.049296143    -0.915241000
    0.658500    -0.005064249    -0.049296143    -0.005088776    -0.048813668    -0.912692000
    0.659000    -0.005088776    -0.048813668    -0.005113060    -0.048328828    -0.910106000
    0.659500    -0.005113060    -0.048328828    -0.005137102    -0.047841643    -0.907484000
    0.660000    -0.005137102    -0.047841643    -0.005160899    -0.047352134    -0.904827000
    0.660500    -0.005160899    -0.047352134    -0.005184451    -0.046860322    -0.902134000
    0.661000    -0.005184451    -0.046860322    -0.005207756    -0.046366227    -0.899405000
    0.661500    -0.005207756    -0.046366227    -0.005230814    -0.045869869    -0.896641000
    0.662000    -0.005230814    -0.045869869    -0.005253623    -0.045371270    -0.893841000
    0.662500    -0.005253623    -0.045371270    -0.005276183    -0.044870450    -0.891007000
    0.663000    -0.005276183    -0.044870450    -0.005298491    -0.044367430    -0.888136000
    0.663500    -0.005298491    -0.044367430    -0.005320547    -0.043862231    -0.885231000
    0.664000    -0.005320547    -0.043862231    -0.005342350    -0.043354874    -0.882291000
    0.664500    -0.005342350    -0.043354874    -0.005363899    -0.042845380    -0.879316000
    0.665000    -0.005363899    -0.042845380    -0.005385193    -0.042333771    -0.876307000
    0.665500    -0.005385193    -0.042333771    -0.005406230    -0.041820068    -0.873262000
    0.666000    -0.005406230    -0.041820068    -0.005427010    -0.041304291    -0.870184000
    0.666500    -0.005427010    -0.041304291    -0.005447532    -0.040786463    -0.867071000
    0.667000    -0.005447532    -0.040786463    -0.005467794    -0.040266605    -0.863923000
    0.667500    -0.005467794    -0.040266605    -0.005487795    -0.039744738    -0.860742000
    0.668000    -0.005487795    -0.039744738    -0.005507535    -0.039220885    -0.857527000
    0.668500    -0.005507535    -0.039220885    -0.005527013    -0.038695066    -0.854277000
    0.669000    -0.005527013    -0.038695066    -0.005546227    -0.038167304    -0.850994000
    0.669500    -0.005546227    -0.038167304    -0.005565177    -0.037637620    -0.847678000
    0.670000    -0.005565177    -0.037637620    -0.005583862    -0.037106037    -0.844328000
    0.670500    -0.005583862    -0.037106037    -0.005602281    -0.036572576    -0.840945000
    0.671000    -0.005602281    -0.036572576    -0.005620432    -0.036037259    -0.837528000
    0.671500    -0.005620432    -0.036037259    -0.005638315    -0.035500108    -0.834078000
    0.672000    -0.005638315    -0.035500108    -0.005655929    -0.034961146    -0.830596000
    0.672500    -0.005655929    -0.034961146    -0.005673273    -0.034420395    -0.827081000
    0.673000    -0.005673273    -0.034420395    -0.005690346    -0.033877877    -0.823533000
    0.673500    -0.005690346    -0.033877877    -0.005707148    -0.033333614    -0.819952000
    0.674000    -0.005707148    -0.033333614    -0.005723677    -0.032787629    -0.816339000
    0.674500    -0.005723677    -0.032787629    -0.005739932    -0.032239944    -0.812694000
