Voltage Amplitude:  10  Volts
Voltage Frequency:  2  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.497500    -0.043680424    -0.732798062    -0.044046092    -0.729904464   -10.000000000
    0.498000    -0.044046092    -0.729904464    -0.044410316    -0.727022287   -10.000000000
    0.498500    -0.044410316    -0.727022287    -0.044773101    -0.724151488   -10.000000000
    0.499000    -0.044773101    -0.724151488    -0.045134455    -0.721292021   -10.000000000
    0.499500    -0.045134455    -0.721292021    -0.045494381    -0.718443841   -10.000000000
    0.500000    -0.045494381    -0.718443841    -0.045852886    -0.715606904   -10.000000000
    0.500500    -0.045852886    -0.715606904    -0.046209976    -0.712781165   -10.000000000
    0.501000    -0.046209976    -0.712781165    -0.046565655    -0.709966581   -10.000000000
    0.501500    -0.046565655    -0.709966581    -0.046919930    -0.707163107   -10.000000000
    0.502000    -0.046919930    -0.707163107    -0.047272806    -0.704370699   -10.000000000
    0.502500    -0.047272806    -0.704370699    -0.047624289    -0.701589315   -10.000000000
    0.503000    -0.047624289    -0.701589315    -0.047974383    -0.698818909   -10.000000000
    0.503500    -0.047974383    -0.698818909    -0.048323096    -0.696059440   -10.000000000
    0.504000    -0.048323096    -0.696059440    -0.048670431    -0.693310864   -10.000000000
    0.504500    -0.048670431    -0.693310864    -0.049016395    -0.690573137   -10.000000000
    0.505000    -0.049016395    -0.690573137    -0.049360992    -0.687846218   -10.000000000
    0.505500    -0.049360992    -0.687846218    -0.049704229    -0.685130063   -10.000000000
    0.506000    -0.049704229    -0.685130063    -0.050046110    -0.682424630   -10.000000000
    0.506500    -0.050046110    -0.682424630    -0.050386642    -0.679729877   -10.000000000
    0.507000    -0.050386642    -0.679729877    -0.050725829    -0.677045761   -10.000000000
    0.507500    -0.050725829    -0.677045761    -0.051063676    -0.674372241   -10.000000000
    0.508000    -0.051063676    -0.674372241    -0.051400189    -0.671709275   -10.000000000
    0.508500    -0.051400189    -0.671709275    -0.051735374    -0.669056821   -10.000000000
    0.509000    -0.051735374    -0.669056821    -0.052069235    -0.666414837   -10.000000000
    0.509500    -0.052069235    -0.666414837    -0.052401777    -0.663783283   -10.000000000
    0.510000    -0.052401777    -0.663783283    -0.052733007    -0.661162118   -10.000000000
    0.510500    -0.052733007    -0.661162118    -0.053062928    -0.658551299   -10.000000000
    0.511000    -0.053062928    -0.658551299    -0.053391547    -0.655950787   -10.000000000
    0.511500    -0.053391547    -0.655950787    -0.053718867    -0.653360541   -10.000000000
    0.512000    -0.053718867    -0.653360541    -0.054044896    -0.650780521   -10.000000000
    0.512500    -0.054044896    -0.650780521    -0.054369637    -0.648210685   -10.000000000
    0.513000    -0.054369637    -0.648210685    -0.054693095    -0.645650994   -10.000000000
    0.513500    -0.054693095    -0.645650994    -0.055015277    -0.643101407   -10.000000000
    0.514000    -0.055015277    -0.643101407    -0.055336186    -0.640561886   -10.000000000
    0.514500    -0.055336186    -0.640561886    -0.055655828    -0.638032389   -10.000000000
    0.515000    -0.055655828    -0.638032389    -0.055974207    -0.635512879   -10.000000000
    0.515500    -0.055974207    -0.635512879    -0.056291330    -0.633003314   -10.000000000
    0.516000    -0.056291330    -0.633003314    -0.056607200    -0.630503657   -10.000000000
    0.516500    -0.056607200    -0.630503657    -0.056921822    -0.628013867   -10.000000000
    0.517000    -0.056921822    -0.628013867    -0.057235203    -0.625533906   -10.000000000
    0.517500    -0.057235203    -0.625533906    -0.057547346    -0.623063736   -10.000000000
    0.518000    -0.057547346    -0.623063736    -0.057858256    -0.620603317   -10.000000000
    0.518500    -0.057858256    -0.620603317    -0.058167938    -0.618152611   -10.000000000
    0.519000    -0.058167938    -0.618152611    -0.058476398    -0.615711580   -10.000000000
    0.519500    -0.058476398    -0.615711580    -0.058783639    -0.613280185   -10.000000000
    0.520000    -0.058783639    -0.613280185    -0.059089667    -0.610858389   -10.000000000
    0.520500    -0.059089667    -0.610858389    -0.059394487    -0.608446154   -10.000000000
    0.521000    -0.059394487    -0.608446154    -0.059698103    -0.606043442   -10.000000000
    0.521500    -0.059698103    -0.606043442    -0.060000520    -0.603650215   -10.000000000
    0.522000    -0.060000520    -0.603650215    -0.060301743    -0.601266436   -10.000000000
    0.522500    -0.060301743    -0.601266436    -0.060601776    -0.598892068   -10.000000000
    0.523000    -0.060601776    -0.598892068    -0.060900625    -0.596527073   -10.000000000
    0.523500    -0.060900625    -0.596527073    -0.061198293    -0.594171415   -10.000000000
    0.524000    -0.061198293    -0.594171415    -0.061494786    -0.591825057   -10.000000000
    0.524500    -0.061494786    -0.591825057    -0.061790108    -0.589487962   -10.000000000
    0.525000    -0.061790108    -0.589487962    -0.062084264    -0.587160093   -10.000000000
    0.525500    -0.062084264    -0.587160093    -0.062377258    -0.584841414   -10.000000000
    0.526000    -0.062377258    -0.584841414    -0.062669095    -0.582531890   -10.000000000
    0.526500    -0.062669095    -0.582531890    -0.062959780    -0.580231483   -10.000000000
    0.527000    -0.062959780    -0.580231483    -0.063249317    -0.577940157   -10.000000000
    0.527500    -0.063249317    -0.577940157    -0.063537710    -0.575657878   -10.000000000
    0.528000    -0.063537710    -0.575657878    -0.063824965    -0.573384609   -10.000000000
    0.528500    -0.063824965    -0.573384609    -0.064111085    -0.571120314   -10.000000000
    0.529000    -0.064111085    -0.571120314    -0.064396075    -0.568864959   -10.000000000
    0.529500    -0.064396075    -0.568864959    -0.064679940    -0.566618507   -10.000000000
    0.530000    -0.064679940    -0.566618507    -0.064962684    -0.564380925   -10.000000000
    0.530500    -0.064962684    -0.564380925    -0.065244311    -0.562152176   -10.000000000
    0.531000    -0.065244311    -0.562152176    -0.065524826    -0.559932227   -10.000000000
    0.531500    -0.065524826    -0.559932227    -0.065804234    -0.557721041   -10.000000000
    0.532000    -0.065804234    -0.557721041    -0.066082538    -0.555518585   -10.000000000
    0.532500    -0.066082538    -0.555518585    -0.066359743    -0.553324825   -10.000000000
    0.533000    -0.066359743    -0.553324825    -0.066635853    -0.551139725   -10.000000000
    0.533500    -0.066635853    -0.551139725    -0.066910873    -0.548963253   -10.000000000
    0.534000    -0.066910873    -0.548963253    -0.067184807    -0.546795373   -10.000000000
    0.534500    -0.067184807    -0.546795373    -0.067457659    -0.544636051   -10.000000000
    0.535000    -0.067457659    -0.544636051    -0.067729434    -0.542485255   -10.000000000
    0.535500    -0.067729434    -0.542485255    -0.068000135    -0.540342950   -10.000000000
    0.536000    -0.068000135    -0.540342950    -0.068269767    -0.538209104   -10.000000000
    0.536500    -0.068269767    -0.538209104    -0.068538335    -0.536083681   -10.000000000
    0.537000    -0.068538335    -0.536083681    -0.068805842    -0.533966650   -10.000000000
    0.537500    -0.068805842    -0.533966650    -0.069072292    -0.531857977   -10.000000000
    0.538000    -0.069072292    -0.531857977    -0.069337691    -0.529757629   -10.000000000
    0.538500    -0.069337691    -0.529757629    -0.069602041    -0.527665574   -10.000000000
    0.539000    -0.069602041    -0.527665574    -0.069865347    -0.525581778   -10.000000000
    0.539500    -0.069865347    -0.525581778    -0.070127614    -0.523506209   -10.000000000
    0.540000    -0.070127614    -0.523506209    -0.070388844    -0.521438835   -10.000000000
    0.540500    -0.070388844    -0.521438835    -0.070649044    -0.519379623   -10.000000000
    0.541000    -0.070649044    -0.519379623    -0.070908215    -0.517328541   -10.000000000
    0.541500    -0.070908215    -0.517328541    -0.071166363    -0.515285557   -10.000000000
    0.542000    -0.071166363    -0.515285557    -0.071423492    -0.513250638   -10.000000000
    0.542500    -0.071423492    -0.513250638    -0.071679605    -0.511223754   -10.000000000
    0.543000    -0.071679605    -0.511223754    -0.071934707    -0.509204873   -10.000000000
    0.543500    -0.071934707    -0.509204873    -0.072188801    -0.507193962   -10.000000000
    0.544000    -0.072188801    -0.507193962    -0.072441892    -0.505190990   -10.000000000
    0.544500    -0.072441892    -0.505190990    -0.072693984    -0.503195927   -10.000000000
    0.545000    -0.072693984    -0.503195927    -0.072945079    -0.501208741   -10.000000000
    0.545500    -0.072945079    -0.501208741    -0.073195184    -0.499229400   -10.000000000
    0.546000    -0.073195184    -0.499229400    -0.073444300    -0.497257874   -10.000000000
    0.546500    -0.073444300    -0.497257874    -0.073692433    -0.495294132   -10.000000000
    0.547000    -0.073692433    -0.495294132    -0.073939586    -0.493338143   -10.000000000
    0.547500    -0.073939586    -0.493338143    -0.074185763    -0.491389877   -10.000000000
    0.548000    -0.074185763    -0.491389877    -0.074430967    -0.489449303   -10.000000000
    0.548500    -0.074430967    -0.489449303    -0.074675204    -0.487516391   -10.000000000
    0.549000    -0.074675204    -0.487516391    -0.074918475    -0.485591111   -10.000000000
    0.549500    -0.074918475    -0.485591111    -0.075160786    -0.483673432   -10.000000000
    0.550000    -0.075160786    -0.483673432    -0.075402140    -0.481763324   -10.000000000
    0.550500    -0.075402140    -0.481763324    -0.075642541    -0.479860758   -10.000000000
    0.551000    -0.075642541    -0.479860758    -0.075881993    -0.477965704   -10.000000000
    0.551500    -0.075881993    -0.477965704    -0.076120499    -0.476078132   -10.000000000
    0.552000    -0.076120499    -0.476078132    -0.076358063    -0.474198013   -10.000000000
    0.552500    -0.076358063    -0.474198013    -0.076594689    -0.472325317   -10.000000000
    0.553000    -0.076594689    -0.472325317    -0.076830380    -0.470460015   -10.000000000
    0.553500    -0.076830380    -0.470460015    -0.077065141    -0.468602077   -10.000000000
    0.554000    -0.077065141    -0.468602077    -0.077298974    -0.466751476   -10.000000000
    0.554500    -0.077298974    -0.466751476    -0.077531884    -0.464908181   -10.000000000
    0.555000    -0.077531884    -0.464908181    -0.077763874    -0.463072164   -10.000000000
    0.555500    -0.077763874    -0.463072164    -0.077994948    -0.461243396   -10.000000000
    0.556000    -0.077994948    -0.461243396    -0.078225110    -0.459421849   -10.000000000
    0.556500    -0.078225110    -0.459421849    -0.078454362    -0.457607494   -10.000000000
    0.557000    -0.078454362    -0.457607494    -0.078682709    -0.455800302   -10.000000000
    0.557500    -0.078682709    -0.455800302    -0.078910155    -0.454000246   -10.000000000
    0.558000    -0.078910155    -0.454000246    -0.079136702    -0.452207297   -10.000000000
    0.558500    -0.079136702    -0.452207297    -0.079362354    -0.450421428   -10.000000000
    0.559000    -0.079362354    -0.450421428    -0.079587116    -0.448642609   -10.000000000
    0.559500    -0.079587116    -0.448642609    -0.079810989    -0.446870815   -10.000000000
    0.560000    -0.079810989    -0.446870815    -0.080033979    -0.445106015   -10.000000000
    0.560500    -0.080033979    -0.445106015    -0.080256088    -0.443348184   -10.000000000
    0.561000    -0.080256088    -0.443348184    -0.080477319    -0.441597294   -10.000000000
    0.561500    -0.080477319    -0.441597294    -0.080697677    -0.439853317   -10.000000000
    0.562000    -0.080697677    -0.439853317    -0.080917165    -0.438116226   -10.000000000
    0.562500    -0.080917165    -0.438116226    -0.081135786    -0.436385993   -10.000000000
    0.563000    -0.081135786    -0.436385993    -0.081353544    -0.434662592   -10.000000000
    0.563500    -0.081353544    -0.434662592    -0.081570441    -0.432945996   -10.000000000
    0.564000    -0.081570441    -0.432945996    -0.081786482    -0.431236178   -10.000000000
    0.564500    -0.081786482    -0.431236178    -0.082001670    -0.429533111   -10.000000000
    0.565000    -0.082001670    -0.429533111    -0.082216008    -0.427836769   -10.000000000
    0.565500    -0.082216008    -0.427836769    -0.082429499    -0.426147124   -10.000000000
    0.566000    -0.082429499    -0.426147124    -0.082642148    -0.424464151   -10.000000000
    0.566500    -0.082642148    -0.424464151    -0.082853956    -0.422787823   -10.000000000
    0.567000    -0.082853956    -0.422787823    -0.083064928    -0.421118114   -10.000000000
    0.567500    -0.083064928    -0.421118114    -0.083275067    -0.419454998   -10.000000000
    0.568000    -0.083275067    -0.419454998    -0.083484376    -0.417798448   -10.000000000
    0.568500    -0.083484376    -0.417798448    -0.083692858    -0.416148439   -10.000000000
    0.569000    -0.083692858    -0.416148439    -0.083900517    -0.414504946   -10.000000000
    0.569500    -0.083900517    -0.414504946    -0.084107356    -0.412867942   -10.000000000
    0.570000    -0.084107356    -0.412867942    -0.084313378    -0.411237401   -10.000000000
    0.570500    -0.084313378    -0.411237401    -0.084518586    -0.409613299   -10.000000000
    0.571000    -0.084518586    -0.409613299    -0.084722984    -0.407995610   -10.000000000
    0.571500    -0.084722984    -0.407995610    -0.084926575    -0.406384308   -10.000000000
    0.572000    -0.084926575    -0.406384308    -0.085129362    -0.404779368   -10.000000000
    0.572500    -0.085129362    -0.404779368    -0.085331347    -0.403180766   -10.000000000
    0.573000    -0.085331347    -0.403180766    -0.085532536    -0.401588475   -10.000000000
    0.573500    -0.085532536    -0.401588475    -0.085732929    -0.400002472   -10.000000000
    0.574000    -0.085732929    -0.400002472    -0.085932531    -0.398422732   -10.000000000
    0.574500    -0.085932531    -0.398422732    -0.086131345    -0.396849229   -10.000000000
    0.575000    -0.086131345    -0.396849229    -0.086329374    -0.395281939   -10.000000000
    0.575500    -0.086329374    -0.395281939    -0.086526620    -0.393720838   -10.000000000
    0.576000    -0.086526620    -0.393720838    -0.086723088    -0.392165901   -10.000000000
    0.576500    -0.086723088    -0.392165901    -0.086918779    -0.390617103   -10.000000000
    0.577000    -0.086918779    -0.390617103    -0.087113698    -0.389074422   -10.000000000
    0.577500    -0.087113698    -0.389074422    -0.087307847    -0.387537831   -10.000000000
    0.578000    -0.087307847    -0.387537831    -0.087501229    -0.386007308   -10.000000000
    0.578500    -0.087501229    -0.386007308    -0.087693848    -0.384482829   -10.000000000
    0.579000    -0.087693848    -0.384482829    -0.087885705    -0.382964369   -10.000000000
    0.579500    -0.087885705    -0.382964369    -0.088076805    -0.381451905   -10.000000000
    0.580000    -0.088076805    -0.381451905    -0.088267151    -0.379945413   -10.000000000
    0.580500    -0.088267151    -0.379945413    -0.088456744    -0.378444870   -10.000000000
    0.581000    -0.088456744    -0.378444870    -0.088645589    -0.376950251   -10.000000000
    0.581500    -0.088645589    -0.376950251    -0.088833688    -0.375461535   -10.000000000
    0.582000    -0.088833688    -0.375461535    -0.089021044    -0.373978697   -10.000000000
    0.582500    -0.089021044    -0.373978697    -0.089207660    -0.372501714   -10.000000000
    0.583000    -0.089207660    -0.372501714    -0.089393540    -0.371030563   -10.000000000
    0.583500    -0.089393540    -0.371030563    -0.089578685    -0.369565222   -10.000000000
    0.584000    -0.089578685    -0.369565222    -0.089763098    -0.368105666   -10.000000000
    0.584500    -0.089763098    -0.368105666    -0.089946784    -0.366651874   -10.000000000
    0.585000    -0.089946784    -0.366651874    -0.090129744    -0.365203823   -10.000000000
    0.585500    -0.090129744    -0.365203823    -0.090311981    -0.363761489   -10.000000000
    0.586000    -0.090311981    -0.363761489    -0.090493499    -0.362324851   -10.000000000
    0.586500    -0.090493499    -0.362324851    -0.090674300    -0.360893885   -10.000000000
    0.587000    -0.090674300    -0.360893885    -0.090854387    -0.359468570   -10.000000000
    0.587500    -0.090854387    -0.359468570    -0.091033763    -0.358048883   -10.000000000
    0.588000    -0.091033763    -0.358048883    -0.091212430    -0.356634802   -10.000000000
    0.588500    -0.091212430    -0.356634802    -0.091390391    -0.355226305   -10.000000000
    0.589000    -0.091390391    -0.355226305    -0.091567650    -0.353823370   -10.000000000
    0.589500    -0.091567650    -0.353823370    -0.091744208    -0.352425974   -10.000000000
    0.590000    -0.091744208    -0.352425974    -0.091920070    -0.351034097   -10.000000000
    0.590500    -0.091920070    -0.351034097    -0.092095237    -0.349647716   -10.000000000
    0.591000    -0.092095237    -0.349647716    -0.092269712    -0.348266809   -10.000000000
    0.591500    -0.092269712    -0.348266809    -0.092443497    -0.346891355   -10.000000000
    0.592000    -0.092443497    -0.346891355    -0.092616597    -0.345521332   -10.000000000
    0.592500    -0.092616597    -0.345521332    -0.092789013    -0.344156719   -10.000000000
    0.593000    -0.092789013    -0.344156719    -0.092960748    -0.342797495   -10.000000000
    0.593500    -0.092960748    -0.342797495    -0.093131804    -0.341443638   -10.000000000
    0.594000    -0.093131804    -0.341443638    -0.093302185    -0.340095127   -10.000000000
    0.594500    -0.093302185    -0.340095127    -0.093471894    -0.338751941   -10.000000000
    0.595000    -0.093471894    -0.338751941    -0.093640932    -0.337414059   -10.000000000
    0.595500    -0.093640932    -0.337414059    -0.093809302    -0.336081460   -10.000000000
    0.596000    -0.093809302    -0.336081460    -0.093977007    -0.334754124   -10.000000000
    0.596500    -0.093977007    -0.334754124    -0.094144050    -0.333432028   -10.000000000
    0.597000    -0.094144050    -0.333432028    -0.094310434    -0.332115154   -10.000000000
    0.597500    -0.094310434    -0.332115154    -0.094476160    -0.330803479   -10.000000000
    0.598000    -0.094476160    -0.330803479    -0.094641231    -0.329496984   -10.000000000
    0.598500    -0.094641231    -0.329496984    -0.094805651    -0.328195648   -10.000000000
    0.599000    -0.094805651    -0.328195648    -0.094969421    -0.326899451   -10.000000000
    0.599500    -0.094969421    -0.326899451    -0.095132545    -0.325608372   -10.000000000
    0.600000    -0.095132545    -0.325608372    -0.095295024    -0.324322392   -10.000000000
    0.600500    -0.095295024    -0.324322392    -0.095456862    -0.323041490   -10.000000000
    0.601000    -0.095456862    -0.323041490    -0.095618060    -0.321765646   -10.000000000
    0.601500    -0.095618060    -0.321765646    -0.095778622    -0.320494840   -10.000000000
    0.602000    -0.095778622    -0.320494840    -0.095938549    -0.319229052   -10.000000000
    0.602500    -0.095938549    -0.319229052    -0.096097845    -0.317968263   -10.000000000
    0.603000    -0.096097845    -0.317968263    -0.096256512    -0.316712452   -10.000000000
    0.603500    -0.096256512    -0.316712452    -0.096414552    -0.315461601   -10.000000000
    0.604000    -0.096414552    -0.315461601    -0.096571968    -0.314215688   -10.000000000
    0.604500    -0.096571968    -0.314215688    -0.096728763    -0.312974696   -10.000000000
    0.605000    -0.096728763    -0.312974696    -0.096884938    -0.311738605   -10.000000000
    0.605500    -0.096884938    -0.311738605    -0.097040496    -0.310507394   -10.000000000
    0.606000    -0.097040496    -0.310507394    -0.097195440    -0.309281046   -10.000000000
    0.606500    -0.097195440    -0.309281046    -0.097349772    -0.308059540   -10.000000000
    0.607000    -0.097349772    -0.308059540    -0.097503494    -0.306842858   -10.000000000
    0.607500    -0.097503494    -0.306842858    -0.097656609    -0.305630980   -10.000000000
    0.608000    -0.097656609    -0.305630980    -0.097809120    -0.304423888   -10.000000000
    0.608500    -0.097809120    -0.304423888    -0.097961028    -0.303221563   -10.000000000
    0.609000    -0.097961028    -0.303221563    -0.098112336    -0.302023986   -10.000000000
    0.609500    -0.098112336    -0.302023986    -0.098263047    -0.300831137   -10.000000000
    0.610000    -0.098263047    -0.300831137    -0.098413162    -0.299643000   -10.000000000
    0.610500    -0.098413162    -0.299643000    -0.098562685    -0.298459554   -10.000000000
    0.611000    -0.098562685    -0.298459554    -0.098711617    -0.297280781   -10.000000000
    0.611500    -0.098711617    -0.297280781    -0.098859960    -0.296106664   -10.000000000
    0.612000    -0.098859960    -0.296106664    -0.099007718    -0.294937183   -10.000000000
    0.612500    -0.099007718    -0.294937183    -0.099154892    -0.293772320   -10.000000000
    0.613000    -0.099154892    -0.293772320    -0.099301485    -0.292612057   -10.000000000
    0.613500    -0.099301485    -0.292612057    -0.099447499    -0.291456376   -10.000000000
    0.614000    -0.099447499    -0.291456376    -0.099592937    -0.290305259   -10.000000000
    0.614500    -0.099592937    -0.290305259    -0.099737800    -0.289158688   -10.000000000
    0.615000    -0.099737800    -0.289158688    -0.099882090    -0.288016644   -10.000000000
    0.615500    -0.099882090    -0.288016644    -0.100000000     0.000000000   -10.000000000
    0.616000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.616500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.617000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.617500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.618000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.618500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.619000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.619500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.620000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.620500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.621000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.621500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.622000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.622500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.623000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.623500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.624000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.624500    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.625000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
    0.625500    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.626000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.626500    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.627000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.627500    -0.100000000     0.000000000    -0.099270632     1.750977566    10.000000000
    0.628000    -0.099270632     1.750977566    -0.098383960     1.791059908    10.000000000
    0.628500    -0.098383960     1.791059908    -0.097482688     1.811350998    10.000000000
    0.629000    -0.097482688     1.811350998    -0.096574436     1.820130749    10.000000000
    0.629500    -0.096574436     1.820130749    -0.095663634     1.822220555    10.000000000
    0.630000    -0.095663634     1.822220555    -0.094752856     1.820427493    10.000000000
    0.630500    -0.094752856     1.820427493    -0.093843593     1.816385779    10.000000000
    0.631000    -0.093843593     1.816385779    -0.092936708     1.811046776    10.000000000
    0.631500    -0.092936708     1.811046776    -0.092032697     1.804964300    10.000000000
    0.632000    -0.092032697     1.804964300    -0.091131844     1.798460722    10.000000000
    0.632500    -0.091131844     1.798460722    -0.090234308     1.791723672    10.000000000
    0.633000    -0.090234308     1.791723672    -0.089340175     1.784862336    10.000000000
    0.633500    -0.089340175     1.784862336    -0.088449490     1.777940235    10.000000000
    0.634000    -0.088449490     1.777940235    -0.087562273     1.770994303    10.000000000
    0.634500    -0.087562273     1.770994303    -0.086678531     1.764045997    10.000000000
    0.635000    -0.086678531     1.764045997    -0.085798260     1.757107763    10.000000000
    0.635500    -0.085798260     1.757107763    -0.084921455     1.750186803    10.000000000
    0.636000    -0.084921455     1.750186803    -0.084048105     1.743287264    10.000000000
    0.636500    -0.084048105     1.743287264    -0.083178198     1.736411515    10.000000000
    0.637000    -0.083178198     1.736411515    -0.082311723     1.729560892    10.000000000
    0.637500    -0.082311723     1.729560892    -0.081448667     1.722736127    10.000000000
    0.638000    -0.081448667     1.722736127    -0.080589017     1.715937604    10.000000000
    0.638500    -0.080589017     1.715937604    -0.079732759     1.709165500    10.000000000
    0.639000    -0.079732759     1.709165500    -0.078879881     1.702419876    10.000000000
    0.639500    -0.078879881     1.702419876    -0.078030368     1.695700723    10.000000000
    0.640000    -0.078030368     1.695700723    -0.077184209     1.689007992    10.000000000
    0.640500    -0.077184209     1.689007992    -0.076341389     1.682341612    10.000000000
    0.641000    -0.076341389     1.682341612    -0.075501896     1.675701498    10.000000000
    0.641500    -0.075501896     1.675701498    -0.074665717     1.669087557    10.000000000
    0.642000    -0.074665717     1.669087557    -0.073832837     1.662499692    10.000000000
    0.642500    -0.073832837     1.662499692    -0.073003246     1.655937806    10.000000000
    0.643000    -0.073003246     1.655937806    -0.072176928     1.649401797    10.000000000
    0.643500    -0.072176928     1.649401797    -0.071353872     1.642891564    10.000000000
    0.644000    -0.071353872     1.642891564    -0.070534065     1.636407008    10.000000000
    0.644500    -0.070534065     1.636407008    -0.069717493     1.629948027    10.000000000
    0.645000    -0.069717493     1.629948027    -0.068904145     1.623514521    10.000000000
    0.645500    -0.068904145     1.623514521    -0.068094006     1.617106390    10.000000000
    0.646000    -0.068094006     1.617106390    -0.067287066     1.610723533    10.000000000
    0.646500    -0.067287066     1.610723533    -0.066483311     1.604365852    10.000000000
    0.647000    -0.066483311     1.604365852    -0.065682728     1.598033247    10.000000000
    0.647500    -0.065682728     1.598033247    -0.064885305     1.591725620    10.000000000
    0.648000    -0.064885305     1.591725620    -0.064091029     1.585442871    10.000000000
    0.648500    -0.064091029     1.585442871    -0.063299889     1.579184904    10.000000000
    0.649000    -0.063299889     1.579184904    -0.062511872     1.572951620    10.000000000
    0.649500    -0.062511872     1.572951620    -0.061726965     1.566742923    10.000000000
    0.650000    -0.061726965     1.566742923    -0.060945156     1.560558715    10.000000000
    0.650500    -0.060945156     1.560558715    -0.060166433     1.554398899    10.000000000
    0.651000    -0.060166433     1.554398899    -0.059390783     1.548263381    10.000000000
    0.651500    -0.059390783     1.548263381    -0.058618196     1.542152064    10.000000000
    0.652000    -0.058618196     1.542152064    -0.057848658     1.536064852    10.000000000
    0.652500    -0.057848658     1.536064852    -0.057082157     1.530001652    10.000000000
    0.653000    -0.057082157     1.530001652    -0.056318682     1.523962367    10.000000000
    0.653500    -0.056318682     1.523962367    -0.055558221     1.517946905    10.000000000
    0.654000    -0.055558221     1.517946905    -0.054800762     1.511955171    10.000000000
    0.654500    -0.054800762     1.511955171    -0.054046292     1.505987072    10.000000000
    0.655000    -0.054046292     1.505987072    -0.053294800     1.500042514    10.000000000
    0.655500    -0.053294800     1.500042514    -0.052546275     1.494121406    10.000000000
    0.656000    -0.052546275     1.494121406    -0.051800705     1.488223654    10.000000000
    0.656500    -0.051800705     1.488223654    -0.051058077     1.482349166    10.000000000
    0.657000    -0.051058077     1.482349166    -0.050318381     1.476497851    10.000000000
    0.657500    -0.050318381     1.476497851    -0.049581605     1.470669618    10.000000000
    0.658000    -0.049581605     1.470669618    -0.048847737     1.464864375    10.000000000
    0.658500    -0.048847737     1.464864375    -0.048116765     1.459082033    10.000000000
    0.659000    -0.048116765     1.459082033    -0.047388680     1.453322500    10.000000000
    0.659500    -0.047388680     1.453322500    -0.046663468     1.447585687    10.000000000
    0.660000    -0.046663468     1.447585687    -0.045941119     1.441871505    10.000000000
    0.660500    -0.045941119     1.441871505    -0.045221621     1.436179864    10.000000000
    0.661000    -0.045221621     1.436179864    -0.044504964     1.430510676    10.000000000
    0.661500    -0.044504964     1.430510676    -0.043791135     1.424863851    10.000000000
    0.662000    -0.043791135     1.424863851    -0.043080124     1.419239303    10.000000000
    0.662500    -0.043080124     1.419239303    -0.042371920     1.413636942    10.000000000
    0.663000    -0.042371920     1.413636942    -0.041666511     1.408056683    10.000000000
    0.663500    -0.041666511     1.408056683    -0.040963888     1.402498437    10.000000000
    0.664000    -0.040963888     1.402498437    -0.040264037     1.396962118    10.000000000
    0.664500    -0.040264037     1.396962118    -0.039566949     1.391447639    10.000000000
    0.665000    -0.039566949     1.391447639    -0.038872613     1.385954915    10.000000000
    0.665500    -0.038872613     1.385954915    -0.038181018     1.380483860    10.000000000
    0.666000    -0.038181018     1.380483860    -0.037492153     1.375034388    10.000000000
    0.666500    -0.037492153     1.375034388    -0.036806007     1.369606415    10.000000000
    0.667000    -0.036806007     1.369606415    -0.036122570     1.364199855    10.000000000
    0.667500    -0.036122570     1.364199855    -0.035441831     1.358814624    10.000000000
    0.668000    -0.035441831     1.358814624    -0.034763779     1.353450639    10.000000000
    0.668500    -0.034763779     1.353450639    -0.034088404     1.348107815    10.000000000
    0.669000    -0.034088404     1.348107815    -0.033415694     1.342786069    10.000000000
    0.669500    -0.033415694     1.342786069    -0.032745641     1.337485318    10.000000000
    0.670000    -0.032745641     1.337485318    -0.032078232     1.332205479    10.000000000
    0.670500    -0.032078232     1.332205479    -0.031413458     1.326946471    10.000000000
