Voltage Amplitude:  5  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.495000     0.032998719    -0.189707763     0.032903122    -0.192649696     0.313953000
    0.495500     0.032903122    -0.192649696     0.032806055    -0.195583838     0.282593000
    0.496000     0.032806055    -0.195583838     0.032707524    -0.198510081     0.251222000
    0.496500     0.032707524    -0.198510081     0.032607532    -0.201428313     0.219841000
    0.497000     0.032607532    -0.201428313     0.032506083    -0.204338427     0.188451000
    0.497500     0.032506083    -0.204338427     0.032403181    -0.207240313     0.157054000
    0.498000     0.032403181    -0.207240313     0.032298829    -0.210133861     0.125650000
    0.498500     0.032298829    -0.210133861     0.032193034    -0.213018962     0.094242000
    0.499000     0.032193034    -0.213018962     0.032085797    -0.215895508     0.062830000
    0.499500     0.032085797    -0.215895508     0.031977125    -0.218763389     0.031416000
    0.500000     0.031977125    -0.218763389     0.031867021    -0.221625776     0.000000000
    0.500500     0.031867021    -0.221625776     0.031755485    -0.224488704    -0.031416000
    0.501000     0.031755485    -0.224488704     0.031642518    -0.227348699    -0.062830000
    0.501500     0.031642518    -0.227348699     0.031528123    -0.230201660    -0.094242000
    0.502000     0.031528123    -0.230201660     0.031412304    -0.233044905    -0.125650000
    0.502500     0.031412304    -0.233044905     0.031295066    -0.235876825    -0.157054000
    0.503000     0.031295066    -0.235876825     0.031176415    -0.238696457    -0.188451000
    0.503500     0.031176415    -0.238696457     0.031056358    -0.241503212    -0.219841000
    0.504000     0.031056358    -0.241503212     0.030934900    -0.244296713    -0.251222000
    0.504500     0.030934900    -0.244296713     0.030812049    -0.247076706    -0.282593000
    0.505000     0.030812049    -0.247076706     0.030687812    -0.249843007    -0.313953000
    0.505500     0.030687812    -0.249843007     0.030562195    -0.252595470    -0.345300000
    0.506000     0.030562195    -0.252595470     0.030435205    -0.255333973    -0.376634000
    0.506500     0.030435205    -0.255333973     0.030306849    -0.258058407    -0.407953000
    0.507000     0.030306849    -0.258058407     0.030177135    -0.260768673    -0.439256000
    0.507500     0.030177135    -0.260768673     0.030046070    -0.263464673    -0.470542000
    0.508000     0.030046070    -0.263464673     0.029913660    -0.266146315    -0.501809000
    0.508500     0.029913660    -0.266146315     0.029779912    -0.268813508    -0.533056000
    0.509000     0.029779912    -0.268813508     0.029644835    -0.271466163    -0.564282000
    0.509500     0.029644835    -0.271466163     0.029508435    -0.274104191    -0.595486000
    0.510000     0.029508435    -0.274104191     0.029370720    -0.276727506    -0.626666000
    0.510500     0.029370720    -0.276727506     0.029231697    -0.279336021    -0.657822000
    0.511000     0.029231697    -0.279336021     0.029091374    -0.281929651    -0.688951000
    0.511500     0.029091374    -0.281929651     0.028949757    -0.284508311    -0.720054000
    0.512000     0.028949757    -0.284508311     0.028806855    -0.287071917    -0.751128000
    0.512500     0.028806855    -0.287071917     0.028662675    -0.289620385    -0.782172000
    0.513000     0.028662675    -0.289620385     0.028517225    -0.292153635    -0.813186000
    0.513500     0.028517225    -0.292153635     0.028370511    -0.294671583    -0.844167000
    0.514000     0.028370511    -0.294671583     0.028222543    -0.297174150    -0.875115000
    0.514500     0.028222543    -0.297174150     0.028073327    -0.299661255    -0.906029000
    0.515000     0.028073327    -0.299661255     0.027922872    -0.302132819    -0.936907000
    0.515500     0.027922872    -0.302132819     0.027771185    -0.304588763    -0.967747000
    0.516000     0.027771185    -0.304588763     0.027618273    -0.307029010    -0.998550000
    0.516500     0.027618273    -0.307029010     0.027464146    -0.309453482    -1.029313000
    0.517000     0.027464146    -0.309453482     0.027308811    -0.311862104    -1.060036000
    0.517500     0.027308811    -0.311862104     0.027152275    -0.314254800    -1.090716000
    0.518000     0.027152275    -0.314254800     0.026994547    -0.316631495    -1.121354000
    0.518500     0.026994547    -0.316631495     0.026835634    -0.318992115    -1.151947000
    0.519000     0.026835634    -0.318992115     0.026675545    -0.321336587    -1.182495000
    0.519500     0.026675545    -0.321336587     0.026514288    -0.323664840    -1.212996000
    0.520000     0.026514288    -0.323664840     0.026351872    -0.325976800    -1.243449000
    0.520500     0.026351872    -0.325976800     0.026188303    -0.328272399    -1.273854000
    0.521000     0.026188303    -0.328272399     0.026023591    -0.330551564    -1.304208000
    0.521500     0.026023591    -0.330551564     0.025857743    -0.332814228    -1.334510000
    0.522000     0.025857743    -0.332814228     0.025690768    -0.335060322    -1.364760000
    0.522500     0.025690768    -0.335060322     0.025522674    -0.337289778    -1.394956000
    0.523000     0.025522674    -0.337289778     0.025353470    -0.339502530    -1.425096000
    0.523500     0.025353470    -0.339502530     0.025183163    -0.341698510    -1.455181000
    0.524000     0.025183163    -0.341698510     0.025011763    -0.343877655    -1.485208000
    0.524500     0.025011763    -0.343877655     0.024839278    -0.346039899    -1.515176000
    0.525000     0.024839278    -0.346039899     0.024665715    -0.348185179    -1.545085000
    0.525500     0.024665715    -0.348185179     0.024491084    -0.350313431    -1.574933000
    0.526000     0.024491084    -0.350313431     0.024315394    -0.352424594    -1.604718000
    0.526500     0.024315394    -0.352424594     0.024138652    -0.354518606    -1.634440000
    0.527000     0.024138652    -0.354518606     0.023960868    -0.356595407    -1.664098000
    0.527500     0.023960868    -0.356595407     0.023782049    -0.358654937    -1.693690000
    0.528000     0.023782049    -0.358654937     0.023602206    -0.360697136    -1.723215000
    0.528500     0.023602206    -0.360697136     0.023421345    -0.362721948    -1.752672000
    0.529000     0.023421345    -0.362721948     0.023239476    -0.364729313    -1.782059000
    0.529500     0.023239476    -0.364729313     0.023056609    -0.366719176    -1.811377000
    0.530000     0.023056609    -0.366719176     0.022872750    -0.368691481    -1.840623000
    0.530500     0.022872750    -0.368691481     0.022687910    -0.370646172    -1.869796000
    0.531000     0.022687910    -0.370646172     0.022502097    -0.372583196    -1.898895000
    0.531500     0.022502097    -0.372583196     0.022315320    -0.374502499    -1.927920000
    0.532000     0.022315320    -0.374502499     0.022127588    -0.376404028    -1.956868000
    0.532500     0.022127588    -0.376404028     0.021938910    -0.378287732    -1.985739000
    0.533000     0.021938910    -0.378287732     0.021749294    -0.380153559    -2.014532000
    0.533500     0.021749294    -0.380153559     0.021558750    -0.382001459    -2.043245000
    0.534000     0.021558750    -0.382001459     0.021367286    -0.383831382    -2.071878000
    0.534500     0.021367286    -0.383831382     0.021174912    -0.385643280    -2.100429000
    0.535000     0.021174912    -0.385643280     0.020981637    -0.387437105    -2.128896000
    0.535500     0.020981637    -0.387437105     0.020787469    -0.389212809    -2.157280000
    0.536000     0.020787469    -0.389212809     0.020592419    -0.390970347    -2.185579000
    0.536500     0.020592419    -0.390970347     0.020396493    -0.392709673    -2.213791000
    0.537000     0.020396493    -0.392709673     0.020199703    -0.394430741    -2.241916000
    0.537500     0.020199703    -0.394430741     0.020002057    -0.396133508    -2.269952000
    0.538000     0.020002057    -0.396133508     0.019803564    -0.397817931    -2.297899000
    0.538500     0.019803564    -0.397817931     0.019604234    -0.399483967    -2.325755000
    0.539000     0.019604234    -0.399483967     0.019404075    -0.401131574    -2.353520000
    0.539500     0.019404075    -0.401131574     0.019203097    -0.402760713    -2.381191000
    0.540000     0.019203097    -0.402760713     0.019001309    -0.404371341    -2.408768000
    0.540500     0.019001309    -0.404371341     0.018798721    -0.405963421    -2.436251000
    0.541000     0.018798721    -0.405963421     0.018595341    -0.407536914    -2.463637000
    0.541500     0.018595341    -0.407536914     0.018391179    -0.409091781    -2.490926000
    0.542000     0.018391179    -0.409091781     0.018186245    -0.410627987    -2.518116000
    0.542500     0.018186245    -0.410627987     0.017980547    -0.412145494    -2.545207000
    0.543000     0.017980547    -0.412145494     0.017774095    -0.413644267    -2.572198000
    0.543500     0.017774095    -0.413644267     0.017566898    -0.415124273    -2.599087000
    0.544000     0.017566898    -0.415124273     0.017358966    -0.416585475    -2.625873000
    0.544500     0.017358966    -0.416585475     0.017150309    -0.418027843    -2.652556000
    0.545000     0.017150309    -0.418027843     0.016940935    -0.419451343    -2.679134000
    0.545500     0.016940935    -0.419451343     0.016730853    -0.420855943    -2.705606000
    0.546000     0.016730853    -0.420855943     0.016520075    -0.422241614    -2.731972000
    0.546500     0.016520075    -0.422241614     0.016308608    -0.423608324    -2.758229000
    0.547000     0.016308608    -0.423608324     0.016096463    -0.424956045    -2.784378000
    0.547500     0.016096463    -0.424956045     0.015883649    -0.426284749    -2.810417000
    0.548000     0.015883649    -0.426284749     0.015670175    -0.427594406    -2.836345000
    0.548500     0.015670175    -0.427594406     0.015456051    -0.428884991    -2.862161000
    0.549000     0.015456051    -0.428884991     0.015241286    -0.430156477    -2.887864000
    0.549500     0.015241286    -0.430156477     0.015025891    -0.431408839    -2.913452000
    0.550000     0.015025891    -0.431408839     0.014809875    -0.432642052    -2.938926000
    0.550500     0.014809875    -0.432642052     0.014593246    -0.433856092    -2.964284000
    0.551000     0.014593246    -0.433856092     0.014376016    -0.435050935    -2.989525000
    0.551500     0.014376016    -0.435050935     0.014158193    -0.436226560    -3.014648000
    0.552000     0.014158193    -0.436226560     0.013939786    -0.437382945    -3.039651000
    0.552500     0.013939786    -0.437382945     0.013720807    -0.438520068    -3.064535000
    0.553000     0.013720807    -0.438520068     0.013501264    -0.439637910    -3.089298000
    0.553500     0.013501264    -0.439637910     0.013281167    -0.440736451    -3.113939000
    0.554000     0.013281167    -0.440736451     0.013060525    -0.441815672    -3.138457000
    0.554500     0.013060525    -0.441815672     0.012839349    -0.442875555    -3.162851000
    0.555000     0.012839349    -0.442875555     0.012617648    -0.443916084    -3.187120000
    0.555500     0.012617648    -0.443916084     0.012395431    -0.444937241    -3.211263000
    0.556000     0.012395431    -0.444937241     0.012172709    -0.445939011    -3.235280000
    0.556500     0.012172709    -0.445939011     0.011949490    -0.446921378    -3.259169000
    0.557000     0.011949490    -0.446921378     0.011725786    -0.447884329    -3.282929000
    0.557500     0.011725786    -0.447884329     0.011501604    -0.448827850    -3.306559000
    0.558000     0.011501604    -0.448827850     0.011276956    -0.449751928    -3.330059000
    0.558500     0.011276956    -0.449751928     0.011051851    -0.450656551    -3.353428000
    0.559000     0.011051851    -0.450656551     0.010826299    -0.451541707    -3.376664000
    0.559500     0.010826299    -0.451541707     0.010600308    -0.452407386    -3.399767000
    0.560000     0.010600308    -0.452407386     0.010373890    -0.453253578    -3.422736000
    0.560500     0.010373890    -0.453253578     0.010147054    -0.454080273    -3.445569000
    0.561000     0.010147054    -0.454080273     0.009919809    -0.454887463    -3.468267000
    0.561500     0.009919809    -0.454887463     0.009692166    -0.455675141    -3.490827000
    0.562000     0.009692166    -0.455675141     0.009464133    -0.456443298    -3.513250000
    0.562500     0.009464133    -0.456443298     0.009235722    -0.457191929    -3.535534000
    0.563000     0.009235722    -0.457191929     0.009006941    -0.457921028    -3.557678000
    0.563500     0.009006941    -0.457921028     0.008777800    -0.458630590    -3.579682000
    0.564000     0.008777800    -0.458630590     0.008548310    -0.459320610    -3.601545000
    0.564500     0.008548310    -0.459320610     0.008318480    -0.459991085    -3.623266000
    0.565000     0.008318480    -0.459991085     0.008088319    -0.460642013    -3.644843000
    0.565500     0.008088319    -0.460642013     0.007857838    -0.461273390    -3.666277000
    0.566000     0.007857838    -0.461273390     0.007627046    -0.461885215    -3.687566000
    0.566500     0.007627046    -0.461885215     0.007395953    -0.462477488    -3.708709000
    0.567000     0.007395953    -0.462477488     0.007164569    -0.463050208    -3.729706000
    0.567500     0.007164569    -0.463050208     0.006932903    -0.463603376    -3.750555000
    0.568000     0.006932903    -0.463603376     0.006700966    -0.464136993    -3.771257000
    0.568500     0.006700966    -0.464136993     0.006468767    -0.464651061    -3.791810000
    0.569000     0.006468767    -0.464651061     0.006236315    -0.465145583    -3.812213000
    0.569500     0.006236315    -0.465145583     0.006003622    -0.465620560    -3.832465000
    0.570000     0.006003622    -0.465620560     0.005770696    -0.466075999    -3.852566000
    0.570500     0.005770696    -0.466075999     0.005537547    -0.466511903    -3.872515000
    0.571000     0.005537547    -0.466511903     0.005304185    -0.466928277    -3.892312000
    0.571500     0.005304185    -0.466928277     0.005070620    -0.467325127    -3.911954000
    0.572000     0.005070620    -0.467325127     0.004836861    -0.467702460    -3.931442000
    0.572500     0.004836861    -0.467702460     0.004602919    -0.468060283    -3.950775000
    0.573000     0.004602919    -0.468060283     0.004368802    -0.468398604    -3.969952000
    0.573500     0.004368802    -0.468398604     0.004134522    -0.468717431    -3.988972000
    0.574000     0.004134522    -0.468717431     0.003900087    -0.469016774    -4.007835000
    0.574500     0.003900087    -0.469016774     0.003665507    -0.469296643    -4.026539000
    0.575000     0.003665507    -0.469296643     0.003430792    -0.469557047    -4.045085000
    0.575500     0.003430792    -0.469557047     0.003195952    -0.469797998    -4.063471000
    0.576000     0.003195952    -0.469797998     0.002960996    -0.470019508    -4.081696000
    0.576500     0.002960996    -0.470019508     0.002725934    -0.470221589    -4.099761000
    0.577000     0.002725934    -0.470221589     0.002490777    -0.470404255    -4.117663000
    0.577500     0.002490777    -0.470404255     0.002255533    -0.470567518    -4.135403000
    0.578000     0.002255533    -0.470567518     0.002020212    -0.470711393    -4.152979000
    0.578500     0.002020212    -0.470711393     0.001784824    -0.470835894    -4.170392000
    0.579000     0.001784824    -0.470835894     0.001549378    -0.470941039    -4.187640000
    0.579500     0.001549378    -0.470941039     0.001313885    -0.471026842    -4.204723000
    0.580000     0.001313885    -0.471026842     0.001078354    -0.471093320    -4.221640000
    0.580500     0.001078354    -0.471093320     0.000842795    -0.471140491    -4.238390000
    0.581000     0.000842795    -0.471140491     0.000607217    -0.471168373    -4.254972000
    0.581500     0.000607217    -0.471168373     0.000371630    -0.471176984    -4.271387000
    0.582000     0.000371630    -0.471176984     0.000136043    -0.471166344    -4.287633000
    0.582500     0.000136043    -0.471166344    -0.000099533    -0.471136472    -4.303710000
    0.583000    -0.000099533    -0.471136472    -0.000335090    -0.471087389    -4.319617000
    0.583500    -0.000335090    -0.471087389    -0.000570617    -0.471019116    -4.335354000
    0.584000    -0.000570617    -0.471019116    -0.000806105    -0.470931674    -4.350919000
    0.584500    -0.000806105    -0.470931674    -0.001041545    -0.470825086    -4.366312000
    0.585000    -0.001041545    -0.470825086    -0.001276927    -0.470699374    -4.381533000
    0.585500    -0.001276927    -0.470699374    -0.001512241    -0.470554561    -4.396582000
    0.586000    -0.001512241    -0.470554561    -0.001747477    -0.470390673    -4.411456000
    0.586500    -0.001747477    -0.470390673    -0.001982627    -0.470207733    -4.426157000
    0.587000    -0.001982627    -0.470207733    -0.002217681    -0.470005766    -4.440682000
    0.587500    -0.002217681    -0.470005766    -0.002452629    -0.469784798    -4.455033000
    0.588000    -0.002452629    -0.469784798    -0.002687461    -0.469544856    -4.469207000
    0.588500    -0.002687461    -0.469544856    -0.002922169    -0.469285966    -4.483205000
    0.589000    -0.002922169    -0.469285966    -0.003156743    -0.469008155    -4.497026000
    0.589500    -0.003156743    -0.469008155    -0.003391173    -0.468711453    -4.510670000
    0.590000    -0.003391173    -0.468711453    -0.003625450    -0.468395886    -4.524135000
    0.590500    -0.003625450    -0.468395886    -0.003859564    -0.468061485    -4.537422000
    0.591000    -0.003859564    -0.468061485    -0.004093506    -0.467708278    -4.550530000
    0.591500    -0.004093506    -0.467708278    -0.004327267    -0.467336297    -4.563458000
    0.592000    -0.004327267    -0.467336297    -0.004560838    -0.466945572    -4.576206000
    0.592500    -0.004560838    -0.466945572    -0.004794208    -0.466536134    -4.588773000
    0.593000    -0.004794208    -0.466536134    -0.005027368    -0.466108015    -4.601159000
    0.593500    -0.005027368    -0.466108015    -0.005260310    -0.465661248    -4.613364000
    0.594000    -0.005260310    -0.465661248    -0.005493024    -0.465195865    -4.625386000
    0.594500    -0.005493024    -0.465195865    -0.005725501    -0.464711900    -4.637226000
    0.595000    -0.005725501    -0.464711900    -0.005957731    -0.464209387    -4.648882000
    0.595500    -0.005957731    -0.464209387    -0.006189705    -0.463688361    -4.660356000
    0.596000    -0.006189705    -0.463688361    -0.006421413    -0.463148857    -4.671645000
    0.596500    -0.006421413    -0.463148857    -0.006652848    -0.462590910    -4.682749000
    0.597000    -0.006652848    -0.462590910    -0.006883998    -0.462014556    -4.693669000
    0.597500    -0.006883998    -0.462014556    -0.007114856    -0.461419832    -4.704404000
    0.598000    -0.007114856    -0.461419832    -0.007345412    -0.460806776    -4.714953000
    0.598500    -0.007345412    -0.460806776    -0.007575657    -0.460175425    -4.725315000
    0.599000    -0.007575657    -0.460175425    -0.007805581    -0.459525817    -4.735492000
    0.599500    -0.007805581    -0.459525817    -0.008035176    -0.458857991    -4.745481000
    0.600000    -0.008035176    -0.458857991    -0.008264433    -0.458171986    -4.755283000
    0.600500    -0.008264433    -0.458171986    -0.008493342    -0.457467842    -4.764897000
    0.601000    -0.008493342    -0.457467842    -0.008721894    -0.456745600    -4.774323000
    0.601500    -0.008721894    -0.456745600    -0.008950081    -0.456005299    -4.783560000
    0.602000    -0.008950081    -0.456005299    -0.009177893    -0.455246982    -4.792609000
    0.602500    -0.009177893    -0.455246982    -0.009405321    -0.454470689    -4.801468000
    0.603000    -0.009405321    -0.454470689    -0.009632356    -0.453676464    -4.810138000
    0.603500    -0.009632356    -0.453676464    -0.009858990    -0.452864349    -4.818618000
    0.604000    -0.009858990    -0.452864349    -0.010085214    -0.452034387    -4.826908000
    0.604500    -0.010085214    -0.452034387    -0.010311018    -0.451186622    -4.835007000
    0.605000    -0.010311018    -0.451186622    -0.010536393    -0.450321098    -4.842916000
    0.605500    -0.010536393    -0.450321098    -0.010761331    -0.449437860    -4.850633000
    0.606000    -0.010761331    -0.449437860    -0.010985824    -0.448536953    -4.858159000
    0.606500    -0.010985824    -0.448536953    -0.011209861    -0.447618422    -4.865493000
    0.607000    -0.011209861    -0.447618422    -0.011433434    -0.446682314    -4.872634000
    0.607500    -0.011433434    -0.446682314    -0.011656535    -0.445728676    -4.879584000
    0.608000    -0.011656535    -0.445728676    -0.011879155    -0.444757554    -4.886341000
    0.608500    -0.011879155    -0.444757554    -0.012101285    -0.443768995    -4.892905000
    0.609000    -0.012101285    -0.443768995    -0.012322916    -0.442763049    -4.899275000
    0.609500    -0.012322916    -0.442763049    -0.012544040    -0.441739762    -4.905453000
    0.610000    -0.012544040    -0.441739762    -0.012764648    -0.440699185    -4.911436000
    0.610500    -0.012764648    -0.440699185    -0.012984731    -0.439641366    -4.917226000
    0.611000    -0.012984731    -0.439641366    -0.013204281    -0.438566356    -4.922822000
    0.611500    -0.013204281    -0.438566356    -0.013423289    -0.437474204    -4.928223000
    0.612000    -0.013423289    -0.437474204    -0.013641747    -0.436364962    -4.933430000
    0.612500    -0.013641747    -0.436364962    -0.013859646    -0.435238680    -4.938442000
    0.613000    -0.013859646    -0.435238680    -0.014076977    -0.434095410    -4.943259000
    0.613500    -0.014076977    -0.434095410    -0.014293733    -0.432935204    -4.947881000
    0.614000    -0.014293733    -0.432935204    -0.014509904    -0.431758114    -4.952307000
    0.614500    -0.014509904    -0.431758114    -0.014725482    -0.430564195    -4.956538000
    0.615000    -0.014725482    -0.430564195    -0.014940459    -0.429353498    -4.960574000
    0.615500    -0.014940459    -0.429353498    -0.015154827    -0.428126078    -4.964413000
    0.616000    -0.015154827    -0.428126078    -0.015368576    -0.426881988    -4.968057000
    0.616500    -0.015368576    -0.426881988    -0.015581700    -0.425621284    -4.971504000
    0.617000    -0.015581700    -0.425621284    -0.015794189    -0.424344021    -4.974755000
    0.617500    -0.015794189    -0.424344021    -0.016006035    -0.423050254    -4.977810000
    0.618000    -0.016006035    -0.423050254    -0.016217230    -0.421740039    -4.980668000
    0.618500    -0.016217230    -0.421740039    -0.016427765    -0.420413432    -4.983330000
    0.619000    -0.016427765    -0.420413432    -0.016637634    -0.419070491    -4.985795000
    0.619500    -0.016637634    -0.419070491    -0.016846826    -0.417711272    -4.988063000
    0.620000    -0.016846826    -0.417711272    -0.017055335    -0.416335833    -4.990134000
    0.620500    -0.017055335    -0.416335833    -0.017263153    -0.414944231    -4.992008000
    0.621000    -0.017263153    -0.414944231    -0.017470270    -0.413536526    -4.993685000
    0.621500    -0.017470270    -0.413536526    -0.017676679    -0.412112777    -4.995165000
    0.622000    -0.017676679    -0.412112777    -0.017882373    -0.410673041    -4.996447000
    0.622500    -0.017882373    -0.410673041    -0.018087343    -0.409217380    -4.997533000
    0.623000    -0.018087343    -0.409217380    -0.018291580    -0.407745853    -4.998421000
    0.623500    -0.018291580    -0.407745853    -0.018495078    -0.406258520    -4.999112000
    0.624000    -0.018495078    -0.406258520    -0.018697829    -0.404755443    -4.999605000
    0.624500    -0.018697829    -0.404755443    -0.018899824    -0.403236682    -4.999901000
    0.625000    -0.018899824    -0.403236682    -0.019101055    -0.401702300    -5.000000000
    0.625500    -0.019101055    -0.401702300    -0.019301516    -0.400152357    -4.999901000
    0.626000    -0.019301516    -0.400152357    -0.019501197    -0.398586917    -4.999605000
    0.626500    -0.019501197    -0.398586917    -0.019700092    -0.397006043    -4.999112000
    0.627000    -0.019700092    -0.397006043    -0.019898193    -0.395409797    -4.998421000
    0.627500    -0.019898193    -0.395409797    -0.020095491    -0.393798243    -4.997533000
    0.628000    -0.020095491    -0.393798243    -0.020291980    -0.392171445    -4.996447000
    0.628500    -0.020291980    -0.392171445    -0.020487652    -0.390529467    -4.995165000
    0.629000    -0.020487652    -0.390529467    -0.020682499    -0.388872374    -4.993685000
    0.629500    -0.020682499    -0.388872374    -0.020876514    -0.387200232    -4.992008000
    0.630000    -0.020876514    -0.387200232    -0.021069688    -0.385513105    -4.990134000
    0.630500    -0.021069688    -0.385513105    -0.021262016    -0.383811059    -4.988063000
    0.631000    -0.021262016    -0.383811059    -0.021453488    -0.382094161    -4.985795000
    0.631500    -0.021453488    -0.382094161    -0.021644099    -0.380362476    -4.983330000
    0.632000    -0.021644099    -0.380362476    -0.021833840    -0.378616073    -4.980668000
    0.632500    -0.021833840    -0.378616073    -0.022022704    -0.376855018    -4.977810000
    0.633000    -0.022022704    -0.376855018    -0.022210683    -0.375079379    -4.974755000
    0.633500    -0.022210683    -0.375079379    -0.022397772    -0.373289223    -4.971504000
    0.634000    -0.022397772    -0.373289223    -0.022583961    -0.371484620    -4.968057000
    0.634500    -0.022583961    -0.371484620    -0.022769245    -0.369665638    -4.964413000
    0.635000    -0.022769245    -0.369665638    -0.022953615    -0.367832346    -4.960574000
    0.635500    -0.022953615    -0.367832346    -0.023137066    -0.365984814    -4.956538000
    0.636000    -0.023137066    -0.365984814    -0.023319589    -0.364123110    -4.952307000
    0.636500    -0.023319589    -0.364123110    -0.023501177    -0.362247306    -4.947881000
    0.637000    -0.023501177    -0.362247306    -0.023681824    -0.360357472    -4.943259000
    0.637500    -0.023681824    -0.360357472    -0.023861523    -0.358453679    -4.938442000
    0.638000    -0.023861523    -0.358453679    -0.024040266    -0.356535998    -4.933430000
    0.638500    -0.024040266    -0.356535998    -0.024218047    -0.354604500    -4.928223000
    0.639000    -0.024218047    -0.354604500    -0.024394858    -0.352659257    -4.922822000
    0.639500    -0.024394858    -0.352659257    -0.024570694    -0.350700342    -4.917226000
    0.640000    -0.024570694    -0.350700342    -0.024745547    -0.348727826    -4.911436000
    0.640500    -0.024745547    -0.348727826    -0.024919410    -0.346741784    -4.905453000
    0.641000    -0.024919410    -0.346741784    -0.025092276    -0.344742288    -4.899275000
    0.641500    -0.025092276    -0.344742288    -0.025264140    -0.342729412    -4.892905000
    0.642000    -0.025264140    -0.342729412    -0.025434993    -0.340703229    -4.886341000
    0.642500    -0.025434993    -0.340703229    -0.025604831    -0.338663814    -4.879584000
    0.643000    -0.025604831    -0.338663814    -0.025773645    -0.336611241    -4.872634000
    0.643500    -0.025773645    -0.336611241    -0.025941429    -0.334545586    -4.865493000
    0.644000    -0.025941429    -0.334545586    -0.026108178    -0.332466923    -4.858159000
    0.644500    -0.026108178    -0.332466923    -0.026273884    -0.330375329    -4.850633000
    0.645000    -0.026273884    -0.330375329    -0.026438541    -0.328270878    -4.842916000
    0.645500    -0.026438541    -0.328270878    -0.026602142    -0.326153647    -4.835007000
    0.646000    -0.026602142    -0.326153647    -0.026764681    -0.324023713    -4.826908000
    0.646500    -0.026764681    -0.324023713    -0.026926153    -0.321881152    -4.818618000
    0.647000    -0.026926153    -0.321881152    -0.027086550    -0.319726042    -4.810138000
    0.647500    -0.027086550    -0.319726042    -0.027245866    -0.317558459    -4.801468000
    0.648000    -0.027245866    -0.317558459    -0.027404095    -0.315378483    -4.792609000
    0.648500    -0.027404095    -0.315378483    -0.027561231    -0.313186190    -4.783560000
    0.649000    -0.027561231    -0.313186190    -0.027717268    -0.310981660    -4.774323000
    0.649500    -0.027717268    -0.310981660    -0.027872200    -0.308764971    -4.764897000
    0.650000    -0.027872200    -0.308764971    -0.028026020    -0.306536202    -4.755283000
    0.650500    -0.028026020    -0.306536202    -0.028178723    -0.304295433    -4.745481000
    0.651000    -0.028178723    -0.304295433    -0.028330302    -0.302042742    -4.735492000
    0.651500    -0.028330302    -0.302042742    -0.028480753    -0.299778211    -4.725315000
    0.652000    -0.028480753    -0.299778211    -0.028630067    -0.297501919    -4.714953000
    0.652500    -0.028630067    -0.297501919    -0.028778241    -0.295213947    -4.704404000
    0.653000    -0.028778241    -0.295213947    -0.028925268    -0.292914376    -4.693669000
    0.653500    -0.028925268    -0.292914376    -0.029071142    -0.290603287    -4.682749000
    0.654000    -0.029071142    -0.290603287    -0.029215858    -0.288280761    -4.671645000
    0.654500    -0.029215858    -0.288280761    -0.029359409    -0.285946880    -4.660356000
    0.655000    -0.029359409    -0.285946880    -0.029501791    -0.283601727    -4.648882000
    0.655500    -0.029501791    -0.283601727    -0.029642997    -0.281245384    -4.637226000
    0.656000    -0.029642997    -0.281245384    -0.029783023    -0.278877933    -4.625386000
    0.656500    -0.029783023    -0.278877933    -0.029921862    -0.276499457    -4.613364000
    0.657000    -0.029921862    -0.276499457    -0.030059508    -0.274110040    -4.601159000
    0.657500    -0.030059508    -0.274110040    -0.030195958    -0.271709765    -4.588773000
    0.658000    -0.030195958    -0.271709765    -0.030331204    -0.269298716    -4.576206000
    0.658500    -0.030331204    -0.269298716    -0.030465243    -0.266876977    -4.563458000
    0.659000    -0.030465243    -0.266876977    -0.030598067    -0.264444633    -4.550530000
    0.659500    -0.030598067    -0.264444633    -0.030729673    -0.262001768    -4.537422000
    0.660000    -0.030729673    -0.262001768    -0.030860055    -0.259548468    -4.524135000
    0.660500    -0.030860055    -0.259548468    -0.030989208    -0.257084817    -4.510670000
    0.661000    -0.030989208    -0.257084817    -0.031117126    -0.254610902    -4.497026000
    0.661500    -0.031117126    -0.254610902    -0.031243805    -0.252126807    -4.483205000
    0.662000    -0.031243805    -0.252126807    -0.031369239    -0.249632620    -4.469207000
    0.662500    -0.031369239    -0.249632620    -0.031493423    -0.247128426    -4.455033000
    0.663000    -0.031493423    -0.247128426    -0.031616353    -0.244614312    -4.440682000
    0.663500    -0.031616353    -0.244614312    -0.031738023    -0.242090366    -4.426157000
    0.664000    -0.031738023    -0.242090366    -0.031858429    -0.239556675    -4.411456000
    0.664500    -0.031858429    -0.239556675    -0.031977566    -0.237013325    -4.396582000
    0.665000    -0.031977566    -0.237013325    -0.032095428    -0.234460406    -4.381533000
    0.665500    -0.032095428    -0.234460406    -0.032212012    -0.231898004    -4.366312000
    0.666000    -0.032212012    -0.231898004    -0.032327312    -0.229326209    -4.350919000
    0.666500    -0.032327312    -0.229326209    -0.032441323    -0.226745109    -4.335354000
    0.667000    -0.032441323    -0.226745109    -0.032554042    -0.224154792    -4.319617000
    0.667500    -0.032554042    -0.224154792    -0.032665464    -0.221555349    -4.303710000
    0.668000    -0.032665464    -0.221555349    -0.032775583    -0.218946868    -4.287633000
    0.668500    -0.032775583    -0.218946868    -0.032884396    -0.216329440    -4.271387000
