Voltage Amplitude:  7  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.499000     0.044802781    -0.304111317     0.044649717    -0.308101518     0.087962000
    0.499500     0.044649717    -0.308101518     0.044494661    -0.312080821     0.043982000
    0.500000     0.044494661    -0.312080821     0.044337618    -0.316055621     0.000000000
    0.500500     0.044337618    -0.316055621     0.044178584    -0.320038059    -0.043982000
    0.501000     0.044178584    -0.320038059     0.044017559    -0.324021302    -0.087962000
    0.501500     0.044017559    -0.324021302     0.043854544    -0.327997246    -0.131939000
    0.502000     0.043854544    -0.327997246     0.043689544    -0.331960620    -0.175911000
    0.502500     0.043689544    -0.331960620     0.043522567    -0.335908281    -0.219875000
    0.503000     0.043522567    -0.335908281     0.043353619    -0.339838374    -0.263831000
    0.503500     0.043353619    -0.339838374     0.043182712    -0.343749786    -0.307777000
    0.504000     0.043182712    -0.343749786     0.043009853    -0.347641830    -0.351710000
    0.504500     0.043009853    -0.347641830     0.042835054    -0.351514059    -0.395630000
    0.505000     0.042835054    -0.351514059     0.042658323    -0.355366166    -0.439534000
    0.505500     0.042658323    -0.355366166     0.042479672    -0.359197921    -0.483420000
    0.506000     0.042479672    -0.359197921     0.042299110    -0.363009140    -0.527288000
    0.506500     0.042299110    -0.363009140     0.042116647    -0.366799668    -0.571134000
    0.507000     0.042116647    -0.366799668     0.041932295    -0.370569362    -0.614958000
    0.507500     0.041932295    -0.370569362     0.041746063    -0.374318089    -0.658758000
    0.508000     0.041746063    -0.374318089     0.041557961    -0.378045723    -0.702532000
    0.508500     0.041557961    -0.378045723     0.041368002    -0.381752142    -0.746278000
    0.509000     0.041368002    -0.381752142     0.041176194    -0.385437225    -0.789995000
    0.509500     0.041176194    -0.385437225     0.040982550    -0.389100854    -0.833680000
    0.510000     0.040982550    -0.389100854     0.040787079    -0.392742913    -0.877333000
    0.510500     0.040787079    -0.392742913     0.040589792    -0.396363287    -0.920951000
    0.511000     0.040589792    -0.396363287     0.040390701    -0.399961863    -0.964532000
    0.511500     0.040390701    -0.399961863     0.040189816    -0.403538528    -1.008075000
    0.512000     0.040189816    -0.403538528     0.039987148    -0.407093171    -1.051579000
    0.512500     0.039987148    -0.407093171     0.039782709    -0.410625683    -1.095041000
    0.513000     0.039782709    -0.410625683     0.039576509    -0.414135955    -1.138460000
    0.513500     0.039576509    -0.414135955     0.039368559    -0.417623880    -1.181834000
    0.514000     0.039368559    -0.417623880     0.039158871    -0.421089351    -1.225161000
    0.514500     0.039158871    -0.421089351     0.038947456    -0.424532264    -1.268440000
    0.515000     0.038947456    -0.424532264     0.038734326    -0.427952516    -1.311669000
    0.515500     0.038734326    -0.427952516     0.038519491    -0.431350002    -1.354846000
    0.516000     0.038519491    -0.431350002     0.038302963    -0.434724623    -1.397970000
    0.516500     0.038302963    -0.434724623     0.038084753    -0.438076279    -1.441038000
    0.517000     0.038084753    -0.438076279     0.037864873    -0.441404870    -1.484050000
    0.517500     0.037864873    -0.441404870     0.037643335    -0.444710298    -1.527003000
    0.518000     0.037643335    -0.444710298     0.037420151    -0.447992468    -1.569895000
    0.518500     0.037420151    -0.447992468     0.037195330    -0.451251284    -1.612726000
    0.519000     0.037195330    -0.451251284     0.036968887    -0.454486653    -1.655493000
    0.519500     0.036968887    -0.454486653     0.036740832    -0.457698480    -1.698195000
    0.520000     0.036740832    -0.457698480     0.036511176    -0.460886676    -1.740829000
    0.520500     0.036511176    -0.460886676     0.036279933    -0.464051149    -1.783395000
    0.521000     0.036279933    -0.464051149     0.036047113    -0.467191810    -1.825891000
    0.521500     0.036047113    -0.467191810     0.035812730    -0.470308572    -1.868314000
    0.522000     0.035812730    -0.470308572     0.035576793    -0.473401347    -1.910664000
    0.522500     0.035576793    -0.473401347     0.035339317    -0.476470051    -1.952938000
    0.523000     0.035339317    -0.476470051     0.035100312    -0.479514598    -1.995135000
    0.523500     0.035100312    -0.479514598     0.034859791    -0.482534906    -2.037253000
    0.524000     0.034859791    -0.482534906     0.034617766    -0.485530894    -2.079291000
    0.524500     0.034617766    -0.485530894     0.034374249    -0.488502479    -2.121247000
    0.525000     0.034374249    -0.488502479     0.034129253    -0.491449583    -2.163119000
    0.525500     0.034129253    -0.491449583     0.033882789    -0.494372128    -2.204906000
    0.526000     0.033882789    -0.494372128     0.033634870    -0.497270037    -2.246605000
    0.526500     0.033634870    -0.497270037     0.033385509    -0.500143233    -2.288216000
    0.527000     0.033385509    -0.500143233     0.033134717    -0.502991642    -2.329737000
    0.527500     0.033134717    -0.502991642     0.032882507    -0.505815191    -2.371165000
    0.528000     0.032882507    -0.505815191     0.032628892    -0.508613807    -2.412500000
    0.528500     0.032628892    -0.508613807     0.032373884    -0.511387420    -2.453740000
    0.529000     0.032373884    -0.511387420     0.032117495    -0.514135959    -2.494883000
    0.529500     0.032117495    -0.514135959     0.031859738    -0.516859356    -2.535928000
    0.530000     0.031859738    -0.516859356     0.031600626    -0.519557544    -2.576872000
    0.530500     0.031600626    -0.519557544     0.031340171    -0.522230456    -2.617714000
    0.531000     0.031340171    -0.522230456     0.031078387    -0.524878027    -2.658454000
    0.531500     0.031078387    -0.524878027     0.030815284    -0.527500194    -2.699088000
    0.532000     0.030815284    -0.527500194     0.030550878    -0.530096893    -2.739616000
    0.532500     0.030550878    -0.530096893     0.030285179    -0.532668064    -2.780035000
    0.533000     0.030285179    -0.532668064     0.030018201    -0.535213646    -2.820345000
    0.533500     0.030018201    -0.535213646     0.029749957    -0.537733579    -2.860544000
    0.534000     0.029749957    -0.537733579     0.029480459    -0.540227807    -2.900629000
    0.534500     0.029480459    -0.540227807     0.029209721    -0.542696271    -2.940600000
    0.535000     0.029209721    -0.542696271     0.028937755    -0.545138918    -2.980455000
    0.535500     0.028937755    -0.545138918     0.028664574    -0.547555691    -3.020192000
    0.536000     0.028664574    -0.547555691     0.028390192    -0.549946538    -3.059810000
    0.536500     0.028390192    -0.549946538     0.028114620    -0.552311407    -3.099308000
    0.537000     0.028114620    -0.552311407     0.027837873    -0.554650247    -3.138683000
    0.537500     0.027837873    -0.554650247     0.027559963    -0.556963008    -3.177933000
    0.538000     0.027559963    -0.556963008     0.027280903    -0.559249642    -3.217059000
    0.538500     0.027280903    -0.559249642     0.027000706    -0.561510101    -3.256058000
    0.539000     0.027000706    -0.561510101     0.026719386    -0.563744339    -3.294928000
    0.539500     0.026719386    -0.563744339     0.026436955    -0.565952311    -3.333667000
    0.540000     0.026436955    -0.565952311     0.026153427    -0.568133972    -3.372276000
    0.540500     0.026153427    -0.568133972     0.025868814    -0.570289280    -3.410751000
    0.541000     0.025868814    -0.570289280     0.025583131    -0.572418194    -3.449091000
    0.541500     0.025583131    -0.572418194     0.025296390    -0.574520672    -3.487296000
    0.542000     0.025296390    -0.574520672     0.025008604    -0.576596675    -3.525362000
    0.542500     0.025008604    -0.576596675     0.024719787    -0.578646165    -3.563290000
    0.543000     0.024719787    -0.578646165     0.024429952    -0.580669105    -3.601077000
    0.543500     0.024429952    -0.580669105     0.024139113    -0.582665458    -3.638721000
    0.544000     0.024139113    -0.582665458     0.023847282    -0.584635190    -3.676222000
    0.544500     0.023847282    -0.584635190     0.023554472    -0.586578267    -3.713578000
    0.545000     0.023554472    -0.586578267     0.023260698    -0.588494656    -3.750788000
    0.545500     0.023260698    -0.588494656     0.022965972    -0.590384326    -3.787849000
    0.546000     0.022965972    -0.590384326     0.022670309    -0.592247246    -3.824760000
    0.546500     0.022670309    -0.592247246     0.022373720    -0.594083386    -3.861521000
    0.547000     0.022373720    -0.594083386     0.022076221    -0.595892719    -3.898129000
    0.547500     0.022076221    -0.595892719     0.021777823    -0.597675216    -3.934584000
    0.548000     0.021777823    -0.597675216     0.021478541    -0.599430853    -3.970883000
    0.548500     0.021478541    -0.599430853     0.021178388    -0.601159604    -4.007025000
    0.549000     0.021178388    -0.601159604     0.020877378    -0.602861444    -4.043009000
    0.549500     0.020877378    -0.602861444     0.020575523    -0.604536352    -4.078833000
    0.550000     0.020575523    -0.604536352     0.020272837    -0.606184305    -4.114497000
    0.550500     0.020272837    -0.606184305     0.019969335    -0.607805282    -4.149998000
    0.551000     0.019969335    -0.607805282     0.019665029    -0.609399264    -4.185335000
    0.551500     0.019665029    -0.609399264     0.019359932    -0.610966232    -4.220507000
    0.552000     0.019359932    -0.610966232     0.019054059    -0.612506169    -4.255512000
    0.552500     0.019054059    -0.612506169     0.018747423    -0.614019058    -4.290349000
    0.553000     0.018747423    -0.614019058     0.018440037    -0.615504884    -4.325017000
    0.553500     0.018440037    -0.615504884     0.018131915    -0.616963631    -4.359514000
    0.554000     0.018131915    -0.616963631     0.017823071    -0.618395288    -4.393840000
    0.554500     0.017823071    -0.618395288     0.017513517    -0.619799840    -4.427991000
    0.555000     0.017513517    -0.619799840     0.017203268    -0.621177278    -4.461968000
    0.555500     0.017203268    -0.621177278     0.016892338    -0.622527590    -4.495769000
    0.556000     0.016892338    -0.622527590     0.016580739    -0.623850768    -4.529392000
    0.556500     0.016580739    -0.623850768     0.016268485    -0.625146803    -4.562836000
    0.557000     0.016268485    -0.625146803     0.015955590    -0.626415687    -4.596100000
    0.557500     0.015955590    -0.626415687     0.015642067    -0.627657415    -4.629183000
    0.558000     0.015642067    -0.627657415     0.015327931    -0.628871982    -4.662083000
    0.558500     0.015327931    -0.628871982     0.015013194    -0.630059382    -4.694799000
    0.559000     0.015013194    -0.630059382     0.014697870    -0.631219612    -4.727330000
    0.559500     0.014697870    -0.631219612     0.014381973    -0.632352671    -4.759674000
    0.560000     0.014381973    -0.632352671     0.014065516    -0.633458557    -4.791830000
    0.560500     0.014065516    -0.633458557     0.013748514    -0.634537269    -4.823797000
    0.561000     0.013748514    -0.634537269     0.013430978    -0.635588809    -4.855573000
    0.561500     0.013430978    -0.635588809     0.013112924    -0.636613177    -4.887158000
    0.562000     0.013112924    -0.636613177     0.012794365    -0.637610377    -4.918550000
    0.562500     0.012794365    -0.637610377     0.012475313    -0.638580411    -4.949747000
    0.563000     0.012475313    -0.638580411     0.012155784    -0.639523284    -4.980750000
    0.563500     0.012155784    -0.639523284     0.011835790    -0.640439002    -5.011555000
    0.564000     0.011835790    -0.640439002     0.011515345    -0.641327571    -5.042163000
    0.564500     0.011515345    -0.641327571     0.011194463    -0.642188998    -5.072572000
    0.565000     0.011194463    -0.642188998     0.010873156    -0.643023291    -5.102780000
    0.565500     0.010873156    -0.643023291     0.010551440    -0.643830459    -5.132787000
    0.566000     0.010551440    -0.643830459     0.010229326    -0.644610512    -5.162592000
    0.566500     0.010229326    -0.644610512     0.009906830    -0.645363462    -5.192192000
    0.567000     0.009906830    -0.645363462     0.009583964    -0.646089320    -5.221588000
    0.567500     0.009583964    -0.646089320     0.009260742    -0.646788099    -5.250777000
    0.568000     0.009260742    -0.646788099     0.008937177    -0.647459812    -5.279760000
    0.568500     0.008937177    -0.647459812     0.008613283    -0.648104475    -5.308533000
    0.569000     0.008613283    -0.648104475     0.008289074    -0.648722101    -5.337098000
    0.569500     0.008289074    -0.648722101     0.007964562    -0.649312709    -5.365451000
    0.570000     0.007964562    -0.649312709     0.007639763    -0.649876314    -5.393593000
    0.570500     0.007639763    -0.649876314     0.007314688    -0.650412935    -5.421521000
    0.571000     0.007314688    -0.650412935     0.006989351    -0.650922591    -5.449236000
    0.571500     0.006989351    -0.650922591     0.006663767    -0.651405302    -5.476736000
    0.572000     0.006663767    -0.651405302     0.006337948    -0.651861088    -5.504019000
    0.572500     0.006337948    -0.651861088     0.006011908    -0.652289970    -5.531085000
    0.573000     0.006011908    -0.652289970     0.005685661    -0.652691972    -5.557933000
    0.573500     0.005685661    -0.652691972     0.005359219    -0.653067115    -5.584561000
    0.574000     0.005359219    -0.653067115     0.005032596    -0.653415425    -5.610969000
    0.574500     0.005032596    -0.653415425     0.004705806    -0.653736926    -5.637155000
    0.575000     0.004705806    -0.653736926     0.004378862    -0.654031644    -5.663119000
    0.575500     0.004378862    -0.654031644     0.004051778    -0.654299605    -5.688859000
    0.576000     0.004051778    -0.654299605     0.003724566    -0.654540836    -5.714375000
    0.576500     0.003724566    -0.654540836     0.003397240    -0.654755366    -5.739665000
    0.577000     0.003397240    -0.654755366     0.003069814    -0.654943223    -5.764728000
    0.577500     0.003069814    -0.654943223     0.002742300    -0.655104437    -5.789564000
    0.578000     0.002742300    -0.655104437     0.002414713    -0.655239039    -5.814171000
    0.578500     0.002414713    -0.655239039     0.002087065    -0.655347060    -5.838549000
    0.579000     0.002087065    -0.655347060     0.001759370    -0.655428532    -5.862696000
    0.579500     0.001759370    -0.655428532     0.001431641    -0.655483487    -5.886612000
    0.580000     0.001431641    -0.655483487     0.001103891    -0.655511960    -5.910295000
    0.580500     0.001103891    -0.655511960     0.000776133    -0.655513985    -5.933746000
    0.581000     0.000776133    -0.655513985     0.000448381    -0.655489597    -5.956961000
    0.581500     0.000448381    -0.655489597     0.000120648    -0.655438831    -5.979942000
    0.582000     0.000120648    -0.655438831    -0.000207053    -0.655361725    -6.002687000
    0.582500    -0.000207053    -0.655361725    -0.000534709    -0.655258315    -6.025194000
    0.583000    -0.000534709    -0.655258315    -0.000862306    -0.655128641    -6.047464000
    0.583500    -0.000862306    -0.655128641    -0.001189832    -0.654972740    -6.069495000
    0.584000    -0.001189832    -0.654972740    -0.001517274    -0.654790653    -6.091286000
    0.584500    -0.001517274    -0.654790653    -0.001844618    -0.654582420    -6.112837000
    0.585000    -0.001844618    -0.654582420    -0.002171851    -0.654348081    -6.134147000
    0.585500    -0.002171851    -0.654348081    -0.002498960    -0.654087679    -6.155214000
    0.586000    -0.002498960    -0.654087679    -0.002825933    -0.653801256    -6.176039000
    0.586500    -0.002825933    -0.653801256    -0.003152756    -0.653488855    -6.196619000
    0.587000    -0.003152756    -0.653488855    -0.003479416    -0.653150520    -6.216955000
    0.587500    -0.003479416    -0.653150520    -0.003805900    -0.652786296    -6.237046000
    0.588000    -0.003805900    -0.652786296    -0.004132196    -0.652396227    -6.256890000
    0.588500    -0.004132196    -0.652396227    -0.004458290    -0.651980361    -6.276487000
    0.589000    -0.004458290    -0.651980361    -0.004784170    -0.651538743    -6.295837000
    0.589500    -0.004784170    -0.651538743    -0.005109822    -0.651071420    -6.314938000
    0.590000    -0.005109822    -0.651071420    -0.005435234    -0.650578442    -6.333789000
    0.590500    -0.005435234    -0.650578442    -0.005760394    -0.650059855    -6.352391000
    0.591000    -0.005760394    -0.650059855    -0.006085287    -0.649515711    -6.370742000
    0.591500    -0.006085287    -0.649515711    -0.006409902    -0.648946058    -6.388841000
    0.592000    -0.006409902    -0.648946058    -0.006734226    -0.648350947    -6.406688000
    0.592500    -0.006734226    -0.648350947    -0.007058246    -0.647730430    -6.424282000
    0.593000    -0.007058246    -0.647730430    -0.007381949    -0.647084558    -6.441623000
    0.593500    -0.007381949    -0.647084558    -0.007705323    -0.646413383    -6.458709000
    0.594000    -0.007705323    -0.646413383    -0.008028355    -0.645716960    -6.475540000
    0.594500    -0.008028355    -0.645716960    -0.008351032    -0.644995342    -6.492116000
    0.595000    -0.008351032    -0.644995342    -0.008673342    -0.644248583    -6.508435000
    0.595500    -0.008673342    -0.644248583    -0.008995273    -0.643476739    -6.524498000
    0.596000    -0.008995273    -0.643476739    -0.009316811    -0.642679864    -6.540303000
    0.596500    -0.009316811    -0.642679864    -0.009637945    -0.641858015    -6.555849000
    0.597000    -0.009637945    -0.641858015    -0.009958661    -0.641011250    -6.571137000
    0.597500    -0.009958661    -0.641011250    -0.010278947    -0.640139624    -6.586165000
    0.598000    -0.010278947    -0.640139624    -0.010598792    -0.639243198    -6.600934000
    0.598500    -0.010598792    -0.639243198    -0.010918182    -0.638322028    -6.615442000
    0.599000    -0.010918182    -0.638322028    -0.011237105    -0.637376175    -6.629688000
    0.599500    -0.011237105    -0.637376175    -0.011555549    -0.636405699    -6.643673000
    0.600000    -0.011555549    -0.636405699    -0.011873502    -0.635410658    -6.657396000
    0.600500    -0.011873502    -0.635410658    -0.012190951    -0.634391116    -6.670855000
    0.601000    -0.012190951    -0.634391116    -0.012507884    -0.633347132    -6.684052000
    0.601500    -0.012507884    -0.633347132    -0.012824289    -0.632278770    -6.696984000
    0.602000    -0.012824289    -0.632278770    -0.013140153    -0.631186091    -6.709653000
    0.602500    -0.013140153    -0.631186091    -0.013455465    -0.630069160    -6.722056000
    0.603000    -0.013455465    -0.630069160    -0.013770212    -0.628928039    -6.734194000
    0.603500    -0.013770212    -0.628928039    -0.014084383    -0.627762793    -6.746066000
    0.604000    -0.014084383    -0.627762793    -0.014397965    -0.626573488    -6.757671000
    0.604500    -0.014397965    -0.626573488    -0.014710947    -0.625360188    -6.769010000
    0.605000    -0.014710947    -0.625360188    -0.015023315    -0.624122959    -6.780082000
    0.605500    -0.015023315    -0.624122959    -0.015335060    -0.622861867    -6.790886000
    0.606000    -0.015335060    -0.622861867    -0.015646167    -0.621576981    -6.801422000
    0.606500    -0.015646167    -0.621576981    -0.015956626    -0.620268367    -6.811690000
    0.607000    -0.015956626    -0.620268367    -0.016266425    -0.618936092    -6.821688000
    0.607500    -0.016266425    -0.618936092    -0.016575551    -0.617580227    -6.831417000
    0.608000    -0.016575551    -0.617580227    -0.016883994    -0.616200840    -6.840877000
    0.608500    -0.016883994    -0.616200840    -0.017191741    -0.614798000    -6.850066000
    0.609000    -0.017191741    -0.614798000    -0.017498781    -0.613371778    -6.858985000
    0.609500    -0.017498781    -0.613371778    -0.017805102    -0.611922243    -6.867634000
    0.610000    -0.017805102    -0.611922243    -0.018110692    -0.610449468    -6.876011000
    0.610500    -0.018110692    -0.610449468    -0.018415540    -0.608953524    -6.884116000
    0.611000    -0.018415540    -0.608953524    -0.018719635    -0.607434482    -6.891950000
    0.611500    -0.018719635    -0.607434482    -0.019022963    -0.605892416    -6.899512000
    0.612000    -0.019022963    -0.605892416    -0.019325515    -0.604327398    -6.906802000
    0.612500    -0.019325515    -0.604327398    -0.019627279    -0.602739501    -6.913818000
    0.613000    -0.019627279    -0.602739501    -0.019928243    -0.601128801    -6.920562000
    0.613500    -0.019928243    -0.601128801    -0.020228396    -0.599495371    -6.927033000
    0.614000    -0.020228396    -0.599495371    -0.020527726    -0.597839285    -6.933230000
    0.614500    -0.020527726    -0.597839285    -0.020826223    -0.596160621    -6.939153000
    0.615000    -0.020826223    -0.596160621    -0.021123875    -0.594459452    -6.944803000
    0.615500    -0.021123875    -0.594459452    -0.021420670    -0.592735857    -6.950178000
    0.616000    -0.021420670    -0.592735857    -0.021716598    -0.590989911    -6.955279000
    0.616500    -0.021716598    -0.590989911    -0.022011648    -0.589221691    -6.960106000
    0.617000    -0.022011648    -0.589221691    -0.022305807    -0.587431276    -6.964657000
    0.617500    -0.022305807    -0.587431276    -0.022599066    -0.585618743    -6.968934000
    0.618000    -0.022599066    -0.585618743    -0.022891413    -0.583784170    -6.972935000
    0.618500    -0.022891413    -0.583784170    -0.023182838    -0.581927638    -6.976661000
    0.619000    -0.023182838    -0.581927638    -0.023473328    -0.580049225    -6.980112000
    0.619500    -0.023473328    -0.580049225    -0.023762874    -0.578149012    -6.983288000
    0.620000    -0.023762874    -0.578149012    -0.024051464    -0.576227077    -6.986187000
    0.620500    -0.024051464    -0.576227077    -0.024339088    -0.574283503    -6.988811000
    0.621000    -0.024339088    -0.574283503    -0.024625734    -0.572318371    -6.991159000
    0.621500    -0.024625734    -0.572318371    -0.024911392    -0.570331761    -6.993231000
    0.622000    -0.024911392    -0.570331761    -0.025196052    -0.568323756    -6.995026000
    0.622500    -0.025196052    -0.568323756    -0.025479703    -0.566294438    -6.996546000
    0.623000    -0.025479703    -0.566294438    -0.025762333    -0.564243890    -6.997789000
    0.623500    -0.025762333    -0.564243890    -0.026043933    -0.562172195    -6.998756000
    0.624000    -0.026043933    -0.562172195    -0.026324491    -0.560079438    -6.999447000
    0.624500    -0.026324491    -0.560079438    -0.026603998    -0.557965701    -6.999862000
    0.625000    -0.026603998    -0.557965701    -0.026882443    -0.555831070    -7.000000000
    0.625500    -0.026882443    -0.555831070    -0.027159815    -0.553675629    -6.999862000
    0.626000    -0.027159815    -0.553675629    -0.027436104    -0.551499463    -6.999447000
    0.626500    -0.027436104    -0.551499463    -0.027711300    -0.549302659    -6.998756000
    0.627000    -0.027711300    -0.549302659    -0.027985392    -0.547085302    -6.997789000
    0.627500    -0.027985392    -0.547085302    -0.028258371    -0.544847478    -6.996546000
    0.628000    -0.028258371    -0.544847478    -0.028530225    -0.542589275    -6.995026000
    0.628500    -0.028530225    -0.542589275    -0.028800945    -0.540310779    -6.993231000
    0.629000    -0.028800945    -0.540310779    -0.029070521    -0.538012078    -6.991159000
    0.629500    -0.029070521    -0.538012078    -0.029338942    -0.535693261    -6.988811000
    0.630000    -0.029338942    -0.535693261    -0.029606199    -0.533354415    -6.986187000
    0.630500    -0.029606199    -0.533354415    -0.029872282    -0.530995629    -6.983288000
    0.631000    -0.029872282    -0.530995629    -0.030137180    -0.528616993    -6.980112000
    0.631500    -0.030137180    -0.528616993    -0.030400884    -0.526218595    -6.976661000
    0.632000    -0.030400884    -0.526218595    -0.030663383    -0.523800526    -6.972935000
    0.632500    -0.030663383    -0.523800526    -0.030924669    -0.521362877    -6.968934000
    0.633000    -0.030924669    -0.521362877    -0.031184731    -0.518905736    -6.964657000
    0.633500    -0.031184731    -0.518905736    -0.031443559    -0.516429196    -6.960106000
    0.634000    -0.031443559    -0.516429196    -0.031701144    -0.513933348    -6.955279000
    0.634500    -0.031701144    -0.513933348    -0.031957476    -0.511418283    -6.950178000
    0.635000    -0.031957476    -0.511418283    -0.032212547    -0.508884094    -6.944803000
    0.635500    -0.032212547    -0.508884094    -0.032466345    -0.506330872    -6.939153000
    0.636000    -0.032466345    -0.506330872    -0.032718861    -0.503758711    -6.933230000
    0.636500    -0.032718861    -0.503758711    -0.032970087    -0.501167705    -6.927033000
    0.637000    -0.032970087    -0.501167705    -0.033220013    -0.498557945    -6.920562000
    0.637500    -0.033220013    -0.498557945    -0.033468629    -0.495929527    -6.913818000
    0.638000    -0.033468629    -0.495929527    -0.033715926    -0.493282544    -6.906802000
    0.638500    -0.033715926    -0.493282544    -0.033961895    -0.490617090    -6.899512000
    0.639000    -0.033961895    -0.490617090    -0.034206527    -0.487933262    -6.891950000
    0.639500    -0.034206527    -0.487933262    -0.034449812    -0.485231153    -6.884116000
    0.640000    -0.034449812    -0.485231153    -0.034691741    -0.482510861    -6.876011000
    0.640500    -0.034691741    -0.482510861    -0.034932306    -0.479772479    -6.867634000
    0.641000    -0.034932306    -0.479772479    -0.035171497    -0.477016106    -6.858985000
    0.641500    -0.035171497    -0.477016106    -0.035409306    -0.474241836    -6.850066000
    0.642000    -0.035409306    -0.474241836    -0.035645722    -0.471449769    -6.840877000
    0.642500    -0.035645722    -0.471449769    -0.035880738    -0.468639999    -6.831417000
    0.643000    -0.035880738    -0.468639999    -0.036114345    -0.465812626    -6.821688000
    0.643500    -0.036114345    -0.465812626    -0.036346534    -0.462967748    -6.811690000
    0.644000    -0.036346534    -0.462967748    -0.036577296    -0.460105462    -6.801422000
    0.644500    -0.036577296    -0.460105462    -0.036806622    -0.457225867    -6.790886000
    0.645000    -0.036806622    -0.457225867    -0.037034504    -0.454329062    -6.780082000
    0.645500    -0.037034504    -0.454329062    -0.037260934    -0.451415147    -6.769010000
    0.646000    -0.037260934    -0.451415147    -0.037485902    -0.448484221    -6.757671000
    0.646500    -0.037485902    -0.448484221    -0.037709400    -0.445536384    -6.746066000
    0.647000    -0.037709400    -0.445536384    -0.037931421    -0.442571736    -6.734194000
    0.647500    -0.037931421    -0.442571736    -0.038151955    -0.439590379    -6.722056000
    0.648000    -0.038151955    -0.439590379    -0.038370993    -0.436592412    -6.709653000
    0.648500    -0.038370993    -0.436592412    -0.038588529    -0.433577938    -6.696984000
    0.649000    -0.038588529    -0.433577938    -0.038804554    -0.430547058    -6.684052000
    0.649500    -0.038804554    -0.430547058    -0.039019058    -0.427499874    -6.670855000
    0.650000    -0.039019058    -0.427499874    -0.039232035    -0.424436489    -6.657396000
    0.650500    -0.039232035    -0.424436489    -0.039443477    -0.421357004    -6.643673000
    0.651000    -0.039443477    -0.421357004    -0.039653374    -0.418261522    -6.629688000
    0.651500    -0.039653374    -0.418261522    -0.039861720    -0.415150148    -6.615442000
    0.652000    -0.039861720    -0.415150148    -0.040068506    -0.412022985    -6.600934000
    0.652500    -0.040068506    -0.412022985    -0.040273725    -0.408880136    -6.586165000
    0.653000    -0.040273725    -0.408880136    -0.040477368    -0.405721705    -6.571137000
    0.653500    -0.040477368    -0.405721705    -0.040679428    -0.402547798    -6.555849000
    0.654000    -0.040679428    -0.402547798    -0.040879897    -0.399358519    -6.540303000
    0.654500    -0.040879897    -0.399358519    -0.041078768    -0.396153974    -6.524498000
    0.655000    -0.041078768    -0.396153974    -0.041276033    -0.392934267    -6.508435000
    0.655500    -0.041276033    -0.392934267    -0.041471684    -0.389699505    -6.492116000
    0.656000    -0.041471684    -0.389699505    -0.041665714    -0.386449794    -6.475540000
    0.656500    -0.041665714    -0.386449794    -0.041858115    -0.383185241    -6.458709000
    0.657000    -0.041858115    -0.383185241    -0.042048880    -0.379905951    -6.441623000
    0.657500    -0.042048880    -0.379905951    -0.042238002    -0.376612033    -6.424282000
    0.658000    -0.042238002    -0.376612033    -0.042425473    -0.373303594    -6.406688000
    0.658500    -0.042425473    -0.373303594    -0.042611286    -0.369980741    -6.388841000
    0.659000    -0.042611286    -0.369980741    -0.042795435    -0.366643582    -6.370742000
    0.659500    -0.042795435    -0.366643582    -0.042977911    -0.363292226    -6.352391000
    0.660000    -0.042977911    -0.363292226    -0.043158708    -0.359926783    -6.333789000
    0.660500    -0.043158708    -0.359926783    -0.043337819    -0.356547359    -6.314938000
    0.661000    -0.043337819    -0.356547359    -0.043515236    -0.353154066    -6.295837000
    0.661500    -0.043515236    -0.353154066    -0.043690953    -0.349747012    -6.276487000
    0.662000    -0.043690953    -0.349747012    -0.043864964    -0.346326309    -6.256890000
    0.662500    -0.043864964    -0.346326309    -0.044037260    -0.342892065    -6.237046000
    0.663000    -0.044037260    -0.342892065    -0.044207836    -0.339444391    -6.216955000
    0.663500    -0.044207836    -0.339444391    -0.044376685    -0.335983400    -6.196619000
    0.664000    -0.044376685    -0.335983400    -0.044543800    -0.332509201    -6.176039000
    0.664500    -0.044543800    -0.332509201    -0.044709175    -0.329021906    -6.155214000
    0.665000    -0.044709175    -0.329021906    -0.044872802    -0.325521628    -6.134147000
    0.665500    -0.044872802    -0.325521628    -0.045034677    -0.322008478    -6.112837000
    0.666000    -0.045034677    -0.322008478    -0.045194791    -0.318482569    -6.091286000
    0.666500    -0.045194791    -0.318482569    -0.045353140    -0.314944013    -6.069495000
    0.667000    -0.045353140    -0.314944013    -0.045509715    -0.311392925    -6.047464000
    0.667500    -0.045509715    -0.311392925    -0.045664513    -0.307829418    -6.025194000
    0.668000    -0.045664513    -0.307829418    -0.045817525    -0.304253604    -6.002687000
    0.668500    -0.045817525    -0.304253604    -0.045968746    -0.300665599    -5.979942000
    0.669000    -0.045968746    -0.300665599    -0.046118171    -0.297065517    -5.956961000
    0.669500    -0.046118171    -0.297065517    -0.046265792    -0.293453472    -5.933746000
    0.670000    -0.046265792    -0.293453472    -0.046411604    -0.289829580    -5.910295000
    0.670500    -0.046411604    -0.289829580    -0.046555601    -0.286193956    -5.886612000
    0.671000    -0.046555601    -0.286193956    -0.046697778    -0.282546716    -5.862696000
    0.671500    -0.046697778    -0.282546716    -0.046838128    -0.278887975    -5.838549000
    0.672000    -0.046838128    -0.278887975    -0.046976645    -0.275217851    -5.814171000
