Voltage Amplitude:  10  Volts
Voltage Frequency:  0.1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    9.920000     0.022341018    -0.092761629     0.021412426    -0.092954271     0.502443000
    9.930000     0.021412426    -0.092954271     0.020481924    -0.093143654     0.439681000
    9.940000     0.020481924    -0.093143654     0.019549545    -0.093329757     0.376902000
    9.950000     0.019549545    -0.093329757     0.018615322    -0.093512558     0.314108000
    9.960000     0.018615322    -0.093512558     0.017679287    -0.093692037     0.251301000
    9.970000     0.017679287    -0.093692037     0.016741474    -0.093868175     0.188484000
    9.980000     0.016741474    -0.093868175     0.015801917    -0.094040951     0.125660000
    9.990000     0.015801917    -0.094040951     0.014860649    -0.094210344     0.062831000
   10.000000     0.014860649    -0.094210344     0.013917616    -0.094393400     0.000000000
   10.010000     0.013917616    -0.094393400     0.012972838    -0.094556692    -0.062831000
   10.020000     0.012972838    -0.094556692     0.012026539    -0.094698164    -0.125660000
   10.030000     0.012026539    -0.094698164     0.011078930    -0.094819156    -0.188484000
   10.040000     0.011078930    -0.094819156     0.010130209    -0.094920914    -0.251301000
   10.050000     0.010130209    -0.094920914     0.009180563    -0.095004589    -0.314108000
   10.060000     0.009180563    -0.095004589     0.008230167    -0.095071253    -0.376902000
   10.070000     0.008230167    -0.095071253     0.007279185    -0.095121897    -0.439681000
   10.080000     0.007279185    -0.095121897     0.006327775    -0.095157442    -0.502443000
   10.090000     0.006327775    -0.095157442     0.005376081    -0.095178742    -0.565185000
   10.100000     0.005376081    -0.095178742     0.004424243    -0.095186590    -0.627905000
   10.110000     0.004424243    -0.095186590     0.003472392    -0.095181721    -0.690600000
   10.120000     0.003472392    -0.095181721     0.002520650    -0.095164818    -0.753268000
   10.130000     0.002520650    -0.095164818     0.001569136    -0.095136515    -0.815906000
   10.140000     0.001569136    -0.095136515     0.000617959    -0.095097400    -0.878512000
   10.150000     0.000617959    -0.095097400    -0.000332774    -0.095048021    -0.941083000
   10.160000    -0.000332774    -0.095048021    -0.001282963    -0.094988884    -1.003617000
   10.170000    -0.001282963    -0.094988884    -0.002232514    -0.094920462    -1.066112000
   10.180000    -0.002232514    -0.094920462    -0.003181336    -0.094843192    -1.128564000
   10.190000    -0.003181336    -0.094843192    -0.004129342    -0.094757484    -1.190972000
   10.200000    -0.004129342    -0.094757484    -0.005076450    -0.094663714    -1.253332000
   10.210000    -0.005076450    -0.094663714    -0.006022581    -0.094562237    -1.315644000
   10.220000    -0.006022581    -0.094562237    -0.006967659    -0.094453380    -1.377903000
   10.230000    -0.006967659    -0.094453380    -0.007911613    -0.094337449    -1.440108000
   10.240000    -0.007911613    -0.094337449    -0.008854374    -0.094214727    -1.502256000
   10.250000    -0.008854374    -0.094214727    -0.009795874    -0.094085481    -1.564345000
   10.260000    -0.009795874    -0.094085481    -0.010736049    -0.093949955    -1.626372000
   10.270000    -0.010736049    -0.093949955    -0.011674839    -0.093808382    -1.688334000
   10.280000    -0.011674839    -0.093808382    -0.012612183    -0.093660975    -1.750231000
   10.290000    -0.012612183    -0.093660975    -0.013548024    -0.093507936    -1.812058000
   10.300000    -0.013548024    -0.093507936    -0.014482308    -0.093349450    -1.873813000
   10.310000    -0.014482308    -0.093349450    -0.015414980    -0.093185693    -1.935495000
   10.320000    -0.015414980    -0.093185693    -0.016345988    -0.093016829    -1.997100000
   10.330000    -0.016345988    -0.093016829    -0.017275283    -0.092843011    -2.058626000
   10.340000    -0.017275283    -0.092843011    -0.018202815    -0.092664382    -2.120071000
   10.350000    -0.018202815    -0.092664382    -0.019128537    -0.092481076    -2.181432000
   10.360000    -0.019128537    -0.092481076    -0.020052402    -0.092293219    -2.242708000
   10.370000    -0.020052402    -0.092293219    -0.020974367    -0.092100930    -2.303894000
   10.380000    -0.020974367    -0.092100930    -0.021894387    -0.091904319    -2.364990000
   10.390000    -0.021894387    -0.091904319    -0.022812420    -0.091703491    -2.425992000
   10.400000    -0.022812420    -0.091703491    -0.023728423    -0.091498544    -2.486899000
   10.410000    -0.023728423    -0.091498544    -0.024642356    -0.091289571    -2.547707000
   10.420000    -0.024642356    -0.091289571    -0.025554180    -0.091076660    -2.608415000
   10.430000    -0.025554180    -0.091076660    -0.026463855    -0.090859892    -2.669020000
   10.440000    -0.026463855    -0.090859892    -0.027371343    -0.090639345    -2.729519000
   10.450000    -0.027371343    -0.090639345    -0.028276608    -0.090415094    -2.789911000
   10.460000    -0.028276608    -0.090415094    -0.029179611    -0.090187209    -2.850193000
   10.470000    -0.029179611    -0.090187209    -0.030080317    -0.089955755    -2.910362000
   10.480000    -0.030080317    -0.089955755    -0.030978691    -0.089720795    -2.970416000
   10.490000    -0.030978691    -0.089720795    -0.031874698    -0.089482390    -3.030353000
   10.500000    -0.031874698    -0.089482390    -0.032768303    -0.089240597    -3.090170000
   10.510000    -0.032768303    -0.089240597    -0.033659474    -0.088995470    -3.149865000
   10.520000    -0.033659474    -0.088995470    -0.034548177    -0.088747061    -3.209436000
   10.530000    -0.034548177    -0.088747061    -0.035434379    -0.088495419    -3.268880000
   10.540000    -0.035434379    -0.088495419    -0.036318049    -0.088240593    -3.328195000
   10.550000    -0.036318049    -0.088240593    -0.037199155    -0.087982628    -3.387379000
   10.560000    -0.037199155    -0.087982628    -0.038077666    -0.087721568    -3.446429000
   10.570000    -0.038077666    -0.087721568    -0.038953550    -0.087457456    -3.505343000
   10.580000    -0.038953550    -0.087457456    -0.039826778    -0.087190330    -3.564119000
   10.590000    -0.039826778    -0.087190330    -0.040697320    -0.086920232    -3.622754000
   10.600000    -0.040697320    -0.086920232    -0.041565146    -0.086647199    -3.681246000
   10.610000    -0.041565146    -0.086647199    -0.042430227    -0.086371267    -3.739592000
   10.620000    -0.042430227    -0.086371267    -0.043292534    -0.086092471    -3.797791000
   10.630000    -0.043292534    -0.086092471    -0.044152039    -0.085810847    -3.855840000
   10.640000    -0.044152039    -0.085810847    -0.045008713    -0.085526428    -3.913737000
   10.650000    -0.045008713    -0.085526428    -0.045862530    -0.085239246    -3.971479000
   10.660000    -0.045862530    -0.085239246    -0.046713460    -0.084949332    -4.029064000
   10.670000    -0.046713460    -0.084949332    -0.047561478    -0.084656718    -4.086491000
   10.680000    -0.047561478    -0.084656718    -0.048406556    -0.084361433    -4.143756000
   10.690000    -0.048406556    -0.084361433    -0.049248668    -0.084063507    -4.200857000
   10.700000    -0.049248668    -0.084063507    -0.050087788    -0.083762969    -4.257793000
   10.710000    -0.050087788    -0.083762969    -0.050923889    -0.083459847    -4.314560000
   10.720000    -0.050923889    -0.083459847    -0.051756946    -0.083154168    -4.371158000
   10.730000    -0.051756946    -0.083154168    -0.052586933    -0.082845959    -4.427582000
   10.740000    -0.052586933    -0.082845959    -0.053413826    -0.082535246    -4.483832000
   10.750000    -0.053413826    -0.082535246    -0.054237599    -0.082222057    -4.539905000
   10.760000    -0.054237599    -0.082222057    -0.055058227    -0.081906416    -4.595799000
   10.770000    -0.055058227    -0.081906416    -0.055875687    -0.081588349    -4.651511000
   10.780000    -0.055875687    -0.081588349    -0.056689954    -0.081267880    -4.707039000
   10.790000    -0.056689954    -0.081267880    -0.057501005    -0.080945034    -4.762382000
   10.800000    -0.057501005    -0.080945034    -0.058308815    -0.080619836    -4.817537000
   10.810000    -0.058308815    -0.080619836    -0.059113361    -0.080292308    -4.872501000
   10.820000    -0.059113361    -0.080292308    -0.059914620    -0.079962475    -4.927273000
   10.830000    -0.059914620    -0.079962475    -0.060712570    -0.079630360    -4.981851000
   10.840000    -0.060712570    -0.079630360    -0.061507187    -0.079295985    -5.036232000
   10.850000    -0.061507187    -0.079295985    -0.062298449    -0.078959374    -5.090414000
   10.860000    -0.062298449    -0.078959374    -0.063086333    -0.078620549    -5.144395000
   10.870000    -0.063086333    -0.078620549    -0.063870818    -0.078279532    -5.198173000
   10.880000    -0.063870818    -0.078279532    -0.064651882    -0.077936345    -5.251746000
   10.890000    -0.064651882    -0.077936345    -0.065429504    -0.077591010    -5.305112000
   10.900000    -0.065429504    -0.077591010    -0.066203661    -0.077243549    -5.358268000
   10.910000    -0.066203661    -0.077243549    -0.066974333    -0.076893983    -5.411213000
   10.920000    -0.066974333    -0.076893983    -0.067741498    -0.076542333    -5.463943000
   10.930000    -0.067741498    -0.076542333    -0.068505137    -0.076188620    -5.516459000
   10.940000    -0.068505137    -0.076188620    -0.069265228    -0.075832866    -5.568756000
   10.950000    -0.069265228    -0.075832866    -0.070021752    -0.075475091    -5.620834000
   10.960000    -0.070021752    -0.075475091    -0.070774688    -0.075115315    -5.672689000
   10.970000    -0.070774688    -0.075115315    -0.071524016    -0.074753559    -5.724321000
   10.980000    -0.071524016    -0.074753559    -0.072269716    -0.074389844    -5.775727000
   10.990000    -0.072269716    -0.074389844    -0.073011770    -0.074024188    -5.826905000
   11.000000    -0.073011770    -0.074024188    -0.073750157    -0.073656613    -5.877853000
   11.010000    -0.073750157    -0.073656613    -0.074484859    -0.073287139    -5.928568000
   11.020000    -0.074484859    -0.073287139    -0.075215856    -0.072915784    -5.979050000
   11.030000    -0.075215856    -0.072915784    -0.075943131    -0.072542568    -6.029295000
   11.040000    -0.075943131    -0.072542568    -0.076666664    -0.072167511    -6.079303000
   11.050000    -0.076666664    -0.072167511    -0.077386437    -0.071790632    -6.129071000
   11.060000    -0.077386437    -0.071790632    -0.078102433    -0.071411951    -6.178596000
   11.070000    -0.078102433    -0.071411951    -0.078814633    -0.071031486    -6.227878000
   11.080000    -0.078814633    -0.071031486    -0.079523019    -0.070649256    -6.276914000
   11.090000    -0.079523019    -0.070649256    -0.080227574    -0.070265281    -6.325702000
   11.100000    -0.080227574    -0.070265281    -0.080928280    -0.069879578    -6.374240000
   11.110000    -0.080928280    -0.069879578    -0.081625121    -0.069492166    -6.422527000
   11.120000    -0.081625121    -0.069492166    -0.082318079    -0.069103065    -6.470560000
   11.130000    -0.082318079    -0.069103065    -0.083007138    -0.068712291    -6.518337000
   11.140000    -0.083007138    -0.068712291    -0.083692280    -0.068319864    -6.565858000
   11.150000    -0.083692280    -0.068319864    -0.084373490    -0.067925801    -6.613119000
   11.160000    -0.084373490    -0.067925801    -0.085050751    -0.067530120    -6.660119000
   11.170000    -0.085050751    -0.067530120    -0.085724047    -0.067132840    -6.706856000
   11.180000    -0.085724047    -0.067132840    -0.086393363    -0.066733978    -6.753328000
   11.190000    -0.086393363    -0.066733978    -0.087058682    -0.066333552    -6.799534000
   11.200000    -0.087058682    -0.066333552    -0.087719989    -0.065931579    -6.845471000
   11.210000    -0.087719989    -0.065931579    -0.088377268    -0.065528077    -6.891138000
   11.220000    -0.088377268    -0.065528077    -0.089030505    -0.065123062    -6.936533000
   11.230000    -0.089030505    -0.065123062    -0.089679684    -0.064716553    -6.981654000
   11.240000    -0.089679684    -0.064716553    -0.090324790    -0.064308567    -7.026500000
   11.250000    -0.090324790    -0.064308567    -0.090965809    -0.063899119    -7.071068000
   11.260000    -0.090965809    -0.063899119    -0.091602727    -0.063488228    -7.115357000
   11.270000    -0.091602727    -0.063488228    -0.092235528    -0.063075909    -7.159365000
   11.280000    -0.092235528    -0.063075909    -0.092864199    -0.062662180    -7.203090000
   11.290000    -0.092864199    -0.062662180    -0.093488725    -0.062247058    -7.246531000
   11.300000    -0.093488725    -0.062247058    -0.094109094    -0.061830557    -7.289686000
   11.310000    -0.094109094    -0.061830557    -0.094725290    -0.061412696    -7.332553000
   11.320000    -0.094725290    -0.061412696    -0.095337301    -0.060993490    -7.375131000
   11.330000    -0.095337301    -0.060993490    -0.095945114    -0.060572955    -7.417418000
   11.340000    -0.095945114    -0.060572955    -0.096548714    -0.060151107    -7.459411000
   11.350000    -0.096548714    -0.060151107    -0.097148089    -0.059727962    -7.501111000
   11.360000    -0.097148089    -0.059727962    -0.097743227    -0.059303536    -7.542514000
   11.370000    -0.097743227    -0.059303536    -0.098334113    -0.058877845    -7.583619000
   11.380000    -0.098334113    -0.058877845    -0.098920737    -0.058450904    -7.624425000
   11.390000    -0.098920737    -0.058450904    -0.099503085    -0.058022728    -7.664930000
   11.400000    -0.099503085    -0.058022728    -0.100000000     0.000000000    -7.705132000
   11.410000    -0.100000000     0.000000000    -0.100000000     0.000000000    -7.745031000
   11.420000    -0.100000000     0.000000000    -0.100000000     0.000000000    -7.784623000
   11.430000    -0.100000000     0.000000000    -0.100000000     0.000000000    -7.823908000
   11.440000    -0.100000000     0.000000000    -0.100000000     0.000000000    -7.862884000
   11.450000    -0.100000000     0.000000000    -0.100000000     0.000000000    -7.901550000
   11.460000    -0.100000000     0.000000000    -0.100000000     0.000000000    -7.939904000
   11.470000    -0.100000000     0.000000000    -0.100000000     0.000000000    -7.977944000
   11.480000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.015670000
   11.490000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.053079000
   11.500000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.090170000
   11.510000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.126942000
   11.520000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.163393000
   11.530000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.199521000
   11.540000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.235326000
   11.550000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.270806000
   11.560000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.305959000
   11.570000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.340784000
   11.580000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.375280000
   11.590000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.409446000
   11.600000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.443279000
   11.610000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.476779000
   11.620000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.509945000
   11.630000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.542774000
   11.640000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.575267000
   11.650000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.607420000
   11.660000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.639234000
   11.670000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.670707000
   11.680000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.701838000
   11.690000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.732625000
   11.700000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.763067000
   11.710000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.793163000
   11.720000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.822912000
   11.730000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.852313000
   11.740000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.881364000
   11.750000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.910065000
   11.760000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.938414000
   11.770000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.966410000
   11.780000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.994053000
   11.790000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.021340000
   11.800000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.048271000
   11.810000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.074844000
   11.820000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.101060000
   11.830000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.126916000
   11.840000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.152412000
   11.850000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.177546000
   11.860000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.202318000
   11.870000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.226727000
   11.880000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.250772000
   11.890000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.274452000
   11.900000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.297765000
   11.910000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.320711000
   11.920000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.343289000
   11.930000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.365499000
   11.940000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.387339000
   11.950000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.408808000
   11.960000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.429905000
   11.970000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.450631000
   11.980000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.470983000
   11.990000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.490961000
   12.000000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.510565000
   12.010000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.529793000
   12.020000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.548645000
   12.030000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.567121000
   12.040000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.585218000
   12.050000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.602937000
   12.060000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.620277000
   12.070000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.637237000
   12.080000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.653816000
   12.090000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.670015000
   12.100000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.685832000
   12.110000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.701266000
   12.120000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.716317000
   12.130000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.730985000
   12.140000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.745269000
   12.150000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.759168000
   12.160000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.772681000
   12.170000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.785809000
   12.180000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.798551000
   12.190000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.810905000
   12.200000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.822873000
   12.210000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.834452000
   12.220000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.845643000
   12.230000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.856446000
   12.240000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.866859000
   12.250000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.876883000
   12.260000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.886517000
   12.270000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.895761000
   12.280000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.904614000
   12.290000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.913076000
   12.300000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.921147000
   12.310000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.928826000
   12.320000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.936113000
   12.330000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.943008000
   12.340000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.949510000
   12.350000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.955620000
   12.360000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.961336000
   12.370000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.966659000
   12.380000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.971589000
   12.390000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.976125000
   12.400000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.980267000
   12.410000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.984016000
   12.420000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.987370000
   12.430000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.990329000
   12.440000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.992895000
   12.450000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.995066000
   12.460000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.996842000
   12.470000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.998224000
   12.480000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.999210000
   12.490000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.999803000
   12.500000    -0.100000000     0.000000000    -0.100000000     0.000000000   -10.000000000
   12.510000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.999803000
   12.520000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.999210000
   12.530000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.998224000
   12.540000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.996842000
   12.550000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.995066000
   12.560000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.992895000
   12.570000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.990329000
   12.580000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.987370000
   12.590000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.984016000
   12.600000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.980267000
   12.610000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.976125000
   12.620000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.971589000
   12.630000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.966659000
   12.640000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.961336000
   12.650000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.955620000
   12.660000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.949510000
   12.670000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.943008000
   12.680000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.936113000
   12.690000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.928826000
   12.700000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.921147000
   12.710000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.913076000
   12.720000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.904614000
   12.730000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.895761000
   12.740000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.886517000
   12.750000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.876883000
   12.760000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.866859000
   12.770000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.856446000
   12.780000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.845643000
   12.790000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.834452000
   12.800000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.822873000
   12.810000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.810905000
   12.820000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.798551000
   12.830000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.785809000
   12.840000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.772681000
   12.850000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.759168000
   12.860000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.745269000
   12.870000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.730985000
   12.880000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.716317000
   12.890000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.701266000
   12.900000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.685832000
   12.910000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.670015000
   12.920000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.653816000
   12.930000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.637237000
   12.940000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.620277000
   12.950000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.602937000
   12.960000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.585218000
   12.970000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.567121000
   12.980000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.548645000
   12.990000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.529793000
   13.000000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.510565000
   13.010000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.490961000
   13.020000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.470983000
   13.030000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.450631000
   13.040000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.429905000
   13.050000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.408808000
   13.060000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.387339000
   13.070000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.365499000
   13.080000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.343289000
   13.090000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.320711000
   13.100000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.297765000
   13.110000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.274452000
   13.120000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.250772000
   13.130000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.226727000
   13.140000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.202318000
   13.150000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.177546000
   13.160000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.152412000
   13.170000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.126916000
   13.180000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.101060000
   13.190000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.074844000
   13.200000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.048271000
   13.210000    -0.100000000     0.000000000    -0.100000000     0.000000000    -9.021340000
   13.220000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.994053000
   13.230000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.966410000
   13.240000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.938414000
   13.250000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.910065000
   13.260000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.881364000
   13.270000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.852313000
   13.280000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.822912000
   13.290000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.793163000
   13.300000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.763067000
   13.310000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.732625000
   13.320000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.701838000
   13.330000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.670707000
   13.340000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.639234000
   13.350000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.607420000
   13.360000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.575267000
   13.370000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.542774000
   13.380000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.509945000
   13.390000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.476779000
   13.400000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.443279000
   13.410000    -0.100000000     0.000000000    -0.100000000     0.000000000    -8.409446000
