Voltage Amplitude:  1  Volts
Voltage Frequency:  1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.997000     0.007959011    -0.038655365     0.007920131    -0.039100011     0.018848000
    0.998000     0.007920131    -0.039100011     0.007880808    -0.039541410     0.012566000
    0.999000     0.007880808    -0.039541410     0.007841045    -0.039979556     0.006283000
    1.000000     0.007841045    -0.039979556     0.007800845    -0.040414744     0.000000000
    1.001000     0.007800845    -0.040414744     0.007760212    -0.040847160    -0.006283000
    1.002000     0.007760212    -0.040847160     0.007719148    -0.041276392    -0.012566000
    1.003000     0.007719148    -0.041276392     0.007677656    -0.041702267    -0.018848000
    1.004000     0.007677656    -0.041702267     0.007635740    -0.042124724    -0.025130000
    1.005000     0.007635740    -0.042124724     0.007593403    -0.042543743    -0.031411000
    1.006000     0.007593403    -0.042543743     0.007550649    -0.042959316    -0.037690000
    1.007000     0.007550649    -0.042959316     0.007507482    -0.043371436    -0.043968000
    1.008000     0.007507482    -0.043371436     0.007463904    -0.043780102    -0.050244000
    1.009000     0.007463904    -0.043780102     0.007419919    -0.044185309    -0.056519000
    1.010000     0.007419919    -0.044185309     0.007375530    -0.044587055    -0.062791000
    1.011000     0.007375530    -0.044587055     0.007330742    -0.044985338    -0.069060000
    1.012000     0.007330742    -0.044985338     0.007285557    -0.045380155    -0.075327000
    1.013000     0.007285557    -0.045380155     0.007239979    -0.045771502    -0.081591000
    1.014000     0.007239979    -0.045771502     0.007194011    -0.046159379    -0.087851000
    1.015000     0.007194011    -0.046159379     0.007147657    -0.046543781    -0.094108000
    1.016000     0.007147657    -0.046543781     0.007100921    -0.046924707    -0.100362000
    1.017000     0.007100921    -0.046924707     0.007053805    -0.047302154    -0.106611000
    1.018000     0.007053805    -0.047302154     0.007006314    -0.047676120    -0.112856000
    1.019000     0.007006314    -0.047676120     0.006958450    -0.048046602    -0.119097000
    1.020000     0.006958450    -0.048046602     0.006910218    -0.048413599    -0.125333000
    1.021000     0.006910218    -0.048413599     0.006861621    -0.048777108    -0.131564000
    1.022000     0.006861621    -0.048777108     0.006812661    -0.049137126    -0.137790000
    1.023000     0.006812661    -0.049137126     0.006763344    -0.049493653    -0.144011000
    1.024000     0.006763344    -0.049493653     0.006713672    -0.049846685    -0.150226000
    1.025000     0.006713672    -0.049846685     0.006663648    -0.050196221    -0.156434000
    1.026000     0.006663648    -0.050196221     0.006613277    -0.050542259    -0.162637000
    1.027000     0.006613277    -0.050542259     0.006562561    -0.050884797    -0.168833000
    1.028000     0.006562561    -0.050884797     0.006511505    -0.051223833    -0.175023000
    1.029000     0.006511505    -0.051223833     0.006460112    -0.051559366    -0.181206000
    1.030000     0.006460112    -0.051559366     0.006408384    -0.051891393    -0.187381000
    1.031000     0.006408384    -0.051891393     0.006356327    -0.052219913    -0.193549000
    1.032000     0.006356327    -0.052219913     0.006303942    -0.052544925    -0.199710000
    1.033000     0.006303942    -0.052544925     0.006251235    -0.052866427    -0.205863000
    1.034000     0.006251235    -0.052866427     0.006198207    -0.053184418    -0.212007000
    1.035000     0.006198207    -0.053184418     0.006144864    -0.053498896    -0.218143000
    1.036000     0.006144864    -0.053498896     0.006091208    -0.053809859    -0.224271000
    1.037000     0.006091208    -0.053809859     0.006037242    -0.054117307    -0.230389000
    1.038000     0.006037242    -0.054117307     0.005982971    -0.054421239    -0.236499000
    1.039000     0.005982971    -0.054421239     0.005928398    -0.054721653    -0.242599000
    1.040000     0.005928398    -0.054721653     0.005873526    -0.055018548    -0.248690000
    1.041000     0.005873526    -0.055018548     0.005818359    -0.055311923    -0.254771000
    1.042000     0.005818359    -0.055311923     0.005762900    -0.055601778    -0.260842000
    1.043000     0.005762900    -0.055601778     0.005707154    -0.055888111    -0.266902000
    1.044000     0.005707154    -0.055888111     0.005651123    -0.056170921    -0.272952000
    1.045000     0.005651123    -0.056170921     0.005594810    -0.056450209    -0.278991000
    1.046000     0.005594810    -0.056450209     0.005538221    -0.056725972    -0.285019000
    1.047000     0.005538221    -0.056725972     0.005481357    -0.056998211    -0.291036000
    1.048000     0.005481357    -0.056998211     0.005424223    -0.057266925    -0.297042000
    1.049000     0.005424223    -0.057266925     0.005366821    -0.057532114    -0.303035000
    1.050000     0.005366821    -0.057532114     0.005309157    -0.057793777    -0.309017000
    1.051000     0.005309157    -0.057793777     0.005251232    -0.058051914    -0.314987000
    1.052000     0.005251232    -0.058051914     0.005193052    -0.058306525    -0.320944000
    1.053000     0.005193052    -0.058306525     0.005134618    -0.058557609    -0.326888000
    1.054000     0.005134618    -0.058557609     0.005075935    -0.058805166    -0.332820000
    1.055000     0.005075935    -0.058805166     0.005017006    -0.059049197    -0.338738000
    1.056000     0.005017006    -0.059049197     0.004957835    -0.059289701    -0.344643000
    1.057000     0.004957835    -0.059289701     0.004898426    -0.059526679    -0.350534000
    1.058000     0.004898426    -0.059526679     0.004838781    -0.059760131    -0.356412000
    1.059000     0.004838781    -0.059760131     0.004778904    -0.059990056    -0.362275000
    1.060000     0.004778904    -0.059990056     0.004718800    -0.060216456    -0.368125000
    1.061000     0.004718800    -0.060216456     0.004658470    -0.060439330    -0.373959000
    1.062000     0.004658470    -0.060439330     0.004597920    -0.060658680    -0.379779000
    1.063000     0.004597920    -0.060658680     0.004537152    -0.060874506    -0.385584000
    1.064000     0.004537152    -0.060874506     0.004476170    -0.061086808    -0.391374000
    1.065000     0.004476170    -0.061086808     0.004414978    -0.061295587    -0.397148000
    1.066000     0.004414978    -0.061295587     0.004353578    -0.061500844    -0.402906000
    1.067000     0.004353578    -0.061500844     0.004291975    -0.061702580    -0.408649000
    1.068000     0.004291975    -0.061702580     0.004230172    -0.061900796    -0.414376000
    1.069000     0.004230172    -0.061900796     0.004168173    -0.062095493    -0.420086000
    1.070000     0.004168173    -0.062095493     0.004105980    -0.062286672    -0.425779000
    1.071000     0.004105980    -0.062286672     0.004043599    -0.062474334    -0.431456000
    1.072000     0.004043599    -0.062474334     0.003981031    -0.062658480    -0.437116000
    1.073000     0.003981031    -0.062658480     0.003918281    -0.062839112    -0.442758000
    1.074000     0.003918281    -0.062839112     0.003855352    -0.063016231    -0.448383000
    1.075000     0.003855352    -0.063016231     0.003792248    -0.063189839    -0.453990000
    1.076000     0.003792248    -0.063189839     0.003728972    -0.063359938    -0.459580000
    1.077000     0.003728972    -0.063359938     0.003665527    -0.063526528    -0.465151000
    1.078000     0.003665527    -0.063526528     0.003601918    -0.063689612    -0.470704000
    1.079000     0.003601918    -0.063689612     0.003538148    -0.063849192    -0.476238000
    1.080000     0.003538148    -0.063849192     0.003474220    -0.064005269    -0.481754000
    1.081000     0.003474220    -0.064005269     0.003410137    -0.064157845    -0.487250000
    1.082000     0.003410137    -0.064157845     0.003345903    -0.064306923    -0.492727000
    1.083000     0.003345903    -0.064306923     0.003281523    -0.064452505    -0.498185000
    1.084000     0.003281523    -0.064452505     0.003216998    -0.064594593    -0.503623000
    1.085000     0.003216998    -0.064594593     0.003152333    -0.064733189    -0.509041000
    1.086000     0.003152333    -0.064733189     0.003087532    -0.064868296    -0.514440000
    1.087000     0.003087532    -0.064868296     0.003022597    -0.064999916    -0.519817000
    1.088000     0.003022597    -0.064999916     0.002957532    -0.065128052    -0.525175000
    1.089000     0.002957532    -0.065128052     0.002892340    -0.065252707    -0.530511000
    1.090000     0.002892340    -0.065252707     0.002827026    -0.065373882    -0.535827000
    1.091000     0.002827026    -0.065373882     0.002761593    -0.065491582    -0.541121000
    1.092000     0.002761593    -0.065491582     0.002696043    -0.065605808    -0.546394000
    1.093000     0.002696043    -0.065605808     0.002630381    -0.065716565    -0.551646000
    1.094000     0.002630381    -0.065716565     0.002564610    -0.065823854    -0.556876000
    1.095000     0.002564610    -0.065823854     0.002498733    -0.065927680    -0.562083000
    1.096000     0.002498733    -0.065927680     0.002432755    -0.066028045    -0.567269000
    1.097000     0.002432755    -0.066028045     0.002366677    -0.066124953    -0.572432000
    1.098000     0.002366677    -0.066124953     0.002300505    -0.066218407    -0.577573000
    1.099000     0.002300505    -0.066218407     0.002234241    -0.066308410    -0.582690000
    1.100000     0.002234241    -0.066308410     0.002167888    -0.066394968    -0.587785000
    1.101000     0.002167888    -0.066394968     0.002101451    -0.066478082    -0.592857000
    1.102000     0.002101451    -0.066478082     0.002034933    -0.066557757    -0.597905000
    1.103000     0.002034933    -0.066557757     0.001968336    -0.066633996    -0.602930000
    1.104000     0.001968336    -0.066633996     0.001901665    -0.066706804    -0.607930000
    1.105000     0.001901665    -0.066706804     0.001834923    -0.066776184    -0.612907000
    1.106000     0.001834923    -0.066776184     0.001768113    -0.066842142    -0.617860000
    1.107000     0.001768113    -0.066842142     0.001701239    -0.066904680    -0.622788000
    1.108000     0.001701239    -0.066904680     0.001634304    -0.066963803    -0.627691000
    1.109000     0.001634304    -0.066963803     0.001567312    -0.067019516    -0.632570000
    1.110000     0.001567312    -0.067019516     0.001500266    -0.067071823    -0.637424000
    1.111000     0.001500266    -0.067071823     0.001433169    -0.067120728    -0.642253000
    1.112000     0.001433169    -0.067120728     0.001366025    -0.067166237    -0.647056000
    1.113000     0.001366025    -0.067166237     0.001298837    -0.067208353    -0.651834000
    1.114000     0.001298837    -0.067208353     0.001231609    -0.067247082    -0.656586000
    1.115000     0.001231609    -0.067247082     0.001164344    -0.067282428    -0.661312000
    1.116000     0.001164344    -0.067282428     0.001097045    -0.067314398    -0.666012000
    1.117000     0.001097045    -0.067314398     0.001029716    -0.067342994    -0.670686000
    1.118000     0.001029716    -0.067342994     0.000962360    -0.067368224    -0.675333000
    1.119000     0.000962360    -0.067368224     0.000894980    -0.067390091    -0.679953000
    1.120000     0.000894980    -0.067390091     0.000827581    -0.067408602    -0.684547000
    1.121000     0.000827581    -0.067408602     0.000760164    -0.067423762    -0.689114000
    1.122000     0.000760164    -0.067423762     0.000692734    -0.067435576    -0.693653000
    1.123000     0.000692734    -0.067435576     0.000625294    -0.067444049    -0.698165000
    1.124000     0.000625294    -0.067444049     0.000557847    -0.067449189    -0.702650000
    1.125000     0.000557847    -0.067449189     0.000490397    -0.067450999    -0.707107000
    1.126000     0.000490397    -0.067450999     0.000422946    -0.067449486    -0.711536000
    1.127000     0.000422946    -0.067449486     0.000355499    -0.067444657    -0.715936000
    1.128000     0.000355499    -0.067444657     0.000288058    -0.067436517    -0.720309000
    1.129000     0.000288058    -0.067436517     0.000220627    -0.067425072    -0.724653000
    1.130000     0.000220627    -0.067425072     0.000153209    -0.067410328    -0.728969000
    1.131000     0.000153209    -0.067410328     0.000085808    -0.067392292    -0.733255000
    1.132000     0.000085808    -0.067392292     0.000018426    -0.067370969    -0.737513000
    1.133000     0.000018426    -0.067370969    -0.000048933    -0.067346368    -0.741742000
    1.134000    -0.000048933    -0.067346368    -0.000116266    -0.067318493    -0.745941000
    1.135000    -0.000116266    -0.067318493    -0.000183569    -0.067287352    -0.750111000
    1.136000    -0.000183569    -0.067287352    -0.000250839    -0.067252951    -0.754251000
    1.137000    -0.000250839    -0.067252951    -0.000318073    -0.067215298    -0.758362000
    1.138000    -0.000318073    -0.067215298    -0.000385268    -0.067174399    -0.762443000
    1.139000    -0.000385268    -0.067174399    -0.000452420    -0.067130260    -0.766493000
    1.140000    -0.000452420    -0.067130260    -0.000519527    -0.067082890    -0.770513000
    1.141000    -0.000519527    -0.067082890    -0.000586585    -0.067032295    -0.774503000
    1.142000    -0.000586585    -0.067032295    -0.000653590    -0.066978482    -0.778462000
    1.143000    -0.000653590    -0.066978482    -0.000720540    -0.066921460    -0.782391000
    1.144000    -0.000720540    -0.066921460    -0.000787431    -0.066861234    -0.786288000
    1.145000    -0.000787431    -0.066861234    -0.000854261    -0.066797813    -0.790155000
    1.146000    -0.000854261    -0.066797813    -0.000921025    -0.066731205    -0.793990000
    1.147000    -0.000921025    -0.066731205    -0.000987721    -0.066661416    -0.797794000
    1.148000    -0.000987721    -0.066661416    -0.001054346    -0.066588455    -0.801567000
    1.149000    -0.001054346    -0.066588455    -0.001120897    -0.066512330    -0.805308000
    1.150000    -0.001120897    -0.066512330    -0.001187369    -0.066433048    -0.809017000
    1.151000    -0.001187369    -0.066433048    -0.001253761    -0.066350618    -0.812694000
    1.152000    -0.001253761    -0.066350618    -0.001320068    -0.066265047    -0.816339000
    1.153000    -0.001320068    -0.066265047    -0.001386289    -0.066176343    -0.819952000
    1.154000    -0.001386289    -0.066176343    -0.001452419    -0.066084516    -0.823533000
    1.155000    -0.001452419    -0.066084516    -0.001518456    -0.065989573    -0.827081000
    1.156000    -0.001518456    -0.065989573    -0.001584396    -0.065891523    -0.830596000
    1.157000    -0.001584396    -0.065891523    -0.001650237    -0.065790374    -0.834078000
    1.158000    -0.001650237    -0.065790374    -0.001715975    -0.065686135    -0.837528000
    1.159000    -0.001715975    -0.065686135    -0.001781607    -0.065578815    -0.840945000
    1.160000    -0.001781607    -0.065578815    -0.001847131    -0.065468422    -0.844328000
    1.161000    -0.001847131    -0.065468422    -0.001912542    -0.065354965    -0.847678000
    1.162000    -0.001912542    -0.065354965    -0.001977838    -0.065238453    -0.850994000
    1.163000    -0.001977838    -0.065238453    -0.002043017    -0.065118895    -0.854277000
    1.164000    -0.002043017    -0.065118895    -0.002108074    -0.064996300    -0.857527000
    1.165000    -0.002108074    -0.064996300    -0.002173007    -0.064870678    -0.860742000
    1.166000    -0.002173007    -0.064870678    -0.002237813    -0.064742038    -0.863923000
    1.167000    -0.002237813    -0.064742038    -0.002302489    -0.064610388    -0.867071000
    1.168000    -0.002302489    -0.064610388    -0.002367031    -0.064475739    -0.870184000
    1.169000    -0.002367031    -0.064475739    -0.002431438    -0.064338099    -0.873262000
    1.170000    -0.002431438    -0.064338099    -0.002495705    -0.064197480    -0.876307000
    1.171000    -0.002495705    -0.064197480    -0.002559830    -0.064053889    -0.879316000
    1.172000    -0.002559830    -0.064053889    -0.002623811    -0.063907338    -0.882291000
    1.173000    -0.002623811    -0.063907338    -0.002687643    -0.063757835    -0.885231000
    1.174000    -0.002687643    -0.063757835    -0.002751324    -0.063605391    -0.888136000
    1.175000    -0.002751324    -0.063605391    -0.002814851    -0.063450015    -0.891007000
    1.176000    -0.002814851    -0.063450015    -0.002878221    -0.063291718    -0.893841000
    1.177000    -0.002878221    -0.063291718    -0.002941432    -0.063130511    -0.896641000
    1.178000    -0.002941432    -0.063130511    -0.003004480    -0.062966402    -0.899405000
    1.179000    -0.003004480    -0.062966402    -0.003067362    -0.062799403    -0.902134000
    1.180000    -0.003067362    -0.062799403    -0.003130076    -0.062629524    -0.904827000
    1.181000    -0.003130076    -0.062629524    -0.003192618    -0.062456775    -0.907484000
    1.182000    -0.003192618    -0.062456775    -0.003254987    -0.062281167    -0.910106000
    1.183000    -0.003254987    -0.062281167    -0.003317178    -0.062102710    -0.912692000
    1.184000    -0.003317178    -0.062102710    -0.003379189    -0.061921416    -0.915241000
    1.185000    -0.003379189    -0.061921416    -0.003441018    -0.061737295    -0.917755000
    1.186000    -0.003441018    -0.061737295    -0.003502661    -0.061550357    -0.920232000
    1.187000    -0.003502661    -0.061550357    -0.003564116    -0.061360615    -0.922673000
    1.188000    -0.003564116    -0.061360615    -0.003625380    -0.061168078    -0.925077000
    1.189000    -0.003625380    -0.061168078    -0.003686449    -0.060972759    -0.927445000
    1.190000    -0.003686449    -0.060972759    -0.003747322    -0.060774667    -0.929776000
    1.191000    -0.003747322    -0.060774667    -0.003807996    -0.060573815    -0.932071000
    1.192000    -0.003807996    -0.060573815    -0.003868467    -0.060370214    -0.934329000
    1.193000    -0.003868467    -0.060370214    -0.003928733    -0.060163875    -0.936550000
    1.194000    -0.003928733    -0.060163875    -0.003988792    -0.059954809    -0.938734000
    1.195000    -0.003988792    -0.059954809    -0.004048640    -0.059743029    -0.940881000
    1.196000    -0.004048640    -0.059743029    -0.004108275    -0.059528545    -0.942991000
    1.197000    -0.004108275    -0.059528545    -0.004167694    -0.059311370    -0.945063000
    1.198000    -0.004167694    -0.059311370    -0.004226894    -0.059091515    -0.947098000
    1.199000    -0.004226894    -0.059091515    -0.004285874    -0.058868992    -0.949096000
    1.200000    -0.004285874    -0.058868992    -0.004344629    -0.058643813    -0.951057000
    1.201000    -0.004344629    -0.058643813    -0.004403158    -0.058415991    -0.952979000
    1.202000    -0.004403158    -0.058415991    -0.004461458    -0.058185536    -0.954865000
    1.203000    -0.004461458    -0.058185536    -0.004519526    -0.057952462    -0.956712000
    1.204000    -0.004519526    -0.057952462    -0.004577360    -0.057716780    -0.958522000
    1.205000    -0.004577360    -0.057716780    -0.004634956    -0.057478503    -0.960294000
    1.206000    -0.004634956    -0.057478503    -0.004692313    -0.057237643    -0.962028000
    1.207000    -0.004692313    -0.057237643    -0.004749428    -0.056994213    -0.963724000
    1.208000    -0.004749428    -0.056994213    -0.004806299    -0.056748225    -0.965382000
    1.209000    -0.004806299    -0.056748225    -0.004862921    -0.056499692    -0.967001000
    1.210000    -0.004862921    -0.056499692    -0.004919295    -0.056248625    -0.968583000
    1.211000    -0.004919295    -0.056248625    -0.004975415    -0.055995039    -0.970127000
    1.212000    -0.004975415    -0.055995039    -0.005031281    -0.055738946    -0.971632000
    1.213000    -0.005031281    -0.055738946    -0.005086890    -0.055480358    -0.973099000
    1.214000    -0.005086890    -0.055480358    -0.005142239    -0.055219289    -0.974527000
    1.215000    -0.005142239    -0.055219289    -0.005197325    -0.054955752    -0.975917000
    1.216000    -0.005197325    -0.054955752    -0.005252147    -0.054689759    -0.977268000
    1.217000    -0.005252147    -0.054689759    -0.005306701    -0.054421324    -0.978581000
    1.218000    -0.005306701    -0.054421324    -0.005360986    -0.054150460    -0.979855000
    1.219000    -0.005360986    -0.054150460    -0.005414998    -0.053877180    -0.981091000
    1.220000    -0.005414998    -0.053877180    -0.005468737    -0.053601497    -0.982287000
    1.221000    -0.005468737    -0.053601497    -0.005522198    -0.053323426    -0.983445000
    1.222000    -0.005522198    -0.053323426    -0.005575380    -0.053042979    -0.984564000
    1.223000    -0.005575380    -0.053042979    -0.005628280    -0.052760170    -0.985645000
    1.224000    -0.005628280    -0.052760170    -0.005680897    -0.052475013    -0.986686000
    1.225000    -0.005680897    -0.052475013    -0.005733227    -0.052187521    -0.987688000
    1.226000    -0.005733227    -0.052187521    -0.005785268    -0.051897707    -0.988652000
    1.227000    -0.005785268    -0.051897707    -0.005837018    -0.051605587    -0.989576000
    1.228000    -0.005837018    -0.051605587    -0.005888475    -0.051311173    -0.990461000
    1.229000    -0.005888475    -0.051311173    -0.005939637    -0.051014479    -0.991308000
    1.230000    -0.005939637    -0.051014479    -0.005990501    -0.050715520    -0.992115000
    1.231000    -0.005990501    -0.050715520    -0.006041064    -0.050414310    -0.992883000
    1.232000    -0.006041064    -0.050414310    -0.006091325    -0.050110862    -0.993611000
    1.233000    -0.006091325    -0.050110862    -0.006141282    -0.049805191    -0.994301000
    1.234000    -0.006141282    -0.049805191    -0.006190932    -0.049497311    -0.994951000
    1.235000    -0.006190932    -0.049497311    -0.006240273    -0.049187236    -0.995562000
    1.236000    -0.006240273    -0.049187236    -0.006289303    -0.048874981    -0.996134000
    1.237000    -0.006289303    -0.048874981    -0.006338019    -0.048560560    -0.996666000
    1.238000    -0.006338019    -0.048560560    -0.006386420    -0.048243987    -0.997159000
    1.239000    -0.006386420    -0.048243987    -0.006434503    -0.047925277    -0.997613000
    1.240000    -0.006434503    -0.047925277    -0.006482267    -0.047604446    -0.998027000
    1.241000    -0.006482267    -0.047604446    -0.006529708    -0.047281506    -0.998402000
    1.242000    -0.006529708    -0.047281506    -0.006576826    -0.046956473    -0.998737000
    1.243000    -0.006576826    -0.046956473    -0.006623617    -0.046629362    -0.999033000
    1.244000    -0.006623617    -0.046629362    -0.006670080    -0.046300188    -0.999289000
    1.245000    -0.006670080    -0.046300188    -0.006716213    -0.045968965    -0.999507000
    1.246000    -0.006716213    -0.045968965    -0.006762014    -0.045635709    -0.999684000
    1.247000    -0.006762014    -0.045635709    -0.006807481    -0.045300433    -0.999822000
    1.248000    -0.006807481    -0.045300433    -0.006852611    -0.044963155    -0.999921000
    1.249000    -0.006852611    -0.044963155    -0.006897403    -0.044623887    -0.999980000
    1.250000    -0.006897403    -0.044623887    -0.006941855    -0.044282647    -1.000000000
    1.251000    -0.006941855    -0.044282647    -0.006985964    -0.043939448    -0.999980000
    1.252000    -0.006985964    -0.043939448    -0.007029730    -0.043594307    -0.999921000
    1.253000    -0.007029730    -0.043594307    -0.007073149    -0.043247237    -0.999822000
    1.254000    -0.007073149    -0.043247237    -0.007116220    -0.042898256    -0.999684000
    1.255000    -0.007116220    -0.042898256    -0.007158941    -0.042547378    -0.999507000
    1.256000    -0.007158941    -0.042547378    -0.007201311    -0.042194619    -0.999289000
    1.257000    -0.007201311    -0.042194619    -0.007243326    -0.041839993    -0.999033000
    1.258000    -0.007243326    -0.041839993    -0.007284986    -0.041483518    -0.998737000
    1.259000    -0.007284986    -0.041483518    -0.007326289    -0.041125208    -0.998402000
    1.260000    -0.007326289    -0.041125208    -0.007367233    -0.040765079    -0.998027000
    1.261000    -0.007367233    -0.040765079    -0.007407815    -0.040403147    -0.997613000
    1.262000    -0.007407815    -0.040403147    -0.007448035    -0.040039428    -0.997159000
    1.263000    -0.007448035    -0.040039428    -0.007487890    -0.039673937    -0.996666000
    1.264000    -0.007487890    -0.039673937    -0.007527378    -0.039306691    -0.996134000
    1.265000    -0.007527378    -0.039306691    -0.007566499    -0.038937704    -0.995562000
    1.266000    -0.007566499    -0.038937704    -0.007605250    -0.038566994    -0.994951000
    1.267000    -0.007605250    -0.038566994    -0.007643629    -0.038194576    -0.994301000
    1.268000    -0.007643629    -0.038194576    -0.007681634    -0.037820466    -0.993611000
    1.269000    -0.007681634    -0.037820466    -0.007719265    -0.037444681    -0.992883000
    1.270000    -0.007719265    -0.037444681    -0.007756519    -0.037067237    -0.992115000
    1.271000    -0.007756519    -0.037067237    -0.007793395    -0.036688149    -0.991308000
    1.272000    -0.007793395    -0.036688149    -0.007829891    -0.036307434    -0.990461000
    1.273000    -0.007829891    -0.036307434    -0.007866006    -0.035925108    -0.989576000
    1.274000    -0.007866006    -0.035925108    -0.007901737    -0.035541188    -0.988652000
    1.275000    -0.007901737    -0.035541188    -0.007937084    -0.035155690    -0.987688000
    1.276000    -0.007937084    -0.035155690    -0.007972044    -0.034768630    -0.986686000
    1.277000    -0.007972044    -0.034768630    -0.008006617    -0.034380026    -0.985645000
    1.278000    -0.008006617    -0.034380026    -0.008040800    -0.033989892    -0.984564000
    1.279000    -0.008040800    -0.033989892    -0.008074592    -0.033598247    -0.983445000
    1.280000    -0.008074592    -0.033598247    -0.008107992    -0.033205106    -0.982287000
    1.281000    -0.008107992    -0.033205106    -0.008140998    -0.032810486    -0.981091000
    1.282000    -0.008140998    -0.032810486    -0.008173608    -0.032414404    -0.979855000
    1.283000    -0.008173608    -0.032414404    -0.008205822    -0.032016877    -0.978581000
    1.284000    -0.008205822    -0.032016877    -0.008237638    -0.031617921    -0.977268000
    1.285000    -0.008237638    -0.031617921    -0.008269054    -0.031217553    -0.975917000
    1.286000    -0.008269054    -0.031217553    -0.008300068    -0.030815790    -0.974527000
    1.287000    -0.008300068    -0.030815790    -0.008330681    -0.030412648    -0.973099000
    1.288000    -0.008330681    -0.030412648    -0.008360889    -0.030008145    -0.971632000
    1.289000    -0.008360889    -0.030008145    -0.008390693    -0.029602298    -0.970127000
    1.290000    -0.008390693    -0.029602298    -0.008420089    -0.029195123    -0.968583000
    1.291000    -0.008420089    -0.029195123    -0.008449078    -0.028786638    -0.967001000
    1.292000    -0.008449078    -0.028786638    -0.008477658    -0.028376859    -0.965382000
    1.293000    -0.008477658    -0.028376859    -0.008505827    -0.027965804    -0.963724000
    1.294000    -0.008505827    -0.027965804    -0.008533585    -0.027553490    -0.962028000
    1.295000    -0.008533585    -0.027553490    -0.008560930    -0.027139934    -0.960294000
    1.296000    -0.008560930    -0.027139934    -0.008587860    -0.026725153    -0.958522000
    1.297000    -0.008587860    -0.026725153    -0.008614376    -0.026309164    -0.956712000
    1.298000    -0.008614376    -0.026309164    -0.008640474    -0.025891984    -0.954865000
    1.299000    -0.008640474    -0.025891984    -0.008666155    -0.025473632    -0.952979000
    1.300000    -0.008666155    -0.025473632    -0.008691417    -0.025054123    -0.951057000
    1.301000    -0.008691417    -0.025054123    -0.008716259    -0.024633476    -0.949096000
    1.302000    -0.008716259    -0.024633476    -0.008740679    -0.024211708    -0.947098000
    1.303000    -0.008740679    -0.024211708    -0.008764678    -0.023788836    -0.945063000
    1.304000    -0.008764678    -0.023788836    -0.008788252    -0.023364878    -0.942991000
    1.305000    -0.008788252    -0.023364878    -0.008811403    -0.022939850    -0.940881000
    1.306000    -0.008811403    -0.022939850    -0.008834127    -0.022513772    -0.938734000
    1.307000    -0.008834127    -0.022513772    -0.008856426    -0.022086659    -0.936550000
    1.308000    -0.008856426    -0.022086659    -0.008878296    -0.021658530    -0.934329000
    1.309000    -0.008878296    -0.021658530    -0.008899738    -0.021229402    -0.932071000
    1.310000    -0.008899738    -0.021229402    -0.008920750    -0.020799293    -0.929776000
    1.311000    -0.008920750    -0.020799293    -0.008941332    -0.020368220    -0.927445000
    1.312000    -0.008941332    -0.020368220    -0.008961482    -0.019936201    -0.925077000
    1.313000    -0.008961482    -0.019936201    -0.008981200    -0.019503254    -0.922673000
    1.314000    -0.008981200    -0.019503254    -0.009000484    -0.019069396    -0.920232000
    1.315000    -0.009000484    -0.019069396    -0.009019334    -0.018634645    -0.917755000
    1.316000    -0.009019334    -0.018634645    -0.009037749    -0.018199019    -0.915241000
    1.317000    -0.009037749    -0.018199019    -0.009055727    -0.017762536    -0.912692000
    1.318000    -0.009055727    -0.017762536    -0.009073269    -0.017325212    -0.910106000
    1.319000    -0.009073269    -0.017325212    -0.009090373    -0.016887067    -0.907484000
    1.320000    -0.009090373    -0.016887067    -0.009107039    -0.016448118    -0.904827000
    1.321000    -0.009107039    -0.016448118    -0.009123265    -0.016008383    -0.902134000
    1.322000    -0.009123265    -0.016008383    -0.009139051    -0.015567879    -0.899405000
    1.323000    -0.009139051    -0.015567879    -0.009154396    -0.015126624    -0.896641000
    1.324000    -0.009154396    -0.015126624    -0.009169299    -0.014684637    -0.893841000
    1.325000    -0.009169299    -0.014684637    -0.009183760    -0.014241936    -0.891007000
    1.326000    -0.009183760    -0.014241936    -0.009197778    -0.013798537    -0.888136000
    1.327000    -0.009197778    -0.013798537    -0.009211353    -0.013354460    -0.885231000
    1.328000    -0.009211353    -0.013354460    -0.009224483    -0.012909722    -0.882291000
    1.329000    -0.009224483    -0.012909722    -0.009237168    -0.012464341    -0.879316000
    1.330000    -0.009237168    -0.012464341    -0.009249407    -0.012018335    -0.876307000
    1.331000    -0.009249407    -0.012018335    -0.009261200    -0.011571722    -0.873262000
    1.332000    -0.009261200    -0.011571722    -0.009272546    -0.011124521    -0.870184000
    1.333000    -0.009272546    -0.011124521    -0.009283444    -0.010676748    -0.867071000
    1.334000    -0.009283444    -0.010676748    -0.009293894    -0.010228423    -0.863923000
    1.335000    -0.009293894    -0.010228423    -0.009303896    -0.009779563    -0.860742000
    1.336000    -0.009303896    -0.009779563    -0.009313449    -0.009330187    -0.857527000
    1.337000    -0.009313449    -0.009330187    -0.009322552    -0.008880311    -0.854277000
    1.338000    -0.009322552    -0.008880311    -0.009331205    -0.008429956    -0.850994000
    1.339000    -0.009331205    -0.008429956    -0.009339407    -0.007979138    -0.847678000
    1.340000    -0.009339407    -0.007979138    -0.009347158    -0.007527876    -0.844328000
    1.341000    -0.009347158    -0.007527876    -0.009354458    -0.007076188    -0.840945000
    1.342000    -0.009354458    -0.007076188    -0.009361306    -0.006624092    -0.837528000
