Voltage Amplitude:  10  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.498000     0.063512852    -0.424534294     0.063299147    -0.430224620     0.251301000
    0.498500     0.063299147    -0.430224620     0.063082601    -0.435902286     0.188484000
    0.499000     0.063082601    -0.435902286     0.062863219    -0.441567071     0.125660000
    0.499500     0.062863219    -0.441567071     0.062641008    -0.447218752     0.062831000
    0.500000     0.062641008    -0.447218752     0.062415972    -0.452870516     0.000000000
    0.500500     0.062415972    -0.452870516     0.062188104    -0.458547315    -0.062831000
    0.501000     0.062188104    -0.458547315     0.061957395    -0.464235265    -0.125660000
    0.501500     0.061957395    -0.464235265     0.061723842    -0.469917880    -0.188484000
    0.502000     0.061723842    -0.469917880     0.061487451    -0.475584466    -0.251301000
    0.502500     0.061487451    -0.475584466     0.061248233    -0.481228685    -0.314108000
    0.503000     0.061248233    -0.481228685     0.061006199    -0.486846834    -0.376902000
    0.503500     0.061006199    -0.486846834     0.060761362    -0.492436727    -0.439681000
    0.504000     0.060761362    -0.492436727     0.060513739    -0.497997048    -0.502443000
    0.504500     0.060513739    -0.497997048     0.060263343    -0.503526973    -0.565185000
    0.505000     0.060263343    -0.503526973     0.060010189    -0.509025963    -0.627905000
    0.505500     0.060010189    -0.509025963     0.059754295    -0.514493637    -0.690600000
    0.506000     0.059754295    -0.514493637     0.059495674    -0.519929708    -0.753268000
    0.506500     0.059495674    -0.519929708     0.059234343    -0.525333944    -0.815906000
    0.507000     0.059234343    -0.525333944     0.058970318    -0.530706142    -0.878512000
    0.507500     0.058970318    -0.530706142     0.058703616    -0.536046119    -0.941083000
    0.508000     0.058703616    -0.536046119     0.058434251    -0.541353702    -1.003617000
    0.508500     0.058434251    -0.541353702     0.058162241    -0.546628727    -1.066112000
    0.509000     0.058162241    -0.546628727     0.057887601    -0.551871035    -1.128564000
    0.509500     0.057887601    -0.551871035     0.057610349    -0.557080470    -1.190972000
    0.510000     0.057610349    -0.557080470     0.057330500    -0.562256879    -1.253332000
    0.510500     0.057330500    -0.562256879     0.057048072    -0.567400112    -1.315644000
    0.511000     0.057048072    -0.567400112     0.056763080    -0.572510022    -1.377903000
    0.511500     0.056763080    -0.572510022     0.056475542    -0.577586463    -1.440108000
    0.512000     0.056475542    -0.577586463     0.056185474    -0.582629291    -1.502256000
    0.512500     0.056185474    -0.582629291     0.055892893    -0.587638365    -1.564345000
    0.513000     0.055892893    -0.587638365     0.055597816    -0.592613546    -1.626372000
    0.513500     0.055597816    -0.592613546     0.055300261    -0.597554696    -1.688334000
    0.514000     0.055300261    -0.597554696     0.055000243    -0.602461680    -1.750231000
    0.514500     0.055000243    -0.602461680     0.054697780    -0.607334366    -1.812058000
    0.515000     0.054697780    -0.607334366     0.054392890    -0.612172621    -1.873813000
    0.515500     0.054392890    -0.612172621     0.054085589    -0.616976316    -1.935495000
    0.516000     0.054085589    -0.616976316     0.053775895    -0.621745325    -1.997100000
    0.516500     0.053775895    -0.621745325     0.053463826    -0.626479521    -2.058626000
    0.517000     0.053463826    -0.626479521     0.053149398    -0.631178783    -2.120071000
    0.517500     0.053149398    -0.631178783     0.052832630    -0.635842988    -2.181432000
    0.518000     0.052832630    -0.635842988     0.052513538    -0.640472018    -2.242708000
    0.518500     0.052513538    -0.640472018     0.052192140    -0.645065754    -2.303894000
    0.519000     0.052192140    -0.645065754     0.051868455    -0.649624083    -2.364990000
    0.519500     0.051868455    -0.649624083     0.051542500    -0.654146890    -2.425992000
    0.520000     0.051542500    -0.654146890     0.051214292    -0.658634065    -2.486899000
    0.520500     0.051214292    -0.658634065     0.050883849    -0.663085497    -2.547707000
    0.521000     0.050883849    -0.663085497     0.050551190    -0.667501081    -2.608415000
    0.521500     0.050551190    -0.667501081     0.050216332    -0.671880710    -2.669020000
    0.522000     0.050216332    -0.671880710     0.049879293    -0.676224281    -2.729519000
    0.522500     0.049879293    -0.676224281     0.049540092    -0.680531692    -2.789911000
    0.523000     0.049540092    -0.680531692     0.049198746    -0.684802845    -2.850193000
    0.523500     0.049198746    -0.684802845     0.048855274    -0.689037642    -2.910362000
    0.524000     0.048855274    -0.689037642     0.048509694    -0.693235987    -2.970416000
    0.524500     0.048509694    -0.693235987     0.048162023    -0.697397786    -3.030353000
    0.525000     0.048162023    -0.697397786     0.047812281    -0.701522949    -3.090170000
    0.525500     0.047812281    -0.701522949     0.047460486    -0.705611384    -3.149865000
    0.526000     0.047460486    -0.705611384     0.047106656    -0.709663005    -3.209436000
    0.526500     0.047106656    -0.709663005     0.046750809    -0.713677726    -3.268880000
    0.527000     0.046750809    -0.713677726     0.046392964    -0.717655462    -3.328195000
    0.527500     0.046392964    -0.717655462     0.046033140    -0.721596132    -3.387379000
    0.528000     0.046033140    -0.721596132     0.045671355    -0.725499655    -3.446429000
    0.528500     0.045671355    -0.725499655     0.045307627    -0.729365954    -3.505343000
    0.529000     0.045307627    -0.729365954     0.044941976    -0.733194951    -3.564119000
    0.529500     0.044941976    -0.733194951     0.044574419    -0.736986573    -3.622754000
    0.530000     0.044574419    -0.736986573     0.044204976    -0.740740747    -3.681246000
    0.530500     0.044204976    -0.740740747     0.043833666    -0.744457403    -3.739592000
    0.531000     0.043833666    -0.744457403     0.043460507    -0.748136471    -3.797791000
    0.531500     0.043460507    -0.748136471     0.043085518    -0.751777884    -3.855840000
    0.532000     0.043085518    -0.751777884     0.042708717    -0.755381578    -3.913737000
    0.532500     0.042708717    -0.755381578     0.042330124    -0.758947489    -3.971479000
    0.533000     0.042330124    -0.758947489     0.041949758    -0.762475556    -4.029064000
    0.533500     0.041949758    -0.762475556     0.041567638    -0.765965719    -4.086491000
    0.534000     0.041567638    -0.765965719     0.041183781    -0.769417921    -4.143756000
    0.534500     0.041183781    -0.769417921     0.040798209    -0.772832105    -4.200857000
    0.535000     0.040798209    -0.772832105     0.040410939    -0.776208218    -4.257793000
    0.535500     0.040410939    -0.776208218     0.040021990    -0.779546207    -4.314560000
    0.536000     0.040021990    -0.779546207     0.039631382    -0.782846022    -4.371158000
    0.536500     0.039631382    -0.782846022     0.039239134    -0.786107614    -4.427582000
    0.537000     0.039239134    -0.786107614     0.038845265    -0.789330936    -4.483832000
    0.537500     0.038845265    -0.789330936     0.038449793    -0.792515944    -4.539905000
    0.538000     0.038449793    -0.792515944     0.038052739    -0.795662592    -4.595799000
    0.538500     0.038052739    -0.795662592     0.037654122    -0.798770841    -4.651511000
    0.539000     0.037654122    -0.798770841     0.037253960    -0.801840650    -4.707039000
    0.539500     0.037253960    -0.801840650     0.036852272    -0.804871981    -4.762382000
    0.540000     0.036852272    -0.804871981     0.036449079    -0.807864797    -4.817537000
    0.540500     0.036449079    -0.807864797     0.036044399    -0.810819064    -4.872501000
    0.541000     0.036044399    -0.810819064     0.035638252    -0.813734749    -4.927273000
    0.541500     0.035638252    -0.813734749     0.035230656    -0.816611820    -4.981851000
    0.542000     0.035230656    -0.816611820     0.034821632    -0.819450249    -5.036232000
    0.542500     0.034821632    -0.819450249     0.034411198    -0.822250006    -5.090414000
    0.543000     0.034411198    -0.822250006     0.033999374    -0.825011067    -5.144395000
    0.543500     0.033999374    -0.825011067     0.033586180    -0.827733405    -5.198173000
    0.544000     0.033586180    -0.827733405     0.033171634    -0.830416999    -5.251746000
    0.544500     0.033171634    -0.830416999     0.032755756    -0.833061827    -5.305112000
    0.545000     0.032755756    -0.833061827     0.032338566    -0.835667870    -5.358268000
    0.545500     0.032338566    -0.835667870     0.031920082    -0.838235109    -5.411213000
    0.546000     0.031920082    -0.838235109     0.031500324    -0.840763528    -5.463943000
    0.546500     0.031500324    -0.840763528     0.031079312    -0.843253113    -5.516459000
    0.547000     0.031079312    -0.843253113     0.030657065    -0.845703850    -5.568756000
    0.547500     0.030657065    -0.845703850     0.030233603    -0.848115727    -5.620834000
    0.548000     0.030233603    -0.848115727     0.029808944    -0.850488736    -5.672689000
    0.548500     0.029808944    -0.850488736     0.029383109    -0.852822866    -5.724321000
    0.549000     0.029383109    -0.852822866     0.028956116    -0.855118112    -5.775727000
    0.549500     0.028956116    -0.855118112     0.028527986    -0.857374468    -5.826905000
    0.550000     0.028527986    -0.857374468     0.028098737    -0.859591931    -5.877853000
    0.550500     0.028098737    -0.859591931     0.027668389    -0.861770497    -5.928568000
    0.551000     0.027668389    -0.861770497     0.027236962    -0.863910167    -5.979050000
    0.551500     0.027236962    -0.863910167     0.026804475    -0.866010941    -6.029295000
    0.552000     0.026804475    -0.866010941     0.026370947    -0.868072821    -6.079303000
    0.552500     0.026370947    -0.868072821     0.025936398    -0.870095812    -6.129071000
    0.553000     0.025936398    -0.870095812     0.025500848    -0.872079918    -6.178596000
    0.553500     0.025500848    -0.872079918     0.025064315    -0.874025146    -6.227878000
    0.554000     0.025064315    -0.874025146     0.024626819    -0.875931505    -6.276914000
    0.554500     0.024626819    -0.875931505     0.024188381    -0.877799004    -6.325702000
    0.555000     0.024188381    -0.877799004     0.023749018    -0.879627653    -6.374240000
    0.555500     0.023749018    -0.879627653     0.023308750    -0.881417467    -6.422527000
    0.556000     0.023308750    -0.881417467     0.022867598    -0.883168457    -6.470560000
    0.556500     0.022867598    -0.883168457     0.022425580    -0.884880640    -6.518337000
    0.557000     0.022425580    -0.884880640     0.021982715    -0.886554033    -6.565858000
    0.557500     0.021982715    -0.886554033     0.021539024    -0.888188653    -6.613119000
    0.558000     0.021539024    -0.888188653     0.021094525    -0.889784520    -6.660119000
    0.558500     0.021094525    -0.889784520     0.020649238    -0.891341655    -6.706856000
    0.559000     0.020649238    -0.891341655     0.020203182    -0.892860080    -6.753328000
    0.559500     0.020203182    -0.892860080     0.019756377    -0.894339818    -6.799534000
    0.560000     0.019756377    -0.894339818     0.019308841    -0.895780894    -6.845471000
    0.560500     0.019308841    -0.895780894     0.018860595    -0.897183335    -6.891138000
    0.561000     0.018860595    -0.897183335     0.018411658    -0.898547167    -6.936533000
    0.561500     0.018411658    -0.898547167     0.017962048    -0.899872420    -6.981654000
    0.562000     0.017962048    -0.899872420     0.017511785    -0.901159123    -7.026500000
    0.562500     0.017511785    -0.901159123     0.017060889    -0.902407309    -7.071068000
    0.563000     0.017060889    -0.902407309     0.016609378    -0.903617008    -7.115357000
    0.563500     0.016609378    -0.903617008     0.016157272    -0.904788256    -7.159365000
    0.564000     0.016157272    -0.904788256     0.015704590    -0.905921087    -7.203090000
    0.564500     0.015704590    -0.905921087     0.015251352    -0.907015538    -7.246531000
    0.565000     0.015251352    -0.907015538     0.014797576    -0.908071645    -7.289686000
    0.565500     0.014797576    -0.908071645     0.014343281    -0.909089449    -7.332553000
    0.566000     0.014343281    -0.909089449     0.013888488    -0.910068988    -7.375131000
    0.566500     0.013888488    -0.910068988     0.013433214    -0.911010304    -7.417418000
    0.567000     0.013433214    -0.911010304     0.012977479    -0.911913439    -7.459411000
    0.567500     0.012977479    -0.911913439     0.012521303    -0.912778436    -7.501111000
    0.568000     0.012521303    -0.912778436     0.012064703    -0.913605340    -7.542514000
    0.568500     0.012064703    -0.913605340     0.011607699    -0.914394198    -7.583619000
    0.569000     0.011607699    -0.914394198     0.011150311    -0.915145055    -7.624425000
    0.569500     0.011150311    -0.915145055     0.010692557    -0.915857959    -7.664930000
    0.570000     0.010692557    -0.915857959     0.010234456    -0.916532960    -7.705132000
    0.570500     0.010234456    -0.916532960     0.009776027    -0.917170108    -7.745031000
    0.571000     0.009776027    -0.917170108     0.009317289    -0.917769455    -7.784623000
    0.571500     0.009317289    -0.917769455     0.008858261    -0.918331052    -7.823908000
    0.572000     0.008858261    -0.918331052     0.008398962    -0.918854953    -7.862884000
    0.572500     0.008398962    -0.918854953     0.007939410    -0.919341212    -7.901550000
    0.573000     0.007939410    -0.919341212     0.007479624    -0.919789885    -7.939904000
    0.573500     0.007479624    -0.919789885     0.007019624    -0.920201029    -7.977944000
    0.574000     0.007019624    -0.920201029     0.006559428    -0.920574702    -8.015670000
    0.574500     0.006559428    -0.920574702     0.006099054    -0.920910961    -8.053079000
    0.575000     0.006099054    -0.920910961     0.005638521    -0.921209866    -8.090170000
    0.575500     0.005638521    -0.921209866     0.005177849    -0.921471478    -8.126942000
    0.576000     0.005177849    -0.921471478     0.004717055    -0.921695859    -8.163393000
    0.576500     0.004717055    -0.921695859     0.004256158    -0.921883071    -8.199521000
    0.577000     0.004256158    -0.921883071     0.003795177    -0.922033178    -8.235326000
    0.577500     0.003795177    -0.922033178     0.003334130    -0.922146244    -8.270806000
    0.578000     0.003334130    -0.922146244     0.002873037    -0.922222335    -8.305959000
    0.578500     0.002873037    -0.922222335     0.002411914    -0.922261516    -8.340784000
    0.579000     0.002411914    -0.922261516     0.001950781    -0.922263856    -8.375280000
    0.579500     0.001950781    -0.922263856     0.001489656    -0.922229421    -8.409446000
    0.580000     0.001489656    -0.922229421     0.001028558    -0.922158283    -8.443279000
    0.580500     0.001028558    -0.922158283     0.000567505    -0.922050509    -8.476779000
    0.581000     0.000567505    -0.922050509     0.000106514    -0.921906172    -8.509945000
    0.581500     0.000106514    -0.921906172    -0.000354395    -0.921725343    -8.542774000
    0.582000    -0.000354395    -0.921725343    -0.000815204    -0.921508095    -8.575267000
    0.582500    -0.000815204    -0.921508095    -0.001275896    -0.921254500    -8.607420000
    0.583000    -0.001275896    -0.921254500    -0.001736451    -0.920964634    -8.639234000
    0.583500    -0.001736451    -0.920964634    -0.002196853    -0.920638571    -8.670707000
    0.584000    -0.002196853    -0.920638571    -0.002657082    -0.920276387    -8.701838000
    0.584500    -0.002657082    -0.920276387    -0.003117121    -0.919878159    -8.732625000
    0.585000    -0.003117121    -0.919878159    -0.003576952    -0.919443965    -8.763067000
    0.585500    -0.003576952    -0.919443965    -0.004036557    -0.918973882    -8.793163000
    0.586000    -0.004036557    -0.918973882    -0.004495917    -0.918467991    -8.822912000
    0.586500    -0.004495917    -0.918467991    -0.004955016    -0.917926370    -8.852313000
    0.587000    -0.004955016    -0.917926370    -0.005413835    -0.917349101    -8.881364000
    0.587500    -0.005413835    -0.917349101    -0.005872356    -0.916736265    -8.910065000
    0.588000    -0.005872356    -0.916736265    -0.006330562    -0.916087943    -8.938414000
    0.588500    -0.006330562    -0.916087943    -0.006788435    -0.915404220    -8.966410000
    0.589000    -0.006788435    -0.915404220    -0.007245957    -0.914685178    -8.994053000
    0.589500    -0.007245957    -0.914685178    -0.007703111    -0.913930902    -9.021340000
    0.590000    -0.007703111    -0.913930902    -0.008159878    -0.913141477    -9.048271000
    0.590500    -0.008159878    -0.913141477    -0.008616242    -0.912316988    -9.074844000
    0.591000    -0.008616242    -0.912316988    -0.009072185    -0.911457522    -9.101060000
    0.591500    -0.009072185    -0.911457522    -0.009527690    -0.910563167    -9.126916000
    0.592000    -0.009527690    -0.910563167    -0.009982738    -0.909634009    -9.152412000
    0.592500    -0.009982738    -0.909634009    -0.010437313    -0.908670138    -9.177546000
    0.593000    -0.010437313    -0.908670138    -0.010891398    -0.907671642    -9.202318000
    0.593500    -0.010891398    -0.907671642    -0.011344974    -0.906638611    -9.226727000
    0.594000    -0.011344974    -0.906638611    -0.011798025    -0.905571136    -9.250772000
    0.594500    -0.011798025    -0.905571136    -0.012250534    -0.904469308    -9.274452000
    0.595000    -0.012250534    -0.904469308    -0.012702483    -0.903333218    -9.297765000
    0.595500    -0.012702483    -0.903333218    -0.013153856    -0.902162958    -9.320711000
    0.596000    -0.013153856    -0.902162958    -0.013604634    -0.900958622    -9.343289000
    0.596500    -0.013604634    -0.900958622    -0.014054803    -0.899720302    -9.365499000
    0.597000    -0.014054803    -0.899720302    -0.014504343    -0.898448093    -9.387339000
    0.597500    -0.014504343    -0.898448093    -0.014953239    -0.897142090    -9.408808000
    0.598000    -0.014953239    -0.897142090    -0.015401473    -0.895802387    -9.429905000
    0.598500    -0.015401473    -0.895802387    -0.015849029    -0.894429081    -9.450631000
    0.599000    -0.015849029    -0.894429081    -0.016295889    -0.893022268    -9.470983000
    0.599500    -0.016295889    -0.893022268    -0.016742038    -0.891582044    -9.490961000
    0.600000    -0.016742038    -0.891582044    -0.017187458    -0.890108508    -9.510565000
    0.600500    -0.017187458    -0.890108508    -0.017632134    -0.888601756    -9.529793000
    0.601000    -0.017632134    -0.888601756    -0.018076047    -0.887061888    -9.548645000
    0.601500    -0.018076047    -0.887061888    -0.018519182    -0.885489003    -9.567121000
    0.602000    -0.018519182    -0.885489003    -0.018961523    -0.883883200    -9.585218000
    0.602500    -0.018961523    -0.883883200    -0.019403052    -0.882244578    -9.602937000
    0.603000    -0.019403052    -0.882244578    -0.019843754    -0.880573240    -9.620277000
    0.603500    -0.019843754    -0.880573240    -0.020283611    -0.878869285    -9.637237000
    0.604000    -0.020283611    -0.878869285    -0.020722609    -0.877132815    -9.653816000
    0.604500    -0.020722609    -0.877132815    -0.021160730    -0.875363933    -9.670015000
    0.605000    -0.021160730    -0.875363933    -0.021597958    -0.873562740    -9.685832000
    0.605500    -0.021597958    -0.873562740    -0.022034278    -0.871729339    -9.701266000
    0.606000    -0.022034278    -0.871729339    -0.022469673    -0.869863835    -9.716317000
    0.606500    -0.022469673    -0.869863835    -0.022904127    -0.867966331    -9.730985000
    0.607000    -0.022904127    -0.867966331    -0.023337625    -0.866036930    -9.745269000
    0.607500    -0.023337625    -0.866036930    -0.023770149    -0.864075739    -9.759168000
    0.608000    -0.023770149    -0.864075739    -0.024201685    -0.862082861    -9.772681000
    0.608500    -0.024201685    -0.862082861    -0.024632217    -0.860058403    -9.785809000
    0.609000    -0.024632217    -0.860058403    -0.025061728    -0.858002471    -9.798551000
    0.609500    -0.025061728    -0.858002471    -0.025490204    -0.855915171    -9.810905000
    0.610000    -0.025490204    -0.855915171    -0.025917628    -0.853796610    -9.822873000
    0.610500    -0.025917628    -0.853796610    -0.026343984    -0.851646895    -9.834452000
    0.611000    -0.026343984    -0.851646895    -0.026769258    -0.849466134    -9.845643000
    0.611500    -0.026769258    -0.849466134    -0.027193434    -0.847254435    -9.856446000
    0.612000    -0.027193434    -0.847254435    -0.027616497    -0.845011906    -9.866859000
    0.612500    -0.027616497    -0.845011906    -0.028038430    -0.842738657    -9.876883000
    0.613000    -0.028038430    -0.842738657    -0.028459219    -0.840434796    -9.886517000
    0.613500    -0.028459219    -0.840434796    -0.028878848    -0.838100432    -9.895761000
    0.614000    -0.028878848    -0.838100432    -0.029297302    -0.835735677    -9.904614000
    0.614500    -0.029297302    -0.835735677    -0.029714567    -0.833340640    -9.913076000
    0.615000    -0.029714567    -0.833340640    -0.030130626    -0.830915432    -9.921147000
    0.615500    -0.030130626    -0.830915432    -0.030545465    -0.828460164    -9.928826000
    0.616000    -0.030545465    -0.828460164    -0.030959069    -0.825974948    -9.936113000
    0.616500    -0.030959069    -0.825974948    -0.031371422    -0.823459894    -9.943008000
    0.617000    -0.031371422    -0.823459894    -0.031782511    -0.820915115    -9.949510000
    0.617500    -0.031782511    -0.820915115    -0.032192320    -0.818340724    -9.955620000
    0.618000    -0.032192320    -0.818340724    -0.032600834    -0.815736833    -9.961336000
    0.618500    -0.032600834    -0.815736833    -0.033008039    -0.813103556    -9.966659000
    0.619000    -0.033008039    -0.813103556    -0.033413919    -0.810441005    -9.971589000
    0.619500    -0.033413919    -0.810441005    -0.033818461    -0.807749295    -9.976125000
    0.620000    -0.033818461    -0.807749295    -0.034221650    -0.805028539    -9.980267000
    0.620500    -0.034221650    -0.805028539    -0.034623471    -0.802278851    -9.984016000
    0.621000    -0.034623471    -0.802278851    -0.035023910    -0.799500347    -9.987370000
    0.621500    -0.035023910    -0.799500347    -0.035422953    -0.796693142    -9.990329000
    0.622000    -0.035422953    -0.796693142    -0.035820585    -0.793857349    -9.992895000
    0.622500    -0.035820585    -0.793857349    -0.036216791    -0.790993086    -9.995066000
    0.623000    -0.036216791    -0.790993086    -0.036611559    -0.788100468    -9.996842000
    0.623500    -0.036611559    -0.788100468    -0.037004873    -0.785179611    -9.998224000
    0.624000    -0.037004873    -0.785179611    -0.037396719    -0.782230631    -9.999210000
    0.624500    -0.037396719    -0.782230631    -0.037787084    -0.779253645    -9.999803000
    0.625000    -0.037787084    -0.779253645    -0.038175953    -0.776248771   -10.000000000
    0.625500    -0.038175953    -0.776248771    -0.038563313    -0.773216125    -9.999803000
    0.626000    -0.038563313    -0.773216125    -0.038949149    -0.770155824    -9.999210000
    0.626500    -0.038949149    -0.770155824    -0.039333449    -0.767067988    -9.998224000
    0.627000    -0.039333449    -0.767067988    -0.039716197    -0.763952733    -9.996842000
    0.627500    -0.039716197    -0.763952733    -0.040097381    -0.760810178    -9.995066000
    0.628000    -0.040097381    -0.760810178    -0.040476987    -0.757640442    -9.992895000
    0.628500    -0.040476987    -0.757640442    -0.040855001    -0.754443643    -9.990329000
    0.629000    -0.040855001    -0.754443643    -0.041231410    -0.751219901    -9.987370000
    0.629500    -0.041231410    -0.751219901    -0.041606200    -0.747969336    -9.984016000
    0.630000    -0.041606200    -0.747969336    -0.041979359    -0.744692065    -9.980267000
    0.630500    -0.041979359    -0.744692065    -0.042350872    -0.741388211    -9.976125000
    0.631000    -0.042350872    -0.741388211    -0.042720726    -0.738057892    -9.971589000
    0.631500    -0.042720726    -0.738057892    -0.043088908    -0.734701230    -9.966659000
    0.632000    -0.043088908    -0.734701230    -0.043455406    -0.731318344    -9.961336000
    0.632500    -0.043455406    -0.731318344    -0.043820205    -0.727909356    -9.955620000
    0.633000    -0.043820205    -0.727909356    -0.044183294    -0.724474387    -9.949510000
    0.633500    -0.044183294    -0.724474387    -0.044544658    -0.721013558    -9.943008000
    0.634000    -0.044544658    -0.721013558    -0.044904286    -0.717526991    -9.936113000
    0.634500    -0.044904286    -0.717526991    -0.045262163    -0.714014808    -9.928826000
    0.635000    -0.045262163    -0.714014808    -0.045618279    -0.710477131    -9.921147000
    0.635500    -0.045618279    -0.710477131    -0.045972619    -0.706914082    -9.913076000
    0.636000    -0.045972619    -0.706914082    -0.046325171    -0.703325783    -9.904614000
    0.636500    -0.046325171    -0.703325783    -0.046675922    -0.699712359    -9.895761000
    0.637000    -0.046675922    -0.699712359    -0.047024861    -0.696073931    -9.886517000
    0.637500    -0.047024861    -0.696073931    -0.047371974    -0.692410623    -9.876883000
    0.638000    -0.047371974    -0.692410623    -0.047717249    -0.688722559    -9.866859000
    0.638500    -0.047717249    -0.688722559    -0.048060674    -0.685009862    -9.856446000
    0.639000    -0.048060674    -0.685009862    -0.048402236    -0.681272656    -9.845643000
    0.639500    -0.048402236    -0.681272656    -0.048741924    -0.677511066    -9.834452000
    0.640000    -0.048741924    -0.677511066    -0.049079724    -0.673725216    -9.822873000
    0.640500    -0.049079724    -0.673725216    -0.049415626    -0.669915230    -9.810905000
    0.641000    -0.049415626    -0.669915230    -0.049749616    -0.666081235    -9.798551000
    0.641500    -0.049749616    -0.666081235    -0.050081684    -0.662223354    -9.785809000
    0.642000    -0.050081684    -0.662223354    -0.050411816    -0.658341714    -9.772681000
    0.642500    -0.050411816    -0.658341714    -0.050740002    -0.654436439    -9.759168000
    0.643000    -0.050740002    -0.654436439    -0.051066229    -0.650507656    -9.745269000
    0.643500    -0.051066229    -0.650507656    -0.051390486    -0.646555492    -9.730985000
    0.644000    -0.051390486    -0.646555492    -0.051712761    -0.642580071    -9.716317000
    0.644500    -0.051712761    -0.642580071    -0.052033042    -0.638581521    -9.701266000
    0.645000    -0.052033042    -0.638581521    -0.052351319    -0.634559969    -9.685832000
    0.645500    -0.052351319    -0.634559969    -0.052667578    -0.630515542    -9.670015000
    0.646000    -0.052667578    -0.630515542    -0.052981810    -0.626448366    -9.653816000
    0.646500    -0.052981810    -0.626448366    -0.053294003    -0.622358570    -9.637237000
    0.647000    -0.053294003    -0.622358570    -0.053604144    -0.618246281    -9.620277000
    0.647500    -0.053604144    -0.618246281    -0.053912225    -0.614111628    -9.602937000
    0.648000    -0.053912225    -0.614111628    -0.054218232    -0.609954737    -9.585218000
    0.648500    -0.054218232    -0.609954737    -0.054522155    -0.605775739    -9.567121000
    0.649000    -0.054522155    -0.605775739    -0.054823983    -0.601574761    -9.548645000
    0.649500    -0.054823983    -0.601574761    -0.055123705    -0.597351933    -9.529793000
    0.650000    -0.055123705    -0.597351933    -0.055421310    -0.593107384    -9.510565000
    0.650500    -0.055421310    -0.593107384    -0.055716787    -0.588841243    -9.490961000
    0.651000    -0.055716787    -0.588841243    -0.056010126    -0.584553639    -9.470983000
    0.651500    -0.056010126    -0.584553639    -0.056301316    -0.580244704    -9.450631000
    0.652000    -0.056301316    -0.580244704    -0.056590346    -0.575914567    -9.429905000
    0.652500    -0.056590346    -0.575914567    -0.056877205    -0.571563358    -9.408808000
    0.653000    -0.056877205    -0.571563358    -0.057161884    -0.567191208    -9.387339000
    0.653500    -0.057161884    -0.567191208    -0.057444371    -0.562798248    -9.365499000
    0.654000    -0.057444371    -0.562798248    -0.057724657    -0.558384610    -9.343289000
    0.654500    -0.057724657    -0.558384610    -0.058002730    -0.553950424    -9.320711000
    0.655000    -0.058002730    -0.553950424    -0.058278581    -0.549495822    -9.297765000
    0.655500    -0.058278581    -0.549495822    -0.058552200    -0.545020938    -9.274452000
    0.656000    -0.058552200    -0.545020938    -0.058823577    -0.540525901    -9.250772000
    0.656500    -0.058823577    -0.540525901    -0.059092700    -0.536010846    -9.226727000
    0.657000    -0.059092700    -0.536010846    -0.059359562    -0.531475905    -9.202318000
    0.657500    -0.059359562    -0.531475905    -0.059624150    -0.526921211    -9.177546000
    0.658000    -0.059624150    -0.526921211    -0.059886457    -0.522346897    -9.152412000
    0.658500    -0.059886457    -0.522346897    -0.060146471    -0.517753097    -9.126916000
    0.659000    -0.060146471    -0.517753097    -0.060404183    -0.513139944    -9.101060000
    0.659500    -0.060404183    -0.513139944    -0.060659585    -0.508507574    -9.074844000
    0.660000    -0.060659585    -0.508507574    -0.060912665    -0.503856120    -9.048271000
    0.660500    -0.060912665    -0.503856120    -0.061163414    -0.499185716    -9.021340000
    0.661000    -0.061163414    -0.499185716    -0.061411824    -0.494496499    -8.994053000
    0.661500    -0.061411824    -0.494496499    -0.061657884    -0.489788603    -8.966410000
    0.662000    -0.061657884    -0.489788603    -0.061901586    -0.485062164    -8.938414000
    0.662500    -0.061901586    -0.485062164    -0.062142920    -0.480317317    -8.910065000
    0.663000    -0.062142920    -0.480317317    -0.062381876    -0.475554200    -8.881364000
    0.663500    -0.062381876    -0.475554200    -0.062618447    -0.470772948    -8.852313000
    0.664000    -0.062618447    -0.470772948    -0.062852622    -0.465973697    -8.822912000
    0.664500    -0.062852622    -0.465973697    -0.063084394    -0.461156586    -8.793163000
    0.665000    -0.063084394    -0.461156586    -0.063313752    -0.456321752    -8.763067000
    0.665500    -0.063313752    -0.456321752    -0.063540688    -0.451469331    -8.732625000
    0.666000    -0.063540688    -0.451469331    -0.063765194    -0.446599463    -8.701838000
    0.666500    -0.063765194    -0.446599463    -0.063987260    -0.441712286    -8.670707000
    0.667000    -0.063987260    -0.441712286    -0.064206879    -0.436807938    -8.639234000
    0.667500    -0.064206879    -0.436807938    -0.064424041    -0.431886558    -8.607420000
    0.668000    -0.064424041    -0.431886558    -0.064638738    -0.426948285    -8.575267000
    0.668500    -0.064638738    -0.426948285    -0.064850962    -0.421993260    -8.542774000
    0.669000    -0.064850962    -0.421993260    -0.065060704    -0.417021621    -8.509945000
    0.669500    -0.065060704    -0.417021621    -0.065267956    -0.412033510    -8.476779000
    0.670000    -0.065267956    -0.412033510    -0.065472709    -0.407029067    -8.443279000
    0.670500    -0.065472709    -0.407029067    -0.065674957    -0.402008433    -8.409446000
    0.671000    -0.065674957    -0.402008433    -0.065874690    -0.396971750    -8.375280000
