Voltage Amplitude:  7  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    1.980000    -0.081815150    -0.122663028    -0.082058837    -0.121039847    -6.986187000
    1.982000    -0.082058837    -0.121039847    -0.082299274    -0.119413264    -6.988811000
    1.984000    -0.082299274    -0.119413264    -0.082536455    -0.117783330    -6.991159000
    1.986000    -0.082536455    -0.117783330    -0.082770373    -0.116150095    -6.993231000
    1.988000    -0.082770373    -0.116150095    -0.083001020    -0.114513608    -6.995026000
    1.990000    -0.083001020    -0.114513608    -0.083228392    -0.112873921    -6.996546000
    1.992000    -0.083228392    -0.112873921    -0.083452481    -0.111231083    -6.997789000
    1.994000    -0.083452481    -0.111231083    -0.083673282    -0.109585144    -6.998756000
    1.996000    -0.083673282    -0.109585144    -0.083890787    -0.107936153    -6.999447000
    1.998000    -0.083890787    -0.107936153    -0.084104991    -0.106284160    -6.999862000
    2.000000    -0.084104991    -0.106284160    -0.084315888    -0.104629214    -7.000000000
    2.002000    -0.084315888    -0.104629214    -0.084523473    -0.102971366    -6.999862000
    2.004000    -0.084523473    -0.102971366    -0.084727739    -0.101310663    -6.999447000
    2.006000    -0.084727739    -0.101310663    -0.084928680    -0.099647155    -6.998756000
    2.008000    -0.084928680    -0.099647155    -0.085126292    -0.097980891    -6.997789000
    2.010000    -0.085126292    -0.097980891    -0.085320569    -0.096311920    -6.996546000
    2.012000    -0.085320569    -0.096311920    -0.085511505    -0.094640290    -6.995026000
    2.014000    -0.085511505    -0.094640290    -0.085699095    -0.092966049    -6.993231000
    2.016000    -0.085699095    -0.092966049    -0.085883334    -0.091289248    -6.991159000
    2.018000    -0.085883334    -0.091289248    -0.086064217    -0.089609932    -6.988811000
    2.020000    -0.086064217    -0.089609932    -0.086241738    -0.087928152    -6.986187000
    2.022000    -0.086241738    -0.087928152    -0.086415894    -0.086243955    -6.983288000
    2.024000    -0.086415894    -0.086243955    -0.086586679    -0.084557389    -6.980112000
    2.026000    -0.086586679    -0.084557389    -0.086754088    -0.082868501    -6.976661000
    2.028000    -0.086754088    -0.082868501    -0.086918117    -0.081177341    -6.972935000
    2.030000    -0.086918117    -0.081177341    -0.087078762    -0.079483955    -6.968934000
    2.032000    -0.087078762    -0.079483955    -0.087236018    -0.077788390    -6.964657000
    2.034000    -0.087236018    -0.077788390    -0.087389880    -0.076090696    -6.960106000
    2.036000    -0.087389880    -0.076090696    -0.087540345    -0.074390918    -6.955279000
    2.038000    -0.087540345    -0.074390918    -0.087687409    -0.072689104    -6.950178000
    2.040000    -0.087687409    -0.072689104    -0.087831066    -0.070985302    -6.944803000
    2.042000    -0.087831066    -0.070985302    -0.087971315    -0.069279558    -6.939153000
    2.044000    -0.087971315    -0.069279558    -0.088108149    -0.067571920    -6.933230000
    2.046000    -0.088108149    -0.067571920    -0.088241567    -0.065862434    -6.927033000
    2.048000    -0.088241567    -0.065862434    -0.088371564    -0.064151147    -6.920562000
    2.050000    -0.088371564    -0.064151147    -0.088498136    -0.062438106    -6.913818000
    2.052000    -0.088498136    -0.062438106    -0.088621281    -0.060723358    -6.906802000
    2.054000    -0.088621281    -0.060723358    -0.088740994    -0.059006948    -6.899512000
    2.056000    -0.088740994    -0.059006948    -0.088857273    -0.057288925    -6.891950000
    2.058000    -0.088857273    -0.057288925    -0.088970114    -0.055569334    -6.884116000
    2.060000    -0.088970114    -0.055569334    -0.089079515    -0.053848221    -6.876011000
    2.062000    -0.089079515    -0.053848221    -0.089185472    -0.052125633    -6.867634000
    2.064000    -0.089185472    -0.052125633    -0.089287982    -0.050401616    -6.858985000
    2.066000    -0.089287982    -0.050401616    -0.089387043    -0.048676215    -6.850066000
    2.068000    -0.089387043    -0.048676215    -0.089482651    -0.046949478    -6.840877000
    2.070000    -0.089482651    -0.046949478    -0.089574805    -0.045221450    -6.831417000
    2.072000    -0.089574805    -0.045221450    -0.089663502    -0.043492177    -6.821688000
    2.074000    -0.089663502    -0.043492177    -0.089748739    -0.041761705    -6.811690000
    2.076000    -0.089748739    -0.041761705    -0.089830513    -0.040030079    -6.801422000
    2.078000    -0.089830513    -0.040030079    -0.089908824    -0.038297346    -6.790886000
    2.080000    -0.089908824    -0.038297346    -0.089983667    -0.036563550    -6.780082000
    2.082000    -0.089983667    -0.036563550    -0.090055042    -0.034828739    -6.769010000
    2.084000    -0.090055042    -0.034828739    -0.090122947    -0.033092956    -6.757671000
    2.086000    -0.090122947    -0.033092956    -0.090187379    -0.031356248    -6.746066000
    2.088000    -0.090187379    -0.031356248    -0.090248337    -0.029618661    -6.734194000
    2.090000    -0.090248337    -0.029618661    -0.090305818    -0.027880238    -6.722056000
    2.092000    -0.090305818    -0.027880238    -0.090359822    -0.026141027    -6.709653000
    2.094000    -0.090359822    -0.026141027    -0.090410347    -0.024401072    -6.696984000
    2.096000    -0.090410347    -0.024401072    -0.090457391    -0.022660419    -6.684052000
    2.098000    -0.090457391    -0.022660419    -0.090500953    -0.020919113    -6.670855000
    2.100000    -0.090500953    -0.020919113    -0.090541032    -0.019177198    -6.657396000
    2.102000    -0.090541032    -0.019177198    -0.090577627    -0.017434721    -6.643673000
    2.104000    -0.090577627    -0.017434721    -0.090610736    -0.015691725    -6.629688000
    2.106000    -0.090610736    -0.015691725    -0.090640359    -0.013948258    -6.615442000
    2.108000    -0.090640359    -0.013948258    -0.090666494    -0.012204362    -6.600934000
    2.110000    -0.090666494    -0.012204362    -0.090689141    -0.010460084    -6.586165000
    2.112000    -0.090689141    -0.010460084    -0.090708299    -0.008715469    -6.571137000
    2.114000    -0.090708299    -0.008715469    -0.090723968    -0.006970561    -6.555849000
    2.116000    -0.090723968    -0.006970561    -0.090736146    -0.005225406    -6.540303000
    2.118000    -0.090736146    -0.005225406    -0.090744834    -0.003480048    -6.524498000
    2.120000    -0.090744834    -0.003480048    -0.090750032    -0.001734532    -6.508435000
    2.122000    -0.090750032    -0.001734532    -0.090751738     0.000011096    -6.492116000
    2.124000    -0.090751738     0.000011096    -0.090752481    -0.000681785    -6.475540000
    2.126000    -0.090752481    -0.000681785    -0.090753161    -0.000212910    -6.458709000
    2.128000    -0.090753161    -0.000212910    -0.090753754    -0.000218055    -6.441623000
    2.130000    -0.090753754    -0.000218055    -0.090754254    -0.000650588    -6.424282000
    2.132000    -0.090754254    -0.000650588    -0.090754724    -0.000564533    -6.406688000
    2.134000    -0.090754724    -0.000564533    -0.090755076     0.000018996    -6.388841000
    2.136000    -0.090755076     0.000018996    -0.090755341    -0.000488472    -6.370742000
    2.138000    -0.090755341    -0.000488472    -0.090755568    -0.000315366    -6.352391000
    2.140000    -0.090755568    -0.000315366    -0.090755726    -0.000264243    -6.333789000
    2.142000    -0.090755726    -0.000264243    -0.090755804    -0.000298308    -6.314938000
    2.144000    -0.090755804    -0.000298308    -0.090755785    -0.000371856    -6.295837000
    2.146000    -0.090755785    -0.000371856    -0.090755663     0.000386811    -6.276487000
    2.148000    -0.090755663     0.000386811    -0.090755458     0.000393904    -6.256890000
    2.150000    -0.090755458     0.000393904    -0.090755194     0.000559822    -6.237046000
    2.152000    -0.090755194     0.000559822    -0.090754819     0.000050625    -6.216955000
    2.154000    -0.090754819     0.000050625    -0.090754362     0.000621229    -6.196619000
    2.156000    -0.090754362     0.000621229    -0.090753804     0.000634775    -6.176039000
    2.158000    -0.090753804     0.000634775    -0.090753178     0.000185839    -6.155214000
    2.160000    -0.090753178     0.000185839    -0.090752483     0.000153955    -6.134147000
    2.162000    -0.090752483     0.000153955    -0.090751753     0.000643135    -6.112837000
    2.164000    -0.090751753     0.000643135    -0.090748595     0.002602592    -6.091286000
    2.166000    -0.090748595     0.002602592    -0.090741144     0.004836196    -6.069495000
    2.168000    -0.090741144     0.004836196    -0.090729194     0.007091479    -6.047464000
    2.170000    -0.090729194     0.007091479    -0.090712737     0.009340990    -6.025194000
    2.172000    -0.090712737     0.009340990    -0.090691791     0.011581809    -6.002687000
    2.174000    -0.090691791     0.011581809    -0.090666371     0.013813689    -5.979942000
    2.176000    -0.090666371     0.013813689    -0.090636497     0.016036675    -5.956961000
    2.178000    -0.090636497     0.016036675    -0.090602186     0.018250837    -5.933746000
    2.180000    -0.090602186     0.018250837    -0.090563456     0.020456250    -5.910295000
    2.182000    -0.090563456     0.020456250    -0.090520323     0.022652986    -5.886612000
    2.184000    -0.090520323     0.022652986    -0.090472806     0.024841117    -5.862696000
    2.186000    -0.090472806     0.024841117    -0.090420921     0.027020711    -5.838549000
    2.188000    -0.090420921     0.027020711    -0.090364685     0.029191835    -5.814171000
    2.190000    -0.090364685     0.029191835    -0.090304115     0.031354555    -5.789564000
    2.192000    -0.090304115     0.031354555    -0.090239229     0.033508933    -5.764728000
    2.194000    -0.090239229     0.033508933    -0.090170042     0.035655032    -5.739665000
    2.196000    -0.090170042     0.035655032    -0.090096572     0.037792911    -5.714375000
    2.198000    -0.090096572     0.037792911    -0.090018833     0.039922629    -5.688859000
    2.200000    -0.090018833     0.039922629    -0.089936844     0.042044243    -5.663119000
    2.202000    -0.089936844     0.042044243    -0.089850619     0.044157807    -5.637155000
    2.204000    -0.089850619     0.044157807    -0.089760176     0.046263374    -5.610969000
    2.206000    -0.089760176     0.046263374    -0.089665529     0.048360998    -5.584561000
    2.208000    -0.089665529     0.048360998    -0.089566695     0.050450727    -5.557933000
    2.210000    -0.089566695     0.050450727    -0.089463690     0.052532610    -5.531085000
    2.212000    -0.089463690     0.052532610    -0.089356528     0.054606694    -5.504019000
    2.214000    -0.089356528     0.054606694    -0.089245227     0.056673026    -5.476736000
    2.216000    -0.089245227     0.056673026    -0.089129800     0.058731649    -5.449236000
    2.218000    -0.089129800     0.058731649    -0.089010264     0.060782605    -5.421521000
    2.220000    -0.089010264     0.060782605    -0.088886634     0.062825935    -5.393593000
    2.222000    -0.088886634     0.062825935    -0.088758925     0.064861680    -5.365451000
    2.224000    -0.088758925     0.064861680    -0.088627152     0.066889878    -5.337098000
    2.226000    -0.088627152     0.066889878    -0.088491330     0.068910565    -5.308533000
    2.228000    -0.088491330     0.068910565    -0.088351474     0.070923777    -5.279760000
    2.230000    -0.088351474     0.070923777    -0.088207599     0.072929548    -5.250777000
    2.232000    -0.088207599     0.072929548    -0.088059721     0.074927911    -5.221588000
    2.234000    -0.088059721     0.074927911    -0.087907853     0.076918898    -5.192192000
    2.236000    -0.087907853     0.076918898    -0.087752010     0.078902538    -5.162592000
    2.238000    -0.087752010     0.078902538    -0.087592208     0.080878860    -5.132787000
    2.240000    -0.087592208     0.080878860    -0.087428460     0.082847893    -5.102780000
    2.242000    -0.087428460     0.082847893    -0.087260782     0.084809662    -5.072572000
    2.244000    -0.087260782     0.084809662    -0.087089187     0.086764192    -5.042163000
    2.246000    -0.087089187     0.086764192    -0.086913691     0.088711508    -5.011555000
    2.248000    -0.086913691     0.088711508    -0.086734307     0.090651633    -4.980750000
    2.250000    -0.086734307     0.090651633    -0.086551050     0.092584587    -4.949747000
    2.252000    -0.086551050     0.092584587    -0.086363935     0.094510391    -4.918550000
    2.254000    -0.086363935     0.094510391    -0.086172975     0.096429064    -4.887158000
    2.256000    -0.086172975     0.096429064    -0.085978185     0.098340625    -4.855573000
    2.258000    -0.085978185     0.098340625    -0.085779579     0.100245090    -4.823797000
    2.260000    -0.085779579     0.100245090    -0.085577172     0.102142476    -4.791830000
    2.262000    -0.085577172     0.102142476    -0.085370976     0.104032796    -4.759674000
    2.264000    -0.085370976     0.104032796    -0.085161007     0.105916065    -4.727330000
    2.266000    -0.085161007     0.105916065    -0.084947279     0.107792296    -4.694799000
    2.268000    -0.084947279     0.107792296    -0.084729805     0.109661499    -4.662083000
    2.270000    -0.084729805     0.109661499    -0.084508600     0.111523686    -4.629183000
    2.272000    -0.084508600     0.111523686    -0.084283678     0.113378865    -4.596100000
    2.274000    -0.084283678     0.113378865    -0.084055053     0.115227046    -4.562836000
    2.276000    -0.084055053     0.115227046    -0.083822738     0.117068236    -4.529392000
    2.278000    -0.083822738     0.117068236    -0.083586748     0.118902441    -4.495769000
    2.280000    -0.083586748     0.118902441    -0.083347096     0.120729667    -4.461968000
    2.282000    -0.083347096     0.120729667    -0.083103797     0.122549919    -4.427991000
    2.284000    -0.083103797     0.122549919    -0.082856865     0.124363200    -4.393840000
    2.286000    -0.082856865     0.124363200    -0.082606313     0.126169513    -4.359514000
    2.288000    -0.082606313     0.126169513    -0.082352155     0.127968860    -4.325017000
    2.290000    -0.082352155     0.127968860    -0.082094406     0.129761242    -4.290349000
    2.292000    -0.082094406     0.129761242    -0.081833079     0.131546659    -4.255512000
    2.294000    -0.081833079     0.131546659    -0.081568188     0.133325110    -4.220507000
    2.296000    -0.081568188     0.133325110    -0.081299748     0.135096593    -4.185335000
    2.298000    -0.081299748     0.135096593    -0.081027771     0.136861106    -4.149998000
    2.300000    -0.081027771     0.136861106    -0.080752273     0.138618645    -4.114497000
    2.302000    -0.080752273     0.138618645    -0.080473266     0.140369206    -4.078833000
    2.304000    -0.080473266     0.140369206    -0.080190766     0.142112784    -4.043009000
    2.306000    -0.080190766     0.142112784    -0.079904785     0.143849374    -4.007025000
    2.308000    -0.079904785     0.143849374    -0.079615338     0.145578968    -3.970883000
    2.310000    -0.079615338     0.145578968    -0.079322439     0.147301559    -3.934584000
    2.312000    -0.079322439     0.147301559    -0.079026102     0.149017139    -3.898129000
    2.314000    -0.079026102     0.149017139    -0.078726341     0.150725699    -3.861521000
    2.316000    -0.078726341     0.150725699    -0.078423170     0.152427228    -3.824760000
    2.318000    -0.078423170     0.152427228    -0.078116603     0.154121718    -3.787849000
    2.320000    -0.078116603     0.154121718    -0.077806654     0.155809155    -3.750788000
    2.322000    -0.077806654     0.155809155    -0.077493337     0.157489529    -3.713578000
    2.324000    -0.077493337     0.157489529    -0.077176667     0.159162827    -3.676222000
    2.326000    -0.077176667     0.159162827    -0.076856657     0.160829035    -3.638721000
    2.328000    -0.076856657     0.160829035    -0.076533322     0.162488139    -3.601077000
    2.330000    -0.076533322     0.162488139    -0.076206676     0.164140125    -3.563290000
    2.332000    -0.076206676     0.164140125    -0.075876734     0.165784977    -3.525362000
    2.334000    -0.075876734     0.165784977    -0.075543508     0.167422678    -3.487296000
    2.336000    -0.075543508     0.167422678    -0.075207015     0.169053213    -3.449091000
    2.338000    -0.075207015     0.169053213    -0.074867268     0.170676564    -3.410751000
    2.340000    -0.074867268     0.170676564    -0.074524281     0.172292712    -3.372276000
    2.342000    -0.074524281     0.172292712    -0.074178070     0.173901639    -3.333667000
    2.344000    -0.074178070     0.173901639    -0.073828647     0.175503326    -3.294928000
    2.346000    -0.073828647     0.175503326    -0.073476029     0.177097753    -3.256058000
    2.348000    -0.073476029     0.177097753    -0.073120229     0.178684899    -3.217059000
    2.350000    -0.073120229     0.178684899    -0.072761263     0.180264744    -3.177933000
    2.352000    -0.072761263     0.180264744    -0.072399144     0.181837264    -3.138683000
    2.354000    -0.072399144     0.181837264    -0.072033887     0.183402440    -3.099308000
    2.356000    -0.072033887     0.183402440    -0.071665508     0.184960246    -3.059810000
    2.358000    -0.071665508     0.184960246    -0.071294020     0.186510661    -3.020192000
    2.360000    -0.071294020     0.186510661    -0.070919439     0.188053660    -2.980455000
    2.362000    -0.070919439     0.188053660    -0.070541780     0.189589218    -2.940600000
    2.364000    -0.070541780     0.189589218    -0.070161057     0.191117311    -2.900629000
    2.366000    -0.070161057     0.191117311    -0.069777285     0.192637913    -2.860544000
    2.368000    -0.069777285     0.192637913    -0.069390480     0.194150998    -2.820345000
    2.370000    -0.069390480     0.194150998    -0.069000656     0.195656540    -2.780035000
    2.372000    -0.069000656     0.195656540    -0.068607828     0.197154511    -2.739616000
    2.374000    -0.068607828     0.197154511    -0.068212013     0.198644884    -2.699088000
    2.376000    -0.068212013     0.198644884    -0.067813224     0.200127631    -2.658454000
    2.378000    -0.067813224     0.200127631    -0.067411478     0.201602723    -2.617714000
    2.380000    -0.067411478     0.201602723    -0.067006789     0.203070132    -2.576872000
    2.382000    -0.067006789     0.203070132    -0.066599173     0.204529827    -2.535928000
    2.384000    -0.066599173     0.204529827    -0.066188646     0.205981779    -2.494883000
    2.386000    -0.066188646     0.205981779    -0.065775222     0.207425959    -2.453740000
    2.388000    -0.065775222     0.207425959    -0.065358918     0.208862334    -2.412500000
    2.390000    -0.065358918     0.208862334    -0.064939750     0.210290873    -2.371165000
    2.392000    -0.064939750     0.210290873    -0.064517732     0.211711546    -2.329737000
    2.394000    -0.064517732     0.211711546    -0.064092880     0.213124320    -2.288216000
    2.396000    -0.064092880     0.213124320    -0.063665211     0.214529162    -2.246605000
    2.398000    -0.063665211     0.214529162    -0.063234741     0.215926041    -2.204906000
    2.400000    -0.063234741     0.215926041    -0.062801485     0.217314921    -2.163119000
    2.402000    -0.062801485     0.217314921    -0.062365459     0.218695771    -2.121247000
    2.404000    -0.062365459     0.218695771    -0.061926680     0.220068556    -2.079291000
    2.406000    -0.061926680     0.220068556    -0.061485163     0.221433241    -2.037253000
    2.408000    -0.061485163     0.221433241    -0.061040925     0.222789792    -1.995135000
    2.410000    -0.061040925     0.222789792    -0.060593982     0.224138173    -1.952938000
    2.412000    -0.060593982     0.224138173    -0.060144351     0.225478350    -1.910664000
    2.414000    -0.060144351     0.225478350    -0.059692047     0.226810287    -1.868314000
    2.416000    -0.059692047     0.226810287    -0.059237088     0.228133947    -1.825891000
    2.418000    -0.059237088     0.228133947    -0.058779491     0.229449294    -1.783395000
    2.420000    -0.058779491     0.229449294    -0.058319271     0.230756291    -1.740829000
    2.422000    -0.058319271     0.230756291    -0.057856445     0.232054902    -1.698195000
    2.424000    -0.057856445     0.232054902    -0.057391031     0.233345088    -1.655493000
    2.426000    -0.057391031     0.233345088    -0.056923045     0.234626813    -1.612726000
    2.428000    -0.056923045     0.234626813    -0.056452504     0.235900037    -1.569895000
    2.430000    -0.056452504     0.235900037    -0.055979425     0.237164724    -1.527003000
    2.432000    -0.055979425     0.237164724    -0.055503825     0.238420835    -1.484050000
    2.434000    -0.055503825     0.238420835    -0.055025722     0.239668330    -1.441038000
    2.436000    -0.055025722     0.239668330    -0.054545133     0.240907171    -1.397970000
    2.438000    -0.054545133     0.240907171    -0.054062075     0.242137318    -1.354846000
    2.440000    -0.054062075     0.242137318    -0.053576565     0.243358732    -1.311669000
    2.442000    -0.053576565     0.243358732    -0.053088621     0.244571374    -1.268440000
    2.444000    -0.053088621     0.244571374    -0.052598261     0.245775202    -1.225161000
    2.446000    -0.052598261     0.245775202    -0.052105502     0.246970177    -1.181834000
    2.448000    -0.052105502     0.246970177    -0.051610363     0.248156259    -1.138460000
    2.450000    -0.051610363     0.248156259    -0.051112860     0.249333407    -1.095041000
    2.452000    -0.051112860     0.249333407    -0.050613011     0.250501580    -1.051579000
    2.454000    -0.050613011     0.250501580    -0.050110836     0.251660736    -1.008075000
    2.456000    -0.050110836     0.251660736    -0.049606351     0.252810835    -0.964532000
    2.458000    -0.049606351     0.252810835    -0.049099576     0.253951835    -0.920951000
    2.460000    -0.049099576     0.253951835    -0.048590527     0.255083695    -0.877333000
    2.462000    -0.048590527     0.255083695    -0.048079225     0.256206372    -0.833680000
    2.464000    -0.048079225     0.256206372    -0.047565686     0.257319825    -0.789995000
    2.466000    -0.047565686     0.257319825    -0.047049929     0.258424012    -0.746278000
    2.468000    -0.047049929     0.258424012    -0.046531974     0.259518890    -0.702532000
    2.470000    -0.046531974     0.259518890    -0.046011838     0.260604417    -0.658758000
    2.472000    -0.046011838     0.260604417    -0.045489541     0.261680551    -0.614958000
    2.474000    -0.045489541     0.261680551    -0.044965101     0.262747248    -0.571134000
    2.476000    -0.044965101     0.262747248    -0.044438537     0.263804466    -0.527288000
    2.478000    -0.044438537     0.263804466    -0.043909868     0.264852162    -0.483420000
    2.480000    -0.043909868     0.264852162    -0.043379114     0.265890294    -0.439534000
    2.482000    -0.043379114     0.265890294    -0.042846293     0.266918817    -0.395630000
    2.484000    -0.042846293     0.266918817    -0.042311425     0.267937689    -0.351710000
    2.486000    -0.042311425     0.267937689    -0.041774528     0.268946866    -0.307777000
    2.488000    -0.041774528     0.268946866    -0.041235623     0.269946306    -0.263831000
    2.490000    -0.041235623     0.269946306    -0.040694730     0.270935964    -0.219875000
    2.492000    -0.040694730     0.270935964    -0.040151866     0.271915797    -0.175911000
    2.494000    -0.040151866     0.271915797    -0.039607054     0.272885761    -0.131939000
    2.496000    -0.039607054     0.272885761    -0.039060311     0.273845813    -0.087962000
    2.498000    -0.039060311     0.273845813    -0.038511658     0.274795909    -0.043982000
    2.500000    -0.038511658     0.274795909    -0.037961096     0.275762936    -0.000000000
    2.502000    -0.037961096     0.275762936    -0.037408583     0.276738692     0.043982000
    2.504000    -0.037408583     0.276738692    -0.036854133     0.277697954     0.087962000
    2.506000    -0.036854133     0.277697954    -0.036297785     0.278637892     0.131939000
    2.508000    -0.036297785     0.278637892    -0.035739576     0.279558298     0.175911000
    2.510000    -0.035739576     0.279558298    -0.035179546     0.280459237     0.219875000
    2.512000    -0.035179546     0.280459237    -0.034617734     0.281340800     0.263831000
    2.514000    -0.034617734     0.281340800    -0.034054178     0.282203078     0.307777000
    2.516000    -0.034054178     0.282203078    -0.033488918     0.283046164     0.351710000
    2.518000    -0.033488918     0.283046164    -0.032921990     0.283870149     0.395630000
    2.520000    -0.032921990     0.283870149    -0.032353433     0.284675125     0.439534000
    2.522000    -0.032353433     0.284675125    -0.031783286     0.285461182     0.483420000
    2.524000    -0.031783286     0.285461182    -0.031211586     0.286228409     0.527288000
    2.526000    -0.031211586     0.286228409    -0.030638370     0.286976896     0.571134000
    2.528000    -0.030638370     0.286976896    -0.030063676     0.287706733     0.614958000
    2.530000    -0.030063676     0.287706733    -0.029487541     0.288418006     0.658758000
    2.532000    -0.029487541     0.288418006    -0.028910002     0.289110804     0.702532000
    2.534000    -0.028910002     0.289110804    -0.028331096     0.289785215     0.746278000
    2.536000    -0.028331096     0.289785215    -0.027750860     0.290441324     0.789995000
    2.538000    -0.027750860     0.290441324    -0.027169330     0.291079220     0.833680000
    2.540000    -0.027169330     0.291079220    -0.026586543     0.291698986     0.877333000
    2.542000    -0.026586543     0.291698986    -0.026002534     0.292300709     0.920951000
    2.544000    -0.026002534     0.292300709    -0.025417340     0.292884475     0.964532000
    2.546000    -0.025417340     0.292884475    -0.024830996     0.293450367     1.008075000
    2.548000    -0.024830996     0.293450367    -0.024243539     0.293998469     1.051579000
    2.550000    -0.024243539     0.293998469    -0.023655004     0.294528867     1.095041000
    2.552000    -0.023655004     0.294528867    -0.023065425     0.295041642     1.138460000
    2.554000    -0.023065425     0.295041642    -0.022474839     0.295536879     1.181834000
    2.556000    -0.022474839     0.295536879    -0.021883279     0.296014660     1.225161000
    2.558000    -0.021883279     0.296014660    -0.021290782     0.296475067     1.268440000
    2.560000    -0.021290782     0.296475067    -0.020697382     0.296918183     1.311669000
    2.562000    -0.020697382     0.296918183    -0.020103112     0.297344089     1.354846000
    2.564000    -0.020103112     0.297344089    -0.019508008     0.297752866     1.397970000
    2.566000    -0.019508008     0.297752866    -0.018912104     0.298144596     1.441038000
    2.568000    -0.018912104     0.298144596    -0.018315434     0.298519359     1.484050000
    2.570000    -0.018315434     0.298519359    -0.017718031     0.298877237     1.527003000
    2.572000    -0.017718031     0.298877237    -0.017119929     0.299218308     1.569895000
    2.574000    -0.017119929     0.299218308    -0.016521162     0.299542653     1.612726000
    2.576000    -0.016521162     0.299542653    -0.015921763     0.299850352     1.655493000
    2.578000    -0.015921763     0.299850352    -0.015321766     0.300141484     1.698195000
    2.580000    -0.015321766     0.300141484    -0.014721202     0.300416128     1.740829000
    2.582000    -0.014721202     0.300416128    -0.014120107     0.300674364     1.783395000
    2.584000    -0.014120107     0.300674364    -0.013518511     0.300916268     1.825891000
    2.586000    -0.013518511     0.300916268    -0.012916448     0.301141921     1.868314000
    2.588000    -0.012916448     0.301141921    -0.012313950     0.301351400     1.910664000
    2.590000    -0.012313950     0.301351400    -0.011711049     0.301544783     1.952938000
    2.592000    -0.011711049     0.301544783    -0.011107778     0.301722148     1.995135000
    2.594000    -0.011107778     0.301722148    -0.010504168     0.301883572     2.037253000
    2.596000    -0.010504168     0.301883572    -0.009900251     0.302029132     2.079291000
    2.598000    -0.009900251     0.302029132    -0.009296059     0.302158907     2.121247000
    2.600000    -0.009296059     0.302158907    -0.008691623     0.302272972     2.163119000
    2.602000    -0.008691623     0.302272972    -0.008086975     0.302371404     2.204906000
    2.604000    -0.008086975     0.302371404    -0.007482146     0.302454279     2.246605000
    2.606000    -0.007482146     0.302454279    -0.006877167     0.302521675     2.288216000
    2.608000    -0.006877167     0.302521675    -0.006272068     0.302573668     2.329737000
    2.610000    -0.006272068     0.302573668    -0.005666882     0.302610332     2.371165000
    2.612000    -0.005666882     0.302610332    -0.005061637     0.302631744     2.412500000
    2.614000    -0.005061637     0.302631744    -0.004456364     0.302637980     2.453740000
    2.616000    -0.004456364     0.302637980    -0.003851095     0.302629116     2.494883000
    2.618000    -0.003851095     0.302629116    -0.003245858     0.302605225     2.535928000
    2.620000    -0.003245858     0.302605225    -0.002640685     0.302566385     2.576872000
    2.622000    -0.002640685     0.302566385    -0.002035604     0.302512669     2.617714000
    2.624000    -0.002035604     0.302512669    -0.001430645     0.302444152     2.658454000
    2.626000    -0.001430645     0.302444152    -0.000825838     0.302360910     2.699088000
    2.628000    -0.000825838     0.302360910    -0.000221213     0.302263017     2.739616000
    2.630000    -0.000221213     0.302263017     0.000383202     0.302150547     2.780035000
    2.632000     0.000383202     0.302150547     0.000987377     0.302023575     2.820345000
    2.634000     0.000987377     0.302023575     0.001591284     0.301882175     2.860544000
    2.636000     0.001591284     0.301882175     0.002194893     0.301726420     2.900629000
    2.638000     0.002194893     0.301726420     0.002798177     0.301556386     2.940600000
    2.640000     0.002798177     0.301556386     0.003401106     0.301372145     2.980455000
    2.642000     0.003401106     0.301372145     0.004003652     0.301173772     3.020192000
    2.644000     0.004003652     0.301173772     0.004605787     0.300961339     3.059810000
    2.646000     0.004605787     0.300961339     0.005207484     0.300734921     3.099308000
    2.648000     0.005207484     0.300734921     0.005808713     0.300494591     3.138683000
    2.650000     0.005808713     0.300494591     0.006409448     0.300240421     3.177933000
    2.652000     0.006409448     0.300240421     0.007009661     0.299972486     3.217059000
    2.654000     0.007009661     0.299972486     0.007609323     0.299690858     3.256058000
    2.656000     0.007609323     0.299690858     0.008208409     0.299395609     3.294928000
    2.658000     0.008208409     0.299395609     0.008806891     0.299086814     3.333667000
    2.660000     0.008806891     0.299086814     0.009404741     0.298764544     3.372276000
    2.662000     0.009404741     0.298764544     0.010001933     0.298428872     3.410751000
    2.664000     0.010001933     0.298428872     0.010598441     0.298079870     3.449091000
    2.666000     0.010598441     0.298079870     0.011194237     0.297717611     3.487296000
    2.668000     0.011194237     0.297717611     0.011789295     0.297342167     3.525362000
    2.670000     0.011789295     0.297342167     0.012383589     0.296953611     3.563290000
    2.672000     0.012383589     0.296953611     0.012977093     0.296552013     3.601077000
    2.674000     0.012977093     0.296552013     0.013569780     0.296137447     3.638721000
    2.676000     0.013569780     0.296137447     0.014161626     0.295709984     3.676222000
    2.678000     0.014161626     0.295709984     0.014752603     0.295269696     3.713578000
    2.680000     0.014752603     0.295269696     0.015342687     0.294816654     3.750788000
    2.682000     0.015342687     0.294816654     0.015931852     0.294350931     3.787849000
    2.684000     0.015931852     0.294350931     0.016520073     0.293872596     3.824760000
    2.686000     0.016520073     0.293872596     0.017107324     0.293381723     3.861521000
    2.688000     0.017107324     0.293381723     0.017693582     0.292878382     3.898129000
    2.690000     0.017693582     0.292878382     0.018278819     0.292362644     3.934584000
