Voltage Amplitude:  5  Volts
Voltage Frequency:  1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.994000     0.038919870    -0.254468815     0.038664531    -0.256189231     0.188451000
    0.995000     0.038664531    -0.256189231     0.038407478    -0.257899408     0.157054000
    0.996000     0.038407478    -0.257899408     0.038148719    -0.259599284     0.125650000
    0.997000     0.038148719    -0.259599284     0.037888265    -0.261288799     0.094242000
    0.998000     0.037888265    -0.261288799     0.037626128    -0.262967891     0.062830000
    0.999000     0.037626128    -0.262967891     0.037362316    -0.264636499     0.031416000
    1.000000     0.037362316    -0.264636499     0.037096839    -0.266304421     0.000000000
    1.001000     0.037096839    -0.266304421     0.036829689    -0.267978465    -0.031416000
    1.002000     0.036829689    -0.267978465     0.036560868    -0.269645471    -0.062830000
    1.003000     0.036560868    -0.269645471     0.036290385    -0.271299879    -0.094242000
    1.004000     0.036290385    -0.271299879     0.036018256    -0.272939853    -0.125650000
    1.005000     0.036018256    -0.272939853     0.035744494    -0.274564777    -0.157054000
    1.006000     0.035744494    -0.274564777     0.035469115    -0.276174435    -0.188451000
    1.007000     0.035469115    -0.276174435     0.035192135    -0.277768736    -0.219841000
    1.008000     0.035192135    -0.277768736     0.034913567    -0.279347632    -0.251222000
    1.009000     0.034913567    -0.279347632     0.034633429    -0.280911087    -0.282593000
    1.010000     0.034633429    -0.280911087     0.034351735    -0.282459073    -0.313953000
    1.011000     0.034351735    -0.282459073     0.034068500    -0.283991561    -0.345300000
    1.012000     0.034068500    -0.283991561     0.033783741    -0.285508524    -0.376634000
    1.013000     0.033783741    -0.285508524     0.033497473    -0.287009936    -0.407953000
    1.014000     0.033497473    -0.287009936     0.033209712    -0.288495772    -0.439256000
    1.015000     0.033209712    -0.288495772     0.032920472    -0.289966007    -0.470542000
    1.016000     0.032920472    -0.289966007     0.032629770    -0.291420617    -0.501809000
    1.017000     0.032629770    -0.291420617     0.032337622    -0.292859578    -0.533056000
    1.018000     0.032337622    -0.292859578     0.032044042    -0.294282867    -0.564282000
    1.019000     0.032044042    -0.294282867     0.031749047    -0.295690463    -0.595486000
    1.020000     0.031749047    -0.295690463     0.031452653    -0.297082342    -0.626666000
    1.021000     0.031452653    -0.297082342     0.031154874    -0.298458485    -0.657822000
    1.022000     0.031154874    -0.298458485     0.030855727    -0.299818871    -0.688951000
    1.023000     0.030855727    -0.299818871     0.030555228    -0.301163480    -0.720054000
    1.024000     0.030555228    -0.301163480     0.030253392    -0.302492293    -0.751128000
    1.025000     0.030253392    -0.302492293     0.029950235    -0.303805290    -0.782172000
    1.026000     0.029950235    -0.303805290     0.029645774    -0.305102455    -0.813186000
    1.027000     0.029645774    -0.305102455     0.029340023    -0.306383770    -0.844167000
    1.028000     0.029340023    -0.306383770     0.029032999    -0.307649217    -0.875115000
    1.029000     0.029032999    -0.307649217     0.028724717    -0.308898781    -0.906029000
    1.030000     0.028724717    -0.308898781     0.028415194    -0.310132447    -0.936907000
    1.031000     0.028415194    -0.310132447     0.028104445    -0.311350199    -0.967747000
    1.032000     0.028104445    -0.311350199     0.027792487    -0.312552023    -0.998550000
    1.033000     0.027792487    -0.312552023     0.027479335    -0.313737906    -1.029313000
    1.034000     0.027479335    -0.313737906     0.027165005    -0.314907834    -1.060036000
    1.035000     0.027165005    -0.314907834     0.026849513    -0.316061795    -1.090716000
    1.036000     0.026849513    -0.316061795     0.026532875    -0.317199777    -1.121354000
    1.037000     0.026532875    -0.317199777     0.026215107    -0.318321769    -1.151947000
    1.038000     0.026215107    -0.318321769     0.025896226    -0.319427760    -1.182495000
    1.039000     0.025896226    -0.319427760     0.025576246    -0.320517741    -1.212996000
    1.040000     0.025576246    -0.320517741     0.025255185    -0.321591702    -1.243449000
    1.041000     0.025255185    -0.321591702     0.024933057    -0.322649633    -1.273854000
    1.042000     0.024933057    -0.322649633     0.024609880    -0.323691528    -1.304208000
    1.043000     0.024609880    -0.323691528     0.024285669    -0.324717378    -1.334510000
    1.044000     0.024285669    -0.324717378     0.023960441    -0.325727177    -1.364760000
    1.045000     0.023960441    -0.325727177     0.023634210    -0.326720918    -1.394956000
    1.046000     0.023634210    -0.326720918     0.023306994    -0.327698595    -1.425096000
    1.047000     0.023306994    -0.327698595     0.022978809    -0.328660204    -1.455181000
    1.048000     0.022978809    -0.328660204     0.022649670    -0.329605740    -1.485208000
    1.049000     0.022649670    -0.329605740     0.022319593    -0.330535198    -1.515176000
    1.050000     0.022319593    -0.330535198     0.021988595    -0.331448576    -1.545085000
    1.051000     0.021988595    -0.331448576     0.021656692    -0.332345871    -1.574933000
    1.052000     0.021656692    -0.332345871     0.021323900    -0.333227081    -1.604718000
    1.053000     0.021323900    -0.333227081     0.020990235    -0.334092203    -1.634440000
    1.054000     0.020990235    -0.334092203     0.020655712    -0.334941239    -1.664098000
    1.055000     0.020655712    -0.334941239     0.020320349    -0.335774186    -1.693690000
    1.056000     0.020320349    -0.335774186     0.019984161    -0.336591045    -1.723215000
    1.057000     0.019984161    -0.336591045     0.019647164    -0.337391817    -1.752672000
    1.058000     0.019647164    -0.337391817     0.019309375    -0.338176504    -1.782059000
    1.059000     0.019309375    -0.338176504     0.018970809    -0.338945107    -1.811377000
    1.060000     0.018970809    -0.338945107     0.018631483    -0.339697629    -1.840623000
    1.061000     0.018631483    -0.339697629     0.018291412    -0.340434074    -1.869796000
    1.062000     0.018291412    -0.340434074     0.017950613    -0.341154445    -1.898895000
    1.063000     0.017950613    -0.341154445     0.017609101    -0.341858746    -1.927920000
    1.064000     0.017609101    -0.341858746     0.017266893    -0.342546982    -1.956868000
    1.065000     0.017266893    -0.342546982     0.016924006    -0.343219159    -1.985739000
    1.066000     0.016924006    -0.343219159     0.016580454    -0.343875284    -2.014532000
    1.067000     0.016580454    -0.343875284     0.016236254    -0.344515361    -2.043245000
    1.068000     0.016236254    -0.344515361     0.015891422    -0.345139400    -2.071878000
    1.069000     0.015891422    -0.345139400     0.015545974    -0.345747407    -2.100429000
    1.070000     0.015545974    -0.345747407     0.015199927    -0.346339391    -2.128896000
    1.071000     0.015199927    -0.346339391     0.014853295    -0.346915361    -2.157280000
    1.072000     0.014853295    -0.346915361     0.014506096    -0.347475326    -2.185579000
    1.073000     0.014506096    -0.347475326     0.014158344    -0.348019297    -2.213791000
    1.074000     0.014158344    -0.348019297     0.013810057    -0.348547284    -2.241916000
    1.075000     0.013810057    -0.348547284     0.013461250    -0.349059298    -2.269952000
    1.076000     0.013461250    -0.349059298     0.013111939    -0.349555350    -2.297899000
    1.077000     0.013111939    -0.349555350     0.012762139    -0.350035454    -2.325755000
    1.078000     0.012762139    -0.350035454     0.012411868    -0.350499622    -2.353520000
    1.079000     0.012411868    -0.350499622     0.012061141    -0.350947866    -2.381191000
    1.080000     0.012061141    -0.350947866     0.011709973    -0.351380202    -2.408768000
    1.081000     0.011709973    -0.351380202     0.011358382    -0.351796644    -2.436251000
    1.082000     0.011358382    -0.351796644     0.011006381    -0.352197206    -2.463637000
    1.083000     0.011006381    -0.352197206     0.010653989    -0.352581904    -2.490926000
    1.084000     0.010653989    -0.352581904     0.010301219    -0.352950755    -2.518116000
    1.085000     0.010301219    -0.352950755     0.009948089    -0.353303773    -2.545207000
    1.086000     0.009948089    -0.353303773     0.009594613    -0.353640978    -2.572198000
    1.087000     0.009594613    -0.353640978     0.009240809    -0.353962386    -2.599087000
    1.088000     0.009240809    -0.353962386     0.008886691    -0.354268016    -2.625873000
    1.089000     0.008886691    -0.354268016     0.008532275    -0.354557885    -2.652556000
    1.090000     0.008532275    -0.354557885     0.008177577    -0.354832014    -2.679134000
    1.091000     0.008177577    -0.354832014     0.007822614    -0.355090423    -2.705606000
    1.092000     0.007822614    -0.355090423     0.007467399    -0.355333130    -2.731972000
    1.093000     0.007467399    -0.355333130     0.007111950    -0.355560157    -2.758229000
    1.094000     0.007111950    -0.355560157     0.006756282    -0.355771526    -2.784378000
    1.095000     0.006756282    -0.355771526     0.006400410    -0.355967258    -2.810417000
    1.096000     0.006400410    -0.355967258     0.006044351    -0.356147374    -2.836345000
    1.097000     0.006044351    -0.356147374     0.005688119    -0.356311899    -2.862161000
    1.098000     0.005688119    -0.356311899     0.005331731    -0.356460855    -2.887864000
    1.099000     0.005331731    -0.356460855     0.004975201    -0.356594265    -2.913452000
    1.100000     0.004975201    -0.356594265     0.004618546    -0.356712155    -2.938926000
    1.101000     0.004618546    -0.356712155     0.004261781    -0.356814549    -2.964284000
    1.102000     0.004261781    -0.356814549     0.003904921    -0.356901471    -2.989525000
    1.103000     0.003904921    -0.356901471     0.003547982    -0.356972948    -3.014648000
    1.104000     0.003547982    -0.356972948     0.003190980    -0.357029005    -3.039651000
    1.105000     0.003190980    -0.357029005     0.002833929    -0.357069670    -3.064535000
    1.106000     0.002833929    -0.357069670     0.002476845    -0.357094969    -3.089298000
    1.107000     0.002476845    -0.357094969     0.002119744    -0.357104931    -3.113939000
    1.108000     0.002119744    -0.357104931     0.001762640    -0.357099582    -3.138457000
    1.109000     0.001762640    -0.357099582     0.001405550    -0.357078951    -3.162851000
    1.110000     0.001405550    -0.357078951     0.001048488    -0.357043068    -3.187120000
    1.111000     0.001048488    -0.357043068     0.000691469    -0.356991962    -3.211263000
    1.112000     0.000691469    -0.356991962     0.000334510    -0.356925662    -3.235280000
    1.113000     0.000334510    -0.356925662    -0.000022376    -0.356844200    -3.259169000
    1.114000    -0.000022376    -0.356844200    -0.000379173    -0.356747604    -3.282929000
    1.115000    -0.000379173    -0.356747604    -0.000735865    -0.356635908    -3.306559000
    1.116000    -0.000735865    -0.356635908    -0.001092438    -0.356509142    -3.330059000
    1.117000    -0.001092438    -0.356509142    -0.001448877    -0.356367339    -3.353428000
    1.118000    -0.001448877    -0.356367339    -0.001805167    -0.356210531    -3.376664000
    1.119000    -0.001805167    -0.356210531    -0.002161292    -0.356038750    -3.399767000
    1.120000    -0.002161292    -0.356038750    -0.002517237    -0.355852031    -3.422736000
    1.121000    -0.002517237    -0.355852031    -0.002872989    -0.355650407    -3.445569000
    1.122000    -0.002872989    -0.355650407    -0.003228531    -0.355433913    -3.468267000
    1.123000    -0.003228531    -0.355433913    -0.003583849    -0.355202582    -3.490827000
    1.124000    -0.003583849    -0.355202582    -0.003938929    -0.354956450    -3.513250000
    1.125000    -0.003938929    -0.354956450    -0.004293755    -0.354695553    -3.535534000
    1.126000    -0.004293755    -0.354695553    -0.004648313    -0.354419926    -3.557678000
    1.127000    -0.004648313    -0.354419926    -0.005002587    -0.354129606    -3.579682000
    1.128000    -0.005002587    -0.354129606    -0.005356564    -0.353824629    -3.601545000
    1.129000    -0.005356564    -0.353824629    -0.005710228    -0.353505032    -3.623266000
    1.130000    -0.005710228    -0.353505032    -0.006063566    -0.353170854    -3.644843000
    1.131000    -0.006063566    -0.353170854    -0.006416562    -0.352822131    -3.666277000
    1.132000    -0.006416562    -0.352822131    -0.006769202    -0.352458901    -3.687566000
    1.133000    -0.006769202    -0.352458901    -0.007121471    -0.352081205    -3.708709000
    1.134000    -0.007121471    -0.352081205    -0.007473355    -0.351689080    -3.729706000
    1.135000    -0.007473355    -0.351689080    -0.007824840    -0.351282566    -3.750555000
    1.136000    -0.007824840    -0.351282566    -0.008175912    -0.350861703    -3.771257000
    1.137000    -0.008175912    -0.350861703    -0.008526555    -0.350426532    -3.791810000
    1.138000    -0.008526555    -0.350426532    -0.008876756    -0.349977091    -3.812213000
    1.139000    -0.008876756    -0.349977091    -0.009226500    -0.349513424    -3.832465000
    1.140000    -0.009226500    -0.349513424    -0.009575773    -0.349035569    -3.852566000
    1.141000    -0.009575773    -0.349035569    -0.009924561    -0.348543571    -3.872515000
    1.142000    -0.009924561    -0.348543571    -0.010272850    -0.348037469    -3.892312000
    1.143000    -0.010272850    -0.348037469    -0.010620626    -0.347517308    -3.911954000
    1.144000    -0.010620626    -0.347517308    -0.010967875    -0.346983129    -3.931442000
    1.145000    -0.010967875    -0.346983129    -0.011314583    -0.346434975    -3.950775000
    1.146000    -0.011314583    -0.346434975    -0.011660735    -0.345872890    -3.969952000
    1.147000    -0.011660735    -0.345872890    -0.012006318    -0.345296918    -3.988972000
    1.148000    -0.012006318    -0.345296918    -0.012351318    -0.344707103    -4.007835000
    1.149000    -0.012351318    -0.344707103    -0.012695722    -0.344103488    -4.026539000
    1.150000    -0.012695722    -0.344103488    -0.013039514    -0.343486120    -4.045085000
    1.151000    -0.013039514    -0.343486120    -0.013382683    -0.342855042    -4.063471000
    1.152000    -0.013382683    -0.342855042    -0.013725214    -0.342210301    -4.081696000
    1.153000    -0.013725214    -0.342210301    -0.014067093    -0.341551942    -4.099761000
    1.154000    -0.014067093    -0.341551942    -0.014408306    -0.340880012    -4.117663000
    1.155000    -0.014408306    -0.340880012    -0.014748841    -0.340194555    -4.135403000
    1.156000    -0.014748841    -0.340194555    -0.015088684    -0.339495620    -4.152979000
    1.157000    -0.015088684    -0.339495620    -0.015427821    -0.338783253    -4.170392000
    1.158000    -0.015427821    -0.338783253    -0.015766239    -0.338057502    -4.187640000
    1.159000    -0.015766239    -0.338057502    -0.016103924    -0.337318414    -4.204723000
    1.160000    -0.016103924    -0.337318414    -0.016440864    -0.336566037    -4.221640000
    1.161000    -0.016440864    -0.336566037    -0.016777044    -0.335800420    -4.238390000
    1.162000    -0.016777044    -0.335800420    -0.017112453    -0.335021610    -4.254972000
    1.163000    -0.017112453    -0.335021610    -0.017447075    -0.334229657    -4.271387000
    1.164000    -0.017447075    -0.334229657    -0.017780900    -0.333424609    -4.287633000
    1.165000    -0.017780900    -0.333424609    -0.018113912    -0.332606517    -4.303710000
    1.166000    -0.018113912    -0.332606517    -0.018446100    -0.331775430    -4.319617000
    1.167000    -0.018446100    -0.331775430    -0.018777450    -0.330931397    -4.335354000
    1.168000    -0.018777450    -0.330931397    -0.019107950    -0.330074469    -4.350919000
    1.169000    -0.019107950    -0.330074469    -0.019437586    -0.329204697    -4.366312000
    1.170000    -0.019437586    -0.329204697    -0.019766346    -0.328322131    -4.381533000
    1.171000    -0.019766346    -0.328322131    -0.020094217    -0.327426823    -4.396582000
    1.172000    -0.020094217    -0.327426823    -0.020421187    -0.326518823    -4.411456000
    1.173000    -0.020421187    -0.326518823    -0.020747242    -0.325598184    -4.426157000
    1.174000    -0.020747242    -0.325598184    -0.021072370    -0.324664957    -4.440682000
    1.175000    -0.021072370    -0.324664957    -0.021396558    -0.323719194    -4.455033000
    1.176000    -0.021396558    -0.323719194    -0.021719794    -0.322760948    -4.469207000
    1.177000    -0.021719794    -0.322760948    -0.022042066    -0.321790271    -4.483205000
    1.178000    -0.022042066    -0.321790271    -0.022363361    -0.320807216    -4.497026000
    1.179000    -0.022363361    -0.320807216    -0.022683667    -0.319811836    -4.510670000
    1.180000    -0.022683667    -0.319811836    -0.023002971    -0.318804185    -4.524135000
    1.181000    -0.023002971    -0.318804185    -0.023321261    -0.317784316    -4.537422000
    1.182000    -0.023321261    -0.317784316    -0.023638525    -0.316752283    -4.550530000
    1.183000    -0.023638525    -0.316752283    -0.023954751    -0.315708141    -4.563458000
    1.184000    -0.023954751    -0.315708141    -0.024269927    -0.314651943    -4.576206000
    1.185000    -0.024269927    -0.314651943    -0.024584040    -0.313583744    -4.588773000
    1.186000    -0.024584040    -0.313583744    -0.024897079    -0.312503598    -4.601159000
    1.187000    -0.024897079    -0.312503598    -0.025209033    -0.311411562    -4.613364000
    1.188000    -0.025209033    -0.311411562    -0.025519888    -0.310307689    -4.625386000
    1.189000    -0.025519888    -0.310307689    -0.025829633    -0.309192036    -4.637226000
    1.190000    -0.025829633    -0.309192036    -0.026138257    -0.308064659    -4.648882000
    1.191000    -0.026138257    -0.308064659    -0.026445747    -0.306925612    -4.660356000
    1.192000    -0.026445747    -0.306925612    -0.026752092    -0.305774952    -4.671645000
    1.193000    -0.026752092    -0.305774952    -0.027057281    -0.304612736    -4.682749000
    1.194000    -0.027057281    -0.304612736    -0.027361302    -0.303439020    -4.693669000
    1.195000    -0.027361302    -0.303439020    -0.027664144    -0.302253860    -4.704404000
    1.196000    -0.027664144    -0.302253860    -0.027965794    -0.301057314    -4.714953000
    1.197000    -0.027965794    -0.301057314    -0.028266243    -0.299849439    -4.725315000
    1.198000    -0.028266243    -0.299849439    -0.028565477    -0.298630292    -4.735492000
    1.199000    -0.028565477    -0.298630292    -0.028863487    -0.297399930    -4.745481000
    1.200000    -0.028863487    -0.297399930    -0.029160261    -0.296158411    -4.755283000
    1.201000    -0.029160261    -0.296158411    -0.029455788    -0.294905794    -4.764897000
    1.202000    -0.029455788    -0.294905794    -0.029750057    -0.293642136    -4.774323000
    1.203000    -0.029750057    -0.293642136    -0.030043056    -0.292367496    -4.783560000
    1.204000    -0.030043056    -0.292367496    -0.030334775    -0.291081931    -4.792609000
    1.205000    -0.030334775    -0.291081931    -0.030625203    -0.289785502    -4.801468000
    1.206000    -0.030625203    -0.289785502    -0.030914329    -0.288478265    -4.810138000
    1.207000    -0.030914329    -0.288478265    -0.031202143    -0.287160282    -4.818618000
    1.208000    -0.031202143    -0.287160282    -0.031488633    -0.285831610    -4.826908000
    1.209000    -0.031488633    -0.285831610    -0.031773789    -0.284492308    -4.835007000
    1.210000    -0.031773789    -0.284492308    -0.032057601    -0.283142438    -4.842916000
    1.211000    -0.032057601    -0.283142438    -0.032340057    -0.281782058    -4.850633000
    1.212000    -0.032340057    -0.281782058    -0.032621148    -0.280411227    -4.858159000
    1.213000    -0.032621148    -0.280411227    -0.032900862    -0.279030007    -4.865493000
    1.214000    -0.032900862    -0.279030007    -0.033179191    -0.277638457    -4.872634000
    1.215000    -0.033179191    -0.277638457    -0.033456122    -0.276236638    -4.879584000
    1.216000    -0.033456122    -0.276236638    -0.033731646    -0.274824610    -4.886341000
    1.217000    -0.033731646    -0.274824610    -0.034005754    -0.273402434    -4.892905000
    1.218000    -0.034005754    -0.273402434    -0.034278434    -0.271970170    -4.899275000
    1.219000    -0.034278434    -0.271970170    -0.034549676    -0.270527880    -4.905453000
    1.220000    -0.034549676    -0.270527880    -0.034819472    -0.269075624    -4.911436000
    1.221000    -0.034819472    -0.269075624    -0.035087810    -0.267613465    -4.917226000
    1.222000    -0.035087810    -0.267613465    -0.035354681    -0.266141462    -4.922822000
    1.223000    -0.035354681    -0.266141462    -0.035620074    -0.264659679    -4.928223000
    1.224000    -0.035620074    -0.264659679    -0.035883982    -0.263168176    -4.933430000
    1.225000    -0.035883982    -0.263168176    -0.036146393    -0.261667016    -4.938442000
    1.226000    -0.036146393    -0.261667016    -0.036407298    -0.260156260    -4.943259000
    1.227000    -0.036407298    -0.260156260    -0.036666687    -0.258635971    -4.947881000
    1.228000    -0.036666687    -0.258635971    -0.036924551    -0.257106210    -4.952307000
    1.229000    -0.036924551    -0.257106210    -0.037180881    -0.255567041    -4.956538000
    1.230000    -0.037180881    -0.255567041    -0.037435667    -0.254018525    -4.960574000
    1.231000    -0.037435667    -0.254018525    -0.037688899    -0.252460725    -4.964413000
    1.232000    -0.037688899    -0.252460725    -0.037940569    -0.250893705    -4.968057000
    1.233000    -0.037940569    -0.250893705    -0.038190668    -0.249317526    -4.971504000
    1.234000    -0.038190668    -0.249317526    -0.038439186    -0.247732253    -4.974755000
    1.235000    -0.038439186    -0.247732253    -0.038686113    -0.246137948    -4.977810000
    1.236000    -0.038686113    -0.246137948    -0.038931442    -0.244534674    -4.980668000
    1.237000    -0.038931442    -0.244534674    -0.039175164    -0.242922494    -4.983330000
    1.238000    -0.039175164    -0.242922494    -0.039417268    -0.241301474    -4.985795000
    1.239000    -0.039417268    -0.241301474    -0.039657748    -0.239671675    -4.988063000
    1.240000    -0.039657748    -0.239671675    -0.039896592    -0.238033161    -4.990134000
    1.241000    -0.039896592    -0.238033161    -0.040133795    -0.236385998    -4.992008000
    1.242000    -0.040133795    -0.236385998    -0.040369345    -0.234730247    -4.993685000
    1.243000    -0.040369345    -0.234730247    -0.040603236    -0.233065975    -4.995165000
    1.244000    -0.040603236    -0.233065975    -0.040835458    -0.231393244    -4.996447000
    1.245000    -0.040835458    -0.231393244    -0.041066003    -0.229712119    -4.997533000
    1.246000    -0.041066003    -0.229712119    -0.041294862    -0.228022664    -4.998421000
    1.247000    -0.041294862    -0.228022664    -0.041522028    -0.226324945    -4.999112000
    1.248000    -0.041522028    -0.226324945    -0.041747492    -0.224619025    -4.999605000
    1.249000    -0.041747492    -0.224619025    -0.041971246    -0.222904969    -4.999901000
    1.250000    -0.041971246    -0.222904969    -0.042193282    -0.221182842    -5.000000000
    1.251000    -0.042193282    -0.221182842    -0.042413592    -0.219452710    -4.999901000
    1.252000    -0.042413592    -0.219452710    -0.042632168    -0.217714636    -4.999605000
    1.253000    -0.042632168    -0.217714636    -0.042849001    -0.215968687    -4.999112000
    1.254000    -0.042849001    -0.215968687    -0.043064085    -0.214214927    -4.998421000
    1.255000    -0.043064085    -0.214214927    -0.043277411    -0.212453422    -4.997533000
    1.256000    -0.043277411    -0.212453422    -0.043488972    -0.210684237    -4.996447000
    1.257000    -0.043488972    -0.210684237    -0.043698759    -0.208907437    -4.995165000
    1.258000    -0.043698759    -0.208907437    -0.043906766    -0.207123088    -4.993685000
    1.259000    -0.043906766    -0.207123088    -0.044112985    -0.205331257    -4.992008000
    1.260000    -0.044112985    -0.205331257    -0.044317408    -0.203532008    -4.990134000
    1.261000    -0.044317408    -0.203532008    -0.044520029    -0.201725407    -4.988063000
    1.262000    -0.044520029    -0.201725407    -0.044720839    -0.199911521    -4.985795000
    1.263000    -0.044720839    -0.199911521    -0.044919831    -0.198090415    -4.983330000
    1.264000    -0.044919831    -0.198090415    -0.045116999    -0.196262156    -4.980668000
    1.265000    -0.045116999    -0.196262156    -0.045312335    -0.194426810    -4.977810000
    1.266000    -0.045312335    -0.194426810    -0.045505832    -0.192584442    -4.974755000
    1.267000    -0.045505832    -0.192584442    -0.045697483    -0.190735121    -4.971504000
    1.268000    -0.045697483    -0.190735121    -0.045887281    -0.188878911    -4.968057000
    1.269000    -0.045887281    -0.188878911    -0.046075220    -0.187015879    -4.964413000
    1.270000    -0.046075220    -0.187015879    -0.046261292    -0.185146092    -4.960574000
    1.271000    -0.046261292    -0.185146092    -0.046445491    -0.183269617    -4.956538000
    1.272000    -0.046445491    -0.183269617    -0.046627810    -0.181386521    -4.952307000
    1.273000    -0.046627810    -0.181386521    -0.046808243    -0.179496870    -4.947881000
    1.274000    -0.046808243    -0.179496870    -0.046986783    -0.177600731    -4.943259000
    1.275000    -0.046986783    -0.177600731    -0.047163423    -0.175698171    -4.938442000
    1.276000    -0.047163423    -0.175698171    -0.047338158    -0.173789258    -4.933430000
    1.277000    -0.047338158    -0.173789258    -0.047510981    -0.171874058    -4.928223000
    1.278000    -0.047510981    -0.171874058    -0.047681885    -0.169952639    -4.922822000
    1.279000    -0.047681885    -0.169952639    -0.047850865    -0.168025068    -4.917226000
    1.280000    -0.047850865    -0.168025068    -0.048017914    -0.166091413    -4.911436000
    1.281000    -0.048017914    -0.166091413    -0.048183026    -0.164151740    -4.905453000
    1.282000    -0.048183026    -0.164151740    -0.048346196    -0.162206117    -4.899275000
    1.283000    -0.048346196    -0.162206117    -0.048507417    -0.160254613    -4.892905000
    1.284000    -0.048507417    -0.160254613    -0.048666683    -0.158297294    -4.886341000
    1.285000    -0.048666683    -0.158297294    -0.048823990    -0.156334228    -4.879584000
    1.286000    -0.048823990    -0.156334228    -0.048979330    -0.154365483    -4.872634000
    1.287000    -0.048979330    -0.154365483    -0.049132699    -0.152391127    -4.865493000
    1.288000    -0.049132699    -0.152391127    -0.049284091    -0.150411228    -4.858159000
    1.289000    -0.049284091    -0.150411228    -0.049433500    -0.148425854    -4.850633000
    1.290000    -0.049433500    -0.148425854    -0.049580921    -0.146435073    -4.842916000
    1.291000    -0.049580921    -0.146435073    -0.049726349    -0.144438953    -4.835007000
    1.292000    -0.049726349    -0.144438953    -0.049869777    -0.142437562    -4.826908000
    1.293000    -0.049869777    -0.142437562    -0.050011202    -0.140430968    -4.818618000
    1.294000    -0.050011202    -0.140430968    -0.050150617    -0.138419241    -4.810138000
    1.295000    -0.050150617    -0.138419241    -0.050288019    -0.136402447    -4.801468000
    1.296000    -0.050288019    -0.136402447    -0.050423400    -0.134380656    -4.792609000
    1.297000    -0.050423400    -0.134380656    -0.050556758    -0.132353936    -4.783560000
    1.298000    -0.050556758    -0.132353936    -0.050688086    -0.130322356    -4.774323000
    1.299000    -0.050688086    -0.130322356    -0.050817381    -0.128285984    -4.764897000
    1.300000    -0.050817381    -0.128285984    -0.050944636    -0.126244889    -4.755283000
    1.301000    -0.050944636    -0.126244889    -0.051069848    -0.124199140    -4.745481000
    1.302000    -0.051069848    -0.124199140    -0.051193013    -0.122148806    -4.735492000
    1.303000    -0.051193013    -0.122148806    -0.051314124    -0.120093954    -4.725315000
    1.304000    -0.051314124    -0.120093954    -0.051433178    -0.118034656    -4.714953000
    1.305000    -0.051433178    -0.118034656    -0.051550171    -0.115970978    -4.704404000
    1.306000    -0.051550171    -0.115970978    -0.051665098    -0.113902991    -4.693669000
    1.307000    -0.051665098    -0.113902991    -0.051777955    -0.111830763    -4.682749000
    1.308000    -0.051777955    -0.111830763    -0.051888738    -0.109754364    -4.671645000
    1.309000    -0.051888738    -0.109754364    -0.051997442    -0.107673863    -4.660356000
    1.310000    -0.051997442    -0.107673863    -0.052104063    -0.105589329    -4.648882000
    1.311000    -0.052104063    -0.105589329    -0.052208598    -0.103500832    -4.637226000
    1.312000    -0.052208598    -0.103500832    -0.052311043    -0.101408441    -4.625386000
    1.313000    -0.052311043    -0.101408441    -0.052411393    -0.099312225    -4.613364000
    1.314000    -0.052411393    -0.099312225    -0.052509645    -0.097212253    -4.601159000
    1.315000    -0.052509645    -0.097212253    -0.052605795    -0.095108597    -4.588773000
    1.316000    -0.052605795    -0.095108597    -0.052699840    -0.093001324    -4.576206000
    1.317000    -0.052699840    -0.093001324    -0.052791776    -0.090890505    -4.563458000
    1.318000    -0.052791776    -0.090890505    -0.052881599    -0.088776209    -4.550530000
    1.319000    -0.052881599    -0.088776209    -0.052969306    -0.086658507    -4.537422000
    1.320000    -0.052969306    -0.086658507    -0.053054893    -0.084537468    -4.524135000
    1.321000    -0.053054893    -0.084537468    -0.053138358    -0.082413162    -4.510670000
    1.322000    -0.053138358    -0.082413162    -0.053219697    -0.080285658    -4.497026000
    1.323000    -0.053219697    -0.080285658    -0.053298907    -0.078155028    -4.483205000
    1.324000    -0.053298907    -0.078155028    -0.053375985    -0.076021341    -4.469207000
    1.325000    -0.053375985    -0.076021341    -0.053450928    -0.073884667    -4.455033000
    1.326000    -0.053450928    -0.073884667    -0.053523732    -0.071745076    -4.440682000
    1.327000    -0.053523732    -0.071745076    -0.053594395    -0.069602638    -4.426157000
    1.328000    -0.053594395    -0.069602638    -0.053662915    -0.067457425    -4.411456000
    1.329000    -0.053662915    -0.067457425    -0.053729288    -0.065309506    -4.396582000
    1.330000    -0.053729288    -0.065309506    -0.053793512    -0.063158951    -4.381533000
    1.331000    -0.053793512    -0.063158951    -0.053855583    -0.061005831    -4.366312000
    1.332000    -0.053855583    -0.061005831    -0.053915501    -0.058850216    -4.350919000
    1.333000    -0.053915501    -0.058850216    -0.053973261    -0.056692177    -4.335354000
    1.334000    -0.053973261    -0.056692177    -0.054028863    -0.054531785    -4.319617000
    1.335000    -0.054028863    -0.054531785    -0.054082303    -0.052369110    -4.303710000
    1.336000    -0.054082303    -0.052369110    -0.054133579    -0.050204224    -4.287633000
    1.337000    -0.054133579    -0.050204224    -0.054182689    -0.048037195    -4.271387000
    1.338000    -0.054182689    -0.048037195    -0.054229631    -0.045868096    -4.254972000
