Voltage Amplitude:  7  Volts
Voltage Frequency:  1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.991000    -0.068509478    -0.228838062    -0.068737410    -0.227047060    -7.000000000
    0.992000    -0.068737410    -0.227047060    -0.068963559    -0.225270075    -7.000000000
    0.993000    -0.068963559    -0.225270075    -0.069187937    -0.223506996    -7.000000000
    0.994000    -0.069187937    -0.223506996    -0.069410560    -0.221757715    -7.000000000
    0.995000    -0.069410560    -0.221757715    -0.069631440    -0.220022123    -7.000000000
    0.996000    -0.069631440    -0.220022123    -0.069850591    -0.218300114    -7.000000000
    0.997000    -0.069850591    -0.218300114    -0.070068027    -0.216591582    -7.000000000
    0.998000    -0.070068027    -0.216591582    -0.070283762    -0.214896420    -7.000000000
    0.999000    -0.070283762    -0.214896420    -0.070497808    -0.213214525    -7.000000000
    1.000000    -0.070497808    -0.213214525    -0.070710178    -0.211545792    -7.000000000
    1.001000    -0.070710178    -0.211545792    -0.070920887    -0.209890119    -7.000000000
    1.002000    -0.070920887    -0.209890119    -0.071129946    -0.208247402    -7.000000000
    1.003000    -0.071129946    -0.208247402    -0.071337370    -0.206617542    -7.000000000
    1.004000    -0.071337370    -0.206617542    -0.071543170    -0.205000437    -7.000000000
    1.005000    -0.071543170    -0.205000437    -0.071747359    -0.203395988    -7.000000000
    1.006000    -0.071747359    -0.203395988    -0.071949950    -0.201804095    -7.000000000
    1.007000    -0.071949950    -0.201804095    -0.072150955    -0.200224660    -7.000000000
    1.008000    -0.072150955    -0.200224660    -0.072350387    -0.198657586    -7.000000000
    1.009000    -0.072350387    -0.198657586    -0.072548259    -0.197102776    -7.000000000
    1.010000    -0.072548259    -0.197102776    -0.072744582    -0.195560134    -7.000000000
    1.011000    -0.072744582    -0.195560134    -0.072939368    -0.194029565    -7.000000000
    1.012000    -0.072939368    -0.194029565    -0.073132629    -0.192510974    -7.000000000
    1.013000    -0.073132629    -0.192510974    -0.073324379    -0.191004267    -7.000000000
    1.014000    -0.073324379    -0.191004267    -0.073514627    -0.189509353    -7.000000000
    1.015000    -0.073514627    -0.189509353    -0.073703386    -0.188026137    -7.000000000
    1.016000    -0.073703386    -0.188026137    -0.073890668    -0.186554530    -7.000000000
    1.017000    -0.073890668    -0.186554530    -0.074076484    -0.185094439    -7.000000000
    1.018000    -0.074076484    -0.185094439    -0.074260846    -0.183645776    -7.000000000
    1.019000    -0.074260846    -0.183645776    -0.074443765    -0.182208449    -7.000000000
    1.020000    -0.074443765    -0.182208449    -0.074625253    -0.180782372    -7.000000000
    1.021000    -0.074625253    -0.180782372    -0.074805320    -0.179367455    -7.000000000
    1.022000    -0.074805320    -0.179367455    -0.074983977    -0.177963611    -7.000000000
    1.023000    -0.074983977    -0.177963611    -0.075161237    -0.176570755    -7.000000000
    1.024000    -0.075161237    -0.176570755    -0.075337108    -0.175188799    -7.000000000
    1.025000    -0.075337108    -0.175188799    -0.075511604    -0.173817658    -7.000000000
    1.026000    -0.075511604    -0.173817658    -0.075684734    -0.172457248    -7.000000000
    1.027000    -0.075684734    -0.172457248    -0.075856508    -0.171107485    -7.000000000
    1.028000    -0.075856508    -0.171107485    -0.076026939    -0.169768285    -7.000000000
    1.029000    -0.076026939    -0.169768285    -0.076196035    -0.168439567    -7.000000000
    1.030000    -0.076196035    -0.168439567    -0.076363808    -0.167121247    -7.000000000
    1.031000    -0.076363808    -0.167121247    -0.076530268    -0.165813244    -7.000000000
    1.032000    -0.076530268    -0.165813244    -0.076695425    -0.164515479    -7.000000000
    1.033000    -0.076695425    -0.164515479    -0.076859289    -0.163227870    -7.000000000
    1.034000    -0.076859289    -0.163227870    -0.077021871    -0.161950338    -7.000000000
    1.035000    -0.077021871    -0.161950338    -0.077183181    -0.160682804    -7.000000000
    1.036000    -0.077183181    -0.160682804    -0.077343228    -0.159425190    -7.000000000
    1.037000    -0.077343228    -0.159425190    -0.077502022    -0.158177419    -7.000000000
    1.038000    -0.077502022    -0.158177419    -0.077659573    -0.156939413    -7.000000000
    1.039000    -0.077659573    -0.156939413    -0.077815892    -0.155711097    -7.000000000
    1.040000    -0.077815892    -0.155711097    -0.077970986    -0.154492393    -7.000000000
    1.041000    -0.077970986    -0.154492393    -0.078124867    -0.153283227    -7.000000000
    1.042000    -0.078124867    -0.153283227    -0.078277544    -0.152083525    -7.000000000
    1.043000    -0.078277544    -0.152083525    -0.078429026    -0.150893211    -7.000000000
    1.044000    -0.078429026    -0.150893211    -0.078579322    -0.149712214    -7.000000000
    1.045000    -0.078579322    -0.149712214    -0.078728441    -0.148540459    -7.000000000
    1.046000    -0.078728441    -0.148540459    -0.078876394    -0.147377875    -7.000000000
    1.047000    -0.078876394    -0.147377875    -0.079023189    -0.146224390    -7.000000000
    1.048000    -0.079023189    -0.146224390    -0.079168834    -0.145079932    -7.000000000
    1.049000    -0.079168834    -0.145079932    -0.079313340    -0.143944431    -7.000000000
    1.050000    -0.079313340    -0.143944431    -0.079456715    -0.142817817    -7.000000000
    1.051000    -0.079456715    -0.142817817    -0.079598967    -0.141700020    -7.000000000
    1.052000    -0.079598967    -0.141700020    -0.079740107    -0.140590971    -7.000000000
    1.053000    -0.079740107    -0.140590971    -0.079880141    -0.139490602    -7.000000000
    1.054000    -0.079880141    -0.139490602    -0.080019080    -0.138398846    -7.000000000
    1.055000    -0.080019080    -0.138398846    -0.080156931    -0.137315633    -7.000000000
    1.056000    -0.080156931    -0.137315633    -0.080293703    -0.136240898    -7.000000000
    1.057000    -0.080293703    -0.136240898    -0.080429405    -0.135174575    -7.000000000
    1.058000    -0.080429405    -0.135174575    -0.080564044    -0.134116597    -7.000000000
    1.059000    -0.080564044    -0.134116597    -0.080697630    -0.133066899    -7.000000000
    1.060000    -0.080697630    -0.133066899    -0.080830170    -0.132025417    -7.000000000
    1.061000    -0.080830170    -0.132025417    -0.080961673    -0.130992085    -7.000000000
    1.062000    -0.080961673    -0.130992085    -0.081092147    -0.129966841    -7.000000000
    1.063000    -0.081092147    -0.129966841    -0.081221599    -0.128949621    -7.000000000
    1.064000    -0.081221599    -0.128949621    -0.081350039    -0.127940362    -7.000000000
    1.065000    -0.081350039    -0.127940362    -0.081477473    -0.126939002    -7.000000000
    1.066000    -0.081477473    -0.126939002    -0.081603909    -0.125945479    -7.000000000
    1.067000    -0.081603909    -0.125945479    -0.081729356    -0.124959732    -7.000000000
    1.068000    -0.081729356    -0.124959732    -0.081853822    -0.123981699    -7.000000000
    1.069000    -0.081853822    -0.123981699    -0.081977313    -0.123011321    -7.000000000
    1.070000    -0.081977313    -0.123011321    -0.082099837    -0.122048538    -7.000000000
    1.071000    -0.082099837    -0.122048538    -0.082221403    -0.121093290    -7.000000000
    1.072000    -0.082221403    -0.121093290    -0.082342017    -0.120145518    -7.000000000
    1.073000    -0.082342017    -0.120145518    -0.082461687    -0.119205164    -7.000000000
    1.074000    -0.082461687    -0.119205164    -0.082580420    -0.118272170    -7.000000000
    1.075000    -0.082580420    -0.118272170    -0.082698224    -0.117346477    -7.000000000
    1.076000    -0.082698224    -0.117346477    -0.082815106    -0.116428030    -7.000000000
    1.077000    -0.082815106    -0.116428030    -0.082931073    -0.115516770    -7.000000000
    1.078000    -0.082931073    -0.115516770    -0.083046133    -0.114612643    -7.000000000
    1.079000    -0.083046133    -0.114612643    -0.083160292    -0.113715592    -7.000000000
    1.080000    -0.083160292    -0.113715592    -0.083273558    -0.112825562    -7.000000000
    1.081000    -0.083273558    -0.112825562    -0.083385937    -0.111942497    -7.000000000
    1.082000    -0.083385937    -0.111942497    -0.083497436    -0.111066344    -7.000000000
    1.083000    -0.083497436    -0.111066344    -0.083608063    -0.110197048    -7.000000000
    1.084000    -0.083608063    -0.110197048    -0.083717824    -0.109334555    -7.000000000
    1.085000    -0.083717824    -0.109334555    -0.083826726    -0.108478813    -7.000000000
    1.086000    -0.083826726    -0.108478813    -0.083934775    -0.107629768    -7.000000000
    1.087000    -0.083934775    -0.107629768    -0.084041979    -0.106787369    -7.000000000
    1.088000    -0.084041979    -0.106787369    -0.084148344    -0.105951562    -7.000000000
    1.089000    -0.084148344    -0.105951562    -0.084253876    -0.105122297    -7.000000000
    1.090000    -0.084253876    -0.105122297    -0.084358582    -0.104299523    -7.000000000
    1.091000    -0.084358582    -0.104299523    -0.084462469    -0.103483187    -7.000000000
    1.092000    -0.084462469    -0.103483187    -0.084565543    -0.102673241    -7.000000000
    1.093000    -0.084565543    -0.102673241    -0.084667809    -0.101869634    -7.000000000
    1.094000    -0.084667809    -0.101869634    -0.084769276    -0.101072317    -7.000000000
    1.095000    -0.084769276    -0.101072317    -0.084869948    -0.100281239    -7.000000000
    1.096000    -0.084869948    -0.100281239    -0.084969833    -0.099496353    -7.000000000
    1.097000    -0.084969833    -0.099496353    -0.085068935    -0.098717611    -7.000000000
    1.098000    -0.085068935    -0.098717611    -0.085167262    -0.097944963    -7.000000000
    1.099000    -0.085167262    -0.097944963    -0.085264819    -0.097178362    -7.000000000
    1.100000    -0.085264819    -0.097178362    -0.085361613    -0.096417761    -7.000000000
    1.101000    -0.085361613    -0.096417761    -0.085457649    -0.095663113    -7.000000000
    1.102000    -0.085457649    -0.095663113    -0.085552934    -0.094914371    -7.000000000
    1.103000    -0.085552934    -0.094914371    -0.085647473    -0.094171489    -7.000000000
    1.104000    -0.085647473    -0.094171489    -0.085741271    -0.093434422    -7.000000000
    1.105000    -0.085741271    -0.093434422    -0.085834336    -0.092703123    -7.000000000
    1.106000    -0.085834336    -0.092703123    -0.085926672    -0.091977548    -7.000000000
    1.107000    -0.085926672    -0.091977548    -0.086018286    -0.091257652    -7.000000000
    1.108000    -0.086018286    -0.091257652    -0.086109182    -0.090543390    -7.000000000
    1.109000    -0.086109182    -0.090543390    -0.086199367    -0.089834719    -7.000000000
    1.110000    -0.086199367    -0.089834719    -0.086288847    -0.089131594    -7.000000000
    1.111000    -0.086288847    -0.089131594    -0.086377625    -0.088433972    -7.000000000
    1.112000    -0.086377625    -0.088433972    -0.086465709    -0.087741810    -7.000000000
    1.113000    -0.086465709    -0.087741810    -0.086553104    -0.087055065    -7.000000000
    1.114000    -0.086553104    -0.087055065    -0.086639814    -0.086373695    -7.000000000
    1.115000    -0.086639814    -0.086373695    -0.086725846    -0.085697658    -7.000000000
    1.116000    -0.086725846    -0.085697658    -0.086811205    -0.085026913    -7.000000000
    1.117000    -0.086811205    -0.085026913    -0.086895895    -0.084361417    -7.000000000
    1.118000    -0.086895895    -0.084361417    -0.086979923    -0.083701129    -7.000000000
    1.119000    -0.086979923    -0.083701129    -0.087063293    -0.083046009    -7.000000000
    1.120000    -0.087063293    -0.083046009    -0.087146010    -0.082396017    -7.000000000
    1.121000    -0.087146010    -0.082396017    -0.087228080    -0.081751112    -7.000000000
    1.122000    -0.087228080    -0.081751112    -0.087309507    -0.081111255    -7.000000000
    1.123000    -0.087309507    -0.081111255    -0.087390298    -0.080476405    -7.000000000
    1.124000    -0.087390298    -0.080476405    -0.087470456    -0.079846524    -7.000000000
    1.125000    -0.087470456    -0.079846524    -0.087549986    -0.079221574    -7.000000000
    1.126000    -0.087549986    -0.079221574    -0.087628894    -0.078601514    -7.000000000
    1.127000    -0.087628894    -0.078601514    -0.087707184    -0.077986307    -7.000000000
    1.128000    -0.087707184    -0.077986307    -0.087784862    -0.077375916    -7.000000000
    1.129000    -0.087784862    -0.077375916    -0.087861932    -0.076770302    -7.000000000
    1.130000    -0.087861932    -0.076770302    -0.087938398    -0.076169427    -7.000000000
    1.131000    -0.087938398    -0.076169427    -0.088014266    -0.075573256    -7.000000000
    1.132000    -0.088014266    -0.075573256    -0.088089540    -0.074981751    -7.000000000
    1.133000    -0.088089540    -0.074981751    -0.088164225    -0.074394875    -7.000000000
    1.134000    -0.088164225    -0.074394875    -0.088238326    -0.073812593    -7.000000000
    1.135000    -0.088238326    -0.073812593    -0.088311846    -0.073234867    -7.000000000
    1.136000    -0.088311846    -0.073234867    -0.088384791    -0.072661664    -7.000000000
    1.137000    -0.088384791    -0.072661664    -0.088457165    -0.072092947    -7.000000000
    1.138000    -0.088457165    -0.072092947    -0.088528973    -0.071528681    -7.000000000
    1.139000    -0.088528973    -0.071528681    -0.088600219    -0.070968831    -7.000000000
    1.140000    -0.088600219    -0.070968831    -0.088670907    -0.070413364    -7.000000000
    1.141000    -0.088670907    -0.070413364    -0.088741041    -0.069862243    -7.000000000
    1.142000    -0.088741041    -0.069862243    -0.088810627    -0.069315437    -7.000000000
    1.143000    -0.088810627    -0.069315437    -0.088879668    -0.068772910    -7.000000000
    1.144000    -0.088879668    -0.068772910    -0.088948169    -0.068234629    -7.000000000
    1.145000    -0.088948169    -0.068234629    -0.089016133    -0.067700561    -7.000000000
    1.146000    -0.089016133    -0.067700561    -0.089083566    -0.067170673    -7.000000000
    1.147000    -0.089083566    -0.067170673    -0.089150471    -0.066644933    -7.000000000
    1.148000    -0.089150471    -0.066644933    -0.089216852    -0.066123307    -7.000000000
    1.149000    -0.089216852    -0.066123307    -0.089282714    -0.065605764    -7.000000000
    1.150000    -0.089282714    -0.065605764    -0.089348060    -0.065092271    -7.000000000
    1.151000    -0.089348060    -0.065092271    -0.089412894    -0.064582798    -7.000000000
    1.152000    -0.089412894    -0.064582798    -0.089477222    -0.064077312    -7.000000000
    1.153000    -0.089477222    -0.064077312    -0.089541045    -0.063575783    -7.000000000
    1.154000    -0.089541045    -0.063575783    -0.089604370    -0.063078178    -7.000000000
    1.155000    -0.089604370    -0.063078178    -0.089667198    -0.062584469    -7.000000000
    1.156000    -0.089667198    -0.062584469    -0.089729535    -0.062094623    -7.000000000
    1.157000    -0.089729535    -0.062094623    -0.089791384    -0.061608612    -7.000000000
    1.158000    -0.089791384    -0.061608612    -0.089852748    -0.061126404    -7.000000000
    1.159000    -0.089852748    -0.061126404    -0.089913633    -0.060647971    -7.000000000
    1.160000    -0.089913633    -0.060647971    -0.089974041    -0.060173282    -7.000000000
    1.161000    -0.089974041    -0.060173282    -0.090033976    -0.059702309    -7.000000000
    1.162000    -0.090033976    -0.059702309    -0.090093442    -0.059235021    -7.000000000
    1.163000    -0.090093442    -0.059235021    -0.090152443    -0.058771391    -7.000000000
    1.164000    -0.090152443    -0.058771391    -0.090210981    -0.058311390    -7.000000000
    1.165000    -0.090210981    -0.058311390    -0.090269062    -0.057854989    -7.000000000
    1.166000    -0.090269062    -0.057854989    -0.090326688    -0.057402160    -7.000000000
    1.167000    -0.090326688    -0.057402160    -0.090383863    -0.056952876    -7.000000000
    1.168000    -0.090383863    -0.056952876    -0.090440591    -0.056507108    -7.000000000
    1.169000    -0.090440591    -0.056507108    -0.090496874    -0.056064829    -7.000000000
    1.170000    -0.090496874    -0.056064829    -0.090552717    -0.055626011    -7.000000000
    1.171000    -0.090552717    -0.055626011    -0.090608123    -0.055190628    -7.000000000
    1.172000    -0.090608123    -0.055190628    -0.090663095    -0.054758653    -7.000000000
    1.173000    -0.090663095    -0.054758653    -0.090717637    -0.054330059    -7.000000000
    1.174000    -0.090717637    -0.054330059    -0.090771752    -0.053904819    -7.000000000
    1.175000    -0.090771752    -0.053904819    -0.090825443    -0.053482907    -7.000000000
    1.176000    -0.090825443    -0.053482907    -0.090878715    -0.053064298    -7.000000000
    1.177000    -0.090878715    -0.053064298    -0.090931569    -0.052648965    -7.000000000
    1.178000    -0.090931569    -0.052648965    -0.090984010    -0.052236883    -7.000000000
    1.179000    -0.090984010    -0.052236883    -0.091036040    -0.051828026    -7.000000000
    1.180000    -0.091036040    -0.051828026    -0.091087663    -0.051422370    -7.000000000
    1.181000    -0.091087663    -0.051422370    -0.091138881    -0.051019888    -7.000000000
    1.182000    -0.091138881    -0.051019888    -0.091189699    -0.050620556    -7.000000000
    1.183000    -0.091189699    -0.050620556    -0.091240120    -0.050224350    -7.000000000
    1.184000    -0.091240120    -0.050224350    -0.091290145    -0.049831245    -7.000000000
    1.185000    -0.091290145    -0.049831245    -0.091339779    -0.049441217    -7.000000000
    1.186000    -0.091339779    -0.049441217    -0.091389025    -0.049054241    -7.000000000
    1.187000    -0.091389025    -0.049054241    -0.091437885    -0.048670294    -7.000000000
    1.188000    -0.091437885    -0.048670294    -0.091486363    -0.048289353    -7.000000000
    1.189000    -0.091486363    -0.048289353    -0.091534461    -0.047911393    -7.000000000
    1.190000    -0.091534461    -0.047911393    -0.091582183    -0.047536391    -7.000000000
    1.191000    -0.091582183    -0.047536391    -0.091629531    -0.047164324    -7.000000000
    1.192000    -0.091629531    -0.047164324    -0.091676508    -0.046795169    -7.000000000
    1.193000    -0.091676508    -0.046795169    -0.091723118    -0.046428904    -7.000000000
    1.194000    -0.091723118    -0.046428904    -0.091769364    -0.046065505    -7.000000000
    1.195000    -0.091769364    -0.046065505    -0.091815247    -0.045704951    -7.000000000
    1.196000    -0.091815247    -0.045704951    -0.091860771    -0.045347219    -7.000000000
    1.197000    -0.091860771    -0.045347219    -0.091905939    -0.044992286    -7.000000000
    1.198000    -0.091905939    -0.044992286    -0.091950753    -0.044640132    -7.000000000
    1.199000    -0.091950753    -0.044640132    -0.091995216    -0.044290734    -7.000000000
    1.200000    -0.091995216    -0.044290734    -0.092039332    -0.043944070    -7.000000000
    1.201000    -0.092039332    -0.043944070    -0.092083102    -0.043600120    -7.000000000
    1.202000    -0.092083102    -0.043600120    -0.092126529    -0.043258862    -7.000000000
    1.203000    -0.092126529    -0.043258862    -0.092169617    -0.042920275    -7.000000000
    1.204000    -0.092169617    -0.042920275    -0.092212367    -0.042584338    -7.000000000
    1.205000    -0.092212367    -0.042584338    -0.092254783    -0.042251030    -7.000000000
    1.206000    -0.092254783    -0.042251030    -0.092296867    -0.041920331    -7.000000000
    1.207000    -0.092296867    -0.041920331    -0.092338621    -0.041592220    -7.000000000
    1.208000    -0.092338621    -0.041592220    -0.092380049    -0.041266678    -7.000000000
    1.209000    -0.092380049    -0.041266678    -0.092421152    -0.040943683    -7.000000000
    1.210000    -0.092421152    -0.040943683    -0.092461934    -0.040623217    -7.000000000
    1.211000    -0.092461934    -0.040623217    -0.092502397    -0.040305259    -7.000000000
    1.212000    -0.092502397    -0.040305259    -0.092542542    -0.039989789    -7.000000000
    1.213000    -0.092542542    -0.039989789    -0.092582374    -0.039676789    -7.000000000
    1.214000    -0.092582374    -0.039676789    -0.092621894    -0.039366238    -7.000000000
    1.215000    -0.092621894    -0.039366238    -0.092661104    -0.039058118    -7.000000000
    1.216000    -0.092661104    -0.039058118    -0.092700007    -0.038752410    -7.000000000
    1.217000    -0.092700007    -0.038752410    -0.092738607    -0.038449094    -7.000000000
    1.218000    -0.092738607    -0.038449094    -0.092776903    -0.038148153    -7.000000000
    1.219000    -0.092776903    -0.038148153    -0.092814901    -0.037849567    -7.000000000
    1.220000    -0.092814901    -0.037849567    -0.092852600    -0.037553317    -7.000000000
    1.221000    -0.092852600    -0.037553317    -0.092890005    -0.037259387    -7.000000000
    1.222000    -0.092890005    -0.037259387    -0.092927117    -0.036967757    -7.000000000
    1.223000    -0.092927117    -0.036967757    -0.092963938    -0.036678410    -7.000000000
    1.224000    -0.092963938    -0.036678410    -0.093000472    -0.036391327    -7.000000000
    1.225000    -0.093000472    -0.036391327    -0.093036719    -0.036106492    -7.000000000
    1.226000    -0.093036719    -0.036106492    -0.093072683    -0.035823885    -7.000000000
    1.227000    -0.093072683    -0.035823885    -0.093108365    -0.035543491    -7.000000000
    1.228000    -0.093108365    -0.035543491    -0.093143768    -0.035265292    -7.000000000
    1.229000    -0.093143768    -0.035265292    -0.093178893    -0.034989269    -7.000000000
    1.230000    -0.093178893    -0.034989269    -0.093213744    -0.034715408    -7.000000000
    1.231000    -0.093213744    -0.034715408    -0.093248322    -0.034443689    -7.000000000
    1.232000    -0.093248322    -0.034443689    -0.093282629    -0.034174098    -7.000000000
    1.233000    -0.093282629    -0.034174098    -0.093316668    -0.033906616    -7.000000000
    1.234000    -0.093316668    -0.033906616    -0.093350441    -0.033641228    -7.000000000
    1.235000    -0.093350441    -0.033641228    -0.093383949    -0.033377917    -7.000000000
    1.236000    -0.093383949    -0.033377917    -0.093417195    -0.033116668    -7.000000000
    1.237000    -0.093417195    -0.033116668    -0.093450180    -0.032857463    -7.000000000
    1.238000    -0.093450180    -0.032857463    -0.093482908    -0.032600286    -7.000000000
    1.239000    -0.093482908    -0.032600286    -0.093515379    -0.032345123    -7.000000000
    1.240000    -0.093515379    -0.032345123    -0.093547596    -0.032091957    -7.000000000
    1.241000    -0.093547596    -0.032091957    -0.093579561    -0.031840772    -7.000000000
    1.242000    -0.093579561    -0.031840772    -0.093611276    -0.031591553    -7.000000000
    1.243000    -0.093611276    -0.031591553    -0.093642742    -0.031344285    -7.000000000
    1.244000    -0.093642742    -0.031344285    -0.093673962    -0.031098952    -7.000000000
    1.245000    -0.093673962    -0.031098952    -0.093704938    -0.030855540    -7.000000000
    1.246000    -0.093704938    -0.030855540    -0.093735672    -0.030614032    -7.000000000
    1.247000    -0.093735672    -0.030614032    -0.093766165    -0.030374415    -7.000000000
    1.248000    -0.093766165    -0.030374415    -0.093796419    -0.030136674    -7.000000000
    1.249000    -0.093796419    -0.030136674    -0.093826436    -0.029900793    -7.000000000
    1.250000    -0.093826436    -0.029900793    -0.093466142     0.804611284    -7.000000000
    1.251000    -0.093466142     0.804611284    -0.092392523     1.257843978     7.000000000
    1.252000    -0.092392523     1.257843978    -0.091046796     1.403901978     7.000000000
    1.253000    -0.091046796     1.403901978    -0.089617456     1.444937610     7.000000000
    1.254000    -0.089617456     1.444937610    -0.088167901     1.450977016     7.000000000
    1.255000    -0.088167901     1.450977016    -0.086719219     1.445407776     7.000000000
    1.256000    -0.086719219     1.445407776    -0.085278381     1.436027579     7.000000000
    1.257000    -0.085278381     1.436027579    -0.083847651     1.425435672     7.000000000
    1.258000    -0.083847651     1.425435672    -0.082427726     1.414498162     7.000000000
    1.259000    -0.082427726     1.414498162    -0.081018781     1.403503346     7.000000000
    1.260000    -0.081018781     1.403503346    -0.079620816     1.392546888     7.000000000
    1.261000    -0.079620816     1.392546888    -0.078233773     1.381660232     7.000000000
    1.262000    -0.078233773     1.381660232    -0.076857577     1.370853418     7.000000000
    1.263000    -0.076857577     1.370853418    -0.075492147     1.360129349     7.000000000
    1.264000    -0.075492147     1.360129349    -0.074137398     1.349488556     7.000000000
    1.265000    -0.074137398     1.349488556    -0.072793248     1.338930780     7.000000000
    1.266000    -0.072793248     1.338930780    -0.071459614     1.328455503     7.000000000
    1.267000    -0.071459614     1.328455503    -0.070136414     1.318062124     7.000000000
    1.268000    -0.070136414     1.318062124    -0.068823566     1.307750018     7.000000000
    1.269000    -0.068823566     1.307750018    -0.067520990     1.297518555     7.000000000
    1.270000    -0.067520990     1.297518555    -0.066228604     1.287367106     7.000000000
    1.271000    -0.066228604     1.287367106    -0.064946330     1.277295046     7.000000000
    1.272000    -0.064946330     1.277295046    -0.063674088     1.267301755     7.000000000
    1.273000    -0.063674088     1.267301755    -0.062411800     1.257386618     7.000000000
    1.274000    -0.062411800     1.257386618    -0.061159388     1.247549024     7.000000000
    1.275000    -0.061159388     1.247549024    -0.059916774     1.237788367     7.000000000
    1.276000    -0.059916774     1.237788367    -0.058683883     1.228104046     7.000000000
    1.277000    -0.058683883     1.228104046    -0.057460637     1.218495463     7.000000000
    1.278000    -0.057460637     1.218495463    -0.056246963     1.208962028     7.000000000
    1.279000    -0.056246963     1.208962028    -0.055042784     1.199503154     7.000000000
    1.280000    -0.055042784     1.199503154    -0.053848026     1.190118256     7.000000000
    1.281000    -0.053848026     1.190118256    -0.052662616     1.180806758     7.000000000
    1.282000    -0.052662616     1.180806758    -0.051486481     1.171568085     7.000000000
    1.283000    -0.051486481     1.171568085    -0.050319548     1.162401668     7.000000000
    1.284000    -0.050319548     1.162401668    -0.049161745     1.153306944     7.000000000
    1.285000    -0.049161745     1.153306944    -0.048013001     1.144283350     7.000000000
    1.286000    -0.048013001     1.144283350    -0.046873245     1.135330333     7.000000000
    1.287000    -0.046873245     1.135330333    -0.045742406     1.126447339     7.000000000
    1.288000    -0.045742406     1.126447339    -0.044620415     1.117633821     7.000000000
    1.289000    -0.044620415     1.117633821    -0.043507203     1.108889237     7.000000000
    1.290000    -0.043507203     1.108889237    -0.042402701     1.100213048     7.000000000
    1.291000    -0.042402701     1.100213048    -0.041306841     1.091604720     7.000000000
    1.292000    -0.041306841     1.091604720    -0.040219555     1.083063721     7.000000000
    1.293000    -0.040219555     1.083063721    -0.039140776     1.074589525     7.000000000
    1.294000    -0.039140776     1.074589525    -0.038070438     1.066181611     7.000000000
    1.295000    -0.038070438     1.066181611    -0.037008475     1.057839460     7.000000000
    1.296000    -0.037008475     1.057839460    -0.035954821     1.049562559     7.000000000
    1.297000    -0.035954821     1.049562559    -0.034909411     1.041350397     7.000000000
    1.298000    -0.034909411     1.041350397    -0.033872180     1.033202468     7.000000000
    1.299000    -0.033872180     1.033202468    -0.032843066     1.025118270     7.000000000
    1.300000    -0.032843066     1.025118270    -0.031822003     1.017097305     7.000000000
    1.301000    -0.031822003     1.017097305    -0.030808930     1.009139079     7.000000000
    1.302000    -0.030808930     1.009139079    -0.029803783     1.001243102     7.000000000
    1.303000    -0.029803783     1.001243102    -0.028806502     0.993408886     7.000000000
    1.304000    -0.028806502     0.993408886    -0.027817023     0.985635948     7.000000000
    1.305000    -0.027817023     0.985635948    -0.026835287     0.977923811     7.000000000
    1.306000    -0.026835287     0.977923811    -0.025861232     0.970271999     7.000000000
    1.307000    -0.025861232     0.970271999    -0.024894799     0.962680039     7.000000000
    1.308000    -0.024894799     0.962680039    -0.023935928     0.955147465     7.000000000
    1.309000    -0.023935928     0.955147465    -0.022984560     0.947673811     7.000000000
    1.310000    -0.022984560     0.947673811    -0.022040635     0.940258618     7.000000000
    1.311000    -0.022040635     0.940258618    -0.021104097     0.932901428     7.000000000
    1.312000    -0.021104097     0.932901428    -0.020174887     0.925601788     7.000000000
    1.313000    -0.020174887     0.925601788    -0.019252947     0.918359248     7.000000000
    1.314000    -0.019252947     0.918359248    -0.018338221     0.911173361     7.000000000
    1.315000    -0.018338221     0.911173361    -0.017430653     0.904043686     7.000000000
    1.316000    -0.017430653     0.904043686    -0.016530187     0.896969781     7.000000000
    1.317000    -0.016530187     0.896969781    -0.015636766     0.889951211     7.000000000
    1.318000    -0.015636766     0.889951211    -0.014750336     0.882987545     7.000000000
    1.319000    -0.014750336     0.882987545    -0.013870842     0.876078351     7.000000000
    1.320000    -0.013870842     0.876078351    -0.012998230     0.869223205     7.000000000
    1.321000    -0.012998230     0.869223205    -0.012132446     0.862421684     7.000000000
    1.322000    -0.012132446     0.862421684    -0.011273436     0.855673368     7.000000000
    1.323000    -0.011273436     0.855673368    -0.010421149     0.848977843     7.000000000
    1.324000    -0.010421149     0.848977843    -0.009575530     0.842334694     7.000000000
    1.325000    -0.009575530     0.842334694    -0.008736528     0.835743512     7.000000000
    1.326000    -0.008736528     0.835743512    -0.007904091     0.829203892     7.000000000
    1.327000    -0.007904091     0.829203892    -0.007078168     0.822715430     7.000000000
    1.328000    -0.007078168     0.822715430    -0.006258708     0.816277726     7.000000000
    1.329000    -0.006258708     0.816277726    -0.005445660     0.809890383     7.000000000
    1.330000    -0.005445660     0.809890383    -0.004638975     0.803553007     7.000000000
    1.331000    -0.004638975     0.803553007    -0.003838601     0.797265208     7.000000000
    1.332000    -0.003838601     0.797265208    -0.003044490     0.791026598     7.000000000
    1.333000    -0.003044490     0.791026598    -0.002256594     0.784836793     7.000000000
    1.334000    -0.002256594     0.784836793    -0.001474862     0.778695410     7.000000000
    1.335000    -0.001474862     0.778695410    -0.000699248     0.772602072     7.000000000
