Voltage Amplitude:  7  Volts
Voltage Frequency:  2  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.504500    -0.028144076    -0.545290818    -0.028416130    -0.542943435    -6.988811000
    0.505000    -0.028416130    -0.542943435    -0.028687005    -0.540576131    -6.986187000
    0.505500    -0.028687005    -0.540576131    -0.028956691    -0.538188995    -6.983288000
    0.506000    -0.028956691    -0.538188995    -0.029225178    -0.535782114    -6.980112000
    0.506500    -0.029225178    -0.535782114    -0.029492458    -0.533355578    -6.976661000
    0.507000    -0.029492458    -0.533355578    -0.029758518    -0.530909478    -6.972935000
    0.507500    -0.029758518    -0.530909478    -0.030023351    -0.528443901    -6.968934000
    0.508000    -0.030023351    -0.528443901    -0.030286947    -0.525958940    -6.964657000
    0.508500    -0.030286947    -0.525958940    -0.030549295    -0.523454684    -6.960106000
    0.509000    -0.030549295    -0.523454684    -0.030810386    -0.520931224    -6.955279000
    0.509500    -0.030810386    -0.520931224    -0.031070210    -0.518388652    -6.950178000
    0.510000    -0.031070210    -0.518388652    -0.031328758    -0.515827059    -6.944803000
    0.510500    -0.031328758    -0.515827059    -0.031586021    -0.513246538    -6.939153000
    0.511000    -0.031586021    -0.513246538    -0.031841989    -0.510647180    -6.933230000
    0.511500    -0.031841989    -0.510647180    -0.032096652    -0.508029080    -6.927033000
    0.512000    -0.032096652    -0.508029080    -0.032350002    -0.505392328    -6.920562000
    0.512500    -0.032350002    -0.505392328    -0.032602028    -0.502737021    -6.913818000
    0.513000    -0.032602028    -0.502737021    -0.032852722    -0.500063250    -6.906802000
    0.513500    -0.032852722    -0.500063250    -0.033102075    -0.497371110    -6.899512000
    0.514000    -0.033102075    -0.497371110    -0.033350077    -0.494660697    -6.891950000
    0.514500    -0.033350077    -0.494660697    -0.033596719    -0.491932103    -6.884116000
    0.515000    -0.033596719    -0.491932103    -0.033841992    -0.489185426    -6.876011000
    0.515500    -0.033841992    -0.489185426    -0.034085888    -0.486420761    -6.867634000
    0.516000    -0.034085888    -0.486420761    -0.034328396    -0.483638203    -6.858985000
    0.516500    -0.034328396    -0.483638203    -0.034569509    -0.480837848    -6.850066000
    0.517000    -0.034569509    -0.480837848    -0.034809217    -0.478019794    -6.840877000
    0.517500    -0.034809217    -0.478019794    -0.035047512    -0.475184137    -6.831417000
    0.518000    -0.035047512    -0.475184137    -0.035284384    -0.472330975    -6.821688000
    0.518500    -0.035284384    -0.472330975    -0.035519825    -0.469460405    -6.811690000
    0.519000    -0.035519825    -0.469460405    -0.035753827    -0.466572526    -6.801422000
    0.519500    -0.035753827    -0.466572526    -0.035986381    -0.463667434    -6.790886000
    0.520000    -0.035986381    -0.463667434    -0.036217477    -0.460745230    -6.780082000
    0.520500    -0.036217477    -0.460745230    -0.036447108    -0.457806012    -6.769010000
    0.521000    -0.036447108    -0.457806012    -0.036675266    -0.454849880    -6.757671000
    0.521500    -0.036675266    -0.454849880    -0.036901941    -0.451876933    -6.746066000
    0.522000    -0.036901941    -0.451876933    -0.037127125    -0.448887270    -6.734194000
    0.522500    -0.037127125    -0.448887270    -0.037350810    -0.445880993    -6.722056000
    0.523000    -0.037350810    -0.445880993    -0.037572988    -0.442858203    -6.709653000
    0.523500    -0.037572988    -0.442858203    -0.037793650    -0.439818999    -6.696984000
    0.524000    -0.037793650    -0.439818999    -0.038012789    -0.436763483    -6.684052000
    0.524500    -0.038012789    -0.436763483    -0.038230396    -0.433691758    -6.670855000
    0.525000    -0.038230396    -0.433691758    -0.038446463    -0.430603924    -6.657396000
    0.525500    -0.038446463    -0.430603924    -0.038660982    -0.427500085    -6.643673000
    0.526000    -0.038660982    -0.427500085    -0.038873945    -0.424380343    -6.629688000
    0.526500    -0.038873945    -0.424380343    -0.039085344    -0.421244800    -6.615442000
    0.527000    -0.039085344    -0.421244800    -0.039295171    -0.418093560    -6.600934000
    0.527500    -0.039295171    -0.418093560    -0.039503419    -0.414926727    -6.586165000
    0.528000    -0.039503419    -0.414926727    -0.039710079    -0.411744404    -6.571137000
    0.528500    -0.039710079    -0.411744404    -0.039915145    -0.408546696    -6.555849000
    0.529000    -0.039915145    -0.408546696    -0.040118607    -0.405333708    -6.540303000
    0.529500    -0.040118607    -0.405333708    -0.040320460    -0.402105543    -6.524498000
    0.530000    -0.040320460    -0.402105543    -0.040520694    -0.398862308    -6.508435000
    0.530500    -0.040520694    -0.398862308    -0.040719303    -0.395604108    -6.492116000
    0.531000    -0.040719303    -0.395604108    -0.040916280    -0.392331049    -6.475540000
    0.531500    -0.040916280    -0.392331049    -0.041111616    -0.389043237    -6.458709000
    0.532000    -0.041111616    -0.389043237    -0.041305304    -0.385740778    -6.441623000
    0.532500    -0.041305304    -0.385740778    -0.041497337    -0.382423779    -6.424282000
    0.533000    -0.041497337    -0.382423779    -0.041687709    -0.379092347    -6.406688000
    0.533500    -0.041687709    -0.379092347    -0.041876411    -0.375746591    -6.388841000
    0.534000    -0.041876411    -0.375746591    -0.042063436    -0.372386617    -6.370742000
    0.534500    -0.042063436    -0.372386617    -0.042248778    -0.369012533    -6.352391000
    0.535000    -0.042248778    -0.369012533    -0.042432429    -0.365624449    -6.333789000
    0.535500    -0.042432429    -0.365624449    -0.042614383    -0.362222473    -6.314938000
    0.536000    -0.042614383    -0.362222473    -0.042794633    -0.358806713    -6.295837000
    0.536500    -0.042794633    -0.358806713    -0.042973171    -0.355377279    -6.276487000
    0.537000    -0.042973171    -0.355377279    -0.043149990    -0.351934282    -6.256890000
    0.537500    -0.043149990    -0.351934282    -0.043325085    -0.348477830    -6.237046000
    0.538000    -0.043325085    -0.348477830    -0.043498449    -0.345008035    -6.216955000
    0.538500    -0.043498449    -0.345008035    -0.043670074    -0.341525006    -6.196619000
    0.539000    -0.043670074    -0.341525006    -0.043839954    -0.338028855    -6.176039000
    0.539500    -0.043839954    -0.338028855    -0.044008083    -0.334519693    -6.155214000
    0.540000    -0.044008083    -0.334519693    -0.044174454    -0.330997632    -6.134147000
    0.540500    -0.044174454    -0.330997632    -0.044339061    -0.327462784    -6.112837000
    0.541000    -0.044339061    -0.327462784    -0.044501897    -0.323915260    -6.091286000
    0.541500    -0.044501897    -0.323915260    -0.044662956    -0.320355174    -6.069495000
    0.542000    -0.044662956    -0.320355174    -0.044822232    -0.316782638    -6.047464000
    0.542500    -0.044822232    -0.316782638    -0.044979719    -0.313197765    -6.025194000
    0.543000    -0.044979719    -0.313197765    -0.045135410    -0.309600669    -6.002687000
    0.543500    -0.045135410    -0.309600669    -0.045289300    -0.305991464    -5.979942000
    0.544000    -0.045289300    -0.305991464    -0.045441381    -0.302370264    -5.956961000
    0.544500    -0.045441381    -0.302370264    -0.045591650    -0.298737184    -5.933746000
    0.545000    -0.045591650    -0.298737184    -0.045740098    -0.295092337    -5.910295000
    0.545500    -0.045740098    -0.295092337    -0.045886722    -0.291435840    -5.886612000
    0.546000    -0.045886722    -0.291435840    -0.046031514    -0.287767807    -5.862696000
    0.546500    -0.046031514    -0.287767807    -0.046174469    -0.284088355    -5.838549000
    0.547000    -0.046174469    -0.284088355    -0.046315582    -0.280397599    -5.814171000
    0.547500    -0.046315582    -0.280397599    -0.046454847    -0.276695656    -5.789564000
    0.548000    -0.046454847    -0.276695656    -0.046592257    -0.272982643    -5.764728000
    0.548500    -0.046592257    -0.272982643    -0.046727809    -0.269258677    -5.739665000
    0.549000    -0.046727809    -0.269258677    -0.046861496    -0.265523874    -5.714375000
    0.549500    -0.046861496    -0.265523874    -0.046993312    -0.261778353    -5.688859000
    0.550000    -0.046993312    -0.261778353    -0.047123253    -0.258022231    -5.663119000
    0.550500    -0.047123253    -0.258022231    -0.047251314    -0.254255628    -5.637155000
    0.551000    -0.047251314    -0.254255628    -0.047377489    -0.250478661    -5.610969000
    0.551500    -0.047377489    -0.250478661    -0.047501772    -0.246691449    -5.584561000
    0.552000    -0.047501772    -0.246691449    -0.047624159    -0.242894112    -5.557933000
    0.552500    -0.047624159    -0.242894112    -0.047744645    -0.239086770    -5.531085000
    0.553000    -0.047744645    -0.239086770    -0.047863225    -0.235269541    -5.504019000
    0.553500    -0.047863225    -0.235269541    -0.047979894    -0.231442548    -5.476736000
    0.554000    -0.047979894    -0.231442548    -0.048094647    -0.227605909    -5.449236000
    0.554500    -0.048094647    -0.227605909    -0.048207479    -0.223759746    -5.421521000
    0.555000    -0.048207479    -0.223759746    -0.048318386    -0.219904181    -5.393593000
    0.555500    -0.048318386    -0.219904181    -0.048427363    -0.216039334    -5.365451000
    0.556000    -0.048427363    -0.216039334    -0.048534405    -0.212165327    -5.337098000
    0.556500    -0.048534405    -0.212165327    -0.048639507    -0.208282284    -5.308533000
    0.557000    -0.048639507    -0.208282284    -0.048742666    -0.204390325    -5.279760000
    0.557500    -0.048742666    -0.204390325    -0.048843876    -0.200489575    -5.250777000
    0.558000    -0.048843876    -0.200489575    -0.048943134    -0.196580156    -5.221588000
    0.558500    -0.048943134    -0.196580156    -0.049040436    -0.192662191    -5.192192000
    0.559000    -0.049040436    -0.192662191    -0.049135776    -0.188735805    -5.162592000
    0.559500    -0.049135776    -0.188735805    -0.049229150    -0.184801122    -5.132787000
    0.560000    -0.049229150    -0.184801122    -0.049320556    -0.180858266    -5.102780000
    0.560500    -0.049320556    -0.180858266    -0.049409988    -0.176907361    -5.072572000
    0.561000    -0.049409988    -0.176907361    -0.049497442    -0.172948534    -5.042163000
    0.561500    -0.049497442    -0.172948534    -0.049582915    -0.168981909    -5.011555000
    0.562000    -0.049582915    -0.168981909    -0.049666403    -0.165007612    -4.980750000
    0.562500    -0.049666403    -0.165007612    -0.049747901    -0.161025769    -4.949747000
    0.563000    -0.049747901    -0.161025769    -0.049827407    -0.157036507    -4.918550000
    0.563500    -0.049827407    -0.157036507    -0.049904917    -0.153039952    -4.887158000
    0.564000    -0.049904917    -0.153039952    -0.049980426    -0.149036232    -4.855573000
    0.564500    -0.049980426    -0.149036232    -0.050053932    -0.145025473    -4.823797000
    0.565000    -0.050053932    -0.145025473    -0.050125430    -0.141007804    -4.791830000
    0.565500    -0.050125430    -0.141007804    -0.050194918    -0.136983352    -4.759674000
    0.566000    -0.050194918    -0.136983352    -0.050262393    -0.132952246    -4.727330000
    0.566500    -0.050262393    -0.132952246    -0.050327849    -0.128914615    -4.694799000
    0.567000    -0.050327849    -0.128914615    -0.050391286    -0.124870587    -4.662083000
    0.567500    -0.050391286    -0.124870587    -0.050452699    -0.120820292    -4.629183000
    0.568000    -0.050452699    -0.120820292    -0.050512085    -0.116763860    -4.596100000
    0.568500    -0.050512085    -0.116763860    -0.050569441    -0.112701420    -4.562836000
    0.569000    -0.050569441    -0.112701420    -0.050624765    -0.108633103    -4.529392000
    0.569500    -0.050624765    -0.108633103    -0.050678053    -0.104559040    -4.495769000
    0.570000    -0.050678053    -0.104559040    -0.050729303    -0.100479361    -4.461968000
    0.570500    -0.050729303    -0.100479361    -0.050778511    -0.096394198    -4.427991000
    0.571000    -0.050778511    -0.096394198    -0.050825676    -0.092303682    -4.393840000
    0.571500    -0.050825676    -0.092303682    -0.050870793    -0.088207945    -4.359514000
    0.572000    -0.050870793    -0.088207945    -0.050913862    -0.084107120    -4.325017000
    0.572500    -0.050913862    -0.084107120    -0.050954879    -0.080001340    -4.290349000
    0.573000    -0.050954879    -0.080001340    -0.050993842    -0.075890736    -4.255512000
    0.573500    -0.050993842    -0.075890736    -0.051030749    -0.071775442    -4.220507000
    0.574000    -0.051030749    -0.071775442    -0.051065596    -0.067655592    -4.185335000
    0.574500    -0.051065596    -0.067655592    -0.051098383    -0.063531320    -4.149998000
    0.575000    -0.051098383    -0.063531320    -0.051129106    -0.059402760    -4.114497000
    0.575500    -0.051129106    -0.059402760    -0.051157764    -0.055270047    -4.078833000
    0.576000    -0.051157764    -0.055270047    -0.051184355    -0.051133314    -4.043009000
    0.576500    -0.051184355    -0.051133314    -0.051208876    -0.046992698    -4.007025000
    0.577000    -0.051208876    -0.046992698    -0.051231326    -0.042848334    -3.970883000
    0.577500    -0.051231326    -0.042848334    -0.051251703    -0.038700357    -3.934584000
    0.578000    -0.051251703    -0.038700357    -0.051270005    -0.034548905    -3.898129000
    0.578500    -0.051270005    -0.034548905    -0.051286231    -0.030394112    -3.861521000
    0.579000    -0.051286231    -0.030394112    -0.051300378    -0.026236117    -3.824760000
    0.579500    -0.051300378    -0.026236117    -0.051312446    -0.022075056    -3.787849000
    0.580000    -0.051312446    -0.022075056    -0.051322432    -0.017911066    -3.750788000
    0.580500    -0.051322432    -0.017911066    -0.051330335    -0.013744285    -3.713578000
    0.581000    -0.051330335    -0.013744285    -0.051336155    -0.009574851    -3.676222000
    0.581500    -0.051336155    -0.009574851    -0.051339889    -0.005402903    -3.638721000
    0.582000    -0.051339889    -0.005402903    -0.051341537    -0.001228579    -3.601077000
    0.582500    -0.051341537    -0.001228579    -0.051341645    -0.000054542    -3.563290000
    0.583000    -0.051341645    -0.000054542    -0.051341663    -0.000004493    -3.525362000
    0.583500    -0.051341663    -0.000004493    -0.051341671    -0.000054404    -3.487296000
    0.584000    -0.051341671    -0.000054404    -0.051341671     0.000029942    -3.449091000
    0.584500    -0.051341671     0.000029942    -0.051341656     0.000046274    -3.410751000
    0.585000    -0.051341656     0.000046274    -0.051341633     0.000010764    -3.372276000
    0.585500    -0.051341633     0.000010764    -0.051341596     0.000133548    -3.333667000
    0.586000    -0.051341596     0.000133548    -0.051341542     0.000216107    -3.294928000
    0.586500    -0.051341542     0.000216107    -0.051341192     0.001449051    -3.256058000
    0.587000    -0.051341192     0.001449051    -0.051339867     0.003990825    -3.217059000
    0.587500    -0.051339867     0.003990825    -0.051337060     0.007300226    -3.177933000
    0.588000    -0.051337060     0.007300226    -0.051332476     0.011052012    -3.138683000
    0.588500    -0.051332476     0.011052012    -0.051325947     0.015057615    -3.099308000
    0.589000    -0.051325947     0.015057615    -0.051317374     0.019208586    -3.059810000
    0.589500    -0.051317374     0.019208586    -0.051306704     0.023442651    -3.020192000
    0.590000    -0.051306704     0.023442651    -0.051293903     0.027724048    -2.980455000
    0.590500    -0.051293903     0.027724048    -0.051278954     0.032032217    -2.940600000
    0.591000    -0.051278954     0.032032217    -0.051261846     0.036355312    -2.900629000
    0.591500    -0.051261846     0.036355312    -0.051242575     0.040686485    -2.860544000
    0.592000    -0.051242575     0.040686485    -0.051221138     0.045021750    -2.820345000
    0.592500    -0.051221138     0.045021750    -0.051197532     0.049358763    -2.780035000
    0.593000    -0.051197532     0.049358763    -0.051171757     0.053696118    -2.739616000
    0.593500    -0.051171757     0.053696118    -0.051143814     0.058032951    -2.699088000
    0.594000    -0.051143814     0.058032951    -0.051113703     0.062368704    -2.658454000
    0.594500    -0.051113703     0.062368704    -0.051081424     0.066702995    -2.617714000
    0.595000    -0.051081424     0.066702995    -0.051046978     0.071035545    -2.576872000
    0.595500    -0.051046978     0.071035545    -0.051010367     0.075366132    -2.535928000
    0.596000    -0.051010367     0.075366132    -0.050971591     0.079694567    -2.494883000
    0.596500    -0.050971591     0.079694567    -0.050930651     0.084020680    -2.453740000
    0.597000    -0.050930651     0.084020680    -0.050887549     0.088344309    -2.412500000
    0.597500    -0.050887549     0.088344309    -0.050842286     0.092665303    -2.371165000
    0.598000    -0.050842286     0.092665303    -0.050794863     0.096983510    -2.329737000
    0.598500    -0.050794863     0.096983510    -0.050745281     0.101298782    -2.288216000
    0.599000    -0.050745281     0.101298782    -0.050693543     0.105610970    -2.246605000
    0.599500    -0.050693543     0.105610970    -0.050639649     0.109919929    -2.204906000
    0.600000    -0.050639649     0.109919929    -0.050583602     0.114225509    -2.163119000
    0.600500    -0.050583602     0.114225509    -0.050525403     0.118527564    -2.121247000
    0.601000    -0.050525403     0.118527564    -0.050465053     0.122825947    -2.079291000
    0.601500    -0.050465053     0.122825947    -0.050402556     0.127120511    -2.037253000
    0.602000    -0.050402556     0.127120511    -0.050337912     0.131411106    -1.995135000
    0.602500    -0.050337912     0.131411106    -0.050271124     0.135697586    -1.952938000
    0.603000    -0.050271124     0.135697586    -0.050202194     0.139979802    -1.910664000
    0.603500    -0.050202194     0.139979802    -0.050131124     0.144257605    -1.868314000
    0.604000    -0.050131124     0.144257605    -0.050057916     0.148530848    -1.825891000
    0.604500    -0.050057916     0.148530848    -0.049982572     0.152799381    -1.783395000
    0.605000    -0.049982572     0.152799381    -0.049905096     0.157063055    -1.740829000
    0.605500    -0.049905096     0.157063055    -0.049825489     0.161321721    -1.698195000
    0.606000    -0.049825489     0.161321721    -0.049743753     0.165575229    -1.655493000
    0.606500    -0.049743753     0.165575229    -0.049659893     0.169823429    -1.612726000
    0.607000    -0.049659893     0.169823429    -0.049573910     0.174066173    -1.569895000
    0.607500    -0.049573910     0.174066173    -0.049485807     0.178303308    -1.527003000
    0.608000    -0.049485807     0.178303308    -0.049395586     0.182534686    -1.484050000
    0.608500    -0.049395586     0.182534686    -0.049303252     0.186760155    -1.441038000
    0.609000    -0.049303252     0.186760155    -0.049208806     0.190979566    -1.397970000
    0.609500    -0.049208806     0.190979566    -0.049112252     0.195192766    -1.354846000
    0.610000    -0.049112252     0.195192766    -0.049013593     0.199399605    -1.311669000
    0.610500    -0.049013593     0.199399605    -0.048912833     0.203599931    -1.268440000
    0.611000    -0.048912833     0.203599931    -0.048809973     0.207793593    -1.225161000
    0.611500    -0.048809973     0.207793593    -0.048705019     0.211980440    -1.181834000
    0.612000    -0.048705019     0.211980440    -0.048597973     0.216160320    -1.138460000
    0.612500    -0.048597973     0.216160320    -0.048488839     0.220333080    -1.095041000
    0.613000    -0.048488839     0.220333080    -0.048377620     0.224498569    -1.051579000
    0.613500    -0.048377620     0.224498569    -0.048264321     0.228656634    -1.008075000
    0.614000    -0.048264321     0.228656634    -0.048148944     0.232807122    -0.964532000
    0.614500    -0.048148944     0.232807122    -0.048031494     0.236949883    -0.920951000
    0.615000    -0.048031494     0.236949883    -0.047911975     0.241084761    -0.877333000
    0.615500    -0.047911975     0.241084761    -0.047790390     0.245211605    -0.833680000
    0.616000    -0.047790390     0.245211605    -0.047666744     0.249330262    -0.789995000
    0.616500    -0.047666744     0.249330262    -0.047541041     0.253440579    -0.746278000
    0.617000    -0.047541041     0.253440579    -0.047413285     0.257542402    -0.702532000
    0.617500    -0.047413285     0.257542402    -0.047283479     0.261635578    -0.658758000
    0.618000    -0.047283479     0.261635578    -0.047151630     0.265719954    -0.614958000
    0.618500    -0.047151630     0.265719954    -0.047017741     0.269795375    -0.571134000
    0.619000    -0.047017741     0.269795375    -0.046881816     0.273861689    -0.527288000
    0.619500    -0.046881816     0.273861689    -0.046743860     0.277918742    -0.483420000
    0.620000    -0.046743860     0.277918742    -0.046603878     0.281966380    -0.439534000
    0.620500    -0.046603878     0.281966380    -0.046461875     0.286004448    -0.395630000
    0.621000    -0.046461875     0.286004448    -0.046317855     0.290032793    -0.351710000
    0.621500    -0.046317855     0.290032793    -0.046171824     0.294051262    -0.307777000
    0.622000    -0.046171824     0.294051262    -0.046023786     0.298059699    -0.263831000
    0.622500    -0.046023786     0.298059699    -0.045873746     0.302057950    -0.219875000
    0.623000    -0.045873746     0.302057950    -0.045721709     0.306045862    -0.175911000
    0.623500    -0.045721709     0.306045862    -0.045567682     0.310023280    -0.131939000
    0.624000    -0.045567682     0.310023280    -0.045411668     0.313990049    -0.087962000
    0.624500    -0.045411668     0.313990049    -0.045253674     0.317946015    -0.043982000
    0.625000    -0.045253674     0.317946015    -0.045093703     0.321897698    -0.000000000
    0.625500    -0.045093703     0.321897698    -0.044931755     0.325857490     0.043982000
    0.626000    -0.044931755     0.325857490    -0.044767826     0.329818475     0.087962000
    0.626500    -0.044767826     0.329818475    -0.044601918     0.333772428     0.131939000
    0.627000    -0.044601918     0.333772428    -0.044434036     0.337713998     0.175911000
    0.627500    -0.044434036     0.337713998    -0.044264187     0.341639996     0.219875000
    0.628000    -0.044264187     0.341639996    -0.044092379     0.345548539     0.263831000
    0.628500    -0.044092379     0.345548539    -0.043918622     0.349438500     0.307777000
    0.629000    -0.043918622     0.349438500    -0.043742924     0.353309181     0.351710000
    0.629500    -0.043742924     0.353309181    -0.043565297     0.357160133     0.395630000
    0.630000    -0.043565297     0.357160133    -0.043385748     0.360991042     0.439534000
    0.630500    -0.043385748     0.360991042    -0.043204290     0.364801679     0.483420000
    0.631000    -0.043204290     0.364801679    -0.043020931     0.368591859     0.527288000
    0.631500    -0.043020931     0.368591859    -0.042835682     0.372361424     0.571134000
    0.632000    -0.042835682     0.372361424    -0.042648554     0.376110231     0.614958000
    0.632500    -0.042648554     0.376110231    -0.042459557     0.379838148     0.658758000
    0.633000    -0.042459557     0.379838148    -0.042268701     0.383545048     0.702532000
    0.633500    -0.042268701     0.383545048    -0.042075997     0.387230807     0.746278000
    0.634000    -0.042075997     0.387230807    -0.041881455     0.390895306     0.789995000
    0.634500    -0.041881455     0.390895306    -0.041685087     0.394538426     0.833680000
    0.635000    -0.041685087     0.394538426    -0.041486902     0.398160050     0.877333000
    0.635500    -0.041486902     0.398160050    -0.041286912     0.401760063     0.920951000
    0.636000    -0.041286912     0.401760063    -0.041085128     0.405338352     0.964532000
    0.636500    -0.041085128     0.405338352    -0.040881560     0.408894804     1.008075000
    0.637000    -0.040881560     0.408894804    -0.040676219     0.412429307     1.051579000
    0.637500    -0.040676219     0.412429307    -0.040469117     0.415941752     1.095041000
    0.638000    -0.040469117     0.415941752    -0.040260264     0.419432030     1.138460000
    0.638500    -0.040260264     0.419432030    -0.040049671     0.422900033     1.181834000
    0.639000    -0.040049671     0.422900033    -0.039837350     0.426345655     1.225161000
    0.639500    -0.039837350     0.426345655    -0.039623312     0.429768791     1.268440000
    0.640000    -0.039623312     0.429768791    -0.039407568     0.433169336     1.311669000
    0.640500    -0.039407568     0.433169336    -0.039190129     0.436547189     1.354846000
    0.641000    -0.039190129     0.436547189    -0.038971008     0.439902247     1.397970000
    0.641500    -0.038971008     0.439902247    -0.038750214     0.443234410     1.441038000
    0.642000    -0.038750214     0.443234410    -0.038527760     0.446543579     1.484050000
    0.642500    -0.038527760     0.446543579    -0.038303658     0.449829656     1.527003000
    0.643000    -0.038303658     0.449829656    -0.038077918     0.453092545     1.569895000
    0.643500    -0.038077918     0.453092545    -0.037850553     0.456332150     1.612726000
    0.644000    -0.037850553     0.456332150    -0.037621574     0.459548377     1.655493000
    0.644500    -0.037621574     0.459548377    -0.037390993     0.462741132     1.698195000
    0.645000    -0.037390993     0.462741132    -0.037158821     0.465910324     1.740829000
    0.645500    -0.037158821     0.465910324    -0.036925070     0.469055863     1.783395000
    0.646000    -0.036925070     0.469055863    -0.036689753     0.472177658     1.825891000
    0.646500    -0.036689753     0.472177658    -0.036452881     0.475275622     1.868314000
    0.647000    -0.036452881     0.475275622    -0.036214466     0.478349668     1.910664000
    0.647500    -0.036214466     0.478349668    -0.035974520     0.481399710     1.952938000
    0.648000    -0.035974520     0.481399710    -0.035733055     0.484425663     1.995135000
    0.648500    -0.035733055     0.484425663    -0.035490084     0.487427444     2.037253000
    0.649000    -0.035490084     0.487427444    -0.035245617     0.490404972     2.079291000
    0.649500    -0.035245617     0.490404972    -0.034999668     0.493358164     2.121247000
    0.650000    -0.034999668     0.493358164    -0.034752248     0.496286942     2.163119000
    0.650500    -0.034752248     0.496286942    -0.034503370     0.499191226     2.204906000
    0.651000    -0.034503370     0.499191226    -0.034253047     0.502070941     2.246605000
    0.651500    -0.034253047     0.502070941    -0.034001289     0.504926008     2.288216000
    0.652000    -0.034001289     0.504926008    -0.033748110     0.507756355     2.329737000
    0.652500    -0.033748110     0.507756355    -0.033493523     0.510561906     2.371165000
    0.653000    -0.033493523     0.510561906    -0.033237539     0.513342590     2.412500000
    0.653500    -0.033237539     0.513342590    -0.032980171     0.516098336     2.453740000
    0.654000    -0.032980171     0.516098336    -0.032721431     0.518829072     2.494883000
    0.654500    -0.032721431     0.518829072    -0.032461332     0.521534731     2.535928000
    0.655000    -0.032461332     0.521534731    -0.032199887     0.524215244     2.576872000
    0.655500    -0.032199887     0.524215244    -0.031937108     0.526870546     2.617714000
    0.656000    -0.031937108     0.526870546    -0.031673007     0.529500571     2.658454000
    0.656500    -0.031673007     0.529500571    -0.031407598     0.532105254     2.699088000
    0.657000    -0.031407598     0.532105254    -0.031140893     0.534684534     2.739616000
    0.657500    -0.031140893     0.534684534    -0.030872905     0.537238348     2.780035000
    0.658000    -0.030872905     0.537238348    -0.030603647     0.539766635     2.820345000
    0.658500    -0.030603647     0.539766635    -0.030333130     0.542269337     2.860544000
    0.659000    -0.030333130     0.542269337    -0.030061369     0.544746395     2.900629000
    0.659500    -0.030061369     0.544746395    -0.029788376     0.547197753     2.940600000
    0.660000    -0.029788376     0.547197753    -0.029514163     0.549623353     2.980455000
    0.660500    -0.029514163     0.549623353    -0.029238745     0.552023143     3.020192000
    0.661000    -0.029238745     0.552023143    -0.028962133     0.554397068     3.059810000
    0.661500    -0.028962133     0.554397068    -0.028684340     0.556745076     3.099308000
    0.662000    -0.028684340     0.556745076    -0.028405380     0.559067116     3.138683000
    0.662500    -0.028405380     0.559067116    -0.028125266     0.561363138     3.177933000
    0.663000    -0.028125266     0.561363138    -0.027844010     0.563633093     3.217059000
    0.663500    -0.027844010     0.563633093    -0.027561626     0.565876933     3.256058000
    0.664000    -0.027561626     0.565876933    -0.027278126     0.568094612     3.294928000
    0.664500    -0.027278126     0.568094612    -0.026993524     0.570286085     3.333667000
    0.665000    -0.026993524     0.570286085    -0.026707834     0.572451308     3.372276000
    0.665500    -0.026707834     0.572451308    -0.026421067     0.574590237     3.410751000
    0.666000    -0.026421067     0.574590237    -0.026133237     0.576702830     3.449091000
    0.666500    -0.026133237     0.576702830    -0.025844358     0.578789047     3.487296000
    0.667000    -0.025844358     0.578789047    -0.025554442     0.580848848     3.525362000
    0.667500    -0.025554442     0.580848848    -0.025263503     0.582882194     3.563290000
    0.668000    -0.025263503     0.582882194    -0.024971554     0.584889048     3.601077000
    0.668500    -0.024971554     0.584889048    -0.024678609     0.586869375     3.638721000
    0.669000    -0.024678609     0.586869375    -0.024384679     0.588823137     3.676222000
    0.669500    -0.024384679     0.588823137    -0.024089780     0.590750303     3.713578000
    0.670000    -0.024089780     0.590750303    -0.023793924     0.592650838     3.750788000
    0.670500    -0.023793924     0.592650838    -0.023497124     0.594524711     3.787849000
    0.671000    -0.023497124     0.594524711    -0.023199394     0.596371891     3.824760000
    0.671500    -0.023199394     0.596371891    -0.022900748     0.598192349     3.861521000
    0.672000    -0.022900748     0.598192349    -0.022601198     0.599986056     3.898129000
    0.672500    -0.022601198     0.599986056    -0.022300757     0.601752985     3.934584000
    0.673000    -0.022300757     0.601752985    -0.021999440     0.603493109     3.970883000
    0.673500    -0.021999440     0.603493109    -0.021697260     0.605206403     4.007025000
    0.674000    -0.021697260     0.605206403    -0.021394230     0.606892842     4.043009000
    0.674500    -0.021394230     0.606892842    -0.021090363     0.608552405     4.078833000
    0.675000    -0.021090363     0.608552405    -0.020785674     0.610185068     4.114497000
    0.675500    -0.020785674     0.610185068    -0.020480175     0.611790812     4.149998000
    0.676000    -0.020480175     0.611790812    -0.020173879     0.613369615     4.185335000
    0.676500    -0.020173879     0.613369615    -0.019866802     0.614921459     4.220507000
    0.677000    -0.019866802     0.614921459    -0.019558955     0.616446327     4.255512000
    0.677500    -0.019558955     0.616446327    -0.019250352     0.617944201     4.290349000
    0.678000    -0.019250352     0.617944201    -0.018941008     0.619415066     4.325017000
    0.678500    -0.018941008     0.619415066    -0.018630934     0.620858908     4.359514000
    0.679000    -0.018630934     0.620858908    -0.018320146     0.622275712     4.393840000
    0.679500    -0.018320146     0.622275712    -0.018008656     0.623665466     4.427991000
